season,week,defense,def_games,def_dropbacks,def_rushes,def_pass_epa_allowed,def_rush_epa_allowed,def_pass_success_allowed,def_rush_success_allowed,def_explosive_pass_rate,def_deep_pass_rate,def_middle_pass_rate,def_deep_epa_allowed,def_middle_epa_allowed,def_sack_rate,def_qb_hit_rate,def_redzone_pass_td_rate,def_redzone_rush_td_rate
2024,16,NYG,1,29,36,0.17578408886416505,-0.0018610868832588754,0.5172413793103449,0.4722222222222222,0.18518518518518517,0.14814814814814814,0.25925925925925924,-0.230520903545275,1.5037323778794562,0,0.06896551724137931,0,0.25
2024,16,NYJ,1,19,31,0.1677252437130071,-0.06309909849510242,0.47368421052631576,0.4838709677419355,0.21052631578947367,0.10526315789473684,0.2631578947368421,-0.43950732890516997,0.4858660843633092,0,0.05263157894736842,0.25,0.14285714285714285
2024,16,PHI,1,46,19,0.18611834502687835,-0.683114097668863,0.41304347826086957,0.3684210526315789,0.175,0.2,0.3,0.15094808028516027,-0.4213125743505472,0.021739130434782608,0.043478260869565216,0.375,0
2024,16,PIT,1,25,37,0.33787985343390714,0.0557029639553129,0.56,0.4594594594594595,0.2916666666666667,0.20833333333333334,0.25,0.8444170627859411,-0.12311434515868415,0.04,0,0.6,0
2024,16,SEA,1,40,22,0.2304791106193977,-0.23167700377896203,0.525,0.2727272727272727,0.15789473684210525,0.15789473684210525,0.21052631578947367,0.8352743035453999,-0.14955128980846666,0.075,0.175,0.5,0
2024,16,SF,1,34,30,0.1662458238427619,0.15796770269682733,0.5,0.5,0.14705882352941177,0.23529411764705882,0.20588235294117646,-0.18163360952328175,0.47848136587184875,0,0.029411764705882353,0.3333333333333333,0
2024,16,TB,1,36,20,0.25707071079460064,-0.540805260975613,0.5,0.1,0.19444444444444445,0.19444444444444445,0.3333333333333333,1.0062773931472908,0.9163111977783643,0.027777777777777776,0.08333333333333333,0.3333333333333333,0.3333333333333333
2024,16,TEN,1,14,48,0.09955192714037855,0.25283035115113556,0.42857142857142855,0.5208333333333334,0.3333333333333333,0.16666666666666666,0.25,-1.076106896653075,-2.212561524899988,0.07142857142857142,0.07142857142857142,0,0.25
2024,16,WAS,1,37,34,-0.034942492160095616,0.09282941892503457,0.40540540540540543,0.3235294117647059,0.21875,0.125,0.1875,0.4047068814397795,-0.5795586272379882,0.10810810810810811,0.1891891891891892,0.2,0.14285714285714285
2024,17,ARI,1,33,21,0.03176378068951931,-0.1279276256640778,0.48484848484848486,0.38095238095238093,0.0625,0.15625,0.1875,0.3482252260088008,0.35831433590889683,0,0.06060606060606061,0,0.3333333333333333
2024,17,ATL,1,48,29,0.2272432938788363,0.204365041232387,0.5,0.5517241379310345,0.14634146341463414,0.0975609756097561,0.3902439024390244,-0.8323885546706152,0.23195945843144736,0.10416666666666667,0.10416666666666667,0.3,0.07692307692307693
2024,17,BAL,1,38,16,-0.4770424142280767,-0.26698789596412115,0.3684210526315789,0.1875,0.08108108108108109,0.21621621621621623,0.21621621621621623,-0.2880450644443045,0.1526934516805351,0.13157894736842105,0.23684210526315788,0,0
2024,17,BUF,1,39,20,-0.291821916380933,-0.047878608354949344,0.46153846153846156,0.5,0.10526315789473684,0.07894736842105263,0.18421052631578946,-0.002115876064636553,-0.4678371128725954,0.10256410256410256,0.15384615384615385,0.2857142857142857,0
2024,17,CAR,1,35,39,0.6986699833388388,0.08036915371224339,0.6285714285714286,0.5384615384615384,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.9128957277739612,1.1362710412940953,0.05714285714285714,0.08571428571428572,0.4166666666666667,0
2024,17,CHI,1,28,23,-0.22785211016433915,-0.09395441252728087,0.4642857142857143,0.34782608695652173,0.11538461538461539,0.07692307692307693,0.15384615384615385,0.36502059467602344,0.46130052462378424,0.10714285714285714,0.25,0,0
2024,17,CIN,1,39,21,0.24563583883926204,0.03432020215439586,0.46153846153846156,0.42857142857142855,0.12121212121212122,0.21212121212121213,0.18181818181818182,1.3527586552247934,1.2960293286984468,0.05128205128205128,0.10256410256410256,0.3333333333333333,0
2024,17,CLE,1,35,22,0.2972270174740778,-0.6854908181637508,0.5142857142857142,0.13636363636363635,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.2832019046181804,-0.096291137982667,0.11428571428571428,0.22857142857142856,0.3333333333333333,1
2024,17,DAL,1,19,42,0.7474529261083728,0.04315454211099243,0.47368421052631576,0.4523809523809524,0.2631578947368421,0.2631578947368421,0.05263157894736842,2.6639166731503785,0.208487005438656,0,0.05263157894736842,0.16666666666666666,0.14285714285714285
2024,17,DEN,1,58,26,0.30016929042204693,-0.2163608467930924,0.603448275862069,0.38461538461538464,0.19642857142857142,0.08928571428571429,0.125,1.5209075319638945,0.9327135267251694,0.1206896551724138,0.20689655172413793,0.21428571428571427,0.1111111111111111
2024,17,DET,1,44,16,0.46379213090398225,-0.01119002271298095,0.7045454545454546,0.3125,0.14285714285714285,0.21428571428571427,0.19047619047619047,0.2622954439009657,-0.9006740713812185,0.045454545454545456,0.13636363636363635,0.375,0.3333333333333333
2024,17,GB,1,44,26,0.2770751496286144,-0.28836524818997045,0.6136363636363636,0.3076923076923077,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.318669001557282,0.8665831050893761,0.022727272727272728,0.09090909090909091,0.4,0
2024,17,HOU,1,20,41,0.6238769137597177,0.15850683568093807,0.55,0.6097560975609756,0.2222222222222222,0.3888888888888889,0.1111111111111111,0.86597086990618,2.2466703341633547,0.05,0.2,0.6666666666666666,0.25
2024,17,IND,1,24,29,1.266105530459754,-0.5094762334487333,0.6666666666666666,0.13793103448275862,0.391304347826087,0.17391304347826086,0.43478260869565216,1.3979010750626912,1.0538200495444476,0,0.041666666666666664,0.25,0.25
2024,17,JAX,1,38,26,0.01904435899619195,0.06395209274663302,0.47368421052631576,0.5384615384615384,0.11764705882352941,0.23529411764705882,0.4117647058823529,0.4015795670129596,-0.294814600108603,0.07894736842105263,0.13157894736842105,0.16666666666666666,0
2024,17,KC,1,48,25,-0.2147908423182036,0.08847179159405624,0.4166666666666667,0.48,0.07142857142857142,0.14285714285714285,0.16666666666666666,-0.8496013298620995,-0.7939826312940574,0.10416666666666667,0.1875,0,0.3333333333333333
2024,17,LA,1,54,20,0.04911759741520003,-0.16642314336058897,0.5370370370370371,0.5,0.1346153846153846,0.15384615384615385,0.23076923076923078,0.9402567761280805,0.04012675111880541,0.07407407407407407,0.1111111111111111,0.1,0
2024,17,LAC,1,33,15,-0.4626437381569607,-0.7481042996514589,0.36363636363636365,0.26666666666666666,0.07142857142857142,0.10714285714285714,0.25,0.6709798056593472,0.5285625787302174,0.12121212121212122,0.15151515151515152,0,0
2024,17,LV,1,42,11,-0.304962718179816,-0.18588988203555368,0.40476190476190477,0.36363636363636365,0.075,0.25,0.225,0.3994655072648051,-0.6376173374333631,0.09523809523809523,0.11904761904761904,0,0
2024,17,MIA,1,49,27,-0.5259188566468561,-0.07287557288403888,0.2857142857142857,0.4444444444444444,0.020833333333333332,0.16666666666666666,0.14583333333333334,-0.8745311563106948,-0.17682580633221961,0.02040816326530612,0.12244897959183673,0,0
2024,17,MIN,1,35,23,0.02989072882892223,-0.11991547847561475,0.5142857142857142,0.43478260869565216,0.14705882352941177,0.20588235294117646,0.14705882352941177,0.01751121099888688,-0.107458404451609,0.08571428571428572,0.2,0.125,0.2857142857142857
2024,17,NE,1,43,34,0.4727502954252424,0.06137147398642538,0.5813953488372093,0.4411764705882353,0.2,0.275,0.15,0.7102076794604962,1.5809526172233743,0,0.09302325581395349,0.16666666666666666,0.125
2024,17,NO,1,36,38,0.26822104334635766,-0.10733061518243052,0.5,0.34210526315789475,0.19444444444444445,0.2222222222222222,0.2777777777777778,0.5237868196054473,0.7890067932411072,0.027777777777777776,0.05555555555555555,0.3333333333333333,0
2024,17,NYG,1,41,33,0.17652974255104795,-0.12191576880271089,0.5609756097560976,0.36363636363636365,0.24390243902439024,0.1951219512195122,0.21951219512195122,0.43857102427864464,0.5406384513836295,0.04878048780487805,0.0975609756097561,0.18181818181818182,0.125
2024,17,NYJ,1,29,33,0.6189105686567307,-0.24098228358938784,0.4827586206896552,0.42424242424242425,0.17857142857142858,0.17857142857142858,0.32142857142857145,0.8057507962919758,0.466911778934041,0,0.10344827586206896,0.25,0.5
2024,17,PHI,1,31,29,-0.4624757183584803,-0.13468559898620713,0.3548387096774194,0.4482758620689655,0.1,0.2,0.1,-0.3449604227692663,-4.856119705441716,0.03225806451612903,0.0967741935483871,0.5,0
2024,17,PIT,1,40,19,0.5087838191080235,-0.09287064376372936,0.575,0.3684210526315789,0.2564102564102564,0.07692307692307693,0.23076923076923078,0.7895511422927171,0.3022777908222958,0,0.05,0.2727272727272727,0.3333333333333333
2024,17,SEA,1,38,20,-0.24695978921605252,-0.13545247089932635,0.2631578947368421,0.5,0.14285714285714285,0.2571428571428571,0.22857142857142856,-0.46755686596993135,-0.5255309633555578,0.18421052631578946,0.2631578947368421,0,0
2024,17,SF,1,37,33,0.5924623879797157,0.06821332650019238,0.6216216216216216,0.45454545454545453,0.24324324324324326,0.05405405405405406,0.08108108108108109,1.86042296048254,1.40966675587697,0.05405405405405406,0.10810810810810811,0.2222222222222222,0.14285714285714285
2024,17,TB,1,35,11,-0.04035299941436761,-0.3015986066152852,0.37142857142857144,0.2727272727272727,0.15151515151515152,0.3333333333333333,0.09090909090909091,0.7958446174584839,1.4717402194122169,0.14285714285714285,0.2,1,0
2024,17,TEN,1,26,31,0.37351853031865373,-0.036270815173103925,0.5769230769230769,0.3870967741935484,0.16666666666666666,0.125,0.16666666666666666,1.4322766053238754,0.77860489087807,0.07692307692307693,0.11538461538461539,0.4,0
2024,17,WAS,1,38,22,-0.025157491581724246,0.22311336172887514,0.39473684210526316,0.7272727272727273,0.13513513513513514,0.32432432432432434,0.2702702702702703,-0.31162946612128395,0.3428086128202269,0.05263157894736842,0.05263157894736842,0.3333333333333333,0.25
2024,18,ARI,1,47,26,0.03496157443381859,-0.05828750578355225,0.46808510638297873,0.46153846153846156,0.17777777777777778,0.15555555555555556,0.2,1.1763007825340628,0.7523465208715703,0.0425531914893617,0.0851063829787234,0.16666666666666666,0.25
2024,18,ATL,1,39,26,0.6231184380416437,0.0802497373616251,0.5641025641025641,0.38461538461538464,0.22857142857142856,0.2857142857142857,0.14285714285714285,0.6919508887109109,1.5420380728202883,0,0,0.18181818181818182,0.75
2024,18,BAL,1,37,18,-0.4866555689950374,-0.3595241871015684,0.2972972972972973,0.16666666666666666,0.1388888888888889,0.19444444444444445,0.19444444444444445,-1.1846525171671873,-1.4587092791750502,0.05405405405405406,0.08108108108108109,0.16666666666666666,0
2024,18,BUF,1,33,28,0.32218399582042007,-0.38899775681878634,0.48484848484848486,0.32142857142857145,0.0967741935483871,0.1935483870967742,0.16129032258064516,0.4661446800344641,1.5682782844058236,0.030303030303030304,0.12121212121212122,0,0.2
2024,18,CAR,1,40,37,0.20217333500259616,0.3897517766155348,0.525,0.7297297297297297,0.20512820512820512,0.28205128205128205,0.1794871794871795,1.3989686462816529,-0.022336308749055307,0.025,0.125,0.1111111111111111,0.3333333333333333
2024,18,CHI,1,29,33,-0.1917357336893676,-0.03041995595346628,0.3793103448275862,0.48484848484848486,0.10344827586206896,0.27586206896551724,0.06896551724137931,1.4162543713755429,1.1026616469607688,0.10344827586206896,0.2413793103448276,0,0.3333333333333333
2024,18,CIN,1,37,21,-0.1240509507815836,-0.26410924719086665,0.3783783783783784,0.2857142857142857,0.05714285714285714,0.14285714285714285,0.08571428571428572,-0.097425740025937,0.5667224598582837,0.10810810810810811,0.1891891891891892,1,0.16666666666666666
2024,18,CLE,1,38,29,0.14285230481120953,0.16824424872977733,0.47368421052631576,0.3793103448275862,0.28125,0.15625,0.4375,0.24685244789579935,0.13863518471355565,0,0.13157894736842105,0.4,0.2
2024,18,DAL,1,41,15,-0.01078499049846257,0.31515132103813837,0.43902439024390244,0.5333333333333333,0.07894736842105263,0.23684210526315788,0.05263157894736842,0.05660504753339213,1.1288881644431976,0.14634146341463414,0.14634146341463414,0.3333333333333333,1
2024,18,DEN,1,23,10,-0.4665130126756293,-0.40843806088669204,0.17391304347826086,0,0.13636363636363635,0.13636363636363635,0.09090909090909091,1.1637958986490655,0.43439975148067095,0.21739130434782608,0.391304347826087,0,0
2024,18,DET,1,45,17,-0.5331294103237514,0.19772525865461332,0.26666666666666666,0.35294117647058826,0.06976744186046512,0.16279069767441862,0.27906976744186046,0.0024924016574274154,-0.7175260694986767,0.044444444444444446,0.2222222222222222,0,0
2024,18,GB,1,33,24,-0.18676182959949233,-0.12353694588819045,0.3333333333333333,0.4583333333333333,0.1935483870967742,0.12903225806451613,0.16129032258064516,-0.39004761779506175,0.8335545272915639,0.030303030303030304,0.06060606060606061,0,1
2024,18,HOU,1,31,30,0.21814300927784205,-0.6008516928692412,0.45161290322580644,0.26666666666666666,0.13793103448275862,0.3103448275862069,0.13793103448275862,0.4741279668717957,2.4298655760067045,0.06451612903225806,0.16129032258064516,0,0
2024,18,IND,1,36,32,0.10049126276052651,-0.05047272990123025,0.4722222222222222,0.34375,0.14705882352941177,0.20588235294117646,0.08823529411764706,0.3844321096964586,0.8856572505513504,0.05555555555555555,0.1388888888888889,0.2,0.2
2024,18,JAX,1,43,34,-0.08593023329450931,0.13474533755523999,0.4418604651162791,0.5294117647058824,0.11627906976744186,0.2558139534883721,0.046511627906976744,0.05432423986407299,-0.8470520719243755,0.06976744186046512,0.11627906976744186,0,0.25
2024,18,KC,1,34,38,0.8286603528641138,0.027845645980529698,0.7058823529411765,0.47368421052631576,0.27586206896551724,0.1724137931034483,0.1724137931034483,1.7861740940483268,1.2178584029665223,0,0,0.375,0.14285714285714285
2024,18,LA,1,30,24,0.327962041303945,0.12016486571034547,0.5,0.5416666666666666,0.16666666666666666,0.23333333333333334,0.2,0.4650204598437994,1.9278188876924116,0.06666666666666667,0.1,0.6666666666666666,0
2024,18,LAC,1,37,11,-0.07609815300243068,-0.18169401564889331,0.4594594594594595,0.2727272727272727,0.1111111111111111,0.2777777777777778,0.3055555555555556,-0.1769559303289187,-0.04803970249229647,0,0.13513513513513514,0.14285714285714285,0
2024,18,LV,1,39,34,0.5343204463070237,-0.09131542180878226,0.6666666666666666,0.38235294117647056,0.21052631578947367,0.21052631578947367,0.3157894736842105,1.5074317375765538,0.6818795905648654,0.02564102564102564,0.07692307692307693,0.2,0.07692307692307693
2024,18,MIA,1,40,23,0.0254305948020857,0.12050437207686024,0.425,0.43478260869565216,0.15,0.175,0.2,0.5582924059791763,0.6613443396479546,0.075,0.1,0.5,0
2024,18,MIN,1,35,31,0.045375916142382414,-0.019691480759290753,0.6,0.3548387096774194,0.17142857142857143,0.11428571428571428,0.5428571428571428,0.3249603670701609,0.3272210238993438,0.05714285714285714,0.17142857142857143,0.25,0.4
2024,18,NE,1,33,32,-0.07336142749029514,-0.06073800307240168,0.36363636363636365,0.46875,0.125,0.1875,0.09375,-0.05289753329028186,0.5262726867028202,0,0.06060606060606061,0.5,0.1
2024,18,NO,1,40,24,0.389385689602454,-0.05948088504616537,0.525,0.375,0.2727272727272727,0.09090909090909091,0.24242424242424243,2.28544707375113,0.9456864399544438,0.025,0.025,0.25,0.25
2024,18,NYG,1,43,25,0.17480759213414532,-0.460229747593017,0.5116279069767442,0.2,0.11627906976744186,0.11627906976744186,0.20930232558139536,0.16503115987870923,0.16262473920101445,0.046511627906976744,0.16279069767441862,0.5,0
2024,18,NYJ,1,48,20,-0.18519347502141736,0.00892088627151657,0.4583333333333333,0.35,0.13333333333333333,0.24444444444444444,0.1111111111111111,-0.18768925014459872,-0.7198502100771293,0.08333333333333333,0.1875,0.08333333333333333,0.25
2024,18,PHI,1,29,25,-0.2991492793877714,0.09052588190883365,0.41379310344827586,0.36,0.034482758620689655,0.10344827586206896,0.3103448275862069,0.25699193816398996,-0.3496334934351362,0,0.06896551724137931,0,0
2024,18,PIT,1,50,21,-0.02852489994725206,-0.07558143366726923,0.48,0.47619047619047616,0.08,0.08,0.16,1.2912642503361,0.5988215058363888,0.08,0.1,0.09090909090909091,0
2024,18,SEA,1,46,20,0.04468146297505713,-0.023250964126782382,0.4782608695652174,0.35,0.1111111111111111,0.15555555555555556,0.1111111111111111,1.0247094700705877,0.05426044167252118,0.06521739130434782,0.1956521739130435,0.18181818181818182,0
2024,18,SF,1,36,27,0.2510946068091344,0.24525724891251854,0.6111111111111112,0.37037037037037035,0.11428571428571428,0.2,0.14285714285714285,0.108418661435801,0.013472050952258185,0,0.05555555555555555,0.375,0.16666666666666666
2024,18,TB,1,45,18,0.023108042324630335,-0.05043985176921989,0.4222222222222222,0.3888888888888889,0.13636363636363635,0.2727272727272727,0.11363636363636363,-0.4418891042834903,0.49741382076172086,0.044444444444444446,0.13333333333333333,0.25,0
2024,18,TEN,1,30,28,-0.08652058705726277,0.08883384184834678,0.5,0.4642857142857143,0.13793103448275862,0.13793103448275862,0.1724137931034483,-1.1302329677855585,-0.2646608832990752,0.03333333333333333,0.06666666666666667,0.125,0
2024,18,WAS,1,37,38,-0.03226136218358193,-0.05494220135603238,0.43243243243243246,0.39473684210526316,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.6567517035873621,0.36235513037574796,0.05405405405405406,0.05405405405405406,0,0.1
