season,week,defense,def_games,def_dropbacks,def_rushes,def_pass_epa_allowed,def_rush_epa_allowed,def_pass_success_allowed,def_rush_success_allowed,def_explosive_pass_rate,def_deep_pass_rate,def_middle_pass_rate,def_deep_epa_allowed,def_middle_epa_allowed,def_sack_rate,def_qb_hit_rate,def_redzone_pass_td_rate,def_redzone_rush_td_rate
2022,16,NE,1,55,24,0.14798715599483397,-0.134237891303802,0.5636363636363636,0.375,0.18518518518518517,0.14814814814814814,0.24074074074074073,1.4144820980199013,-0.11927695508243062,0.03636363636363636,0.03636363636363636,0.16666666666666666,0
2022,16,NO,1,33,34,-0.4688644866135856,-0.04591550943202036,0.2727272727272727,0.35294117647058826,0.12121212121212122,0.21212121212121213,0.12121212121212122,-1.224868991906987,0.2701758125916828,0.06060606060606061,0.09090909090909091,0,0.3333333333333333
2022,16,NYG,1,52,19,-0.008766323768094008,-0.0036107692469253883,0.46153846153846156,0.47368421052631576,0.07692307692307693,0.19230769230769232,0.19230769230769232,-0.016058679646811725,0.5373148746730301,0.07692307692307693,0.21153846153846154,0.3333333333333333,0
2022,16,NYJ,1,36,35,0.1571441691030573,-0.017808205842240292,0.5555555555555556,0.2571428571428571,0.1875,0.09375,0.03125,0.08188954344950632,-0.608848075964488,0.027777777777777776,0.16666666666666666,0,0.16666666666666666
2022,16,PHI,1,44,28,0.17610027395812392,-0.13046387398311984,0.5681818181818182,0.2857142857142857,0.21951219512195122,0.12195121951219512,0.24390243902439024,2.456239970718468,0.7118253476760303,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.2
2022,16,PIT,1,35,17,-0.148266622950076,-0.22793693356352943,0.37142857142857144,0.35294117647058826,0.12121212121212122,0.18181818181818182,0.3333333333333333,-0.5991828134016761,-0.41540090893845777,0.08571428571428572,0.14285714285714285,0.3333333333333333,0
2022,16,SEA,1,31,20,0.1546252421697076,-0.20165614009602018,0.4838709677419355,0.35,0.20689655172413793,0.20689655172413793,0.2413793103448276,0.7527948608136901,-0.3657498815945081,0.03225806451612903,0.0967741935483871,0.5,0.25
2022,16,SF,1,37,33,0.18347436619405233,-0.49023684970752285,0.5135135135135135,0.24242424242424243,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.7391819189402401,-0.3419878478577759,0.05405405405405406,0.1891891891891892,0.42857142857142855,0
2022,16,TB,1,49,25,-0.2841543778356375,-0.13362174294190465,0.24489795918367346,0.4,0.0851063829787234,0.19148936170212766,0.1276595744680851,0.07163092758532344,-0.04041490633001834,0.02040816326530612,0.14285714285714285,0,0
2022,16,TEN,1,36,28,0.10450271987419556,-0.36811734570073906,0.4444444444444444,0.32142857142857145,0.11764705882352941,0.2647058823529412,0.17647058823529413,0.7848430325134856,-0.1996946341629765,0.027777777777777776,0.16666666666666666,0.125,0
2022,16,WAS,1,26,25,0.22296861804385693,0.010377750298939932,0.38461538461538464,0.32,0.24,0.2,0.32,0.166624302149283,0.9841917755620664,0.11538461538461539,0.11538461538461539,0,0.125
2022,17,ARI,1,29,32,0.014355418358683088,-0.23516508536608596,0.4827586206896552,0.34375,0.1111111111111111,0.07407407407407407,0.1111111111111111,-0.712965795653872,0.6123518529542107,0.034482758620689655,0.10344827586206896,0,0.2222222222222222
2022,17,ATL,1,44,25,0.025342296153793357,0.007981830006465646,0.38636363636363635,0.56,0.11904761904761904,0.2619047619047619,0.19047619047619047,0.131637698311028,0.15056985522926775,0.045454545454545456,0.1590909090909091,0.16666666666666666,0
2022,17,BAL,1,29,41,0.14341833566296475,0.15298355984921777,0.41379310344827586,0.6341463414634146,0.1724137931034483,0.20689655172413793,0.20689655172413793,0.12540322069336768,0.8692020680658373,0.06896551724137931,0.3103448275862069,0.2,0
2022,17,CAR,1,50,25,0.2438253346731529,-0.12898329950287027,0.54,0.36,0.12,0.1,0.2,2.576891070907005,0.42570385449216663,0.06,0.16,0,0.25
2022,17,CHI,1,31,39,0.1565059495273864,0.19610030151820038,0.5161290322580645,0.48717948717948717,0.16129032258064516,0.16129032258064516,0.1935483870967742,1.4458759617758927,-0.315729429101338,0.06451612903225806,0.0967741935483871,0.4,0.25
2022,17,CLE,1,32,36,-0.2577622974255003,-0.10469407447574978,0.40625,0.3055555555555556,0.12903225806451613,0.1935483870967742,0.0967741935483871,0.28805134447369063,0.5801504088255266,0.09375,0.15625,0,0.16666666666666666
2022,17,DAL,1,42,23,-0.19087840499302397,-0.11488127579365885,0.3333333333333333,0.21739130434782608,0.14634146341463414,0.1951219512195122,0.1951219512195122,-0.2742846501569146,-0.5159895416218199,0.047619047619047616,0.23809523809523808,0.2,0
2022,17,DEN,1,45,14,0.17671886512897853,-0.334640372676525,0.5555555555555556,0.35714285714285715,0.16666666666666666,0.23809523809523808,0.11904761904761904,0.5256131796529245,-0.018447766860481402,0,0.06666666666666667,0.2727272727272727,0.3333333333333333
2022,17,DET,1,32,18,-0.6519241069966303,0.22233291819510578,0.25,0.5555555555555556,0.03571428571428571,0.14285714285714285,0.03571428571428571,-0.8550597589637607,-0.543080269359052,0.21875,0.28125,0.5,0
2022,17,GB,1,39,18,-0.19250977472392264,-0.1898989356942831,0.48717948717948717,0.3888888888888889,0.16216216216216217,0.21621621621621623,0.43243243243243246,-0.4260869211866519,-0.2055236556407167,0.05128205128205128,0.20512820512820512,0.2,0
2022,17,HOU,1,31,29,-0.18996874690515428,0.04574143588904187,0.45161290322580644,0.41379310344827586,0.16129032258064516,0.0967741935483871,0.22580645161290322,-1.7846183280538144,-0.43281042941918985,0.06451612903225806,0.0967741935483871,0,0.6666666666666666
2022,17,IND,1,28,33,0.3336135709527713,0.10149200018989206,0.7142857142857143,0.48484848484848486,0.25,0.16666666666666666,0.2916666666666667,0.7225926114234649,0.7973649048362849,0,0.07142857142857142,0.4,0.4
2022,17,JAX,1,49,18,-0.5341958204332085,-0.4312990534041695,0.24489795918367346,0.3333333333333333,0.10869565217391304,0.2391304347826087,0.2608695652173913,-0.7793693662388251,0.058095858044301216,0.04081632653061224,0.24489795918367346,0,0
2022,17,KC,1,43,23,-0.2622708601299706,0.019126829838015964,0.37209302325581395,0.34782608695652173,0.11904761904761904,0.14285714285714285,0.16666666666666666,-0.5908477964694606,1.4008909316617078,0.09302325581395349,0.18604651162790697,0,2
2022,17,LA,1,31,31,0.3739112443345861,0.19751645657121256,0.6129032258064516,0.5161290322580645,0.16129032258064516,0.1935483870967742,0.0967741935483871,0.27802620751453966,1.5686751267639905,0,0.06451612903225806,0.4,0.2
2022,17,LAC,1,24,24,-0.42707589738068336,0.22645829038325857,0.2916666666666667,0.5416666666666666,0.09090909090909091,0.2727272727272727,0,0.7901401264825838,0,0.125,0.16666666666666666,0,0
2022,17,LV,1,35,27,0.22416447400939996,0.27322575696334656,0.5428571428571428,0.5925925925925926,0.14285714285714285,0.17142857142857143,0.22857142857142856,-0.37714252072570964,0.22306116577713644,0,0.11428571428571428,0.4,0.25
2022,17,MIA,1,36,21,-0.08865558402247138,-0.25748905557252116,0.2777777777777778,0.23809523809523808,0.16666666666666666,0.25,0.16666666666666666,0.6532681897450769,-0.33100379440524746,0.08333333333333333,0.1388888888888889,0.5,0
2022,17,MIN,1,29,32,0.126156759747719,0.09916237483957951,0.5172413793103449,0.46875,0.17857142857142858,0.25,0.21428571428571427,0.039139921036880417,0.6841643975834195,0.034482758620689655,0.10344827586206896,0,0.3333333333333333
2022,17,NE,1,44,25,-0.027613434575617206,-0.05211107014445572,0.4318181818181818,0.32,0.23809523809523808,0.16666666666666666,0.16666666666666666,-0.5255888760023354,1.3068840265706454,0.045454545454545456,0.1590909090909091,0.6666666666666666,0.2
2022,17,NO,1,38,15,-0.29861819735981016,-0.2039543305446084,0.2631578947368421,0.4666666666666667,0.07894736842105263,0.23684210526315788,0.07894736842105263,0.5678745353555616,0.06089310712801771,0.15789473684210525,0.18421052631578946,0,0
2022,17,NYG,1,30,26,-0.2943220253372346,-0.023687968249970617,0.3,0.34615384615384615,0.13793103448275862,0.13793103448275862,0.27586206896551724,0.4151402337301981,1.4483073245137355,0.06666666666666667,0.13333333333333333,0.2,0
2022,17,NYJ,1,35,36,-0.09720887592132749,0.035048566716308606,0.42857142857142855,0.3611111111111111,0.12121212121212122,0.18181818181818182,0.15151515151515152,-0.3785679063650423,0.6445419420022545,0.11428571428571428,0.22857142857142856,0.2222222222222222,0
2022,17,PHI,1,31,35,-0.14611343944401955,-0.09169277187833355,0.45161290322580644,0.4,0.0967741935483871,0.12903225806451613,0.0967741935483871,0.9440044459042827,0.063113769302919,0.22580645161290322,0.25806451612903225,0,0.07692307692307693
2022,17,PIT,1,25,25,0.14268510529848186,-0.14323970430064925,0.48,0.36,0.18181818181818182,0.13636363636363635,0.3181818181818182,-0.189576798952961,-0.27497914917434385,0.04,0.12,0.3333333333333333,0
2022,17,SEA,1,50,17,-0.37806061398876056,-0.1610027426641489,0.34,0.35294117647058826,0.06,0.24,0.14,-0.6734006228638888,0.45717866832689713,0.08,0.18,0,0
2022,17,SF,1,38,28,0.23087532620463966,-0.16710482362915566,0.6052631578947368,0.42857142857142855,0.20588235294117646,0.3235294117647059,0.14705882352941177,0.5834164668816472,-1.0371172751161464,0,0.23684210526315788,0.125,0.16666666666666666
2022,17,TB,1,41,20,0.224722556505074,-0.50646142661426,0.5609756097560976,0.25,0.1794871794871795,0.3333333333333333,0.1794871794871795,1.0365083557755077,0.48621119855670203,0.04878048780487805,0.14634146341463414,0.6666666666666666,0
2022,17,TEN,1,44,30,0.24566372774278758,-0.3546410898637559,0.5454545454545454,0.26666666666666666,0.21428571428571427,0.11904761904761904,0.07142857142857142,-0.5593701875302954,0.830159588716923,0.022727272727272728,0.06818181818181818,0.4,0.2
2022,17,WAS,1,25,28,0.26622781830520204,0.04904986690546876,0.32,0.42857142857142855,0.2608695652173913,0.21739130434782608,0.2608695652173913,1.6135903215967113,0.3139278470347179,0.2,0.2,0.2,0
2022,18,ARI,1,26,35,0.2392599389163875,-0.08875754298891766,0.6153846153846154,0.37142857142857144,0.125,0.08333333333333333,0.20833333333333334,0.10479472336009998,1.2490896820207116,0.15384615384615385,0.23076923076923078,0.2857142857142857,0.14285714285714285
2022,18,ATL,1,34,20,-0.1919019674515928,-0.12952655655735718,0.4117647058823529,0.25,0.08823529411764706,0.20588235294117646,0.08823529411764706,-0.6767868418911726,0.34071106246362165,0,0.14705882352941177,0.5,0
2022,18,BAL,1,45,19,-0.1700660533830243,-0.2682636919627457,0.35555555555555557,0.2631578947368421,0.11363636363636363,0.22727272727272727,0.20454545454545456,0.20129549913108372,0.38235183848559634,0.044444444444444446,0.1111111111111111,0,0.5
2022,18,BUF,1,43,22,-0.05993871278237796,0.009936850703194075,0.5116279069767442,0.36363636363636365,0.11904761904761904,0.16666666666666666,0.23809523809523808,-0.73803692004211,-0.6653652500594035,0.023255813953488372,0.09302325581395349,0.25,0
2022,18,CAR,1,26,32,-0.3131026961318145,-0.07716300349238737,0.46153846153846156,0.4375,0.07692307692307693,0.23076923076923078,0.07692307692307693,-0.0030798730400910155,0.5221763731096896,0.038461538461538464,0.11538461538461539,0,0
2022,18,CHI,1,34,37,0.6474839163589714,-0.11190336850128191,0.7058823529411765,0.40540540540540543,0.24242424242424243,0.24242424242424243,0.18181818181818182,0.6432039266510404,0.7639786258417499,0,0.058823529411764705,0.125,0.18181818181818182
2022,18,CIN,1,48,27,-0.40669532436520317,-0.1472835479222274,0.2708333333333333,0.4444444444444444,0.10416666666666667,0.16666666666666666,0.3541666666666667,-0.7756810502723956,-0.4660912163877494,0.08333333333333333,0.14583333333333334,0,0.2
2022,18,CLE,1,32,36,0.30737674113897423,-0.12693764205161828,0.40625,0.3888888888888889,0.1935483870967742,0.2903225806451613,0.22580645161290322,1.1776645865627668,0.9061682562127572,0.03125,0.0625,0,0.18181818181818182
2022,18,DAL,1,25,38,-0.143312566365003,-0.22175836334318436,0.4,0.2894736842105263,0.22727272727272727,0.09090909090909091,0.2727272727272727,0.7994272640789849,0.38084864769031773,0.12,0.12,0.16666666666666666,0.08333333333333333
2022,18,DEN,1,47,21,0.25206441595698564,-0.3965138821790577,0.5319148936170213,0.23809523809523808,0.17391304347826086,0.1956521739130435,0.13043478260869565,0.48698305028229166,1.1091503994054315,0.02127659574468085,0.0425531914893617,0.3,0
2022,18,DET,1,31,26,-0.21242732018668226,-0.0839353888989605,0.41935483870967744,0.5,0.1724137931034483,0.27586206896551724,0.06896551724137931,0.14242726866359626,1.1923331489088,0.06451612903225806,0.22580645161290322,0.3333333333333333,0
2022,18,GB,1,36,24,0.21086815174652676,-0.13212488293114186,0.5833333333333334,0.4583333333333333,0.14285714285714285,0.08571428571428572,0.2571428571428571,1.534804719073386,-0.1828008357329779,0.027777777777777776,0.08333333333333333,0,0.2857142857142857
2022,18,HOU,1,41,29,-0.20836375302923626,0.09264547533179039,0.3902439024390244,0.4482758620689655,0.10810810810810811,0.13513513513513514,0.2702702702702703,0.6000291410367934,-1.5496616815449662,0.04878048780487805,0.0975609756097561,0.2222222222222222,0.1
2022,18,IND,1,43,22,0.17151855880285585,-0.5335895640018864,0.3953488372093023,0.2727272727272727,0.19047619047619047,0.21428571428571427,0.16666666666666666,1.7056765114992025,0.02425804707620765,0.023255813953488372,0.13953488372093023,0.2857142857142857,0
2022,18,JAX,1,35,37,0.017325686980689543,-0.1972784608275306,0.5142857142857142,0.35135135135135137,0.12121212121212122,0.09090909090909091,0.15151515151515152,-0.25363330096782494,0.9424343600054284,0.11428571428571428,0.3142857142857143,0,0
2022,18,KC,1,49,18,-0.13276150959726765,-0.2278394923196179,0.4489795918367347,0.2222222222222222,0.11904761904761904,0.19047619047619047,0.2619047619047619,-0.6138798170868548,0.6837301591083159,0.12244897959183673,0.2653061224489796,0.14285714285714285,0
2022,18,LA,1,38,32,-0.06798217966016429,-0.13337813705987542,0.4473684210526316,0.40625,0.11764705882352941,0.20588235294117646,0.35294117647058826,0.2301982621967378,0.18945874690645836,0.07894736842105263,0.13157894736842105,0,0
2022,18,LAC,1,29,33,0.0983527441092614,0.18948638318353458,0.3448275862068966,0.5151515151515151,0.2692307692307692,0.34615384615384615,0.11538461538461539,1.3237287421998687,0.660372475239758,0.06896551724137931,0.13793103448275862,0.6666666666666666,0.25
2022,18,LV,1,31,25,0.12881967611464376,0.1992658523423594,0.45161290322580644,0.64,0.14285714285714285,0.17857142857142858,0.10714285714285714,1.0161843441193927,0.4315352902631273,0.06451612903225806,0.12903225806451613,0.14285714285714285,0.42857142857142855
2022,18,MIA,1,33,20,0.0019299987490085347,-0.38699708581970604,0.36363636363636365,0.2,0.21212121212121213,0.18181818181818182,0.24242424242424243,-1.24872739996236e-5,0.45585955028218544,0,0.30303030303030304,0,0
2022,18,MIN,1,31,20,-0.30257202095714125,0.08470116164826304,0.3225806451612903,0.3,0.10344827586206896,0.3103448275862069,0.13793103448275862,-0.7389671641867607,-0.5168247840483675,0.03225806451612903,0.0967741935483871,0.5,0
2022,18,NE,1,36,22,0.24893728444456256,-0.33281429981897453,0.4722222222222222,0.45454545454545453,0.18181818181818182,0.30303030303030304,0.24242424242424243,0.9882106561388369,0.33054264137535977,0.05555555555555555,0.08333333333333333,0.25,0
2022,18,NO,1,20,38,-0.5608777194254797,-0.03474153861026725,0.3,0.47368421052631576,0,0.23529411764705882,0.11764705882352941,-2.2227665126556526,0.214848142233677,0.1,0.1,0,0
2022,18,NYG,1,42,30,-0.09668457309433572,0.0915707816369834,0.38095238095238093,0.4,0.10526315789473684,0.07894736842105263,0.10526315789473684,0.8928238365333543,0.5402236647787507,0.07142857142857142,0.07142857142857142,0,0.1
2022,18,NYJ,1,33,31,-0.22809148699547455,0.05892725438400846,0.2727272727272727,0.41935483870967744,0.09375,0.1875,0.09375,0.016491162157623623,-0.5231653474038477,0.030303030303030304,0.2727272727272727,0,0
2022,18,PHI,1,45,19,-0.11220535449859795,0.25996048197358623,0.35555555555555557,0.42105263157894735,0.09302325581395349,0.09302325581395349,0.18604651162790697,0.14496623932063696,-0.5119141675531866,0.044444444444444446,0.2,0,0.5
2022,18,PIT,1,41,17,-0.03411083175550891,0.030730295991387647,0.4146341463414634,0.4117647058823529,0.1388888888888889,0.19444444444444445,0.3055555555555556,0.6277622882459708,-0.2063464947171845,0.17073170731707318,0.1951219512195122,0.6666666666666666,0
2022,18,SEA,1,32,27,-0.33752635623698135,0.14274797422587146,0.28125,0.4074074074074074,0.0967741935483871,0.25806451612903225,0.0967741935483871,-0.13675106563459977,-0.34306916738084237,0.15625,0.28125,0,0.25
2022,18,SF,1,31,19,-0.446877006201014,-0.20362929758419707,0.3548387096774194,0.42105263157894735,0.13333333333333333,0.2,0.1,-0.7845677131069069,1.1588293905757967,0.0967741935483871,0.1935483870967742,0,0.25
2022,18,TB,1,34,33,0.15207969371053268,-0.05083473705418311,0.4411764705882353,0.3939393939393939,0.25,0.1875,0.21875,0.4433799682738797,0.7245341496517158,0.058823529411764705,0.14705882352941177,0.25,0.1111111111111111
2022,18,TEN,1,33,14,0.13174515417351818,-0.6524097602440246,0.45454545454545453,0.21428571428571427,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.8811693414711925,0.6374020962975928,0.030303030303030304,0.12121212121212122,0,0
2022,18,WAS,1,42,24,-0.40570074772196135,-0.6150930132741148,0.3333333333333333,0.16666666666666666,0.05128205128205128,0.20512820512820512,0.41025641025641024,-0.3133737237440071,-0.0611996693405668,0.023809523809523808,0.09523809523809523,0.5,0
