season,week,defense,def_games,def_dropbacks,def_rushes,def_pass_epa_allowed,def_rush_epa_allowed,def_pass_success_allowed,def_rush_success_allowed,def_explosive_pass_rate,def_deep_pass_rate,def_middle_pass_rate,def_deep_epa_allowed,def_middle_epa_allowed,def_sack_rate,def_qb_hit_rate,def_redzone_pass_td_rate,def_redzone_rush_td_rate
2021,16,LAC,1,28,36,0.5723365152686951,0.07441128794582443,0.5714285714285714,0.3333333333333333,0.2857142857142857,0.21428571428571427,0.10714285714285714,1.038133798011889,0.25118147705992167,0.03571428571428571,0.07142857142857142,0.5,0.125
2021,16,LV,1,25,15,-0.12249390421083083,-0.47237913440524915,0.36,0.13333333333333333,0.125,0.2916666666666667,0.16666666666666666,0.5445946959246482,1.418206709524384,0.08,0.12,0,1
2021,16,MIA,1,30,21,-1.0302024296678913,-0.17533798697903508,0.2,0.2857142857142857,0.10714285714285714,0.07142857142857142,0.10714285714285714,0.8879320376727251,-0.44983054441399967,0.26666666666666666,0.36666666666666664,0,0
2021,16,MIN,1,38,32,-0.2370637818580362,0.13499295781624526,0.42105263157894735,0.5,0.08108108108108109,0.13513513513513514,0.16216216216216217,-0.9857889574486767,-0.14956279260028782,0,0.13157894736842105,0.1111111111111111,0.14285714285714285
2021,16,NE,1,50,26,0.4602642973463696,-0.003246084073907786,0.58,0.4230769230769231,0.1875,0.14583333333333334,0.2708333333333333,0.2982985151866603,1.1578349989960597,0,0.08,0.17647058823529413,0.125
2021,16,NO,1,30,29,0.05562950995363335,-0.2767728861694319,0.5333333333333333,0.20689655172413793,0.10344827586206896,0.1724137931034483,0.20689655172413793,0.4820484817610138,0.002123260754161115,0.1,0.16666666666666666,0.2,0
2021,16,NYG,1,30,30,0.043494969290091744,0.0013881506894839815,0.36666666666666664,0.43333333333333335,0.2,0.2,0.03333333333333333,1.0537020565534487,0.986834807321429,0.03333333333333333,0.16666666666666666,0.5,0.1
2021,16,NYJ,1,44,29,0.10570197927858743,0.023208211202782675,0.5454545454545454,0.4482758620689655,0.17073170731707318,0.2682926829268293,0.12195121951219512,0.9665925429117956,0.498882138775663,0.022727272727272728,0.09090909090909091,0,0.14285714285714285
2021,16,PHI,1,51,22,-0.394242327991307,-0.2795841934788918,0.3333333333333333,0.3181818181818182,0.08695652173913043,0.10869565217391304,0.10869565217391304,-1.7963038637069988,-0.7379923282423979,0.0392156862745098,0.09803921568627451,0.3333333333333333,0
2021,16,PIT,1,32,35,0.4966558590638858,-0.02083880871826818,0.5625,0.42857142857142855,0.21875,0.25,0.125,0.10515954130269334,0.018888475635321776,0.0625,0.09375,0.3333333333333333,0.1111111111111111
2021,16,SEA,1,41,29,0.1503795989247144,-0.08201868127397255,0.5121951219512195,0.3448275862068966,0.2,0.125,0.225,-0.08613376078428597,0.8466683279839353,0.0975609756097561,0.21951219512195122,0.09090909090909091,0.18181818181818182
2021,16,SF,1,35,23,0.2398526249587001,-0.22034912198284157,0.42857142857142855,0.30434782608695654,0.2647058823529412,0.17647058823529413,0.23529411764705882,1.422341197059722,0.37214432406472026,0.11428571428571428,0.22857142857142856,0.3333333333333333,0.3333333333333333
2021,16,TB,1,53,14,-0.3865310840063007,-0.12566053733462526,0.3018867924528302,0.21428571428571427,0.07692307692307693,0.19230769230769232,0.09615384615384616,0.03796179033233819,0.4896980884484952,0.1320754716981132,0.20754716981132076,0,0
2021,16,TEN,1,37,21,0.09118374169049771,0.05212697772991041,0.4594594594594595,0.42857142857142855,0.13513513513513514,0.08108108108108109,0.32432432432432434,-0.4066304257139563,0.33663501815317365,0.05405405405405406,0.08108108108108109,0.3333333333333333,0.25
2021,16,WAS,1,47,26,0.5530195136256074,-0.05009441985188994,0.574468085106383,0.34615384615384615,0.24444444444444444,0.2222222222222222,0.24444444444444444,0.5575081505929124,0.20689748778452388,0.06382978723404255,0.10638297872340426,0.45454545454545453,0.2
2021,17,ARI,1,44,14,0.22907579980993736,-0.3622000487729174,0.5454545454545454,0.35714285714285715,0.17073170731707318,0.14634146341463414,0.17073170731707318,0.52822956146944,0.434215971285344,0.022727272727272728,0.13636363636363635,0.3333333333333333,0
2021,17,ATL,1,32,40,-0.11581873628028512,0.24261288400739414,0.5,0.45,0.14285714285714285,0.14285714285714285,0.07142857142857142,-0.47647027458879254,-2.8695936327567306,0.03125,0.09375,0,0.26666666666666666
2021,17,BAL,1,37,20,0.16310799200786896,-0.04753379201574722,0.5405405405405406,0.45,0.1891891891891892,0.16216216216216217,0.5135135135135135,0.6625642673170667,0.4757396569138538,0.02702702702702703,0.10810810810810811,0.3333333333333333,0.16666666666666666
2021,17,BUF,1,30,20,-0.4292072723624085,0.1072131181834266,0.4,0.5,0.03571428571428571,0.21428571428571427,0.14285714285714285,-0.44525484682526334,0.7787591028318285,0.16666666666666666,0.26666666666666666,0,0.14285714285714285
2021,17,CAR,1,34,24,0.03473854988776711,-0.49775379211981413,0.5,0.125,0.1,0.13333333333333333,0.06666666666666667,0.42074125763610853,0.4738199512648865,0.058823529411764705,0.17647058823529413,0.2,0
2021,17,CHI,1,16,39,-2.153666755653832,-0.07556266944144716,0.1875,0.4358974358974359,0,0.06666666666666667,0.4,-2.34739234624431,-2.9713359823411665,0.25,0.3125,0,0
2021,17,CIN,1,37,21,0.38757672868711057,0.32686478441021216,0.5675675675675675,0.6190476190476191,0.14285714285714285,0.2,0.2857142857142857,1.5382500349036752,0.3848551216244231,0,0.10810810810810811,0.14285714285714285,0.5
2021,17,CLE,1,48,31,-0.3638154136120092,0.28603687537683803,0.22916666666666666,0.45161290322580644,0.041666666666666664,0.10416666666666667,0.2916666666666667,-0.538934023072943,-0.11784525322270487,0.041666666666666664,0.08333333333333333,0.1,0
2021,17,DAL,1,42,31,0.287522949759577,-0.13441067132648213,0.5,0.3548387096774194,0.1951219512195122,0.2926829268292683,0.14634146341463414,1.1121122419798457,0.8464446735645945,0.023809523809523808,0.09523809523809523,0.25,0
2021,17,DEN,1,32,34,0.47277089109279524,-0.2635295849793373,0.625,0.35294117647058826,0.25806451612903225,0.0967741935483871,0.16129032258064516,1.89521667904531,0.2843366124667237,0,0.09375,0.1,0.125
2021,17,DET,1,32,39,0.5213170992489223,0.14874582061057465,0.65625,0.48717948717948717,0.23333333333333334,0.2,0.23333333333333334,0.8430412484516885,1.2711199112652276,0.03125,0.09375,0.5714285714285714,0.2
2021,17,GB,1,42,10,-0.2957535874680129,-0.214987370907329,0.3333333333333333,0.2,0.07317073170731707,0.12195121951219512,0.3170731707317073,0.14268861580640002,-0.08314941123647343,0.047619047619047616,0.11904761904761904,1,0
2021,17,HOU,1,26,35,0.2856652125145664,-0.15715165121888328,0.4230769230769231,0.42857142857142855,0.16666666666666666,0.2916666666666667,0.20833333333333334,0.20994028543853965,1.1077467832714332,0.038461538461538464,0.07692307692307693,0.3333333333333333,0
2021,17,IND,1,34,27,0.14988788473662817,-0.017388227968770213,0.47058823529411764,0.48148148148148145,0.20588235294117646,0.17647058823529413,0.17647058823529413,0.6238746509479828,-0.09317663855229892,0.058823529411764705,0.17647058823529413,0.25,0.14285714285714285
2021,17,JAX,1,35,36,0.6580019305421103,0.17790993965051732,0.7142857142857143,0.5833333333333334,0.14705882352941177,0.08823529411764706,0.11764705882352941,0.37157290077690597,0.4648316500824865,0,0,0.5,0.36363636363636365
2021,17,KC,1,46,17,0.5021384229998581,-0.2555981519981291,0.4782608695652174,0.4117647058823529,0.22727272727272727,0.18181818181818182,0.11363636363636363,2.2303312565854845,-0.06644957544599542,0.08695652173913043,0.21739130434782608,0.4,0
2021,17,LA,1,39,30,-0.1000520081308048,0.05117340425689073,0.38461538461538464,0.5,0.10810810810810811,0.13513513513513514,0.43243243243243246,-0.26571660254849094,0.37385862197581826,0.1282051282051282,0.15384615384615385,0,0
2021,17,LAC,1,31,25,-0.12659265118242874,-0.14802810599794614,0.4838709677419355,0.44,0.1724137931034483,0.2413793103448276,0.20689655172413793,0.16179620577687742,-0.2395555624346983,0.03225806451612903,0.0967741935483871,0.2,0
2021,17,LV,1,29,25,-0.21108530175508744,0.20608943489613027,0.41379310344827586,0.4,0.03571428571428571,0.14285714285714285,0.21428571428571427,0.6391913186816959,-0.10186884979096433,0.034482758620689655,0.2413793103448276,0,1
2021,17,MIA,1,19,40,0.07938760916686581,0.05432797563283977,0.42105263157894735,0.325,0.15789473684210525,0.3157894736842105,0.21052631578947367,0.5732649644002485,-0.26351304032100625,0.05263157894736842,0.10526315789473684,0.6666666666666666,0
2021,17,MIN,1,45,29,0.2813101173631456,0.14756487502820878,0.6222222222222222,0.4827586206896552,0.09523809523809523,0.14285714285714285,0.23809523809523808,1.0410063389278996,0.3982027935446237,0,0.06666666666666667,0.15384615384615385,0.4
2021,17,NE,1,31,15,-0.3357415989860223,-0.07230109700855492,0.3870967741935484,0.4,0.13793103448275862,0.13793103448275862,0.10344827586206896,0.9070926587155567,0.6570730076443111,0.06451612903225806,0.0967741935483871,0,0
2021,17,NO,1,34,25,-0.47846818089394083,-0.06424201381392768,0.3235294117647059,0.36,0.09090909090909091,0.06060606060606061,0.12121212121212122,-2.243638167827155,-0.295876870281062,0.20588235294117646,0.20588235294117646,0,0
2021,17,NYG,1,41,24,-0.20134039300885273,-0.09685831265111747,0.34146341463414637,0.375,0.07894736842105263,0.18421052631578946,0.34210526315789475,-0.583169212681241,-0.09192213196701386,0.04878048780487805,0.12195121951219512,0.14285714285714285,0.2222222222222222
2021,17,NYJ,1,51,22,0.43073581255670756,-0.18788919725457465,0.5294117647058824,0.45454545454545453,0.2549019607843137,0.27450980392156865,0.19607843137254902,0.6427020277000594,-0.14128845872578,0.0196078431372549,0.0784313725490196,0.3333333333333333,0
2021,17,PHI,1,41,20,-0.09866279697837335,0.1171091848606015,0.4878048780487805,0.5,0.02564102564102564,0.20512820512820512,0.23076923076923078,0.10100106356142531,0.3782906205710458,0.07317073170731707,0.0975609756097561,0,0.3333333333333333
2021,17,PIT,1,48,19,-0.29672466328217245,-0.10930218441583364,0.2916666666666667,0.2631578947368421,0.14893617021276595,0.14893617021276595,0.19148936170212766,0.33946635003251563,0.27009744484611387,0.1875,0.22916666666666666,0.6666666666666666,0
2021,17,SEA,1,39,21,0.23782041565297618,-0.34939243388084995,0.5128205128205128,0.2857142857142857,0.21052631578947367,0.13157894736842105,0.2631578947368421,0.598148248600772,0.657987096114084,0,0.1282051282051282,0.25,0.25
2021,17,SF,1,36,26,-0.45065006588562617,-0.10227598069468524,0.3055555555555556,0.5,0.08571428571428572,0.11428571428571428,0.2,1.0945674082176997,-0.45348353294788696,0.08333333333333333,0.19444444444444445,0.3333333333333333,0
2021,17,TB,1,34,26,0.2438919732577282,-0.01142257143398566,0.47058823529411764,0.38461538461538464,0.20588235294117646,0.11764705882352941,0.2647058823529412,0.46010432873299423,0.6622892766285478,0.029411764705882353,0.11764705882352941,0.25,0.2222222222222222
2021,17,TEN,1,44,15,-0.3823194584988305,-0.2849119149390596,0.2727272727272727,0.26666666666666666,0.11627906976744186,0.2558139534883721,0.23255813953488372,-0.7516490092596297,-0.442302369751269,0.09090909090909091,0.06818181818181818,0,0
2021,17,WAS,1,29,32,0.35403400463279844,-0.01882998268956731,0.5517241379310345,0.40625,0.18518518518518517,0.2222222222222222,0.1111111111111111,0.9489532187290018,0.8909256392144316,0.034482758620689655,0.10344827586206896,0,0.2857142857142857
2021,18,ARI,1,28,29,0.18280013963148195,0.07723509096781331,0.5,0.3793103448275862,0.2962962962962963,0.3333333333333333,0.14814814814814814,0.8505823206842199,-0.38895858982868975,0.03571428571428571,0.25,0.16666666666666666,0.3333333333333333
2021,18,ATL,1,27,44,0.44815204927354507,-0.047831737117939546,0.48148148148148145,0.45454545454545453,0.28,0.2,0.16,-0.36606573564082096,1.759700774855446,0.037037037037037035,0,0.3,0
2021,18,BAL,1,45,30,0.06411728553098857,-0.2888574797547825,0.4444444444444444,0.23333333333333334,0.17777777777777778,0.13333333333333333,0.24444444444444444,-0.4934613981652845,0.34776252247287387,0.022222222222222223,0.044444444444444446,0.16666666666666666,0
2021,18,BUF,1,31,15,-0.568438614887681,-0.41611782599162966,0.16129032258064516,0.13333333333333333,0.06896551724137931,0.10344827586206896,0.13793103448275862,-0.033173223763392656,2.050121797947215,0.2903225806451613,0.2903225806451613,0,0
2021,18,CAR,1,40,20,0.39180669444756194,-0.045718757317808854,0.55,0.3,0.175,0.225,0.2,0.7189020300006377,1.0638204194037837,0.025,0.05,0.5,0.25
2021,18,CHI,1,25,22,0.32486300503457416,-0.31947879255114314,0.44,0.36363636363636365,0.28,0.36,0.2,2.2214924241181917,0.3656680211424823,0.12,0.28,0,0
2021,18,CIN,1,27,39,-0.11337735983370595,0.029956843760700395,0.48148148148148145,0.5384615384615384,0.2,0.04,0.08,2.56979164341465,-1.319086326373506,0.037037037037037035,0.1111111111111111,0.16666666666666666,0.14285714285714285
2021,18,CLE,1,34,18,-0.33120263459536986,0.09815347214397525,0.20588235294117646,0.4444444444444444,0.11764705882352941,0.14705882352941177,0.08823529411764706,0.44711247509112684,0.3187196763659214,0.11764705882352941,0.17647058823529413,0.16666666666666666,0
2021,18,DAL,1,41,30,0.022866287784382343,0.1993877550645266,0.36585365853658536,0.4666666666666667,0.21052631578947367,0.15789473684210525,0.15789473684210525,0.4750714332524997,0.6567659750774826,0.07317073170731707,0.14634146341463414,0.2,0.3333333333333333
2021,18,DEN,1,50,25,0.32694292908360684,-0.1697307876293734,0.5,0.48,0.15555555555555556,0.15555555555555556,0.24444444444444444,-0.6018792904867716,-0.08430403736971379,0.02,0.1,0.18181818181818182,0
2021,18,DET,1,41,27,-0.07048522327340519,0.15622823736663152,0.4634146341463415,0.6296296296296297,0.175,0.125,0.2,-0.09999423729023066,-0.015834621117393175,0.0975609756097561,0.14634146341463414,0.1111111111111111,0.1111111111111111
2021,18,GB,1,33,26,0.38553415298497573,-0.08769219318579559,0.5151515151515151,0.4230769230769231,0.2727272727272727,0.21212121212121213,0.18181818181818182,0.701907385001755,0.7211301148539263,0.030303030303030304,0.12121212121212122,0.2,0.25
2021,18,HOU,1,33,32,0.5677438004641115,-0.12876787542882104,0.5454545454545454,0.3125,0.30303030303030304,0.24242424242424243,0.24242424242424243,1.1820242511093972,1.0706363865974717,0.030303030303030304,0.21212121212121213,0.6666666666666666,0
2021,18,IND,1,36,28,0.2510535427011289,-0.17736170405872867,0.5555555555555556,0.25,0.15151515151515152,0.09090909090909091,0.21212121212121213,0.6515139808567874,0.20448572433816242,0.027777777777777776,0.05555555555555555,0.18181818181818182,0
2021,18,JAX,1,39,15,-0.28924740422144285,-0.30518061436014265,0.38461538461538464,0.4666666666666667,0.1388888888888889,0.1388888888888889,0.19444444444444445,-1.1706334531772882,0.9672163168267757,0.15384615384615385,0.2564102564102564,0.125,0
2021,18,KC,1,30,24,0.3171465537049971,-0.31016605385957685,0.4666666666666667,0.5,0.11538461538461539,0.3076923076923077,0.2692307692307692,0.771797234177939,-0.3402486613236507,0.03333333333333333,0.06666666666666667,0,0.25
2021,18,LA,1,36,31,0.17135826013140656,0.04737209966180895,0.5555555555555556,0.4838709677419355,0.25,0.2777777777777778,0.4444444444444444,-0.1568320112361107,-0.098310313829643,0.08333333333333333,0.16666666666666666,0.25,0.25
2021,18,LAC,1,41,34,-0.13092302867027017,0.0063279898263374525,0.3170731707317073,0.4411764705882353,0.14634146341463414,0.14634146341463414,0.1951219512195122,-0.1473910379760162,0.44322981106214315,0.07317073170731707,0.14634146341463414,0.2,0.125
2021,18,LV,1,69,20,0.22774327367767472,-0.24333086784754424,0.4057971014492754,0.45,0.17647058823529413,0.23529411764705882,0.22058823529411764,0.5326849489348486,0.6926003946473835,0.043478260869565216,0.13043478260869565,0.25,0.3333333333333333
2021,18,MIA,1,33,26,-0.18210464917663646,0.09074803644482297,0.48484848484848486,0.6923076923076923,0.1875,0.25,0.1875,1.2793808404821898,0.012740783131448505,0.06060606060606061,0.09090909090909091,0.25,0.4
2021,18,MIN,1,57,24,-0.35931465061397827,-0.07681258713031039,0.43859649122807015,0.375,0.14285714285714285,0.17857142857142858,0.16071428571428573,-0.614664658495146,0.2589763810810921,0.12280701754385964,0.17543859649122806,0,0
2021,18,NE,1,27,39,0.13506595330663218,-0.07153799825195713,0.48148148148148145,0.358974358974359,0.043478260869565216,0.08695652173913043,0.21739130434782608,-1.2002584543079124,-0.09236364788375784,0.037037037037037035,0.037037037037037035,0.3333333333333333,0.25
2021,18,NO,1,37,11,-0.41342370784850496,0.13691729952750528,0.32432432432432434,0.36363636363636365,0.16666666666666666,0.3333333333333333,0.25,0.47148019382681555,0.2380056123663813,0.08108108108108109,0.21621621621621623,0.14285714285714285,0.3333333333333333
2021,18,NYG,1,23,36,-0.3567503377711888,0.1817936754140705,0.34782608695652173,0.5555555555555556,0.13636363636363635,0.13636363636363635,0.22727272727272727,-0.06563409406226177,-0.6009243679227966,0.13043478260869565,0.2608695652173913,0,0.2
2021,18,NYJ,1,51,28,0.10764521482706996,-0.20928936948933274,0.45098039215686275,0.2857142857142857,0.10869565217391304,0.1956521739130435,0.08695652173913043,-0.07251670257149591,-0.7565830486761937,0,0.09803921568627451,0.2,0.16666666666666666
2021,18,PHI,1,29,32,0.89582308853958,0.3577326688191534,0.6206896551724138,0.53125,0.3793103448275862,0.2413793103448276,0.3103448275862069,2.5793492184020588,1.4588573774930822,0.034482758620689655,0.06896551724137931,0.4,0.16666666666666666
2021,18,PIT,1,43,28,-0.352646930003237,-0.06812956519623853,0.3488372093023256,0.42857142857142855,0.05714285714285714,0.22857142857142856,0.4,-0.6081212721110204,-0.7927617172702289,0.06976744186046512,0.16279069767441862,0,0
2021,18,SEA,1,48,24,-0.06849281045035477,0.06840837301021883,0.4583333333333333,0.5,0.06818181818181818,0.13636363636363635,0.18181818181818182,0.18711308104571203,0.310357577210257,0.10416666666666667,0.125,0.125,0.25
2021,18,SF,1,37,27,0.3398199039337723,-0.36887181861998763,0.5135135135135135,0.18518518518518517,0.24324324324324326,0.16216216216216217,0.1891891891891892,1.851319755020086,1.7897247349943175,0.13513513513513514,0.2972972972972973,0.42857142857142855,0
2021,18,TB,1,50,21,-0.15988763232782677,-0.2735787183378954,0.42,0.3333333333333333,0.06666666666666667,0.17777777777777778,0.2,-0.7775669267575728,-0.47882689821482155,0.04,0.12,0.3333333333333333,0
2021,18,TEN,1,39,18,0.2377196558459147,0.0503006055110345,0.46153846153846156,0.4444444444444444,0.25,0.3888888888888889,0.2222222222222222,1.0105517900332681,1.5128405617215326,0.05128205128205128,0.07692307692307693,0.25,0
2021,18,WAS,1,37,22,-0.3752596933249935,-0.5849250969741582,0.35135135135135137,0.13636363636363635,0.08823529411764706,0.20588235294117646,0.17647058823529413,-0.3261744213065997,0.2968781990881942,0.08108108108108109,0.21621621621621623,0,0
