season,week,player_id,xfp_24,fpoe_24
2025,2,00-0039868,13.93,6.07
2025,2,00-0039875,4.641,-2.2409999999999997
2025,2,00-0039880,4.228,-1.2279999999999993
2025,2,00-0039890,8.036000000000001,-5.036000000000001
2025,2,00-0039893,22.942,-16.042
2025,2,00-0039901,3.9840000000000004,0.11599999999999921
2025,2,00-0039910,19.259800000000002,-1.5598000000000027
2025,2,00-0039912,0.962,0.2380000000000002
2025,2,00-0039915,5.464,1.8360000000000003
2025,2,00-0039916,8.943999999999999,-1.743999999999998
2025,2,00-0039917,11.2696,-5.9696
2025,2,00-0039918,17.680400000000002,1.299599999999998
2025,2,00-0039919,19.650000000000002,8.649999999999999
2025,2,00-0039921,8.85,-2.4499999999999993
2025,2,00-0039923,13.8788,-5.0588
2025,2,00-0040009,1.3810000000000002,1.0190000000000001
2025,2,00-0040078,1.3559999999999999,-1.156
2025,2,00-0040122,9.232000000000001,-3.3320000000000016
2025,2,00-0040124,13.678,-0.6780000000000008
2025,2,00-0040126,1.574,-1.574
2025,2,00-0040128,9.568,0.33200000000000074
2025,2,00-0040129,10.243,0.657
2025,2,00-0040130,1.0790000000000002,2.221
2025,2,00-0040134,3.0460000000000003,-0.24600000000000044
2025,2,00-0040142,0.431,-0.33099999999999996
2025,2,00-0040162,6.270999999999999,3.1290000000000013
2025,2,00-0040164,4.144,-3.444
2025,2,00-0040170,7.218,6.3820000000000014
2025,2,00-0040179,0.9239999999999999,-0.9239999999999999
2025,2,00-0040187,1.0830000000000002,0.3169999999999997
2025,2,00-0040194,1.183,-0.18300000000000005
2025,2,00-0040198,1.1440000000000001,0.6559999999999999
2025,2,00-0040236,6.818000000000001,-2.718000000000001
2025,2,00-0040238,1.322,-0.02200000000000002
2025,2,00-0040242,3.1350000000000002,-1.435
2025,2,00-0040581,7.082000000000001,-4.582000000000001
2025,2,00-0040582,3.3400000000000003,-3.04
2025,2,00-0040583,2.4830000000000005,3.117
2025,2,00-0040584,1.592,0.30799999999999983
2025,2,00-0040644,0.768,-0.06800000000000006
2025,2,00-0040648,6.668,3.531999999999999
2025,2,00-0040663,5.845000000000001,1.455
2025,2,00-0040666,14.552,-11.552
2025,2,00-0040667,6.9830000000000005,-5.4830000000000005
2025,2,00-0040669,1.143,2.2570000000000006
2025,2,00-0040676,15.3774,-3.577399999999999
2025,2,00-0040691,0.7010000000000001,-1.0010000000000001
2025,2,00-0040704,1.7768,2.9832
2025,2,00-0040705,8.209,-6.409
2025,2,00-0040715,12.372,0.5280000000000005
2025,2,00-0040718,8.496,-4.796
2025,2,00-0040719,7.282000000000001,7.117999999999999
2025,2,00-0040727,3.976,0.4240000000000004
2025,2,00-0040730,4.737000000000001,-1.8370000000000006
2025,2,00-0040734,3.567,1.4329999999999998
2025,2,00-0040735,2.638,-1.638
2025,2,00-0040736,2.116,-1.116
2025,2,00-0040739,3.4290000000000003,0.6709999999999994
2025,2,00-0040782,3.5919999999999996,-1.5919999999999996
2025,2,00-0040784,7.682,0.918000000000001
2025,3,00-0023459,10.4498,3.2102000000000004
2025,3,00-0026158,13.582799999999999,-7.902799999999999
2025,3,00-0026498,16.4004,-0.5604000000000013
2025,3,00-0027973,-0.1,0
2025,3,00-0028118,21.448000000000004,-0.7680000000000042
2025,3,00-0029263,21.792,-12.692
2025,3,00-0029604,1.7116,-0.5516000000000001
2025,3,00-0029892,3.056,3.5439999999999996
2025,3,00-0030035,5.206,-5.206
2025,3,00-0030061,4.153999999999999,1.1460000000000017
2025,3,00-0030279,17.833,-1.8329999999999984
2025,3,00-0030506,8.337000000000002,-3.737000000000002
2025,3,00-0030564,2.768,-0.9679999999999997
2025,3,00-0030565,13.556600000000001,10.503400000000001
2025,3,00-0031236,5.2620000000000005,-1.362
2025,3,00-0031381,14.802,-1.7019999999999982
2025,3,00-0031408,13.093,-1.7929999999999993
2025,3,00-0031484,0.9200000000000002,0.28
2025,3,00-0031588,2.8150000000000004,0.9849999999999999
2025,3,00-0032211,4.893000000000001,0.8069999999999995
2025,3,00-0032268,20.1094,2.1706000000000003
2025,3,00-0032385,7.9190000000000005,2.0809999999999995
2025,3,00-0032392,3.936,-0.13599999999999968
2025,3,00-0032398,2.529,0.9710000000000001
2025,3,00-0032464,2.056,-1.1560000000000001
2025,3,00-0032764,15.071200000000001,-2.8712000000000018
2025,3,00-0032950,16.805600000000002,-1.4856000000000016
2025,3,00-0033040,15.763000000000002,-2.3630000000000013
2025,3,00-0033077,21.567999999999998,-7.527999999999997
2025,3,00-0033090,17.166,7.834
2025,3,00-0033106,15.561000000000002,-2.881000000000002
2025,3,00-0033110,3.574,-3.574
2025,3,00-0033246,1.002,0.19800000000000018
2025,3,00-0033280,32.394000000000005,-13.394000000000005
2025,3,00-0033307,6.799,-0.9989999999999997
2025,3,00-0033375,0.9650000000000001,1.135
2025,3,00-0033526,2.307,-0.20699999999999985
2025,3,00-0033553,8.855,-3.6550000000000002
2025,3,00-0033555,4.667000000000001,0.032999999999999474
2025,3,00-0033576,2.035,-0.33499999999999996
2025,3,00-0033589,1.042,-0.04200000000000004
2025,3,00-0033857,5.388,2.112
2025,3,00-0033858,3.74,0.06000000000000005
2025,3,00-0033873,18.8928,-5.732800000000001
2025,3,00-0033885,7.191,-0.6909999999999998
2025,3,00-0033891,4.3020000000000005,-0.8020000000000005
2025,3,00-0033906,9.786999999999999,-3.6869999999999985
2025,3,00-0033908,4.388,-0.28800000000000026
2025,3,00-0033923,8.879999999999999,2.0200000000000014
2025,3,00-0033955,2.117,11.683
2025,3,00-0034270,1.9609999999999999,-1.9609999999999999
2025,3,00-0034272,1.242,0.15799999999999992
2025,3,00-0034348,11.895999999999999,8.904000000000002
2025,3,00-0034351,3.219,6.581000000000001
2025,3,00-0034383,7.898000000000001,-1.4980000000000002
2025,3,00-0034407,6.032000000000001,-3.032000000000001
2025,3,00-0034521,6.7170000000000005,1.5830000000000002
2025,3,00-0034753,9.833000000000002,14.267
2025,3,00-0034775,9.835,-5.835000000000001
2025,3,00-0034791,8.097,-2.5969999999999986
2025,3,00-0034796,20.121800000000004,6.898199999999996
2025,3,00-0034827,10.767,0.03300000000000125
2025,3,00-0034829,3.3310000000000004,-2.2310000000000003
2025,3,00-0034837,8.374,-5.174
2025,3,00-0034844,17.59,-10.09
2025,3,00-0034855,16.3934,1.3265999999999991
2025,3,00-0034857,16.113200000000003,6.906799999999997
2025,3,00-0034869,12.270800000000001,4.449199999999998
2025,3,00-0034960,5.507000000000001,2.293
2025,3,00-0034975,4.995,1.005
2025,3,00-0034983,4.907,-3.307
2025,3,00-0035100,9.0774,0.8226000000000013
2025,3,00-0035208,6.226,-1.1259999999999994
2025,3,00-0035228,20.2198,-6.159800000000001
2025,3,00-0035229,11.128,2.2720000000000002
2025,3,00-0035243,9.096,-2.2959999999999994
2025,3,00-0035249,1.7200000000000002,5.98
2025,3,00-0035250,2.179,-1.0789999999999997
2025,3,00-0035261,15.937,-3.036999999999999
2025,3,00-0035359,3.225,-1.8250000000000002
2025,3,00-0035500,3.027,-1.227
2025,3,00-0035535,4.721,0.2789999999999999
2025,3,00-0035537,3.7610000000000006,-1.1610000000000005
2025,3,00-0035631,4.297000000000001,4.702999999999999
2025,3,00-0035640,6.02,4.68
2025,3,00-0035644,4.656,0.44399999999999995
2025,3,00-0035659,5.454,3.4460000000000006
2025,3,00-0035662,8.376999999999999,-2.1769999999999987
2025,3,00-0035676,15.794999999999998,4.105
2025,3,00-0035685,9.429,19.471000000000004
2025,3,00-0035700,19.483999999999998,-9.583999999999998
2025,3,00-0035704,0.9660000000000001,-0.4660000000000001
2025,3,00-0035710,14.670600000000002,1.1493999999999982
2025,3,00-0035719,5.2749999999999995,-1.3749999999999996
2025,3,00-0036040,8.052,0.04800000000000182
2025,3,00-0036139,10.235999999999999,0.06400000000000183
2025,3,00-0036158,7.458,7.3420000000000005
2025,3,00-0036212,15.842200000000002,-1.2822000000000013
2025,3,00-0036223,22.407,8.893000000000004
2025,3,00-0036252,8.281,8.019
2025,3,00-0036264,10.871400000000003,2.248599999999998
2025,3,00-0036275,11.048,-1.7479999999999993
2025,3,00-0036290,3.298,4.202
2025,3,00-0036309,13.761000000000001,-7.361000000000001
2025,3,00-0036322,9.142000000000001,0.8579999999999988
2025,3,00-0036328,2.9730000000000003,-0.17300000000000004
2025,3,00-0036355,29.187,-12.587
2025,3,00-0036389,26.685000000000002,4.354999999999997
2025,3,00-0036407,5.797000000000001,-3.5970000000000004
2025,3,00-0036410,2.801,-0.8010000000000002
2025,3,00-0036414,3.138,-1.2379999999999998
2025,3,00-0036415,0.869,0.43100000000000005
2025,3,00-0036427,3.4930000000000003,0.7069999999999999
2025,3,00-0036429,0.8500000000000001,-0.8500000000000001
2025,3,00-0036550,11.737000000000002,3.062999999999999
2025,3,00-0036554,14.071,6.328999999999999
2025,3,00-0036555,15.131,-6.530999999999999
2025,3,00-0036613,8.004000000000001,4.395999999999999
2025,3,00-0036626,5.088,-3.388
2025,3,00-0036630,3.0130000000000003,-3.0130000000000003
2025,3,00-0036637,5.766,-2.566
2025,3,00-0036741,4.595,4.505
2025,3,00-0036849,0.982,-0.982
2025,3,00-0036875,7.283,-0.18300000000000072
2025,3,00-0036893,2.5240000000000005,0.2759999999999998
2025,3,00-0036894,3.0110000000000006,-1.9110000000000005
2025,3,00-0036900,6.791,1.609
2025,3,00-0036912,12.401,3.599
2025,3,00-0036919,7.1049999999999995,1.995
2025,3,00-0036963,13.456,3.7439999999999998
2025,3,00-0036970,6.495,-0.5949999999999998
2025,3,00-0036971,16.7256,-6.945599999999999
2025,3,00-0036972,18.3768,-3.1167999999999996
2025,3,00-0036973,9.497000000000002,2.1029999999999998
2025,3,00-0036980,4.28,0.8199999999999994
2025,3,00-0036988,1.153,-0.15300000000000002
2025,3,00-0036997,11.973,-0.2729999999999997
2025,3,00-0037004,2.934,-0.734
2025,3,00-0037005,2.931,-0.33099999999999996
2025,3,00-0037093,1.4530000000000003,0.2469999999999999
2025,3,00-0037112,3.4330000000000003,-0.3330000000000002
2025,3,00-0037120,0.722,-0.12199999999999989
2025,3,00-0037197,6.757000000000001,-1.4570000000000007
2025,3,00-0037228,20.991,-10.390999999999998
2025,3,00-0037231,1.2040000000000002,-1.2040000000000002
2025,3,00-0037238,10.675,-2.6750000000000007
2025,3,00-0037239,15.677,-4.977
2025,3,00-0037240,4.533,0.7669999999999995
2025,3,00-0037247,16.311,-1.0109999999999992
2025,3,00-0037248,14.825,4.475000000000001
2025,3,00-0037256,3.8310000000000004,-1.9310000000000003
2025,3,00-0037261,4.531000000000001,7.968999999999999
2025,3,00-0037263,2.402,-1.5020000000000002
2025,3,00-0037267,3.8430000000000004,-0.8430000000000004
2025,3,00-0037291,7.9479999999999995,-2.7479999999999993
2025,3,00-0037306,4.931,3.2689999999999992
2025,3,00-0037348,1.76,0.040000000000000036
2025,3,00-0037525,12.376000000000001,11.224
2025,3,00-0037539,2.3930000000000002,-0.9930000000000003
2025,3,00-0037545,7.209,-1.0089999999999995
2025,3,00-0037594,2.0170000000000003,0.5829999999999997
2025,3,00-0037614,1.019,0.28100000000000014
2025,3,00-0037654,1.617,-1.617
2025,3,00-0037664,9.732999999999999,-1.0329999999999995
2025,3,00-0037666,9.838000000000001,-5.938000000000001
2025,3,00-0037740,14.137,5.262999999999998
2025,3,00-0037741,3.205,-2.005
2025,3,00-0037744,12.945,-0.14499999999999957
2025,3,00-0037746,1.498,0.7020000000000002
2025,3,00-0037801,6.251000000000001,1.5489999999999995
2025,3,00-0037809,7.0280000000000005,2.072000000000001
2025,3,00-0037816,2.019,1.4809999999999999
2025,3,00-0037837,7.848,3.0520000000000005
2025,3,00-0037840,15.257000000000003,2.9429999999999996
2025,3,00-0038040,4.742,-1.9419999999999997
2025,3,00-0038041,17.274,-2.574
2025,3,00-0038046,4.835999999999999,-1.6359999999999992
2025,3,00-0038090,1.2970000000000002,0.20299999999999985
2025,3,00-0038104,17.189999999999998,-1.5899999999999963
2025,3,00-0038115,0.7370000000000001,0.363
2025,3,00-0038117,5.654,-2.554
2025,3,00-0038120,13.23,-6.030000000000001
2025,3,00-0038134,14.949,2.551
2025,3,00-0038393,4.591,-1.491
2025,3,00-0038440,5.559000000000001,-0.05900000000000105
2025,3,00-0038519,0.8010000000000002,0.29899999999999993
2025,3,00-0038542,12.296,1.3040000000000003
2025,3,00-0038543,11.563,6.537000000000001
2025,3,00-0038544,15.811,-3.9109999999999996
2025,3,00-0038547,1.141,-0.14100000000000001
2025,3,00-0038551,5.06,-0.4599999999999991
2025,3,00-0038559,2.387,-1.387
2025,3,00-0038563,14.601999999999999,22.298000000000002
2025,3,00-0038573,0.6910000000000001,-0.49100000000000005
2025,3,00-0038597,12.245000000000001,-8.245000000000001
2025,3,00-0038606,16.085,-10.685
2025,3,00-0038608,5.962,-2.1619999999999995
2025,3,00-0038609,3.304,-3.304
2025,3,00-0038611,7.3740000000000006,-3.474
2025,3,00-0038618,2.9979999999999998,0.10200000000000031
2025,3,00-0038621,5.649,-3.949
2025,3,00-0038679,2.468,0.9320000000000004
2025,3,00-0038705,3.156,-3.156
2025,3,00-0038720,0.885,0.015000000000000013
2025,3,00-0038797,3.117,-0.617
2025,3,00-0038824,1.607,-1.607
2025,3,00-0038839,0.883,-0.883
2025,3,00-0038840,1.9520000000000002,0.5479999999999998
2025,3,00-0038933,9.6,5.500000000000002
2025,3,00-0038935,8.418999999999999,0.6810000000000027
2025,3,00-0038976,6.2669999999999995,-5.366999999999999
2025,3,00-0038979,3.3110000000000004,0.7889999999999993
2025,3,00-0038996,3.928,0.4720000000000004
2025,3,00-0038997,4.287,0.11300000000000043
2025,3,00-0039040,16.044,-4.144000000000002
2025,3,00-0039041,1.1380000000000001,0.062000000000000055
2025,3,00-0039064,3.25,-0.9500000000000002
2025,3,00-0039065,5.753,-0.4529999999999994
2025,3,00-0039066,0.605,-0.605
2025,3,00-0039074,0.972,-0.17199999999999993
2025,3,00-0039075,18.217,-0.916999999999998
2025,3,00-0039139,24.753,-0.35300000000000153
2025,3,00-0039150,18.1352,-6.4952000000000005
2025,3,00-0039163,16.483999999999998,-2.1239999999999988
2025,3,00-0039164,0.0049999999999999906,-0.105
2025,3,00-0039299,7.244000000000001,-2.0440000000000005
2025,3,00-0039337,10.389,-8.088999999999999
2025,3,00-0039338,6.228,-0.42799999999999905
2025,3,00-0039355,3.61,9.490000000000002
2025,3,00-0039356,2.423,-0.32299999999999995
2025,3,00-0039361,17.768,-5.8679999999999986
2025,3,00-0039376,16.4082,-2.6882
2025,3,00-0039379,3.008,-1.3079999999999998
2025,3,00-0039384,6.472,-1.8719999999999999
2025,3,00-0039398,4.1292,-2.4892
2025,3,00-0039407,2.224,-2.024
2025,3,00-0039410,3.462,-0.3620000000000001
2025,3,00-0039631,0.966,0.13400000000000012
2025,3,00-0039732,18.4298,-5.0097999999999985
2025,3,00-0039737,3.2760000000000002,-1.4760000000000002
2025,3,00-0039738,3.6950000000000003,1.6050000000000004
2025,3,00-0039751,4.572,-2.1719999999999997
2025,3,00-0039792,2.252,1.6480000000000006
2025,3,00-0039793,2.0290000000000004,0.7709999999999999
2025,3,00-0039794,5.423,0.27700000000000014
2025,3,00-0039847,2.863,-1.363
2025,3,00-0039849,7.9350000000000005,-2.035
2025,3,00-0039851,22.240399999999998,0.9796000000000014
2025,3,00-0039868,5.574,-3.774
2025,3,00-0039875,1.4360000000000002,-1.4360000000000002
2025,3,00-0039880,7.715,-3.0149999999999997
2025,3,00-0039890,1.9560000000000004,-1.9560000000000004
2025,3,00-0039893,7.649,-1.149
2025,3,00-0039901,5.721,-2.221
2025,3,00-0039915,9.262,-3.162
2025,3,00-0039916,16.272,-0.5719999999999974
2025,3,00-0039917,15.0938,-7.3138
2025,3,00-0039918,19.857599999999998,9.262400000000003
2025,3,00-0039919,10.908999999999999,2.7910000000000004
2025,3,00-0039921,10.673,-4.0729999999999995
2025,3,00-0040009,1.5390000000000001,-1.6390000000000002
2025,3,00-0040067,2.2170000000000005,-0.21700000000000053
2025,3,00-0040078,2.29,-0.99
2025,3,00-0040122,7.866,-1.565999999999999
2025,3,00-0040124,13.362,-7.061999999999999
2025,3,00-0040126,5.642,-2.0420000000000003
2025,3,00-0040128,5.414000000000001,-0.11399999999999988
2025,3,00-0040129,10.155000000000001,1.3449999999999989
2025,3,00-0040130,1.008,-0.008000000000000007
2025,3,00-0040131,1.175,0.125
2025,3,00-0040138,0.935,-0.03500000000000003
2025,3,00-0040154,1.252,0.1479999999999999
2025,3,00-0040162,0.6720000000000002,-0.47200000000000014
2025,3,00-0040164,3.805,-3.5050000000000003
2025,3,00-0040170,8.818999999999999,2.9810000000000016
2025,3,00-0040179,0.393,-0.09299999999999997
2025,3,00-0040187,1.3840000000000001,0.015999999999999792
2025,3,00-0040189,12.958,-5.858
2025,3,00-0040194,3.801,3.199
2025,3,00-0040198,8.044,1.7560000000000002
2025,3,00-0040208,2.5540000000000003,-0.8540000000000001
2025,3,00-0040236,4.198,-1.6980000000000004
2025,3,00-0040237,2.1660000000000004,-2.1660000000000004
2025,3,00-0040238,0.7230000000000001,0.6769999999999998
2025,3,00-0040242,11.584,-1.984
2025,3,00-0040494,1.5559999999999998,-0.3959999999999999
2025,3,00-0040547,3.86,0.7400000000000007
2025,3,00-0040581,5.1579999999999995,-1.2579999999999991
2025,3,00-0040582,1.8970000000000002,-0.6970000000000003
2025,3,00-0040583,5.049,-0.9489999999999998
2025,3,00-0040584,3.0180000000000002,1.182
2025,3,00-0040648,6.63,4.069999999999999
2025,3,00-0040663,3.106,0.8940000000000001
2025,3,00-0040666,18.927,2.972999999999999
2025,3,00-0040667,5.814,2.2859999999999996
2025,3,00-0040669,2.7830000000000004,-2.7830000000000004
2025,3,00-0040673,0.685,-0.385
2025,3,00-0040676,17.816200000000002,-3.856200000000001
2025,3,00-0040691,0.7030000000000001,-0.403
2025,3,00-0040705,8.081,-6.0809999999999995
2025,3,00-0040715,13.122000000000002,7.978
2025,3,00-0040718,2.5250000000000004,0.07499999999999973
2025,3,00-0040719,6.856999999999999,1.2430000000000003
2025,3,00-0040727,1.276,-1.276
2025,3,00-0040729,1.009,0.4910000000000001
2025,3,00-0040730,4.272,-1.1720000000000002
2025,3,00-0040734,8.906,-2.7059999999999995
2025,3,00-0040735,6.906000000000001,11.394
2025,3,00-0040736,5.532000000000001,-1.732000000000001
2025,3,00-0040739,1.124,-1.124
2025,3,00-0040743,0.7804,-0.7804
2025,3,00-0040782,5.516,-2.916
2025,3,00-0040784,13.715000000000002,2.2849999999999984
2025,4,00-0023459,10.5302,2.2698
2025,4,00-0026158,21.910600000000002,-14.6506
2025,4,00-0026498,17.031800000000004,10.368199999999995
2025,4,00-0027973,4.2256,2.0944000000000003
2025,4,00-0029263,0.2488,0.07120000000000001
2025,4,00-0029892,3.585,1.1150000000000002
2025,4,00-0030035,2.005,0.0950000000000002
2025,4,00-0030061,4.965,-1.8649999999999998
2025,4,00-0030279,6.5600000000000005,-0.3600000000000003
2025,4,00-0030506,5.305000000000001,1.995
2025,4,00-0030564,1.2770000000000001,-1.2770000000000001
2025,4,00-0030565,12.0522,3.7278000000000002
2025,4,00-0031236,5.790000000000001,-2.0900000000000007
2025,4,00-0031381,8.678,4.922000000000001
2025,4,00-0031588,11.826999999999998,1.2730000000000032
2025,4,00-0031610,9.803,6.3969999999999985
2025,4,00-0031687,3.3130000000000006,4.487
2025,4,00-0032211,3.435,-3.435
2025,4,00-0032268,14.731000000000002,1.5090000000000003
2025,4,00-0032385,4.862,-1.862
2025,4,00-0032392,0.948,1.9520000000000004
2025,4,00-0032398,4.505000000000001,-3.605000000000001
2025,4,00-0032464,4.867,-2.567
2025,4,00-0032764,7.328,-0.5279999999999996
2025,4,00-0032775,3.364,-0.8639999999999999
2025,4,00-0032950,21.8922,1.3078000000000003
2025,4,00-0033040,6.759,2.940999999999999
2025,4,00-0033077,24.503,6.456999999999997
2025,4,00-0033090,4.393,6.507000000000001
2025,4,00-0033106,15.492799999999999,-0.7728000000000002
2025,4,00-0033110,6.494000000000001,-2.9940000000000007
2025,4,00-0033246,1.5100000000000002,-1.5100000000000002
2025,4,00-0033280,24.653999999999996,-3.553999999999995
2025,4,00-0033282,2.611,-1.2110000000000003
2025,4,00-0033307,4.605,-2.4050000000000002
2025,4,00-0033375,0.942,-0.5419999999999999
2025,4,00-0033526,1.495,-1.0950000000000002
2025,4,00-0033555,3.601,3.2990000000000004
2025,4,00-0033589,0.7000000000000001,0.5000000000000001
2025,4,00-0033662,3.192,-1.112
2025,4,00-0033857,11.768,-0.16800000000000104
2025,4,00-0033858,2.854,-1.254
2025,4,00-0033873,31.106999999999996,-3.806999999999995
2025,4,00-0033881,10.165,-5.264999999999999
2025,4,00-0033885,3.1340000000000003,-1.0340000000000003
2025,4,00-0033906,12.129,-2.9290000000000003
2025,4,00-0033908,5.6450000000000005,-1.0450000000000008
2025,4,00-0033921,14.003000000000002,-9.903000000000002
2025,4,00-0033923,7.385,-2.1849999999999996
2025,4,00-0033943,2.404,-2.404
2025,4,00-0033949,0.34319999999999995,-0.5431999999999999
2025,4,00-0033955,3.4830000000000005,-2.6830000000000007
2025,4,00-0034270,0.8999999999999999,-0.09999999999999987
2025,4,00-0034348,8.108,8.492
2025,4,00-0034351,10.189,7.510999999999999
