game_id,play_id,defense
2019_12_DET_WAS,1275,DET
2019_12_DET_WAS,1304,DET
2019_12_DET_WAS,1323,DET
2019_12_DET_WAS,1345,DET
2019_12_DET_WAS,1364,DET
2019_12_DET_WAS,1388,WAS
2019_12_DET_WAS,1412,WAS
2019_12_DET_WAS,1444,WAS
2019_12_DET_WAS,1476,WAS
2019_12_DET_WAS,1497,WAS
2019_12_DET_WAS,1518,WAS
2019_12_DET_WAS,1554,WAS
2019_12_DET_WAS,1582,DET
2019_12_DET_WAS,1620,DET
2019_12_DET_WAS,1641,DET
2019_12_DET_WAS,1663,DET
2019_12_DET_WAS,1691,WAS
2019_12_DET_WAS,1724,WAS
2019_12_DET_WAS,1748,WAS
2019_12_DET_WAS,1777,WAS
2019_12_DET_WAS,1813,WAS
2019_12_DET_WAS,1852,WAS
2019_12_DET_WAS,1881,WAS
2019_12_DET_WAS,1913,WAS
2019_12_DET_WAS,1928,DET
2019_12_DET_WAS,1975,DET
2019_12_DET_WAS,1996,WAS
2019_12_DET_WAS,2017,WAS
2019_12_DET_WAS,2040,WAS
2019_12_DET_WAS,2066,WAS
2019_12_DET_WAS,2092,WAS
2019_12_DET_WAS,2113,WAS
2019_12_DET_WAS,2142,WAS
2019_12_DET_WAS,2167,WAS
2019_12_DET_WAS,2191,WAS
2019_12_DET_WAS,2212,WAS
2019_12_DET_WAS,2278,WAS
2019_12_DET_WAS,2294,WAS
2019_12_DET_WAS,2309,DET
2019_12_DET_WAS,2359,DET
2019_12_DET_WAS,2381,DET
2019_12_DET_WAS,2402,DET
2019_12_DET_WAS,2424,DET
2019_12_DET_WAS,2454,WAS
2019_12_DET_WAS,2475,WAS
2019_12_DET_WAS,2496,WAS
2019_12_DET_WAS,2518,WAS
2019_12_DET_WAS,2539,WAS
2019_12_DET_WAS,2563,WAS
2019_12_DET_WAS,2589,WAS
2019_12_DET_WAS,2630,WAS
2019_12_DET_WAS,2659,WAS
2019_12_DET_WAS,2681,WAS
2019_12_DET_WAS,2701,WAS
2019_12_DET_WAS,2729,DET
2019_12_DET_WAS,2750,DET
2019_12_DET_WAS,2772,DET
2019_12_DET_WAS,2791,DET
2019_12_DET_WAS,2827,DET
2019_12_DET_WAS,2852,WAS
2019_12_DET_WAS,2878,WAS
2019_12_DET_WAS,2900,WAS
2019_12_DET_WAS,2924,WAS
2019_12_DET_WAS,2962,WAS
2019_12_DET_WAS,2983,WAS
2019_12_DET_WAS,3016,WAS
2019_12_DET_WAS,3045,WAS
2019_12_DET_WAS,3073,WAS
2019_12_DET_WAS,3095,WAS
2019_12_DET_WAS,3116,WAS
2019_12_DET_WAS,3142,WAS
2019_12_DET_WAS,3161,WAS
2019_12_DET_WAS,3182,DET
2019_12_DET_WAS,3206,DET
2019_12_DET_WAS,3227,DET
2019_12_DET_WAS,3248,DET
2019_12_DET_WAS,3315,WAS
2019_12_DET_WAS,3352,WAS
2019_12_DET_WAS,3373,WAS
2019_12_DET_WAS,3395,WAS
2019_12_DET_WAS,3441,WAS
2019_12_DET_WAS,3466,DET
2019_12_DET_WAS,3505,DET
2019_12_DET_WAS,3526,DET
2019_12_DET_WAS,3548,DET
2019_12_DET_WAS,3570,DET
2019_12_DET_WAS,3606,WAS
2019_12_DET_WAS,3627,WAS
2019_12_DET_WAS,3650,WAS
2019_12_DET_WAS,3683,WAS
2019_12_DET_WAS,3719,DET
2019_12_DET_WAS,3749,DET
2019_12_DET_WAS,3773,DET
2019_12_DET_WAS,3794,DET
2019_12_DET_WAS,3822,DET
2019_12_DET_WAS,3847,DET
2019_12_DET_WAS,3873,DET
2019_12_DET_WAS,3924,DET
2019_12_DET_WAS,3958,DET
2019_12_DET_WAS,3977,DET
2019_12_DET_WAS,3992,WAS
2019_12_DET_WAS,4016,WAS
2019_12_DET_WAS,4040,WAS
2019_12_DET_WAS,4062,WAS
2019_12_DET_WAS,4088,DET
2019_12_DET_WAS,4110,DET
2019_12_DET_WAS,4148,DET
2019_12_DET_WAS,4170,DET
2019_12_DET_WAS,4228,DET
2019_12_DET_WAS,4269,DET
2019_12_DET_WAS,4288,DET
2019_12_DET_WAS,4303,WAS
2019_12_DET_WAS,4395,WAS
2019_12_DET_WAS,4422,DET
2019_12_JAX_TEN,36,JAX
2019_12_JAX_TEN,60,TEN
2019_12_JAX_TEN,81,TEN
2019_12_JAX_TEN,102,TEN
2019_12_JAX_TEN,131,TEN
2019_12_JAX_TEN,153,TEN
2019_12_JAX_TEN,174,TEN
2019_12_JAX_TEN,195,TEN
2019_12_JAX_TEN,219,TEN
2019_12_JAX_TEN,240,TEN
2019_12_JAX_TEN,272,TEN
2019_12_JAX_TEN,294,TEN
2019_12_JAX_TEN,313,TEN
2019_12_JAX_TEN,335,JAX
2019_12_JAX_TEN,361,JAX
2019_12_JAX_TEN,382,JAX
2019_12_JAX_TEN,404,JAX
2019_12_JAX_TEN,428,JAX
2019_12_JAX_TEN,449,JAX
2019_12_JAX_TEN,470,JAX
2019_12_JAX_TEN,492,JAX
2019_12_JAX_TEN,520,TEN
2019_12_JAX_TEN,541,TEN
2019_12_JAX_TEN,565,TEN
2019_12_JAX_TEN,587,TEN
2019_12_JAX_TEN,612,JAX
2019_12_JAX_TEN,633,JAX
2019_12_JAX_TEN,657,JAX
2019_12_JAX_TEN,678,JAX
2019_12_JAX_TEN,705,JAX
2019_12_JAX_TEN,726,JAX
2019_12_JAX_TEN,767,JAX
2019_12_JAX_TEN,791,JAX
2019_12_JAX_TEN,849,JAX
2019_12_JAX_TEN,878,TEN
2019_12_JAX_TEN,902,TEN
2019_12_JAX_TEN,923,TEN
2019_12_JAX_TEN,944,TEN
2019_12_JAX_TEN,976,TEN
2019_12_JAX_TEN,1000,TEN
2019_12_JAX_TEN,1024,TEN
2019_12_JAX_TEN,1049,JAX
2019_12_JAX_TEN,1070,JAX
2019_12_JAX_TEN,1091,JAX
2019_12_JAX_TEN,1112,JAX
2019_12_JAX_TEN,1136,JAX
2019_12_JAX_TEN,1165,JAX
2019_12_JAX_TEN,1189,JAX
2019_12_JAX_TEN,1211,JAX
2019_12_JAX_TEN,1227,JAX
2019_12_JAX_TEN,1262,TEN
2019_12_JAX_TEN,1283,TEN
2019_12_JAX_TEN,1307,TEN
2019_12_JAX_TEN,1328,TEN
2019_12_JAX_TEN,1352,TEN
2019_12_JAX_TEN,1376,TEN
2019_12_JAX_TEN,1397,TEN
2019_12_JAX_TEN,1436,TEN
2019_12_JAX_TEN,1459,TEN
2019_12_JAX_TEN,1481,TEN
2019_12_JAX_TEN,1500,TEN
2019_12_JAX_TEN,1521,JAX
2019_12_JAX_TEN,1542,JAX
2019_12_JAX_TEN,1564,JAX
2019_12_JAX_TEN,1586,JAX
2019_12_JAX_TEN,1611,TEN
2019_12_JAX_TEN,1635,TEN
2019_12_JAX_TEN,1664,TEN
2019_12_JAX_TEN,1702,TEN
2019_12_JAX_TEN,1724,TEN
2019_12_JAX_TEN,1746,TEN
2019_12_JAX_TEN,1774,JAX
2019_12_JAX_TEN,1812,TEN
2019_12_JAX_TEN,1836,JAX
2019_12_JAX_TEN,1857,JAX
2019_12_JAX_TEN,1892,JAX
2019_12_JAX_TEN,1921,JAX
2019_12_JAX_TEN,1954,JAX
2019_12_JAX_TEN,1979,JAX
2019_12_JAX_TEN,1995,JAX
2019_12_JAX_TEN,2030,TEN
2019_12_JAX_TEN,2051,TEN
2019_12_JAX_TEN,2075,TEN
2019_12_JAX_TEN,2099,TEN
2019_12_JAX_TEN,2127,JAX
2019_12_JAX_TEN,2149,JAX
2019_12_JAX_TEN,2165,JAX
2019_12_JAX_TEN,2200,JAX
2019_12_JAX_TEN,2222,JAX
2019_12_JAX_TEN,2238,JAX
2019_12_JAX_TEN,2260,TEN
2019_12_JAX_TEN,2281,TEN
2019_12_JAX_TEN,2302,TEN
2019_12_JAX_TEN,2326,TEN
2019_12_JAX_TEN,2354,JAX
2019_12_JAX_TEN,2375,JAX
2019_12_JAX_TEN,2396,JAX
2019_12_JAX_TEN,2421,JAX
2019_12_JAX_TEN,2437,JAX
2019_12_JAX_TEN,2461,TEN
2019_12_JAX_TEN,2485,TEN
2019_12_JAX_TEN,2518,TEN
2019_12_JAX_TEN,2542,TEN
2019_12_JAX_TEN,2564,TEN
2019_12_JAX_TEN,2590,TEN
2019_12_JAX_TEN,2614,TEN
2019_12_JAX_TEN,2638,TEN
2019_12_JAX_TEN,2667,TEN
2019_12_JAX_TEN,2691,TEN
2019_12_JAX_TEN,2720,TEN
2019_12_JAX_TEN,2742,TEN
2019_12_JAX_TEN,2766,TEN
2019_12_JAX_TEN,2788,TEN
2019_12_JAX_TEN,2808,TEN
2019_12_JAX_TEN,2822,TEN
2019_12_JAX_TEN,2846,JAX
2019_12_JAX_TEN,2867,JAX
2019_12_JAX_TEN,2891,JAX
2019_12_JAX_TEN,2923,JAX
2019_12_JAX_TEN,2961,JAX
2019_12_JAX_TEN,2998,TEN
2019_12_JAX_TEN,3022,TEN
2019_12_JAX_TEN,3043,TEN
2019_12_JAX_TEN,3064,TEN
2019_12_JAX_TEN,3088,TEN
2019_12_JAX_TEN,3109,TEN
2019_12_JAX_TEN,3130,TEN
2019_12_JAX_TEN,3152,TEN
2019_12_JAX_TEN,3173,TEN
2019_12_JAX_TEN,3200,JAX
2019_12_JAX_TEN,3237,JAX
2019_12_JAX_TEN,3258,JAX
2019_12_JAX_TEN,3279,JAX
2019_12_JAX_TEN,3301,JAX
2019_12_JAX_TEN,3317,JAX
2019_12_JAX_TEN,3351,TEN
2019_12_JAX_TEN,3380,TEN
2019_12_JAX_TEN,3399,TEN
2019_12_JAX_TEN,3427,TEN
2019_12_JAX_TEN,3451,TEN
2019_12_JAX_TEN,3473,TEN
2019_12_JAX_TEN,3508,TEN
2019_12_JAX_TEN,3532,TEN
2019_12_JAX_TEN,3553,TEN
2019_12_JAX_TEN,3574,TEN
2019_12_JAX_TEN,3596,TEN
2019_12_JAX_TEN,3636,TEN
2019_12_JAX_TEN,3658,TEN
2019_12_JAX_TEN,3680,TEN
2019_12_JAX_TEN,3699,TEN
2019_12_JAX_TEN,3723,JAX
2019_12_JAX_TEN,3761,JAX
2019_12_JAX_TEN,3799,JAX
2019_12_JAX_TEN,3831,JAX
2019_12_JAX_TEN,3869,JAX
2019_12_JAX_TEN,3904,TEN
2019_12_JAX_TEN,3938,TEN
2019_12_JAX_TEN,3977,TEN
2019_12_JAX_TEN,3999,TEN
2019_12_JAX_TEN,4024,TEN
2019_12_JAX_TEN,4048,TEN
2019_12_JAX_TEN,4081,TEN
2019_12_JAX_TEN,4102,TEN
2019_12_JAX_TEN,4141,TEN
2019_12_JAX_TEN,4163,TEN
2019_12_JAX_TEN,4182,JAX
2019_12_JAX_TEN,4203,JAX
2019_12_JAX_TEN,4224,JAX
2019_12_DAL_NE,36,DAL
2019_12_DAL_NE,51,NE
2019_12_DAL_NE,72,NE
2019_12_DAL_NE,96,NE
2019_12_DAL_NE,118,NE
2019_12_DAL_NE,137,DAL
2019_12_DAL_NE,163,DAL
2019_12_DAL_NE,184,DAL
2019_12_DAL_NE,205,DAL
2019_12_DAL_NE,226,DAL
2019_12_DAL_NE,248,DAL
2019_12_DAL_NE,270,DAL
2019_12_DAL_NE,289,NE
2019_12_DAL_NE,330,NE
2019_12_DAL_NE,351,NE
2019_12_DAL_NE,372,NE
2019_12_DAL_NE,401,NE
2019_12_DAL_NE,423,NE
2019_12_DAL_NE,447,NE
2019_12_DAL_NE,470,NE
2019_12_DAL_NE,491,NE
2019_12_DAL_NE,511,DAL
2019_12_DAL_NE,534,DAL
2019_12_DAL_NE,559,DAL
2019_12_DAL_NE,583,DAL
2019_12_DAL_NE,612,DAL
2019_12_DAL_NE,629,NE
2019_12_DAL_NE,650,NE
2019_12_DAL_NE,674,NE
2019_12_DAL_NE,695,NE
2019_12_DAL_NE,728,NE
2019_12_DAL_NE,757,NE
2019_12_DAL_NE,781,NE
2019_12_DAL_NE,808,DAL
2019_12_DAL_NE,829,DAL
2019_12_DAL_NE,854,DAL
2019_12_DAL_NE,874,DAL
2019_12_DAL_NE,904,NE
2019_12_DAL_NE,961,NE
2019_12_DAL_NE,982,NE
2019_12_DAL_NE,1012,DAL
2019_12_DAL_NE,1033,DAL
2019_12_DAL_NE,1054,DAL
2019_12_DAL_NE,1076,DAL
2019_12_DAL_NE,1095,DAL
2019_12_DAL_NE,1121,NE
2019_12_DAL_NE,1142,NE
2019_12_DAL_NE,1163,NE
2019_12_DAL_NE,1184,NE
2019_12_DAL_NE,1210,NE
2019_12_DAL_NE,1231,NE
2019_12_DAL_NE,1252,NE
2019_12_DAL_NE,1273,NE
2019_12_DAL_NE,1295,NE
2019_12_DAL_NE,1314,NE
2019_12_DAL_NE,1329,DAL
2019_12_DAL_NE,1353,DAL
2019_12_DAL_NE,1375,DAL
2019_12_DAL_NE,1404,DAL
2019_12_DAL_NE,1432,DAL
2019_12_DAL_NE,1454,DAL
2019_12_DAL_NE,1476,DAL
2019_12_DAL_NE,1505,DAL
2019_12_DAL_NE,1525,NE
2019_12_DAL_NE,1546,NE
2019_12_DAL_NE,1575,NE
2019_12_DAL_NE,1596,NE
2019_12_DAL_NE,1617,NE
2019_12_DAL_NE,1652,NE
2019_12_DAL_NE,1673,NE
2019_12_DAL_NE,1695,NE
2019_12_DAL_NE,1719,NE
2019_12_DAL_NE,1738,NE
2019_12_DAL_NE,1753,DAL
2019_12_DAL_NE,1791,DAL
2019_12_DAL_NE,1815,DAL
2019_12_DAL_NE,1840,DAL
2019_12_DAL_NE,1862,DAL
2019_12_DAL_NE,1903,DAL
2019_12_DAL_NE,1925,DAL
2019_12_DAL_NE,1963,DAL
2019_12_DAL_NE,2004,DAL
2019_12_DAL_NE,2041,NE
2019_12_DAL_NE,2067,DAL
2019_12_DAL_NE,2088,DAL
2019_12_DAL_NE,2111,DAL
2019_12_DAL_NE,2135,DAL
2019_12_DAL_NE,2157,DAL
2019_12_DAL_NE,2174,NE
2019_12_DAL_NE,2195,NE
2019_12_DAL_NE,2221,NE
2019_12_DAL_NE,2243,NE
2019_12_DAL_NE,2262,DAL
2019_12_DAL_NE,2292,DAL
2019_12_DAL_NE,2324,DAL
2019_12_DAL_NE,2346,DAL
2019_12_DAL_NE,2368,DAL
2019_12_DAL_NE,2392,DAL
2019_12_DAL_NE,2413,DAL
2019_12_DAL_NE,2435,DAL
2019_12_DAL_NE,2454,DAL
2019_12_DAL_NE,2472,NE
2019_12_DAL_NE,2496,NE
2019_12_DAL_NE,2517,NE
2019_12_DAL_NE,2541,NE
2019_12_DAL_NE,2560,DAL
2019_12_DAL_NE,2589,DAL
2019_12_DAL_NE,2612,DAL
2019_12_DAL_NE,2637,DAL
2019_12_DAL_NE,2654,NE
2019_12_DAL_NE,2675,NE
2019_12_DAL_NE,2697,NE
2019_12_DAL_NE,2718,NE
2019_12_DAL_NE,2747,NE
2019_12_DAL_NE,2768,NE
2019_12_DAL_NE,2789,NE
2019_12_DAL_NE,2824,NE
2019_12_DAL_NE,2846,NE
2019_12_DAL_NE,2873,NE
2019_12_DAL_NE,2903,NE
2019_12_DAL_NE,2922,DAL
2019_12_DAL_NE,2960,DAL
2019_12_DAL_NE,2981,DAL
2019_12_DAL_NE,3003,DAL
2019_12_DAL_NE,3027,DAL
2019_12_DAL_NE,3050,DAL
2019_12_DAL_NE,3074,DAL
2019_12_DAL_NE,3096,DAL
2019_12_DAL_NE,3120,DAL
2019_12_DAL_NE,3141,DAL
2019_12_DAL_NE,3174,DAL
2019_12_DAL_NE,3195,DAL
2019_12_DAL_NE,3217,DAL
2019_12_DAL_NE,3241,DAL
2019_12_DAL_NE,3260,DAL
2019_12_DAL_NE,3286,NE
2019_12_DAL_NE,3307,NE
2019_12_DAL_NE,3342,NE
2019_12_DAL_NE,3370,NE
2019_12_DAL_NE,3394,NE
2019_12_DAL_NE,3415,NE
2019_12_DAL_NE,3437,NE
2019_12_DAL_NE,3466,NE
2019_12_DAL_NE,3506,NE
2019_12_DAL_NE,3521,DAL
2019_12_DAL_NE,3545,DAL
2019_12_DAL_NE,3574,DAL
2019_12_DAL_NE,3596,DAL
2019_12_DAL_NE,3620,DAL
2019_12_DAL_NE,3641,DAL
2019_12_DAL_NE,3662,DAL
2019_12_DAL_NE,3684,DAL
2019_12_DAL_NE,3703,NE
2019_12_DAL_NE,3727,NE
2019_12_DAL_NE,3749,NE
2019_12_DAL_NE,3790,NE
2019_12_DAL_NE,3830,NE
2019_12_DAL_NE,3852,NE
2019_12_DAL_NE,3926,DAL
2019_12_DAL_NE,3966,DAL
2019_12_DAL_NE,4006,DAL
2019_12_DAL_NE,4046,DAL
2019_12_DAL_NE,4069,DAL
2019_12_DAL_NE,4107,DAL
2019_12_DAL_NE,4146,NE
2019_12_GB_SF,37,GB
2019_12_GB_SF,52,SF
2019_12_GB_SF,73,SF
2019_12_GB_SF,112,SF
2019_12_GB_SF,140,SF
2019_12_GB_SF,161,SF
2019_12_GB_SF,197,GB
2019_12_GB_SF,219,GB
2019_12_GB_SF,235,GB
2019_12_GB_SF,254,SF
2019_12_GB_SF,278,SF
2019_12_GB_SF,303,SF
2019_12_GB_SF,325,SF
2019_12_GB_SF,360,GB
2019_12_GB_SF,405,GB
2019_12_GB_SF,429,GB
2019_12_GB_SF,459,GB
2019_12_GB_SF,481,GB
2019_12_GB_SF,505,GB
2019_12_GB_SF,528,SF
2019_12_GB_SF,549,SF
2019_12_GB_SF,573,SF
2019_12_GB_SF,599,SF
2019_12_GB_SF,618,GB
2019_12_GB_SF,647,GB
2019_12_GB_SF,672,GB
2019_12_GB_SF,702,GB
2019_12_GB_SF,723,GB
2019_12_GB_SF,747,GB
2019_12_GB_SF,772,GB
2019_12_GB_SF,794,GB
2019_12_GB_SF,813,GB
2019_12_GB_SF,828,SF
2019_12_GB_SF,854,SF
2019_12_GB_SF,888,SF
2019_12_GB_SF,912,SF
2019_12_GB_SF,938,SF
2019_12_GB_SF,963,GB
2019_12_GB_SF,984,GB
2019_12_GB_SF,1010,GB
2019_12_GB_SF,1046,GB
2019_12_GB_SF,1065,SF
2019_12_GB_SF,1086,SF
2019_12_GB_SF,1115,SF
2019_12_GB_SF,1143,SF
2019_12_GB_SF,1173,SF
2019_12_GB_SF,1206,SF
2019_12_GB_SF,1228,SF
2019_12_GB_SF,1273,SF
2019_12_GB_SF,1294,GB
2019_12_GB_SF,1329,GB
2019_12_GB_SF,1355,GB
2019_12_GB_SF,1374,GB
2019_12_GB_SF,1395,GB
2019_12_GB_SF,1420,SF
2019_12_GB_SF,1453,SF
2019_12_GB_SF,1477,SF
2019_12_GB_SF,1500,SF
2019_12_GB_SF,1534,SF
2019_12_GB_SF,1556,SF
2019_12_GB_SF,1577,SF
2019_12_GB_SF,1604,SF
2019_12_GB_SF,1630,GB
2019_12_GB_SF,1654,GB
2019_12_GB_SF,1682,GB
2019_12_GB_SF,1707,GB
2019_12_GB_SF,1750,GB
2019_12_GB_SF,1774,GB
2019_12_GB_SF,1800,GB
2019_12_GB_SF,1825,GB
2019_12_GB_SF,1847,SF
2019_12_GB_SF,1868,SF
2019_12_GB_SF,1890,SF
2019_12_GB_SF,1912,SF
2019_12_GB_SF,1947,GB
2019_12_GB_SF,1993,GB
2019_12_GB_SF,2014,GB
2019_12_GB_SF,2039,GB
2019_12_GB_SF,2059,GB
2019_12_GB_SF,2081,SF
2019_12_GB_SF,2110,SF
2019_12_GB_SF,2136,SF
2019_12_GB_SF,2176,SF
2019_12_GB_SF,2195,GB
2019_12_GB_SF,2219,GB
2019_12_GB_SF,2245,GB
2019_12_GB_SF,2267,GB
2019_12_GB_SF,2310,SF
2019_12_GB_SF,2325,GB
2019_12_GB_SF,2357,GB
2019_12_GB_SF,2378,GB
2019_12_GB_SF,2397,GB
2019_12_GB_SF,2418,GB
2019_12_GB_SF,2443,SF
2019_12_GB_SF,2464,SF
2019_12_GB_SF,2488,SF
2019_12_GB_SF,2513,SF
2019_12_GB_SF,2532,SF
2019_12_GB_SF,2558,SF
2019_12_GB_SF,2582,SF
2019_12_GB_SF,2607,SF
2019_12_GB_SF,2631,SF
2019_12_GB_SF,2670,SF
2019_12_GB_SF,2691,SF
2019_12_GB_SF,2736,SF
2019_12_GB_SF,2780,SF
2019_12_GB_SF,2818,SF
2019_12_GB_SF,2839,SF
2019_12_GB_SF,2868,SF
2019_12_GB_SF,2886,SF
2019_12_GB_SF,2901,GB
2019_12_GB_SF,2925,GB
2019_12_GB_SF,2958,GB
2019_12_GB_SF,2974,GB
2019_12_GB_SF,2989,SF
2019_12_GB_SF,3013,SF
2019_12_GB_SF,3038,SF
2019_12_GB_SF,3062,SF
2019_12_GB_SF,3087,SF
2019_12_GB_SF,3134,SF
2019_12_GB_SF,3157,SF
2019_12_GB_SF,3181,SF
2019_12_GB_SF,3207,SF
2019_12_GB_SF,3229,SF
2019_12_GB_SF,3251,SF
2019_12_GB_SF,3284,SF
2019_12_GB_SF,3305,SF
2019_12_GB_SF,3337,SF
2019_12_GB_SF,3361,SF
2019_12_GB_SF,3389,SF
2019_12_GB_SF,3412,GB
2019_12_GB_SF,3433,GB
2019_12_GB_SF,3454,GB
2019_12_GB_SF,3478,GB
2019_12_GB_SF,3503,GB
2019_12_GB_SF,3524,GB
2019_12_GB_SF,3548,GB
2019_12_GB_SF,3573,GB
2019_12_GB_SF,3594,GB
2019_12_GB_SF,3615,GB
2019_12_GB_SF,3637,GB
2019_12_GB_SF,3653,GB
2019_12_GB_SF,3668,SF
2019_12_GB_SF,3696,SF
2019_12_GB_SF,3724,SF
2019_12_GB_SF,3749,SF
2019_12_GB_SF,3775,SF
2019_12_GB_SF,3796,SF
2019_12_GB_SF,3834,SF
2019_12_GB_SF,3858,SF
2019_12_GB_SF,3895,SF
2019_12_GB_SF,3917,SF
2019_12_GB_SF,3962,SF
2019_12_GB_SF,3983,SF
2019_12_SEA_PHI,46,PHI
2019_12_SEA_PHI,68,SEA
2019_12_SEA_PHI,89,SEA
2019_12_SEA_PHI,113,SEA
2019_12_SEA_PHI,135,SEA
2019_12_SEA_PHI,160,PHI
2019_12_SEA_PHI,181,PHI
2019_12_SEA_PHI,203,PHI
2019_12_SEA_PHI,222,PHI
2019_12_SEA_PHI,240,SEA
2019_12_SEA_PHI,261,SEA
2019_12_SEA_PHI,292,SEA
2019_12_SEA_PHI,313,SEA
2019_12_SEA_PHI,334,SEA
2019_12_SEA_PHI,360,SEA
2019_12_SEA_PHI,384,SEA
2019_12_SEA_PHI,405,SEA
2019_12_SEA_PHI,427,SEA
2019_12_SEA_PHI,449,SEA
2019_12_SEA_PHI,468,SEA
2019_12_SEA_PHI,483,PHI
2019_12_SEA_PHI,510,PHI
2019_12_SEA_PHI,536,PHI
2019_12_SEA_PHI,560,PHI
2019_12_SEA_PHI,585,PHI
2019_12_SEA_PHI,601,PHI
2019_12_SEA_PHI,616,SEA
2019_12_SEA_PHI,637,SEA
2019_12_SEA_PHI,658,SEA
2019_12_SEA_PHI,687,SEA
2019_12_SEA_PHI,708,SEA
2019_12_SEA_PHI,737,PHI
2019_12_SEA_PHI,760,PHI
2019_12_SEA_PHI,782,PHI
2019_12_SEA_PHI,803,PHI
2019_12_SEA_PHI,825,PHI
2019_12_SEA_PHI,844,SEA
2019_12_SEA_PHI,867,SEA
2019_12_SEA_PHI,888,SEA
2019_12_SEA_PHI,917,SEA
2019_12_SEA_PHI,952,SEA
2019_12_SEA_PHI,974,SEA
2019_12_SEA_PHI,1012,SEA
2019_12_SEA_PHI,1079,SEA
2019_12_SEA_PHI,1108,SEA
2019_12_SEA_PHI,1148,SEA
2019_12_SEA_PHI,1177,PHI
2019_12_SEA_PHI,1199,PHI
2019_12_SEA_PHI,1223,PHI
2019_12_SEA_PHI,1252,PHI
2019_12_SEA_PHI,1280,PHI
2019_12_SEA_PHI,1301,PHI
2019_12_SEA_PHI,1325,PHI
2019_12_SEA_PHI,1351,PHI
2019_12_SEA_PHI,1372,PHI
2019_12_SEA_PHI,1399,PHI
2019_12_SEA_PHI,1421,PHI
2019_12_SEA_PHI,1440,PHI
2019_12_SEA_PHI,1455,SEA
2019_12_SEA_PHI,1479,SEA
2019_12_SEA_PHI,1500,SEA
2019_12_SEA_PHI,1519,SEA
2019_12_SEA_PHI,1544,PHI
2019_12_SEA_PHI,1570,PHI
2019_12_SEA_PHI,1606,PHI
2019_12_SEA_PHI,1642,PHI
2019_12_SEA_PHI,1671,SEA
2019_12_SEA_PHI,1695,SEA
2019_12_SEA_PHI,1740,SEA
2019_12_SEA_PHI,1762,SEA
2019_12_SEA_PHI,1781,PHI
2019_12_SEA_PHI,1805,PHI
2019_12_SEA_PHI,1831,PHI
2019_12_SEA_PHI,1853,PHI
2019_12_SEA_PHI,1875,PHI
2019_12_SEA_PHI,1918,PHI
2019_12_SEA_PHI,1937,SEA
2019_12_SEA_PHI,1982,SEA
2019_12_SEA_PHI,2018,SEA
2019_12_SEA_PHI,2056,SEA
2019_12_SEA_PHI,2078,PHI
2019_12_SEA_PHI,2113,PHI
2019_12_SEA_PHI,2134,PHI
2019_12_SEA_PHI,2158,PHI
2019_12_SEA_PHI,2182,PHI
2019_12_SEA_PHI,2203,PHI
2019_12_SEA_PHI,2225,PHI
2019_12_SEA_PHI,2248,PHI
2019_12_SEA_PHI,2270,PHI
2019_12_SEA_PHI,2295,SEA
2019_12_SEA_PHI,2320,SEA
2019_12_SEA_PHI,2341,SEA
2019_12_SEA_PHI,2365,SEA
2019_12_SEA_PHI,2391,SEA
2019_12_SEA_PHI,2419,SEA
2019_12_SEA_PHI,2443,SEA
2019_12_SEA_PHI,2465,SEA
2019_12_SEA_PHI,2489,SEA
2019_12_SEA_PHI,2513,SEA
2019_12_SEA_PHI,2535,SEA
2019_12_SEA_PHI,2560,PHI
2019_12_SEA_PHI,2583,PHI
2019_12_SEA_PHI,2615,PHI
2019_12_SEA_PHI,2639,PHI
2019_12_SEA_PHI,2662,PHI
2019_12_SEA_PHI,2702,PHI
2019_12_SEA_PHI,2755,SEA
2019_12_SEA_PHI,2779,SEA
2019_12_SEA_PHI,2800,SEA
2019_12_SEA_PHI,2828,SEA
2019_12_SEA_PHI,2860,SEA
2019_12_SEA_PHI,2884,SEA
2019_12_SEA_PHI,2906,SEA
2019_12_SEA_PHI,2942,PHI
2019_12_SEA_PHI,2963,PHI
2019_12_SEA_PHI,3001,PHI
2019_12_SEA_PHI,3027,PHI
2019_12_SEA_PHI,3048,PHI
2019_12_SEA_PHI,3067,PHI
2019_12_SEA_PHI,3100,PHI
2019_12_SEA_PHI,3121,PHI
2019_12_SEA_PHI,3154,PHI
2019_12_SEA_PHI,3176,PHI
2019_12_SEA_PHI,3192,PHI
2019_12_SEA_PHI,3214,SEA
2019_12_SEA_PHI,3238,SEA
2019_12_SEA_PHI,3262,SEA
2019_12_SEA_PHI,3283,SEA
2019_12_SEA_PHI,3323,PHI
2019_12_SEA_PHI,3360,PHI
2019_12_SEA_PHI,3385,SEA
2019_12_SEA_PHI,3406,SEA
2019_12_SEA_PHI,3427,SEA
2019_12_SEA_PHI,3448,SEA
2019_12_SEA_PHI,3470,PHI
2019_12_SEA_PHI,3491,PHI
2019_12_SEA_PHI,3532,PHI
2019_12_SEA_PHI,3567,PHI
2019_12_SEA_PHI,3594,PHI
2019_12_SEA_PHI,3616,PHI
2019_12_SEA_PHI,3652,PHI
2019_12_SEA_PHI,3671,SEA
2019_12_SEA_PHI,3693,SEA
2019_12_SEA_PHI,3728,SEA
2019_12_SEA_PHI,3757,SEA
2019_12_SEA_PHI,3781,SEA
2019_12_SEA_PHI,3810,SEA
2019_12_SEA_PHI,3836,PHI
2019_12_SEA_PHI,3860,PHI
