game_id,play_id,defense
2021_05_NYG_DAL,2310,DAL
2021_05_NYG_DAL,2342,DAL
2021_05_NYG_DAL,2366,DAL
2021_05_NYG_DAL,2387,DAL
2021_05_NYG_DAL,2413,DAL
2021_05_NYG_DAL,2432,DAL
2021_05_NYG_DAL,2447,NYG
2021_05_NYG_DAL,2471,NYG
2021_05_NYG_DAL,2492,NYG
2021_05_NYG_DAL,2514,NYG
2021_05_NYG_DAL,2542,NYG
2021_05_NYG_DAL,2563,NYG
2021_05_NYG_DAL,2587,NYG
2021_05_NYG_DAL,2611,NYG
2021_05_NYG_DAL,2633,NYG
2021_05_NYG_DAL,2666,NYG
2021_05_NYG_DAL,2687,NYG
2021_05_NYG_DAL,2712,NYG
2021_05_NYG_DAL,2728,NYG
2021_05_NYG_DAL,2743,DAL
2021_05_NYG_DAL,2769,NYG
2021_05_NYG_DAL,2801,NYG
2021_05_NYG_DAL,2822,NYG
2021_05_NYG_DAL,2846,NYG
2021_05_NYG_DAL,2879,NYG
2021_05_NYG_DAL,2900,NYG
2021_05_NYG_DAL,2921,NYG
2021_05_NYG_DAL,2942,NYG
2021_05_NYG_DAL,2961,NYG
2021_05_NYG_DAL,3005,NYG
2021_05_NYG_DAL,3024,NYG
2021_05_NYG_DAL,3039,DAL
2021_05_NYG_DAL,3060,DAL
2021_05_NYG_DAL,3089,DAL
2021_05_NYG_DAL,3112,DAL
2021_05_NYG_DAL,3136,DAL
2021_05_NYG_DAL,3176,DAL
2021_05_NYG_DAL,3205,DAL
2021_05_NYG_DAL,3234,DAL
2021_05_NYG_DAL,3255,DAL
2021_05_NYG_DAL,3294,DAL
2021_05_NYG_DAL,3315,DAL
2021_05_NYG_DAL,3337,NYG
2021_05_NYG_DAL,3358,NYG
2021_05_NYG_DAL,3379,NYG
2021_05_NYG_DAL,3414,NYG
2021_05_NYG_DAL,3438,NYG
2021_05_NYG_DAL,3463,NYG
2021_05_NYG_DAL,3484,NYG
2021_05_NYG_DAL,3513,NYG
2021_05_NYG_DAL,3534,NYG
2021_05_NYG_DAL,3559,NYG
2021_05_NYG_DAL,3575,NYG
2021_05_NYG_DAL,3590,DAL
2021_05_NYG_DAL,3612,DAL
2021_05_NYG_DAL,3636,DAL
2021_05_NYG_DAL,3660,DAL
2021_05_NYG_DAL,3695,DAL
2021_05_NYG_DAL,3735,DAL
2021_05_NYG_DAL,3757,DAL
2021_05_NYG_DAL,3786,DAL
2021_05_NYG_DAL,3810,DAL
2021_05_NYG_DAL,3843,DAL
2021_05_NYG_DAL,3867,DAL
2021_05_NYG_DAL,3889,DAL
2021_05_NYG_DAL,3948,DAL
2021_05_NYG_DAL,3973,DAL
2021_05_NYG_DAL,3989,DAL
2021_05_NYG_DAL,4013,NYG
2021_05_NYG_DAL,4051,NYG
2021_05_NYG_DAL,4089,NYG
2021_05_NYG_DAL,4130,NYG
2021_05_NYG_DAL,4162,NYG
2021_05_NYG_DAL,4183,NYG
2021_05_NYG_DAL,4221,NYG
2021_05_NYG_DAL,4260,NYG
2021_05_NYG_DAL,4279,NYG
2021_05_NYG_DAL,4304,DAL
2021_05_NYG_DAL,4326,DAL
2021_05_NYG_DAL,4355,DAL
2021_05_NYG_DAL,4389,NYG
2021_05_NYG_DAL,4405,NYG
2021_05_NYG_DAL,4427,DAL
2021_05_NYG_DAL,4460,DAL
2021_05_NYG_DAL,4485,DAL
2021_05_BUF_KC,40,KC
2021_05_BUF_KC,55,BUF
2021_05_BUF_KC,76,BUF
2021_05_BUF_KC,97,BUF
2021_05_BUF_KC,137,BUF
2021_05_BUF_KC,159,BUF
2021_05_BUF_KC,181,BUF
2021_05_BUF_KC,213,BUF
2021_05_BUF_KC,235,BUF
2021_05_BUF_KC,256,BUF
2021_05_BUF_KC,289,BUF
2021_05_BUF_KC,310,BUF
2021_05_BUF_KC,331,BUF
2021_05_BUF_KC,353,BUF
2021_05_BUF_KC,386,BUF
2021_05_BUF_KC,424,BUF
2021_05_BUF_KC,452,BUF
2021_05_BUF_KC,478,BUF
2021_05_BUF_KC,501,BUF
2021_05_BUF_KC,535,BUF
2021_05_BUF_KC,569,BUF
2021_05_BUF_KC,588,BUF
2021_05_BUF_KC,603,KC
2021_05_BUF_KC,624,KC
2021_05_BUF_KC,645,KC
2021_05_BUF_KC,666,KC
2021_05_BUF_KC,690,KC
2021_05_BUF_KC,711,KC
2021_05_BUF_KC,732,KC
2021_05_BUF_KC,754,KC
2021_05_BUF_KC,776,KC
2021_05_BUF_KC,792,KC
2021_05_BUF_KC,830,KC
2021_05_BUF_KC,868,KC
2021_05_BUF_KC,901,KC
2021_05_BUF_KC,933,KC
2021_05_BUF_KC,966,KC
2021_05_BUF_KC,1009,KC
2021_05_BUF_KC,1026,BUF
2021_05_BUF_KC,1047,BUF
2021_05_BUF_KC,1068,BUF
2021_05_BUF_KC,1092,BUF
2021_05_BUF_KC,1114,BUF
2021_05_BUF_KC,1156,BUF
2021_05_BUF_KC,1183,BUF
2021_05_BUF_KC,1216,BUF
2021_05_BUF_KC,1240,BUF
2021_05_BUF_KC,1264,BUF
2021_05_BUF_KC,1293,BUF
2021_05_BUF_KC,1317,BUF
2021_05_BUF_KC,1338,BUF
2021_05_BUF_KC,1383,BUF
2021_05_BUF_KC,1408,BUF
2021_05_BUF_KC,1424,BUF
2021_05_BUF_KC,1445,KC
2021_05_BUF_KC,1467,KC
2021_05_BUF_KC,1488,KC
2021_05_BUF_KC,1512,KC
2021_05_BUF_KC,1536,KC
2021_05_BUF_KC,1561,KC
2021_05_BUF_KC,1577,KC
2021_05_BUF_KC,1599,BUF
2021_05_BUF_KC,1620,BUF
2021_05_BUF_KC,1649,BUF
2021_05_BUF_KC,1670,BUF
2021_05_BUF_KC,1695,KC
2021_05_BUF_KC,1717,KC
2021_05_BUF_KC,1738,KC
2021_05_BUF_KC,1762,KC
2021_05_BUF_KC,1783,KC
2021_05_BUF_KC,1805,KC
2021_05_BUF_KC,1827,KC
2021_05_BUF_KC,1846,KC
2021_05_BUF_KC,1883,BUF
2021_05_BUF_KC,1904,BUF
2021_05_BUF_KC,1938,BUF
2021_05_BUF_KC,1960,BUF
2021_05_BUF_KC,1983,BUF
2021_05_BUF_KC,2024,BUF
2021_05_BUF_KC,2046,KC
2021_05_BUF_KC,2070,KC
2021_05_BUF_KC,2095,KC
2021_05_BUF_KC,2111,KC
2021_05_BUF_KC,2126,BUF
2021_05_BUF_KC,2150,BUF
2021_05_BUF_KC,2171,BUF
2021_05_BUF_KC,2210,BUF
2021_05_BUF_KC,2244,BUF
2021_05_BUF_KC,2318,BUF
2021_05_BUF_KC,2340,BUF
2021_05_BUF_KC,2403,BUF
2021_05_BUF_KC,2425,BUF
2021_05_BUF_KC,2444,BUF
2021_05_BUF_KC,2516,BUF
2021_05_BUF_KC,2531,KC
2021_05_BUF_KC,2552,KC
2021_05_BUF_KC,2573,KC
2021_05_BUF_KC,2595,KC
2021_05_BUF_KC,2623,BUF
2021_05_BUF_KC,2644,BUF
2021_05_BUF_KC,2668,BUF
2021_05_BUF_KC,2692,BUF
2021_05_BUF_KC,2713,BUF
2021_05_BUF_KC,2746,BUF
2021_05_BUF_KC,2773,KC
2021_05_BUF_KC,2797,KC
2021_05_BUF_KC,2818,KC
2021_05_BUF_KC,2842,KC
2021_05_BUF_KC,2875,KC
2021_05_BUF_KC,2903,BUF
2021_05_BUF_KC,2936,BUF
2021_05_BUF_KC,2963,BUF
2021_05_BUF_KC,2987,BUF
2021_05_BUF_KC,3009,BUF
2021_05_BUF_KC,3036,KC
2021_05_BUF_KC,3052,KC
2021_05_BUF_KC,3067,BUF
2021_05_BUF_KC,3089,BUF
2021_05_BUF_KC,3113,BUF
2021_05_BUF_KC,3142,BUF
2021_05_BUF_KC,3175,BUF
2021_05_BUF_KC,3199,BUF
2021_05_BUF_KC,3220,BUF
2021_05_BUF_KC,3259,BUF
2021_05_BUF_KC,3281,BUF
2021_05_BUF_KC,3305,BUF
2021_05_BUF_KC,3331,KC
2021_05_BUF_KC,3352,KC
2021_05_BUF_KC,3380,KC
2021_05_BUF_KC,3402,KC
2021_05_BUF_KC,3429,BUF
2021_05_BUF_KC,3453,BUF
2021_05_BUF_KC,3477,BUF
2021_05_BUF_KC,3504,BUF
2021_05_BUF_KC,3537,BUF
2021_05_BUF_KC,3585,BUF
2021_05_BUF_KC,3618,BUF
2021_05_BUF_KC,3640,BUF
2021_05_BUF_KC,3675,BUF
2021_05_BUF_KC,3691,BUF
2021_05_BUF_KC,3726,KC
2021_05_BUF_KC,3747,KC
2021_05_BUF_KC,3771,KC
2021_05_BUF_KC,3808,KC
2021_05_BUF_KC,3845,KC
2021_05_BUF_KC,3874,KC
2021_05_BUF_KC,3896,KC
2021_05_BUF_KC,3937,KC
2021_05_BUF_KC,3958,KC
2021_05_BUF_KC,3980,KC
2021_05_BUF_KC,4004,KC
2021_05_BUF_KC,4028,KC
2021_05_BUF_KC,4049,KC
2021_05_BUF_KC,4070,KC
2021_05_BUF_KC,4095,KC
2021_05_BUF_KC,4111,KC
2021_05_BUF_KC,4133,BUF
2021_05_BUF_KC,4155,BUF
2021_05_BUF_KC,4195,BUF
2021_05_BUF_KC,4219,BUF
2021_05_BUF_KC,4243,BUF
2021_05_BUF_KC,4269,BUF
2021_05_BUF_KC,4291,BUF
2021_05_BUF_KC,4315,BUF
2021_05_BUF_KC,4348,BUF
2021_05_BUF_KC,4371,BUF
2021_05_BUF_KC,4395,BUF
2021_05_BUF_KC,4422,BUF
2021_05_BUF_KC,4462,KC
2021_05_BUF_KC,4484,KC
2021_05_BUF_KC,4529,KC
2021_05_BUF_KC,4573,KC
2021_05_BUF_KC,4594,KC
2021_05_BUF_KC,4638,KC
2021_05_BUF_KC,4659,KC
2021_05_BUF_KC,4680,KC
2021_05_IND_BAL,40,BAL
2021_05_IND_BAL,62,IND
2021_05_IND_BAL,86,IND
2021_05_IND_BAL,114,IND
2021_05_IND_BAL,136,IND
2021_05_IND_BAL,161,BAL
2021_05_IND_BAL,184,BAL
2021_05_IND_BAL,206,BAL
2021_05_IND_BAL,228,BAL
2021_05_IND_BAL,253,BAL
2021_05_IND_BAL,269,BAL
2021_05_IND_BAL,291,IND
2021_05_IND_BAL,315,IND
2021_05_IND_BAL,336,IND
2021_05_IND_BAL,360,IND
2021_05_IND_BAL,418,BAL
2021_05_IND_BAL,442,BAL
2021_05_IND_BAL,463,BAL
2021_05_IND_BAL,484,BAL
2021_05_IND_BAL,508,BAL
2021_05_IND_BAL,529,BAL
2021_05_IND_BAL,550,BAL
2021_05_IND_BAL,574,BAL
2021_05_IND_BAL,598,BAL
2021_05_IND_BAL,619,BAL
2021_05_IND_BAL,654,BAL
2021_05_IND_BAL,678,BAL
2021_05_IND_BAL,720,IND
2021_05_IND_BAL,741,IND
2021_05_IND_BAL,765,IND
2021_05_IND_BAL,786,IND
2021_05_IND_BAL,807,IND
2021_05_IND_BAL,828,IND
2021_05_IND_BAL,853,BAL
2021_05_IND_BAL,893,BAL
2021_05_IND_BAL,915,BAL
2021_05_IND_BAL,937,BAL
2021_05_IND_BAL,965,BAL
2021_05_IND_BAL,989,BAL
2021_05_IND_BAL,1010,BAL
2021_05_IND_BAL,1031,BAL
2021_05_IND_BAL,1052,BAL
2021_05_IND_BAL,1073,BAL
2021_05_IND_BAL,1092,BAL
2021_05_IND_BAL,1111,IND
2021_05_IND_BAL,1132,IND
2021_05_IND_BAL,1153,IND
2021_05_IND_BAL,1177,IND
2021_05_IND_BAL,1198,IND
2021_05_IND_BAL,1219,IND
2021_05_IND_BAL,1240,IND
2021_05_IND_BAL,1265,BAL
2021_05_IND_BAL,1292,BAL
2021_05_IND_BAL,1334,BAL
2021_05_IND_BAL,1358,BAL
2021_05_IND_BAL,1394,IND
2021_05_IND_BAL,1418,IND
2021_05_IND_BAL,1444,IND
2021_05_IND_BAL,1465,IND
2021_05_IND_BAL,1516,IND
2021_05_IND_BAL,1540,IND
2021_05_IND_BAL,1587,IND
2021_05_IND_BAL,1625,IND
2021_05_IND_BAL,1647,IND
2021_05_IND_BAL,1666,IND
2021_05_IND_BAL,1681,BAL
2021_05_IND_BAL,1716,BAL
2021_05_IND_BAL,1740,BAL
2021_05_IND_BAL,1762,BAL
2021_05_IND_BAL,1795,BAL
2021_05_IND_BAL,1819,BAL
2021_05_IND_BAL,1841,BAL
2021_05_IND_BAL,1865,BAL
2021_05_IND_BAL,1887,BAL
2021_05_IND_BAL,1928,BAL
2021_05_IND_BAL,1960,BAL
2021_05_IND_BAL,1996,IND
2021_05_IND_BAL,2018,BAL
2021_05_IND_BAL,2042,BAL
2021_05_IND_BAL,2078,BAL
2021_05_IND_BAL,2094,BAL
2021_05_IND_BAL,2127,IND
2021_05_IND_BAL,2151,IND
2021_05_IND_BAL,2172,IND
2021_05_IND_BAL,2196,IND
2021_05_IND_BAL,2215,IND
2021_05_IND_BAL,2239,IND
2021_05_IND_BAL,2263,IND
2021_05_IND_BAL,2284,IND
2021_05_IND_BAL,2308,IND
2021_05_IND_BAL,2343,IND
2021_05_IND_BAL,2365,IND
2021_05_IND_BAL,2393,IND
2021_05_IND_BAL,2422,IND
2021_05_IND_BAL,2446,IND
2021_05_IND_BAL,2543,BAL
2021_05_IND_BAL,2567,BAL
2021_05_IND_BAL,2588,BAL
2021_05_IND_BAL,2613,BAL
2021_05_IND_BAL,2634,BAL
2021_05_IND_BAL,2658,BAL
2021_05_IND_BAL,2686,BAL
2021_05_IND_BAL,2705,BAL
2021_05_IND_BAL,2720,IND
2021_05_IND_BAL,2744,IND
2021_05_IND_BAL,2768,IND
2021_05_IND_BAL,2789,IND
2021_05_IND_BAL,2813,IND
2021_05_IND_BAL,2838,IND
2021_05_IND_BAL,2852,IND
2021_05_IND_BAL,2876,BAL
2021_05_IND_BAL,2897,BAL
2021_05_IND_BAL,2937,BAL
2021_05_IND_BAL,2963,BAL
2021_05_IND_BAL,2984,BAL
2021_05_IND_BAL,3008,BAL
2021_05_IND_BAL,3034,BAL
2021_05_IND_BAL,3058,BAL
2021_05_IND_BAL,3080,BAL
2021_05_IND_BAL,3099,BAL
2021_05_IND_BAL,3121,IND
2021_05_IND_BAL,3148,IND
2021_05_IND_BAL,3172,IND
2021_05_IND_BAL,3196,IND
2021_05_IND_BAL,3220,IND
2021_05_IND_BAL,3247,IND
2021_05_IND_BAL,3283,IND
2021_05_IND_BAL,3297,IND
2021_05_IND_BAL,3312,BAL
2021_05_IND_BAL,3336,BAL
2021_05_IND_BAL,3360,BAL
2021_05_IND_BAL,3390,BAL
2021_05_IND_BAL,3411,BAL
2021_05_IND_BAL,3449,BAL
2021_05_IND_BAL,3487,BAL
2021_05_IND_BAL,3525,BAL
2021_05_IND_BAL,3546,BAL
2021_05_IND_BAL,3567,BAL
2021_05_IND_BAL,3598,IND
2021_05_IND_BAL,3620,IND
2021_05_IND_BAL,3644,IND
2021_05_IND_BAL,3668,IND
2021_05_IND_BAL,3692,IND
2021_05_IND_BAL,3713,IND
2021_05_IND_BAL,3735,IND
2021_05_IND_BAL,3759,IND
2021_05_IND_BAL,3800,IND
2021_05_IND_BAL,3821,IND
2021_05_IND_BAL,3842,IND
2021_05_IND_BAL,3867,IND
2021_05_IND_BAL,3881,IND
2021_05_IND_BAL,3896,BAL
2021_05_IND_BAL,3920,BAL
2021_05_IND_BAL,3948,BAL
2021_05_IND_BAL,3981,BAL
2021_05_IND_BAL,4016,BAL
2021_05_IND_BAL,4057,BAL
2021_05_IND_BAL,4095,BAL
2021_05_IND_BAL,4134,BAL
2021_05_IND_BAL,4161,IND
2021_05_IND_BAL,4182,IND
2021_05_IND_BAL,4212,IND
2021_05_IND_BAL,4236,IND
2021_05_IND_BAL,4269,IND
2021_05_IND_BAL,4293,IND
2021_05_IND_BAL,4314,IND
2021_05_IND_BAL,4338,IND
2021_05_IND_BAL,4378,IND
2021_05_IND_BAL,4401,IND
2021_06_TB_PHI,40,TB
2021_06_TB_PHI,55,PHI
2021_06_TB_PHI,76,PHI
2021_06_TB_PHI,100,PHI
2021_06_TB_PHI,124,PHI
2021_06_TB_PHI,145,PHI
2021_06_TB_PHI,169,PHI
2021_06_TB_PHI,191,PHI
2021_06_TB_PHI,212,PHI
2021_06_TB_PHI,236,PHI
2021_06_TB_PHI,257,PHI
2021_06_TB_PHI,282,PHI
2021_06_TB_PHI,298,PHI
2021_06_TB_PHI,313,TB
2021_06_TB_PHI,334,TB
2021_06_TB_PHI,356,TB
2021_06_TB_PHI,379,TB
2021_06_TB_PHI,400,TB
2021_06_TB_PHI,419,TB
2021_06_TB_PHI,441,TB
2021_06_TB_PHI,465,TB
2021_06_TB_PHI,500,TB
2021_06_TB_PHI,534,TB
2021_06_TB_PHI,571,TB
2021_06_TB_PHI,587,TB
2021_06_TB_PHI,602,PHI
2021_06_TB_PHI,627,PHI
2021_06_TB_PHI,651,PHI
2021_06_TB_PHI,675,PHI
2021_06_TB_PHI,686,TB
2021_06_TB_PHI,722,PHI
2021_06_TB_PHI,758,PHI
2021_06_TB_PHI,791,PHI
2021_06_TB_PHI,812,PHI
2021_06_TB_PHI,836,PHI
2021_06_TB_PHI,861,PHI
2021_06_TB_PHI,877,PHI
2021_06_TB_PHI,898,TB
2021_06_TB_PHI,938,TB
2021_06_TB_PHI,962,TB
2021_06_TB_PHI,984,TB
2021_06_TB_PHI,1009,PHI
2021_06_TB_PHI,1030,PHI
2021_06_TB_PHI,1054,PHI
2021_06_TB_PHI,1095,PHI
2021_06_TB_PHI,1114,TB
2021_06_TB_PHI,1143,TB
2021_06_TB_PHI,1171,TB
2021_06_TB_PHI,1193,TB
2021_06_TB_PHI,1211,PHI
2021_06_TB_PHI,1232,PHI
2021_06_TB_PHI,1253,PHI
2021_06_TB_PHI,1319,PHI
2021_06_TB_PHI,1338,TB
2021_06_TB_PHI,1375,TB
2021_06_TB_PHI,1399,TB
2021_06_TB_PHI,1425,PHI
2021_06_TB_PHI,1447,PHI
2021_06_TB_PHI,1471,PHI
2021_06_TB_PHI,1492,PHI
2021_06_TB_PHI,1516,PHI
2021_06_TB_PHI,1540,PHI
2021_06_TB_PHI,1561,PHI
2021_06_TB_PHI,1585,PHI
2021_06_TB_PHI,1609,PHI
2021_06_TB_PHI,1633,PHI
2021_06_TB_PHI,1671,PHI
2021_06_TB_PHI,1693,PHI
2021_06_TB_PHI,1709,PHI
2021_06_TB_PHI,1724,TB
2021_06_TB_PHI,1752,TB
2021_06_TB_PHI,1778,TB
2021_06_TB_PHI,1800,TB
2021_06_TB_PHI,1841,PHI
2021_06_TB_PHI,1879,PHI
2021_06_TB_PHI,1901,PHI
2021_06_TB_PHI,1923,PHI
2021_06_TB_PHI,1959,TB
2021_06_TB_PHI,1983,TB
2021_06_TB_PHI,2016,TB
2021_06_TB_PHI,2042,TB
2021_06_TB_PHI,2061,PHI
2021_06_TB_PHI,2104,PHI
2021_06_TB_PHI,2119,TB
2021_06_TB_PHI,2143,TB
2021_06_TB_PHI,2170,TB
2021_06_TB_PHI,2192,TB
2021_06_TB_PHI,2217,PHI
2021_06_TB_PHI,2241,PHI
2021_06_TB_PHI,2265,PHI
2021_06_TB_PHI,2286,PHI
2021_06_TB_PHI,2312,PHI
2021_06_TB_PHI,2337,PHI
2021_06_TB_PHI,2358,PHI
2021_06_TB_PHI,2379,PHI
2021_06_TB_PHI,2420,PHI
2021_06_TB_PHI,2444,PHI
2021_06_TB_PHI,2465,PHI
2021_06_TB_PHI,2504,PHI
2021_06_TB_PHI,2525,PHI
2021_06_TB_PHI,2547,PHI
2021_06_TB_PHI,2563,PHI
2021_06_TB_PHI,2578,TB
2021_06_TB_PHI,2611,TB
2021_06_TB_PHI,2635,TB
2021_06_TB_PHI,2659,TB
2021_06_TB_PHI,2680,TB
2021_06_TB_PHI,2701,TB
2021_06_TB_PHI,2722,TB
2021_06_TB_PHI,2744,TB
2021_06_TB_PHI,2766,TB
2021_06_TB_PHI,2782,TB
2021_06_TB_PHI,2797,PHI
2021_06_TB_PHI,2819,PHI
2021_06_TB_PHI,2843,PHI
2021_06_TB_PHI,2867,PHI
2021_06_TB_PHI,2903,TB
2021_06_TB_PHI,2951,TB
2021_06_TB_PHI,3023,TB
2021_06_TB_PHI,3045,TB
2021_06_TB_PHI,3069,TB
2021_06_TB_PHI,3090,TB
2021_06_TB_PHI,3111,TB
2021_06_TB_PHI,3152,TB
2021_06_TB_PHI,3184,TB
2021_06_TB_PHI,3204,PHI
2021_06_TB_PHI,3225,PHI
2021_06_TB_PHI,3246,PHI
2021_06_TB_PHI,3278,PHI
2021_06_TB_PHI,3302,PHI
2021_06_TB_PHI,3326,PHI
2021_06_TB_PHI,3368,PHI
2021_06_TB_PHI,3390,TB
2021_06_TB_PHI,3414,TB
2021_06_TB_PHI,3435,TB
2021_06_TB_PHI,3456,TB
2021_06_TB_PHI,3488,TB
2021_06_TB_PHI,3509,TB
2021_06_TB_PHI,3542,TB
2021_06_TB_PHI,3563,TB
2021_06_TB_PHI,3585,TB
2021_06_TB_PHI,3599,TB
2021_06_TB_PHI,3614,PHI
2021_06_TB_PHI,3648,PHI
2021_06_TB_PHI,3669,PHI
2021_06_TB_PHI,3693,PHI
2021_06_TB_PHI,3714,PHI
2021_06_TB_PHI,3761,PHI
2021_06_TB_PHI,3785,PHI
2021_06_TB_PHI,3823,PHI
2021_06_TB_PHI,3864,PHI
2021_06_TB_PHI,3902,PHI
2021_06_TB_PHI,3923,PHI
2021_06_TB_PHI,3944,PHI
2021_06_MIA_JAX,59,MIA
2021_06_MIA_JAX,74,JAX
2021_06_MIA_JAX,95,JAX
2021_06_MIA_JAX,119,JAX
2021_06_MIA_JAX,142,JAX
2021_06_MIA_JAX,166,JAX
2021_06_MIA_JAX,189,JAX
2021_06_MIA_JAX,213,JAX
2021_06_MIA_JAX,235,JAX
2021_06_MIA_JAX,259,JAX
2021_06_MIA_JAX,283,JAX
2021_06_MIA_JAX,305,JAX
2021_06_MIA_JAX,329,JAX
2021_06_MIA_JAX,365,JAX
2021_06_MIA_JAX,386,JAX
2021_06_MIA_JAX,407,JAX
2021_06_MIA_JAX,432,JAX
2021_06_MIA_JAX,448,JAX
2021_06_MIA_JAX,470,MIA
2021_06_MIA_JAX,499,MIA
2021_06_MIA_JAX,523,MIA
2021_06_MIA_JAX,544,MIA
2021_06_MIA_JAX,573,MIA
2021_06_MIA_JAX,594,MIA
2021_06_MIA_JAX,632,MIA
2021_06_MIA_JAX,654,MIA
2021_06_MIA_JAX,673,MIA
2021_06_MIA_JAX,695,JAX
2021_06_MIA_JAX,719,JAX
2021_06_MIA_JAX,740,JAX
2021_06_MIA_JAX,768,JAX
2021_06_MIA_JAX,802,JAX
2021_06_MIA_JAX,842,JAX
2021_06_MIA_JAX,874,JAX
2021_06_MIA_JAX,917,JAX
2021_06_MIA_JAX,938,JAX
2021_06_MIA_JAX,960,JAX
2021_06_MIA_JAX,979,JAX
2021_06_MIA_JAX,994,MIA
2021_06_MIA_JAX,1027,MIA
2021_06_MIA_JAX,1048,MIA
2021_06_MIA_JAX,1077,MIA
2021_06_MIA_JAX,1099,MIA
2021_06_MIA_JAX,1118,JAX
2021_06_MIA_JAX,1145,JAX
2021_06_MIA_JAX,1166,JAX
2021_06_MIA_JAX,1190,JAX
2021_06_MIA_JAX,1213,JAX
2021_06_MIA_JAX,1232,MIA
2021_06_MIA_JAX,1253,MIA
2021_06_MIA_JAX,1274,MIA
2021_06_MIA_JAX,1297,MIA
2021_06_MIA_JAX,1319,MIA
2021_06_MIA_JAX,1337,JAX
2021_06_MIA_JAX,1359,JAX
2021_06_MIA_JAX,1388,JAX
2021_06_MIA_JAX,1438,JAX
2021_06_MIA_JAX,1462,JAX
2021_06_MIA_JAX,1486,JAX
2021_06_MIA_JAX,1507,JAX
2021_06_MIA_JAX,1529,JAX
2021_06_MIA_JAX,1548,JAX
2021_06_MIA_JAX,1563,MIA
2021_06_MIA_JAX,1592,MIA
2021_06_MIA_JAX,1621,MIA
2021_06_MIA_JAX,1650,MIA
2021_06_MIA_JAX,1693,MIA
2021_06_MIA_JAX,1714,MIA
2021_06_MIA_JAX,1765,MIA
2021_06_MIA_JAX,1814,MIA
2021_06_MIA_JAX,1853,MIA
2021_06_MIA_JAX,1876,MIA
2021_06_MIA_JAX,1898,MIA
2021_06_MIA_JAX,1929,JAX
2021_06_MIA_JAX,1970,JAX
2021_06_MIA_JAX,2008,JAX
2021_06_MIA_JAX,2037,JAX
2021_06_MIA_JAX,2056,MIA
2021_06_MIA_JAX,2085,MIA
2021_06_MIA_JAX,2107,MIA
2021_06_MIA_JAX,2156,MIA
2021_06_MIA_JAX,2178,MIA
2021_06_MIA_JAX,2219,MIA
2021_06_MIA_JAX,2244,MIA
2021_06_MIA_JAX,2260,MIA
2021_06_MIA_JAX,2275,JAX
2021_06_MIA_JAX,2297,JAX
2021_06_MIA_JAX,2326,JAX
2021_06_MIA_JAX,2350,JAX
2021_06_MIA_JAX,2372,JAX
2021_06_MIA_JAX,2406,JAX
2021_06_MIA_JAX,2445,JAX
2021_06_MIA_JAX,2467,MIA
2021_06_MIA_JAX,2491,MIA
2021_06_MIA_JAX,2514,MIA
2021_06_MIA_JAX,2536,MIA
2021_06_MIA_JAX,2560,MIA
2021_06_MIA_JAX,2593,MIA
2021_06_MIA_JAX,2630,MIA
2021_06_MIA_JAX,2654,MIA
2021_06_MIA_JAX,2676,MIA
2021_06_MIA_JAX,2700,JAX
2021_06_MIA_JAX,2721,JAX
2021_06_MIA_JAX,2745,JAX
2021_06_MIA_JAX,2766,JAX
2021_06_MIA_JAX,2787,JAX
2021_06_MIA_JAX,2810,JAX
2021_06_MIA_JAX,2831,JAX
2021_06_MIA_JAX,2855,JAX
2021_06_MIA_JAX,2904,JAX
2021_06_MIA_JAX,2928,JAX
2021_06_MIA_JAX,2952,JAX
2021_06_MIA_JAX,2974,JAX
2021_06_MIA_JAX,2993,MIA
2021_06_MIA_JAX,3014,MIA
2021_06_MIA_JAX,3035,MIA
2021_06_MIA_JAX,3056,MIA
2021_06_MIA_JAX,3080,MIA
2021_06_MIA_JAX,3106,MIA
2021_06_MIA_JAX,3130,MIA
2021_06_MIA_JAX,3151,MIA
2021_06_MIA_JAX,3180,JAX
2021_06_MIA_JAX,3206,MIA
2021_06_MIA_JAX,3240,MIA
2021_06_MIA_JAX,3280,MIA
2021_06_MIA_JAX,3309,MIA
2021_06_MIA_JAX,3331,MIA
2021_06_MIA_JAX,3352,JAX
2021_06_MIA_JAX,3381,JAX
2021_06_MIA_JAX,3405,JAX
2021_06_MIA_JAX,3429,JAX
2021_06_MIA_JAX,3450,JAX
2021_06_MIA_JAX,3479,JAX
2021_06_MIA_JAX,3503,JAX
2021_06_MIA_JAX,3571,JAX
2021_06_MIA_JAX,3587,JAX
2021_06_MIA_JAX,3609,MIA
2021_06_MIA_JAX,3631,MIA
2021_06_MIA_JAX,3655,MIA
2021_06_MIA_JAX,3678,MIA
2021_06_MIA_JAX,3700,MIA
2021_06_MIA_JAX,3724,MIA
2021_06_MIA_JAX,3746,MIA
2021_06_MIA_JAX,3765,JAX
2021_06_MIA_JAX,3794,JAX
2021_06_MIA_JAX,3815,JAX
2021_06_MIA_JAX,3839,JAX
2021_06_MIA_JAX,3894,JAX
2021_06_MIA_JAX,3917,JAX
2021_06_MIA_JAX,3951,MIA
2021_06_MIA_JAX,3980,MIA
2021_06_MIA_JAX,4004,MIA
2021_06_MIA_JAX,4025,MIA
2021_06_MIA_JAX,4047,MIA
2021_06_MIA_JAX,4071,MIA
2021_06_MIA_JAX,4099,MIA
2021_06_MIA_JAX,4120,MIA
2021_06_MIA_JAX,4142,MIA
2021_06_MIA_JAX,4161,MIA
