game_id,play_id,defense
2016_01_GB_JAX,2458,JAX
2016_01_GB_JAX,2491,JAX
2016_01_GB_JAX,2515,JAX
2016_01_GB_JAX,2538,JAX
2016_01_GB_JAX,2553,GB
2016_01_GB_JAX,2574,GB
2016_01_GB_JAX,2596,GB
2016_01_GB_JAX,2620,GB
2016_01_GB_JAX,2641,GB
2016_01_GB_JAX,2662,GB
2016_01_GB_JAX,2683,GB
2016_01_GB_JAX,2704,GB
2016_01_GB_JAX,2726,GB
2016_01_GB_JAX,2748,GB
2016_01_GB_JAX,2767,GB
2016_01_GB_JAX,2782,JAX
2016_01_GB_JAX,2801,JAX
2016_01_GB_JAX,2825,JAX
2016_01_GB_JAX,2860,JAX
2016_01_GB_JAX,2885,JAX
2016_01_GB_JAX,2906,JAX
2016_01_GB_JAX,2930,JAX
2016_01_GB_JAX,2951,JAX
2016_01_GB_JAX,2995,JAX
2016_01_GB_JAX,3028,JAX
2016_01_GB_JAX,3049,JAX
2016_01_GB_JAX,3087,JAX
2016_01_GB_JAX,3124,JAX
2016_01_GB_JAX,3146,JAX
2016_01_GB_JAX,3169,JAX
2016_01_GB_JAX,3190,JAX
2016_01_GB_JAX,3211,JAX
2016_01_GB_JAX,3232,JAX
2016_01_GB_JAX,3253,JAX
2016_01_GB_JAX,3273,JAX
2016_01_GB_JAX,3295,GB
2016_01_GB_JAX,3314,GB
2016_01_GB_JAX,3338,GB
2016_01_GB_JAX,3359,GB
2016_01_GB_JAX,3380,GB
2016_01_GB_JAX,3401,GB
2016_01_GB_JAX,3425,GB
2016_01_GB_JAX,3464,GB
2016_01_GB_JAX,3486,GB
2016_01_GB_JAX,3527,GB
2016_01_GB_JAX,3551,GB
2016_01_GB_JAX,3572,GB
2016_01_GB_JAX,3594,GB
2016_01_GB_JAX,3617,GB
2016_01_GB_JAX,3636,GB
2016_01_GB_JAX,3656,GB
2016_01_GB_JAX,3678,JAX
2016_01_GB_JAX,3699,JAX
2016_01_GB_JAX,3737,JAX
2016_01_GB_JAX,3771,JAX
2016_01_GB_JAX,3793,JAX
2016_01_GB_JAX,3823,GB
2016_01_GB_JAX,3847,GB
2016_01_GB_JAX,3868,GB
2016_01_GB_JAX,3907,GB
2016_01_GB_JAX,3948,GB
2016_01_GB_JAX,3980,GB
2016_01_GB_JAX,4017,GB
2016_01_GB_JAX,4041,GB
2016_01_GB_JAX,4065,GB
2016_01_GB_JAX,4103,GB
2016_01_GB_JAX,4128,GB
2016_01_GB_JAX,4167,GB
2016_01_GB_JAX,4192,JAX
2016_01_SD_KC,36,KC
2016_01_SD_KC,55,SD
2016_01_SD_KC,79,SD
2016_01_SD_KC,108,SD
2016_01_SD_KC,137,SD
2016_01_SD_KC,158,SD
2016_01_SD_KC,179,SD
2016_01_SD_KC,201,SD
2016_01_SD_KC,220,SD
2016_01_SD_KC,239,KC
2016_01_SD_KC,263,KC
2016_01_SD_KC,284,KC
2016_01_SD_KC,305,KC
2016_01_SD_KC,334,KC
2016_01_SD_KC,372,KC
2016_01_SD_KC,405,KC
2016_01_SD_KC,427,KC
2016_01_SD_KC,443,KC
2016_01_SD_KC,462,SD
2016_01_SD_KC,483,SD
2016_01_SD_KC,504,SD
2016_01_SD_KC,528,SD
2016_01_SD_KC,550,SD
2016_01_SD_KC,576,SD
2016_01_SD_KC,619,SD
2016_01_SD_KC,642,SD
2016_01_SD_KC,664,SD
2016_01_SD_KC,685,KC
2016_01_SD_KC,709,KC
2016_01_SD_KC,730,KC
2016_01_SD_KC,752,KC
2016_01_SD_KC,776,KC
2016_01_SD_KC,800,KC
2016_01_SD_KC,821,KC
2016_01_SD_KC,842,KC
2016_01_SD_KC,883,KC
2016_01_SD_KC,904,KC
2016_01_SD_KC,941,KC
2016_01_SD_KC,963,KC
2016_01_SD_KC,1001,KC
2016_01_SD_KC,1018,KC
2016_01_SD_KC,1034,KC
2016_01_SD_KC,1053,SD
2016_01_SD_KC,1072,SD
2016_01_SD_KC,1093,SD
2016_01_SD_KC,1116,SD
2016_01_SD_KC,1135,SD
2016_01_SD_KC,1165,KC
2016_01_SD_KC,1186,KC
2016_01_SD_KC,1221,KC
2016_01_SD_KC,1253,KC
2016_01_SD_KC,1277,KC
2016_01_SD_KC,1301,KC
2016_01_SD_KC,1325,KC
2016_01_SD_KC,1345,KC
2016_01_SD_KC,1361,KC
2016_01_SD_KC,1380,SD
2016_01_SD_KC,1401,SD
2016_01_SD_KC,1429,SD
2016_01_SD_KC,1450,SD
2016_01_SD_KC,1471,SD
2016_01_SD_KC,1495,SD
2016_01_SD_KC,1519,SD
2016_01_SD_KC,1542,KC
2016_01_SD_KC,1563,KC
2016_01_SD_KC,1598,KC
2016_01_SD_KC,1639,KC
2016_01_SD_KC,1680,KC
2016_01_SD_KC,1721,KC
2016_01_SD_KC,1759,KC
2016_01_SD_KC,1783,KC
2016_01_SD_KC,1805,KC
2016_01_SD_KC,1827,KC
2016_01_SD_KC,1849,SD
2016_01_SD_KC,1873,SD
2016_01_SD_KC,1908,SD
2016_01_SD_KC,1930,SD
2016_01_SD_KC,1954,SD
2016_01_SD_KC,1976,SD
2016_01_SD_KC,1999,KC
2016_01_SD_KC,2036,SD
2016_01_SD_KC,2058,KC
2016_01_SD_KC,2079,KC
2016_01_SD_KC,2103,KC
2016_01_SD_KC,2124,KC
2016_01_SD_KC,2162,KC
2016_01_SD_KC,2193,KC
2016_01_SD_KC,2229,SD
2016_01_SD_KC,2250,SD
2016_01_SD_KC,2274,SD
2016_01_SD_KC,2293,SD
2016_01_SD_KC,2323,KC
2016_01_SD_KC,2344,KC
2016_01_SD_KC,2365,KC
2016_01_SD_KC,2386,KC
2016_01_SD_KC,2407,KC
2016_01_SD_KC,2431,KC
2016_01_SD_KC,2453,KC
2016_01_SD_KC,2474,KC
2016_01_SD_KC,2496,KC
2016_01_SD_KC,2515,KC
2016_01_SD_KC,2534,SD
2016_01_SD_KC,2558,SD
2016_01_SD_KC,2582,SD
2016_01_SD_KC,2603,SD
2016_01_SD_KC,2625,SD
2016_01_SD_KC,2649,SD
2016_01_SD_KC,2673,SD
2016_01_SD_KC,2693,SD
2016_01_SD_KC,2709,SD
2016_01_SD_KC,2728,KC
2016_01_SD_KC,2752,KC
2016_01_SD_KC,2790,KC
2016_01_SD_KC,2812,KC
2016_01_SD_KC,2836,KC
2016_01_SD_KC,2881,KC
2016_01_SD_KC,2914,KC
2016_01_SD_KC,2935,KC
2016_01_SD_KC,2956,KC
2016_01_SD_KC,2978,KC
2016_01_SD_KC,2997,KC
2016_01_SD_KC,3016,SD
2016_01_SD_KC,3044,SD
2016_01_SD_KC,3070,KC
2016_01_SD_KC,3097,KC
2016_01_SD_KC,3118,KC
2016_01_SD_KC,3140,KC
2016_01_SD_KC,3160,SD
2016_01_SD_KC,3184,SD
2016_01_SD_KC,3208,SD
2016_01_SD_KC,3230,SD
2016_01_SD_KC,3254,SD
2016_01_SD_KC,3278,SD
2016_01_SD_KC,3302,SD
2016_01_SD_KC,3322,SD
2016_01_SD_KC,3349,SD
2016_01_SD_KC,3365,SD
2016_01_SD_KC,3387,KC
2016_01_SD_KC,3411,KC
2016_01_SD_KC,3432,KC
2016_01_SD_KC,3453,KC
2016_01_SD_KC,3475,KC
2016_01_SD_KC,3505,SD
2016_01_SD_KC,3529,SD
2016_01_SD_KC,3551,SD
2016_01_SD_KC,3572,SD
2016_01_SD_KC,3594,SD
2016_01_SD_KC,3632,SD
2016_01_SD_KC,3656,SD
2016_01_SD_KC,3680,SD
2016_01_SD_KC,3704,SD
2016_01_SD_KC,3726,SD
2016_01_SD_KC,3752,SD
2016_01_SD_KC,3776,SD
2016_01_SD_KC,3795,SD
2016_01_SD_KC,3814,KC
2016_01_SD_KC,3835,KC
2016_01_SD_KC,3880,KC
2016_01_SD_KC,3925,KC
2016_01_SD_KC,3950,SD
2016_01_SD_KC,3974,SD
2016_01_SD_KC,4003,SD
2016_01_SD_KC,4038,SD
2016_01_SD_KC,4055,SD
2016_01_SD_KC,4077,SD
2016_01_SD_KC,4096,KC
2016_01_SD_KC,4118,KC
2016_01_SD_KC,4142,KC
2016_01_SD_KC,4172,KC
2016_01_SD_KC,4193,KC
2016_01_SD_KC,4231,KC
2016_01_SD_KC,4281,KC
2016_01_SD_KC,4317,SD
2016_01_SD_KC,4341,SD
2016_01_SD_KC,4368,SD
2016_01_SD_KC,4390,SD
2016_01_SD_KC,4411,SD
2016_01_SD_KC,4435,SD
2016_01_SD_KC,4459,SD
2016_01_SD_KC,4505,SD
2016_01_SD_KC,4527,SD
2016_01_SD_KC,4565,SD
2016_01_OAK_NO,35,NO
2016_01_OAK_NO,50,OAK
2016_01_OAK_NO,74,OAK
2016_01_OAK_NO,98,OAK
2016_01_OAK_NO,129,NO
2016_01_OAK_NO,161,NO
2016_01_OAK_NO,185,NO
2016_01_OAK_NO,210,NO
2016_01_OAK_NO,245,NO
2016_01_OAK_NO,269,NO
2016_01_OAK_NO,291,OAK
2016_01_OAK_NO,315,OAK
2016_01_OAK_NO,339,OAK
2016_01_OAK_NO,364,OAK
2016_01_OAK_NO,388,OAK
2016_01_OAK_NO,412,OAK
2016_01_OAK_NO,437,OAK
2016_01_OAK_NO,461,OAK
2016_01_OAK_NO,486,OAK
2016_01_OAK_NO,510,OAK
2016_01_OAK_NO,536,OAK
2016_01_OAK_NO,557,OAK
2016_01_OAK_NO,590,OAK
2016_01_OAK_NO,610,OAK
2016_01_OAK_NO,654,NO
2016_01_OAK_NO,676,NO
2016_01_OAK_NO,699,NO
2016_01_OAK_NO,727,NO
2016_01_OAK_NO,760,NO
2016_01_OAK_NO,788,NO
2016_01_OAK_NO,813,NO
2016_01_OAK_NO,837,NO
2016_01_OAK_NO,859,NO
2016_01_OAK_NO,875,NO
2016_01_OAK_NO,890,OAK
2016_01_OAK_NO,913,OAK
2016_01_OAK_NO,937,OAK
2016_01_OAK_NO,981,OAK
2016_01_OAK_NO,1002,OAK
2016_01_OAK_NO,1026,OAK
2016_01_OAK_NO,1054,OAK
2016_01_OAK_NO,1080,OAK
2016_01_OAK_NO,1104,OAK
2016_01_OAK_NO,1148,OAK
2016_01_OAK_NO,1171,OAK
2016_01_OAK_NO,1187,OAK
2016_01_OAK_NO,1220,NO
2016_01_OAK_NO,1253,NO
2016_01_OAK_NO,1274,NO
2016_01_OAK_NO,1296,NO
2016_01_OAK_NO,1321,NO
2016_01_OAK_NO,1353,NO
2016_01_OAK_NO,1374,NO
2016_01_OAK_NO,1396,NO
2016_01_OAK_NO,1414,OAK
2016_01_OAK_NO,1441,OAK
2016_01_OAK_NO,1465,OAK
2016_01_OAK_NO,1490,OAK
2016_01_OAK_NO,1511,OAK
2016_01_OAK_NO,1534,OAK
2016_01_OAK_NO,1558,OAK
2016_01_OAK_NO,1586,OAK
2016_01_OAK_NO,1615,OAK
2016_01_OAK_NO,1631,OAK
2016_01_OAK_NO,1653,NO
2016_01_OAK_NO,1675,NO
2016_01_OAK_NO,1696,NO
2016_01_OAK_NO,1728,NO
2016_01_OAK_NO,1752,NO
2016_01_OAK_NO,1782,OAK
2016_01_OAK_NO,1806,OAK
2016_01_OAK_NO,1848,OAK
2016_01_OAK_NO,1869,OAK
2016_01_OAK_NO,1891,OAK
2016_01_OAK_NO,1921,OAK
2016_01_OAK_NO,1943,OAK
2016_01_OAK_NO,1967,OAK
2016_01_OAK_NO,1993,OAK
2016_01_OAK_NO,2020,OAK
2016_01_OAK_NO,2046,NO
2016_01_OAK_NO,2070,NO
2016_01_OAK_NO,2116,NO
2016_01_OAK_NO,2140,NO
2016_01_OAK_NO,2180,NO
2016_01_OAK_NO,2219,NO
2016_01_OAK_NO,2265,NO
2016_01_OAK_NO,2313,OAK
2016_01_OAK_NO,2329,NO
2016_01_OAK_NO,2350,NO
2016_01_OAK_NO,2371,NO
2016_01_OAK_NO,2393,NO
2016_01_OAK_NO,2430,OAK
2016_01_OAK_NO,2455,OAK
2016_01_OAK_NO,2482,OAK
2016_01_OAK_NO,2506,OAK
2016_01_OAK_NO,2534,OAK
2016_01_OAK_NO,2575,NO
2016_01_OAK_NO,2603,NO
2016_01_OAK_NO,2627,NO
2016_01_OAK_NO,2656,NO
2016_01_OAK_NO,2677,NO
2016_01_OAK_NO,2699,NO
2016_01_OAK_NO,2720,NO
2016_01_OAK_NO,2742,NO
2016_01_OAK_NO,2762,OAK
2016_01_OAK_NO,2785,OAK
2016_01_OAK_NO,2805,OAK
2016_01_OAK_NO,2820,NO
2016_01_OAK_NO,2843,NO
2016_01_OAK_NO,2867,NO
2016_01_OAK_NO,2910,NO
2016_01_OAK_NO,2931,NO
2016_01_OAK_NO,2952,NO
2016_01_OAK_NO,2976,NO
2016_01_OAK_NO,3004,NO
2016_01_OAK_NO,3033,NO
2016_01_OAK_NO,3057,NO
2016_01_OAK_NO,3083,NO
2016_01_OAK_NO,3107,NO
2016_01_OAK_NO,3129,NO
2016_01_OAK_NO,3149,NO
2016_01_OAK_NO,3171,OAK
2016_01_OAK_NO,3195,OAK
2016_01_OAK_NO,3223,OAK
2016_01_OAK_NO,3248,OAK
2016_01_OAK_NO,3269,OAK
2016_01_OAK_NO,3293,OAK
2016_01_OAK_NO,3341,OAK
2016_01_OAK_NO,3365,OAK
2016_01_OAK_NO,3390,OAK
2016_01_OAK_NO,3412,OAK
2016_01_OAK_NO,3433,NO
2016_01_OAK_NO,3468,NO
2016_01_OAK_NO,3492,NO
2016_01_OAK_NO,3520,NO
2016_01_OAK_NO,3542,NO
2016_01_OAK_NO,3563,NO
2016_01_OAK_NO,3584,NO
2016_01_OAK_NO,3610,OAK
2016_01_OAK_NO,3643,OAK
2016_01_OAK_NO,3671,OAK
2016_01_OAK_NO,3704,OAK
2016_01_OAK_NO,3725,OAK
2016_01_OAK_NO,3746,OAK
2016_01_OAK_NO,3768,OAK
2016_01_OAK_NO,3808,OAK
2016_01_OAK_NO,3828,OAK
2016_01_OAK_NO,3847,NO
2016_01_OAK_NO,3869,NO
2016_01_OAK_NO,3887,NO
2016_01_OAK_NO,3908,NO
2016_01_OAK_NO,3930,OAK
2016_01_OAK_NO,3963,OAK
2016_01_OAK_NO,3984,OAK
2016_01_OAK_NO,4036,OAK
2016_01_OAK_NO,4062,OAK
2016_01_OAK_NO,4082,OAK
2016_01_OAK_NO,4101,NO
2016_01_OAK_NO,4122,NO
2016_01_OAK_NO,4146,NO
2016_01_OAK_NO,4167,NO
2016_01_OAK_NO,4192,NO
2016_01_OAK_NO,4229,NO
2016_01_OAK_NO,4250,NO
2016_01_OAK_NO,4291,NO
2016_01_OAK_NO,4317,NO
2016_01_OAK_NO,4339,NO
2016_01_OAK_NO,4360,NO
2016_01_OAK_NO,4393,NO
2016_01_OAK_NO,4438,NO
2016_01_OAK_NO,4473,NO
2016_01_OAK_NO,4487,NO
2016_01_OAK_NO,4521,OAK
2016_01_OAK_NO,4545,OAK
2016_01_OAK_NO,4567,OAK
2016_01_OAK_NO,4596,OAK
2016_01_OAK_NO,4618,OAK
2016_01_OAK_NO,4667,OAK
2016_01_CIN_NYJ,36,CIN
2016_01_CIN_NYJ,51,NYJ
2016_01_CIN_NYJ,72,NYJ
2016_01_CIN_NYJ,96,NYJ
2016_01_CIN_NYJ,141,NYJ
2016_01_CIN_NYJ,161,NYJ
2016_01_CIN_NYJ,188,CIN
2016_01_CIN_NYJ,209,CIN
2016_01_CIN_NYJ,230,CIN
2016_01_CIN_NYJ,252,CIN
2016_01_CIN_NYJ,273,CIN
2016_01_CIN_NYJ,297,CIN
2016_01_CIN_NYJ,318,CIN
2016_01_CIN_NYJ,340,CIN
2016_01_CIN_NYJ,364,CIN
2016_01_CIN_NYJ,385,CIN
2016_01_CIN_NYJ,418,CIN
2016_01_CIN_NYJ,439,CIN
2016_01_CIN_NYJ,455,CIN
2016_01_CIN_NYJ,485,NYJ
2016_01_CIN_NYJ,510,NYJ
2016_01_CIN_NYJ,529,NYJ
2016_01_CIN_NYJ,563,NYJ
2016_01_CIN_NYJ,590,CIN
2016_01_CIN_NYJ,616,CIN
2016_01_CIN_NYJ,637,CIN
2016_01_CIN_NYJ,675,CIN
2016_01_CIN_NYJ,708,CIN
2016_01_CIN_NYJ,731,CIN
2016_01_CIN_NYJ,754,CIN
2016_01_CIN_NYJ,782,CIN
2016_01_CIN_NYJ,814,NYJ
2016_01_CIN_NYJ,836,NYJ
2016_01_CIN_NYJ,860,NYJ
2016_01_CIN_NYJ,886,NYJ
2016_01_CIN_NYJ,907,NYJ
2016_01_CIN_NYJ,929,NYJ
2016_01_CIN_NYJ,949,NYJ
2016_01_CIN_NYJ,971,CIN
2016_01_CIN_NYJ,999,CIN
2016_01_CIN_NYJ,1023,CIN
2016_01_CIN_NYJ,1060,CIN
2016_01_CIN_NYJ,1093,CIN
2016_01_CIN_NYJ,1117,CIN
2016_01_CIN_NYJ,1139,CIN
2016_01_CIN_NYJ,1166,NYJ
2016_01_CIN_NYJ,1195,NYJ
2016_01_CIN_NYJ,1216,NYJ
2016_01_CIN_NYJ,1241,NYJ
2016_01_CIN_NYJ,1262,NYJ
2016_01_CIN_NYJ,1278,NYJ
2016_01_CIN_NYJ,1301,CIN
2016_01_CIN_NYJ,1322,CIN
2016_01_CIN_NYJ,1344,CIN
2016_01_CIN_NYJ,1377,CIN
2016_01_CIN_NYJ,1410,CIN
2016_01_CIN_NYJ,1431,CIN
2016_01_CIN_NYJ,1456,CIN
2016_01_CIN_NYJ,1473,CIN
2016_01_CIN_NYJ,1494,NYJ
2016_01_CIN_NYJ,1513,NYJ
2016_01_CIN_NYJ,1532,NYJ
2016_01_CIN_NYJ,1554,NYJ
2016_01_CIN_NYJ,1584,CIN
2016_01_CIN_NYJ,1605,CIN
2016_01_CIN_NYJ,1626,CIN
2016_01_CIN_NYJ,1654,CIN
2016_01_CIN_NYJ,1675,CIN
2016_01_CIN_NYJ,1700,CIN
2016_01_CIN_NYJ,1721,CIN
2016_01_CIN_NYJ,1762,CIN
2016_01_CIN_NYJ,1784,CIN
2016_01_CIN_NYJ,1804,CIN
2016_01_CIN_NYJ,1826,NYJ
2016_01_CIN_NYJ,1851,NYJ
2016_01_CIN_NYJ,1875,NYJ
2016_01_CIN_NYJ,1918,NYJ
2016_01_CIN_NYJ,1929,NYJ
2016_01_CIN_NYJ,1977,NYJ
2016_01_CIN_NYJ,1998,NYJ
2016_01_CIN_NYJ,2031,NYJ
2016_01_CIN_NYJ,2060,NYJ
2016_01_CIN_NYJ,2094,NYJ
2016_01_CIN_NYJ,2130,NYJ
2016_01_CIN_NYJ,2154,NYJ
2016_01_CIN_NYJ,2178,NYJ
2016_01_CIN_NYJ,2243,NYJ
2016_01_CIN_NYJ,2278,CIN
2016_01_CIN_NYJ,2299,CIN
2016_01_CIN_NYJ,2324,CIN
2016_01_CIN_NYJ,2345,CIN
2016_01_CIN_NYJ,2367,CIN
2016_01_CIN_NYJ,2386,CIN
2016_01_CIN_NYJ,2412,NYJ
2016_01_CIN_NYJ,2435,NYJ
2016_01_CIN_NYJ,2454,NYJ
2016_01_CIN_NYJ,2475,NYJ
2016_01_CIN_NYJ,2499,NYJ
2016_01_CIN_NYJ,2525,CIN
2016_01_CIN_NYJ,2548,CIN
2016_01_CIN_NYJ,2572,CIN
2016_01_CIN_NYJ,2598,CIN
2016_01_CIN_NYJ,2623,CIN
2016_01_CIN_NYJ,2645,CIN
2016_01_CIN_NYJ,2665,NYJ
2016_01_CIN_NYJ,2689,NYJ
2016_01_CIN_NYJ,2710,NYJ
2016_01_CIN_NYJ,2732,NYJ
2016_01_CIN_NYJ,2756,NYJ
2016_01_CIN_NYJ,2795,NYJ
2016_01_CIN_NYJ,2819,NYJ
2016_01_CIN_NYJ,2842,NYJ
2016_01_CIN_NYJ,2864,NYJ
2016_01_CIN_NYJ,2882,NYJ
2016_01_CIN_NYJ,2898,NYJ
2016_01_CIN_NYJ,2913,CIN
2016_01_CIN_NYJ,2934,CIN
2016_01_CIN_NYJ,2955,CIN
2016_01_CIN_NYJ,2976,CIN
2016_01_CIN_NYJ,2997,CIN
2016_01_CIN_NYJ,3037,CIN
2016_01_CIN_NYJ,3058,CIN
2016_01_CIN_NYJ,3079,CIN
2016_01_CIN_NYJ,3100,CIN
2016_01_CIN_NYJ,3121,CIN
2016_01_CIN_NYJ,3143,CIN
2016_01_CIN_NYJ,3165,CIN
2016_01_CIN_NYJ,3185,CIN
2016_01_CIN_NYJ,3200,NYJ
2016_01_CIN_NYJ,3221,NYJ
2016_01_CIN_NYJ,3240,NYJ
2016_01_CIN_NYJ,3268,NYJ
2016_01_CIN_NYJ,3294,NYJ
2016_01_CIN_NYJ,3363,NYJ
2016_01_CIN_NYJ,3384,CIN
2016_01_CIN_NYJ,3419,CIN
2016_01_CIN_NYJ,3440,CIN
2016_01_CIN_NYJ,3464,CIN
2016_01_CIN_NYJ,3485,CIN
2016_01_CIN_NYJ,3523,CIN
2016_01_CIN_NYJ,3547,CIN
2016_01_CIN_NYJ,3568,CIN
2016_01_CIN_NYJ,3592,CIN
2016_01_CIN_NYJ,3613,CIN
2016_01_CIN_NYJ,3633,CIN
2016_01_CIN_NYJ,3656,NYJ
2016_01_CIN_NYJ,3681,NYJ
2016_01_CIN_NYJ,3702,NYJ
2016_01_CIN_NYJ,3740,NYJ
2016_01_CIN_NYJ,3763,NYJ
2016_01_CIN_NYJ,3804,NYJ
2016_01_CIN_NYJ,3825,NYJ
2016_01_CIN_NYJ,3863,NYJ
2016_01_CIN_NYJ,3904,NYJ
2016_01_CIN_NYJ,3924,NYJ
2016_01_CIN_NYJ,3939,CIN
2016_01_CIN_NYJ,3961,CIN
2016_01_CIN_NYJ,3983,CIN
2016_01_CIN_NYJ,4021,NYJ
2016_01_CLE_PHI,44,PHI
2016_01_CLE_PHI,59,CLE
2016_01_CLE_PHI,80,CLE
2016_01_CLE_PHI,101,CLE
2016_01_CLE_PHI,124,CLE
2016_01_CLE_PHI,146,CLE
2016_01_CLE_PHI,170,CLE
2016_01_CLE_PHI,194,CLE
2016_01_CLE_PHI,215,CLE
2016_01_CLE_PHI,244,CLE
2016_01_CLE_PHI,265,CLE
2016_01_CLE_PHI,285,CLE
2016_01_CLE_PHI,301,CLE
2016_01_CLE_PHI,316,PHI
2016_01_CLE_PHI,338,PHI
2016_01_CLE_PHI,359,PHI
2016_01_CLE_PHI,387,PHI
2016_01_CLE_PHI,412,CLE
2016_01_CLE_PHI,433,CLE
2016_01_CLE_PHI,455,CLE
2016_01_CLE_PHI,488,CLE
2016_01_CLE_PHI,510,CLE
2016_01_CLE_PHI,531,CLE
2016_01_CLE_PHI,554,CLE
2016_01_CLE_PHI,576,CLE
2016_01_CLE_PHI,593,PHI
2016_01_CLE_PHI,614,PHI
2016_01_CLE_PHI,638,PHI
2016_01_CLE_PHI,666,PHI
2016_01_CLE_PHI,691,CLE
2016_01_CLE_PHI,712,CLE
2016_01_CLE_PHI,733,CLE
2016_01_CLE_PHI,754,CLE
2016_01_CLE_PHI,775,CLE
2016_01_CLE_PHI,794,CLE
2016_01_CLE_PHI,814,PHI
2016_01_CLE_PHI,838,PHI
2016_01_CLE_PHI,875,PHI
2016_01_CLE_PHI,897,PHI
2016_01_CLE_PHI,918,CLE
2016_01_CLE_PHI,942,CLE
2016_01_CLE_PHI,965,CLE
2016_01_CLE_PHI,996,CLE
2016_01_CLE_PHI,1018,CLE
2016_01_CLE_PHI,1037,CLE
2016_01_CLE_PHI,1052,PHI
2016_01_CLE_PHI,1076,PHI
2016_01_CLE_PHI,1105,PHI
2016_01_CLE_PHI,1129,PHI
2016_01_CLE_PHI,1152,PHI
2016_01_CLE_PHI,1176,PHI
2016_01_CLE_PHI,1197,PHI
2016_01_CLE_PHI,1219,PHI
2016_01_CLE_PHI,1252,PHI
2016_01_CLE_PHI,1269,PHI
2016_01_CLE_PHI,1285,PHI
2016_01_CLE_PHI,1307,CLE
2016_01_CLE_PHI,1337,CLE
2016_01_CLE_PHI,1358,CLE
2016_01_CLE_PHI,1380,CLE
2016_01_CLE_PHI,1397,PHI
2016_01_CLE_PHI,1421,PHI
2016_01_CLE_PHI,1442,PHI
2016_01_CLE_PHI,1463,PHI
2016_01_CLE_PHI,1487,PHI
2016_01_CLE_PHI,1508,PHI
2016_01_CLE_PHI,1529,PHI
2016_01_CLE_PHI,1555,CLE
2016_01_CLE_PHI,1576,CLE
2016_01_CLE_PHI,1597,CLE
2016_01_CLE_PHI,1635,CLE
2016_01_CLE_PHI,1659,CLE
2016_01_CLE_PHI,1683,CLE
2016_01_CLE_PHI,1724,CLE
2016_01_CLE_PHI,1748,CLE
2016_01_CLE_PHI,1770,CLE
2016_01_CLE_PHI,1792,CLE
2016_01_CLE_PHI,1837,CLE
2016_01_CLE_PHI,1856,CLE
2016_01_CLE_PHI,1871,PHI
2016_01_CLE_PHI,1892,PHI
2016_01_CLE_PHI,1913,PHI
2016_01_CLE_PHI,1935,PHI
2016_01_CLE_PHI,1975,CLE
2016_01_CLE_PHI,1990,PHI
2016_01_CLE_PHI,2014,PHI
2016_01_CLE_PHI,2035,PHI
2016_01_CLE_PHI,2074,PHI
2016_01_CLE_PHI,2096,PHI
2016_01_CLE_PHI,2115,PHI
2016_01_CLE_PHI,2130,CLE
2016_01_CLE_PHI,2151,CLE
2016_01_CLE_PHI,2173,CLE
2016_01_CLE_PHI,2208,CLE
2016_01_CLE_PHI,2229,CLE
2016_01_CLE_PHI,2264,CLE
2016_01_CLE_PHI,2293,CLE
2016_01_CLE_PHI,2317,CLE
2016_01_CLE_PHI,2336,PHI
2016_01_CLE_PHI,2357,PHI
2016_01_CLE_PHI,2379,CLE
2016_01_CLE_PHI,2401,CLE
2016_01_CLE_PHI,2425,CLE
2016_01_CLE_PHI,2446,CLE
2016_01_CLE_PHI,2470,CLE
2016_01_CLE_PHI,2491,CLE
2016_01_CLE_PHI,2515,CLE
2016_01_CLE_PHI,2538,CLE
2016_01_CLE_PHI,2562,CLE
2016_01_CLE_PHI,2582,CLE
2016_01_CLE_PHI,2598,CLE
2016_01_CLE_PHI,2613,PHI
2016_01_CLE_PHI,2634,PHI
2016_01_CLE_PHI,2653,PHI
2016_01_CLE_PHI,2685,PHI
2016_01_CLE_PHI,2707,PHI
2016_01_CLE_PHI,2731,PHI
2016_01_CLE_PHI,2756,CLE
2016_01_CLE_PHI,2780,CLE
2016_01_CLE_PHI,2806,CLE
2016_01_CLE_PHI,2833,CLE
2016_01_CLE_PHI,2854,CLE
2016_01_CLE_PHI,2879,CLE
2016_01_CLE_PHI,2914,CLE
2016_01_CLE_PHI,2933,PHI
2016_01_CLE_PHI,2957,PHI
2016_01_CLE_PHI,2979,PHI
2016_01_CLE_PHI,3001,PHI
2016_01_CLE_PHI,3020,CLE
2016_01_CLE_PHI,3052,CLE
2016_01_CLE_PHI,3073,CLE
2016_01_CLE_PHI,3094,CLE
2016_01_CLE_PHI,3118,CLE
2016_01_CLE_PHI,3139,PHI
2016_01_CLE_PHI,3161,PHI
2016_01_CLE_PHI,3180,PHI
2016_01_CLE_PHI,3201,PHI
2016_01_CLE_PHI,3226,CLE
2016_01_CLE_PHI,3250,CLE
2016_01_CLE_PHI,3271,CLE
2016_01_CLE_PHI,3292,CLE
2016_01_CLE_PHI,3314,CLE
2016_01_CLE_PHI,3357,CLE
2016_01_CLE_PHI,3396,CLE
2016_01_CLE_PHI,3420,CLE
2016_01_CLE_PHI,3443,CLE
2016_01_CLE_PHI,3466,CLE
2016_01_CLE_PHI,3496,CLE
2016_01_CLE_PHI,3515,PHI
2016_01_CLE_PHI,3544,PHI
2016_01_CLE_PHI,3566,PHI
2016_01_CLE_PHI,3587,PHI
2016_01_CLE_PHI,3609,CLE
