game_id,play_id,defense
2024_08_BUF_SEA,2789,SEA
2024_08_BUF_SEA,2811,SEA
2024_08_BUF_SEA,2849,SEA
2024_08_BUF_SEA,2871,SEA
2024_08_BUF_SEA,2896,SEA
2024_08_BUF_SEA,2918,SEA
2024_08_BUF_SEA,2944,SEA
2024_08_BUF_SEA,2966,BUF
2024_08_BUF_SEA,2989,BUF
2024_08_BUF_SEA,3016,BUF
2024_08_BUF_SEA,3052,BUF
2024_08_BUF_SEA,3076,BUF
2024_08_BUF_SEA,3114,BUF
2024_08_BUF_SEA,3150,BUF
2024_08_BUF_SEA,3170,SEA
2024_08_BUF_SEA,3215,SEA
2024_08_BUF_SEA,3237,SEA
2024_08_BUF_SEA,3259,SEA
2024_08_BUF_SEA,3281,SEA
2024_08_BUF_SEA,3317,SEA
2024_08_BUF_SEA,3351,SEA
2024_08_BUF_SEA,3373,SEA
2024_08_BUF_SEA,3397,SEA
2024_08_BUF_SEA,3420,SEA
2024_08_BUF_SEA,3435,BUF
2024_08_BUF_SEA,3459,BUF
2024_08_BUF_SEA,3484,BUF
2024_08_BUF_SEA,3509,BUF
2024_08_BUF_SEA,3532,BUF
2024_08_BUF_SEA,3557,BUF
2024_08_BUF_SEA,3582,BUF
2024_08_BUF_SEA,3605,BUF
2024_08_BUF_SEA,3630,BUF
2024_08_BUF_SEA,3652,BUF
2024_08_BUF_SEA,3686,BUF
2024_08_BUF_SEA,3711,BUF
2024_08_BUF_SEA,3733,SEA
2024_08_BUF_SEA,3769,SEA
2024_08_BUF_SEA,3793,SEA
2024_08_BUF_SEA,3824,SEA
2024_08_BUF_SEA,3847,SEA
2024_08_BUF_SEA,3872,SEA
2024_08_BUF_SEA,3916,BUF
2024_08_BUF_SEA,3948,BUF
2024_08_BUF_SEA,3973,BUF
2024_08_BUF_SEA,3995,BUF
2024_08_BUF_SEA,4018,BUF
2024_08_BUF_SEA,4043,BUF
2024_08_BUF_SEA,4063,BUF
2024_08_BUF_SEA,4094,BUF
2024_08_BUF_SEA,4120,SEA
2024_08_BUF_SEA,4153,SEA
2024_08_BUF_SEA,4175,SEA
2024_08_BUF_SEA,4197,SEA
2024_08_BUF_SEA,4238,SEA
2024_08_BUF_SEA,4260,SEA
2024_08_BUF_SEA,4289,SEA
2024_08_BUF_SEA,4311,SEA
2024_08_NO_LAC,40,NO
2024_08_NO_LAC,68,NO
2024_08_NO_LAC,93,NO
2024_08_NO_LAC,128,NO
2024_08_NO_LAC,151,NO
2024_08_NO_LAC,177,LAC
2024_08_NO_LAC,209,LAC
2024_08_NO_LAC,231,LAC
2024_08_NO_LAC,253,LAC
2024_08_NO_LAC,275,LAC
2024_08_NO_LAC,295,NO
2024_08_NO_LAC,324,NO
2024_08_NO_LAC,347,NO
2024_08_NO_LAC,370,NO
2024_08_NO_LAC,398,LAC
2024_08_NO_LAC,428,LAC
2024_08_NO_LAC,450,LAC
2024_08_NO_LAC,486,LAC
2024_08_NO_LAC,511,LAC
2024_08_NO_LAC,534,LAC
2024_08_NO_LAC,560,NO
2024_08_NO_LAC,589,NO
2024_08_NO_LAC,614,NO
2024_08_NO_LAC,639,NO
2024_08_NO_LAC,661,NO
2024_08_NO_LAC,684,NO
2024_08_NO_LAC,704,NO
2024_08_NO_LAC,735,LAC
2024_08_NO_LAC,838,LAC
2024_08_NO_LAC,860,LAC
2024_08_NO_LAC,880,LAC
2024_08_NO_LAC,902,LAC
2024_08_NO_LAC,922,NO
2024_08_NO_LAC,951,NO
2024_08_NO_LAC,981,NO
2024_08_NO_LAC,1003,NO
2024_08_NO_LAC,1028,NO
2024_08_NO_LAC,1078,NO
2024_08_NO_LAC,1098,LAC
2024_08_NO_LAC,1122,LAC
2024_08_NO_LAC,1144,LAC
2024_08_NO_LAC,1167,LAC
2024_08_NO_LAC,1218,LAC
2024_08_NO_LAC,1240,LAC
2024_08_NO_LAC,1266,NO
2024_08_NO_LAC,1295,NO
2024_08_NO_LAC,1317,NO
2024_08_NO_LAC,1340,NO
2024_08_NO_LAC,1366,LAC
2024_08_NO_LAC,1403,LAC
2024_08_NO_LAC,1433,LAC
2024_08_NO_LAC,1456,LAC
2024_08_NO_LAC,1489,LAC
2024_08_NO_LAC,1567,LAC
2024_08_NO_LAC,1590,LAC
2024_08_NO_LAC,1610,NO
2024_08_NO_LAC,1637,NO
2024_08_NO_LAC,1667,NO
2024_08_NO_LAC,1689,NO
2024_08_NO_LAC,1725,NO
2024_08_NO_LAC,1750,NO
2024_08_NO_LAC,1772,NO
2024_08_NO_LAC,1794,NO
2024_08_NO_LAC,1819,NO
2024_08_NO_LAC,1841,NO
2024_08_NO_LAC,1863,NO
2024_08_NO_LAC,1890,NO
2024_08_NO_LAC,1917,NO
2024_08_NO_LAC,1949,NO
2024_08_NO_LAC,2001,NO
2024_08_NO_LAC,2032,NO
2024_08_NO_LAC,2057,NO
2024_08_NO_LAC,2086,NO
2024_08_NO_LAC,2116,NO
2024_08_NO_LAC,2131,LAC
2024_08_NO_LAC,2148,LAC
2024_08_NO_LAC,2183,LAC
2024_08_NO_LAC,2213,LAC
2024_08_NO_LAC,2254,LAC
2024_08_NO_LAC,2274,LAC
2024_08_NO_LAC,2299,LAC
2024_08_NO_LAC,2328,LAC
2024_08_NO_LAC,2360,LAC
2024_08_NO_LAC,2390,LAC
2024_08_NO_LAC,2413,LAC
2024_08_NO_LAC,2433,NO
2024_08_NO_LAC,2450,NO
2024_08_NO_LAC,2497,LAC
2024_08_NO_LAC,2520,LAC
2024_08_NO_LAC,2542,LAC
2024_08_NO_LAC,2595,LAC
2024_08_NO_LAC,2620,LAC
2024_08_NO_LAC,2640,NO
2024_08_NO_LAC,2677,NO
2024_08_NO_LAC,2704,NO
2024_08_NO_LAC,2727,NO
2024_08_NO_LAC,2750,NO
2024_08_NO_LAC,2770,LAC
2024_08_NO_LAC,2799,LAC
2024_08_NO_LAC,2821,LAC
2024_08_NO_LAC,2841,LAC
2024_08_NO_LAC,2864,LAC
2024_08_NO_LAC,2890,NO
2024_08_NO_LAC,2919,NO
2024_08_NO_LAC,2945,NO
2024_08_NO_LAC,2960,LAC
2024_08_NO_LAC,2977,LAC
2024_08_NO_LAC,3022,LAC
2024_08_NO_LAC,3044,LAC
2024_08_NO_LAC,3069,LAC
2024_08_NO_LAC,3091,LAC
2024_08_NO_LAC,3124,LAC
2024_08_NO_LAC,3150,LAC
2024_08_NO_LAC,3173,LAC
2024_08_NO_LAC,3191,NO
2024_08_NO_LAC,3218,NO
2024_08_NO_LAC,3243,NO
2024_08_NO_LAC,3277,NO
2024_08_NO_LAC,3303,LAC
2024_08_NO_LAC,3333,LAC
2024_08_NO_LAC,3355,LAC
2024_08_NO_LAC,3385,LAC
2024_08_NO_LAC,3411,LAC
2024_08_NO_LAC,3437,LAC
2024_08_NO_LAC,3459,LAC
2024_08_NO_LAC,3482,LAC
2024_08_NO_LAC,3507,NO
2024_08_NO_LAC,3530,NO
2024_08_NO_LAC,3557,NO
2024_08_NO_LAC,3599,NO
2024_08_NO_LAC,3647,NO
2024_08_NO_LAC,3677,NO
2024_08_NO_LAC,3699,NO
2024_08_NO_LAC,3724,NO
2024_08_NO_LAC,3749,NO
2024_08_NO_LAC,3769,LAC
2024_08_NO_LAC,3793,LAC
2024_08_NO_LAC,3823,LAC
2024_08_NO_LAC,3850,LAC
2024_08_NO_LAC,3873,LAC
2024_08_NO_LAC,3896,LAC
2024_08_NO_LAC,3916,NO
2024_08_NO_LAC,3938,NO
2024_08_NO_LAC,3966,NO
2024_08_NO_LAC,3986,NO
2024_08_NO_LAC,4012,LAC
2024_08_NO_LAC,4035,LAC
2024_08_NO_LAC,4060,LAC
2024_08_NO_LAC,4085,LAC
2024_08_NO_LAC,4115,LAC
2024_08_NO_LAC,4139,LAC
2024_08_NO_LAC,4162,LAC
2024_08_NO_LAC,4183,NO
2024_08_NO_LAC,4220,NO
2024_08_NO_LAC,4242,NO
2024_08_NO_LAC,4264,NO
2024_08_NO_LAC,4289,NO
2024_08_NO_LAC,4311,NO
2024_08_NO_LAC,4343,NO
2024_08_NO_LAC,4370,NO
2024_08_NO_LAC,4410,NO
2024_08_NO_LAC,4436,NO
2024_08_NO_LAC,4451,LAC
2024_08_NO_LAC,4468,LAC
2024_08_NO_LAC,4488,LAC
2024_08_NO_LAC,4513,LAC
2024_08_NO_LAC,4542,LAC
2024_08_NO_LAC,4576,LAC
2024_08_NO_LAC,4596,LAC
2024_08_NO_LAC,4618,LAC
2024_08_NO_LAC,4650,LAC
2024_08_NO_LAC,4673,LAC
2024_08_NO_LAC,4698,LAC
2024_08_NO_LAC,4721,LAC
2024_08_NO_LAC,4759,LAC
2024_08_CHI_WAS,40,WAS
2024_08_CHI_WAS,57,WAS
2024_08_CHI_WAS,79,WAS
2024_08_CHI_WAS,99,WAS
2024_08_CHI_WAS,123,WAS
2024_08_CHI_WAS,146,WAS
2024_08_CHI_WAS,188,CHI
2024_08_CHI_WAS,210,CHI
2024_08_CHI_WAS,235,CHI
2024_08_CHI_WAS,262,CHI
2024_08_CHI_WAS,284,CHI
2024_08_CHI_WAS,306,CHI
2024_08_CHI_WAS,331,CHI
2024_08_CHI_WAS,362,CHI
2024_08_CHI_WAS,385,CHI
2024_08_CHI_WAS,414,WAS
2024_08_CHI_WAS,444,WAS
2024_08_CHI_WAS,467,WAS
2024_08_CHI_WAS,489,WAS
2024_08_CHI_WAS,514,WAS
2024_08_CHI_WAS,538,WAS
2024_08_CHI_WAS,560,WAS
2024_08_CHI_WAS,583,WAS
2024_08_CHI_WAS,606,WAS
2024_08_CHI_WAS,626,CHI
2024_08_CHI_WAS,655,CHI
2024_08_CHI_WAS,678,CHI
2024_08_CHI_WAS,705,CHI
2024_08_CHI_WAS,734,CHI
2024_08_CHI_WAS,757,CHI
2024_08_CHI_WAS,782,CHI
2024_08_CHI_WAS,804,CHI
2024_08_CHI_WAS,829,CHI
2024_08_CHI_WAS,855,CHI
2024_08_CHI_WAS,877,CHI
2024_08_CHI_WAS,900,CHI
2024_08_CHI_WAS,923,CHI
2024_08_CHI_WAS,943,WAS
2024_08_CHI_WAS,967,WAS
2024_08_CHI_WAS,989,WAS
2024_08_CHI_WAS,1062,WAS
2024_08_CHI_WAS,1084,WAS
2024_08_CHI_WAS,1110,CHI
2024_08_CHI_WAS,1147,CHI
2024_08_CHI_WAS,1172,CHI
2024_08_CHI_WAS,1194,CHI
2024_08_CHI_WAS,1217,CHI
2024_08_CHI_WAS,1236,WAS
2024_08_CHI_WAS,1265,WAS
2024_08_CHI_WAS,1287,WAS
2024_08_CHI_WAS,1307,WAS
2024_08_CHI_WAS,1329,WAS
2024_08_CHI_WAS,1351,WAS
2024_08_CHI_WAS,1376,CHI
2024_08_CHI_WAS,1401,CHI
2024_08_CHI_WAS,1442,CHI
2024_08_CHI_WAS,1468,CHI
2024_08_CHI_WAS,1518,CHI
2024_08_CHI_WAS,1540,CHI
2024_08_CHI_WAS,1565,CHI
2024_08_CHI_WAS,1648,CHI
2024_08_CHI_WAS,1668,WAS
2024_08_CHI_WAS,1691,WAS
2024_08_CHI_WAS,1713,WAS
2024_08_CHI_WAS,1735,WAS
2024_08_CHI_WAS,1772,WAS
2024_08_CHI_WAS,1794,WAS
2024_08_CHI_WAS,1816,WAS
2024_08_CHI_WAS,1838,WAS
2024_08_CHI_WAS,1860,WAS
2024_08_CHI_WAS,1889,WAS
2024_08_CHI_WAS,1912,WAS
2024_08_CHI_WAS,1932,WAS
2024_08_CHI_WAS,1959,CHI
2024_08_CHI_WAS,1991,CHI
2024_08_CHI_WAS,2016,CHI
2024_08_CHI_WAS,2041,CHI
2024_08_CHI_WAS,2078,CHI
2024_08_CHI_WAS,2101,CHI
2024_08_CHI_WAS,2153,CHI
2024_08_CHI_WAS,2170,CHI
2024_08_CHI_WAS,2195,CHI
2024_08_CHI_WAS,2220,CHI
2024_08_CHI_WAS,2243,CHI
2024_08_CHI_WAS,2265,CHI
2024_08_CHI_WAS,2292,CHI
2024_08_CHI_WAS,2324,CHI
2024_08_CHI_WAS,2346,CHI
2024_08_CHI_WAS,2384,CHI
2024_08_CHI_WAS,2408,CHI
2024_08_CHI_WAS,2428,WAS
2024_08_CHI_WAS,2457,WAS
2024_08_CHI_WAS,2480,WAS
2024_08_CHI_WAS,2503,WAS
2024_08_CHI_WAS,2534,CHI
2024_08_CHI_WAS,2568,CHI
2024_08_CHI_WAS,2595,CHI
2024_08_CHI_WAS,2632,CHI
2024_08_CHI_WAS,2657,CHI
2024_08_CHI_WAS,2688,CHI
2024_08_CHI_WAS,2713,CHI
2024_08_CHI_WAS,2749,CHI
2024_08_CHI_WAS,2769,WAS
2024_08_CHI_WAS,2807,WAS
2024_08_CHI_WAS,2829,WAS
2024_08_CHI_WAS,2854,WAS
2024_08_CHI_WAS,2876,WAS
2024_08_CHI_WAS,2899,WAS
2024_08_CHI_WAS,2935,WAS
2024_08_CHI_WAS,2971,WAS
2024_08_CHI_WAS,2994,WAS
2024_08_CHI_WAS,3014,CHI
2024_08_CHI_WAS,3043,CHI
2024_08_CHI_WAS,3068,CHI
2024_08_CHI_WAS,3096,CHI
2024_08_CHI_WAS,3122,WAS
2024_08_CHI_WAS,3152,WAS
2024_08_CHI_WAS,3175,WAS
2024_08_CHI_WAS,3190,CHI
2024_08_CHI_WAS,3213,CHI
2024_08_CHI_WAS,3236,CHI
2024_08_CHI_WAS,3292,CHI
2024_08_CHI_WAS,3315,CHI
2024_08_CHI_WAS,3339,CHI
2024_08_CHI_WAS,3364,CHI
2024_08_CHI_WAS,3387,CHI
2024_08_CHI_WAS,3410,WAS
2024_08_CHI_WAS,3440,WAS
2024_08_CHI_WAS,3474,WAS
2024_08_CHI_WAS,3497,WAS
2024_08_CHI_WAS,3524,WAS
2024_08_CHI_WAS,3543,CHI
2024_08_CHI_WAS,3565,CHI
2024_08_CHI_WAS,3600,CHI
2024_08_CHI_WAS,3625,CHI
2024_08_CHI_WAS,3647,CHI
2024_08_CHI_WAS,3672,CHI
2024_08_CHI_WAS,3694,CHI
2024_08_CHI_WAS,3721,CHI
2024_08_CHI_WAS,3744,CHI
2024_08_CHI_WAS,3764,WAS
2024_08_CHI_WAS,3793,WAS
2024_08_CHI_WAS,3815,WAS
2024_08_CHI_WAS,3848,WAS
2024_08_CHI_WAS,3873,WAS
2024_08_CHI_WAS,3895,WAS
2024_08_CHI_WAS,3928,WAS
2024_08_CHI_WAS,3960,WAS
2024_08_CHI_WAS,3985,WAS
2024_08_CHI_WAS,4030,CHI
2024_08_CHI_WAS,4054,CHI
2024_08_CHI_WAS,4076,CHI
2024_08_CHI_WAS,4098,CHI
2024_08_CHI_WAS,4124,WAS
2024_08_CHI_WAS,4146,WAS
2024_08_CHI_WAS,4172,WAS
2024_08_CHI_WAS,4197,WAS
2024_08_CHI_WAS,4219,WAS
2024_08_CHI_WAS,4244,WAS
2024_08_CHI_WAS,4266,WAS
2024_08_CHI_WAS,4295,WAS
2024_08_CHI_WAS,4317,WAS
2024_08_CHI_WAS,4351,WAS
2024_08_CHI_WAS,4374,WAS
2024_08_CHI_WAS,4397,WAS
2024_08_CHI_WAS,4410,CHI
2024_08_CHI_WAS,4433,CHI
2024_08_CHI_WAS,4456,CHI
2024_08_CHI_WAS,4481,CHI
2024_08_CHI_WAS,4518,CHI
2024_08_NYG_PIT,40,NYG
2024_08_NYG_PIT,57,NYG
2024_08_NYG_PIT,87,NYG
2024_08_NYG_PIT,109,NYG
2024_08_NYG_PIT,143,NYG
2024_08_NYG_PIT,165,NYG
2024_08_NYG_PIT,187,NYG
2024_08_NYG_PIT,216,NYG
2024_08_NYG_PIT,238,NYG
2024_08_NYG_PIT,275,NYG
2024_08_NYG_PIT,297,NYG
2024_08_NYG_PIT,322,NYG
2024_08_NYG_PIT,342,PIT
2024_08_NYG_PIT,372,PIT
2024_08_NYG_PIT,394,PIT
2024_08_NYG_PIT,416,PIT
2024_08_NYG_PIT,438,PIT
2024_08_NYG_PIT,463,PIT
2024_08_NYG_PIT,488,PIT
2024_08_NYG_PIT,515,PIT
2024_08_NYG_PIT,539,PIT
2024_08_NYG_PIT,564,PIT
2024_08_NYG_PIT,584,NYG
2024_08_NYG_PIT,608,NYG
2024_08_NYG_PIT,630,NYG
2024_08_NYG_PIT,660,NYG
2024_08_NYG_PIT,687,NYG
2024_08_NYG_PIT,709,NYG
2024_08_NYG_PIT,732,NYG
2024_08_NYG_PIT,755,NYG
2024_08_NYG_PIT,775,PIT
2024_08_NYG_PIT,805,PIT
2024_08_NYG_PIT,838,PIT
2024_08_NYG_PIT,863,PIT
2024_08_NYG_PIT,885,PIT
2024_08_NYG_PIT,921,PIT
2024_08_NYG_PIT,957,PIT
2024_08_NYG_PIT,980,PIT
2024_08_NYG_PIT,1022,PIT
2024_08_NYG_PIT,1046,PIT
2024_08_NYG_PIT,1071,PIT
2024_08_NYG_PIT,1101,PIT
2024_08_NYG_PIT,1128,PIT
2024_08_NYG_PIT,1165,PIT
2024_08_NYG_PIT,1199,PIT
2024_08_NYG_PIT,1234,PIT
2024_08_NYG_PIT,1254,NYG
2024_08_NYG_PIT,1278,NYG
2024_08_NYG_PIT,1301,NYG
2024_08_NYG_PIT,1328,NYG
2024_08_NYG_PIT,1351,NYG
2024_08_NYG_PIT,1376,NYG
2024_08_NYG_PIT,1401,NYG
2024_08_NYG_PIT,1423,NYG
2024_08_NYG_PIT,1445,NYG
2024_08_NYG_PIT,1475,NYG
2024_08_NYG_PIT,1497,NYG
2024_08_NYG_PIT,1520,NYG
2024_08_NYG_PIT,1624,NYG
2024_08_NYG_PIT,1671,PIT
2024_08_NYG_PIT,1711,PIT
2024_08_NYG_PIT,1733,PIT
2024_08_NYG_PIT,1755,PIT
2024_08_NYG_PIT,1778,PIT
2024_08_NYG_PIT,1798,NYG
2024_08_NYG_PIT,1827,NYG
2024_08_NYG_PIT,1847,NYG
2024_08_NYG_PIT,1872,NYG
2024_08_NYG_PIT,1894,NYG
2024_08_NYG_PIT,1919,NYG
2024_08_NYG_PIT,1941,NYG
2024_08_NYG_PIT,1966,NYG
2024_08_NYG_PIT,1986,NYG
2024_08_NYG_PIT,2013,PIT
2024_08_NYG_PIT,2035,PIT
2024_08_NYG_PIT,2057,PIT
2024_08_NYG_PIT,2089,PIT
2024_08_NYG_PIT,2119,PIT
2024_08_NYG_PIT,2144,PIT
2024_08_NYG_PIT,2174,PIT
2024_08_NYG_PIT,2204,PIT
2024_08_NYG_PIT,2224,NYG
2024_08_NYG_PIT,2245,NYG
2024_08_NYG_PIT,2275,NYG
2024_08_NYG_PIT,2298,NYG
2024_08_NYG_PIT,2343,PIT
2024_08_NYG_PIT,2365,PIT
2024_08_NYG_PIT,2387,PIT
2024_08_NYG_PIT,2412,PIT
2024_08_NYG_PIT,2435,PIT
2024_08_NYG_PIT,2457,PIT
2024_08_NYG_PIT,2482,PIT
2024_08_NYG_PIT,2504,PIT
2024_08_NYG_PIT,2524,PIT
2024_08_NYG_PIT,2544,PIT
2024_08_NYG_PIT,2570,NYG
2024_08_NYG_PIT,2604,NYG
2024_08_NYG_PIT,2626,NYG
2024_08_NYG_PIT,2650,NYG
2024_08_NYG_PIT,2675,NYG
2024_08_NYG_PIT,2701,PIT
2024_08_NYG_PIT,2735,PIT
2024_08_NYG_PIT,2768,PIT
2024_08_NYG_PIT,2792,PIT
2024_08_NYG_PIT,2812,PIT
2024_08_NYG_PIT,2834,PIT
2024_08_NYG_PIT,2872,NYG
2024_08_NYG_PIT,2887,PIT
2024_08_NYG_PIT,2911,PIT
2024_08_NYG_PIT,2935,PIT
2024_08_NYG_PIT,2957,PIT
2024_08_NYG_PIT,2982,PIT
2024_08_NYG_PIT,3007,PIT
2024_08_NYG_PIT,3025,NYG
2024_08_NYG_PIT,3057,NYG
2024_08_NYG_PIT,3082,NYG
2024_08_NYG_PIT,3107,NYG
2024_08_NYG_PIT,3129,NYG
2024_08_NYG_PIT,3152,NYG
2024_08_NYG_PIT,3176,NYG
2024_08_NYG_PIT,3221,NYG
2024_08_NYG_PIT,3254,NYG
2024_08_NYG_PIT,3276,NYG
2024_08_NYG_PIT,3301,NYG
2024_08_NYG_PIT,3327,NYG
2024_08_NYG_PIT,3342,PIT
2024_08_NYG_PIT,3382,PIT
2024_08_NYG_PIT,3405,PIT
2024_08_NYG_PIT,3430,PIT
2024_08_NYG_PIT,3476,PIT
2024_08_NYG_PIT,3506,PIT
2024_08_NYG_PIT,3529,PIT
2024_08_NYG_PIT,3552,PIT
2024_08_NYG_PIT,3565,NYG
2024_08_NYG_PIT,3589,NYG
2024_08_NYG_PIT,3611,NYG
2024_08_NYG_PIT,3636,NYG
2024_08_NYG_PIT,3671,NYG
2024_08_NYG_PIT,3698,NYG
2024_08_NYG_PIT,3728,NYG
2024_08_NYG_PIT,3765,NYG
2024_08_NYG_PIT,3785,PIT
2024_08_NYG_PIT,3814,PIT
2024_08_NYG_PIT,3842,PIT
2024_08_NYG_PIT,3869,PIT
2024_08_NYG_PIT,3894,PIT
2024_08_NYG_PIT,3916,PIT
2024_08_NYG_PIT,3951,PIT
2024_08_NYG_PIT,3974,PIT
2024_08_NYG_PIT,3997,PIT
2024_08_NYG_PIT,4017,NYG
2024_08_NYG_PIT,4041,NYG
2024_08_NYG_PIT,4063,NYG
2024_08_NYG_PIT,4104,PIT
2024_08_NYG_PIT,4129,PIT
2024_08_NYG_PIT,4161,PIT
2024_08_NYG_PIT,4186,PIT
2024_08_NYG_PIT,4208,PIT
2024_08_NYG_PIT,4241,NYG
2024_08_NYG_PIT,4274,NYG
2024_08_NYG_PIT,4296,NYG
2024_08_NYG_PIT,4327,NYG
2024_08_NYG_PIT,4349,NYG
2024_08_NYG_PIT,4378,NYG
2024_08_NYG_PIT,4407,NYG
2024_08_NYG_PIT,4443,PIT
2024_08_NYG_PIT,4473,PIT
2024_08_NYG_PIT,4550,PIT
2024_08_NYG_PIT,4573,PIT
2024_08_NYG_PIT,4598,PIT
2024_08_NYG_PIT,4628,PIT
2024_08_NYG_PIT,4658,PIT
2024_08_NYG_PIT,4681,PIT
2024_08_NYG_PIT,4718,NYG
2024_08_KC_LV,40,LV
2024_08_KC_LV,57,LV
2024_08_KC_LV,82,LV
2024_08_KC_LV,104,LV
2024_08_KC_LV,129,LV
2024_08_KC_LV,154,LV
2024_08_KC_LV,176,LV
2024_08_KC_LV,198,LV
2024_08_KC_LV,223,LV
2024_08_KC_LV,248,LV
2024_08_KC_LV,271,LV
2024_08_KC_LV,286,KC
2024_08_KC_LV,310,KC
2024_08_KC_LV,334,KC
2024_08_KC_LV,358,KC
2024_08_KC_LV,383,KC
2024_08_KC_LV,414,KC
2024_08_KC_LV,436,KC
2024_08_KC_LV,461,KC
2024_08_KC_LV,485,KC
2024_08_KC_LV,507,KC
2024_08_KC_LV,532,KC
2024_08_KC_LV,556,KC
2024_08_KC_LV,578,KC
2024_08_KC_LV,600,KC
2024_08_KC_LV,621,KC
2024_08_KC_LV,636,LV
2024_08_KC_LV,660,LV
2024_08_KC_LV,690,LV
2024_08_KC_LV,718,LV
2024_08_KC_LV,740,LV
2024_08_KC_LV,763,LV
2024_08_KC_LV,794,LV
2024_08_KC_LV,814,KC
2024_08_KC_LV,845,KC
2024_08_KC_LV,890,KC
2024_08_KC_LV,910,KC
2024_08_KC_LV,932,KC
2024_08_KC_LV,968,KC
2024_08_KC_LV,993,KC
2024_08_KC_LV,1018,KC
2024_08_KC_LV,1047,KC
2024_08_KC_LV,1069,KC
2024_08_KC_LV,1092,KC
2024_08_KC_LV,1112,LV
2024_08_KC_LV,1136,LV
2024_08_KC_LV,1158,LV
2024_08_KC_LV,1194,LV
2024_08_KC_LV,1219,LV
2024_08_KC_LV,1244,LV
2024_08_KC_LV,1269,LV
2024_08_KC_LV,1291,LV
2024_08_KC_LV,1327,LV
2024_08_KC_LV,1352,LV
2024_08_KC_LV,1377,LV
2024_08_KC_LV,1431,LV
2024_08_KC_LV,1456,LV
2024_08_KC_LV,1478,LV
2024_08_KC_LV,1500,LV
2024_08_KC_LV,1535,LV
2024_08_KC_LV,1550,KC
2024_08_KC_LV,1574,KC
2024_08_KC_LV,1599,KC
2024_08_KC_LV,1621,KC
2024_08_KC_LV,1651,KC
2024_08_KC_LV,1669,LV
2024_08_KC_LV,1701,LV
2024_08_KC_LV,1724,LV
2024_08_KC_LV,1749,LV
2024_08_KC_LV,1796,LV
2024_08_KC_LV,1826,LV
2024_08_KC_LV,1866,LV
2024_08_KC_LV,1889,LV
2024_08_KC_LV,1914,LV
2024_08_KC_LV,1941,KC
2024_08_KC_LV,1958,KC
2024_08_KC_LV,2010,KC
2024_08_KC_LV,2027,KC
2024_08_KC_LV,2051,KC
2024_08_KC_LV,2076,KC
2024_08_KC_LV,2099,KC
2024_08_KC_LV,2136,LV
2024_08_KC_LV,2165,LV
2024_08_KC_LV,2193,LV
2024_08_KC_LV,2216,LV
2024_08_KC_LV,2253,KC
2024_08_KC_LV,2283,KC
2024_08_KC_LV,2307,KC
2024_08_KC_LV,2331,KC
2024_08_KC_LV,2355,KC
2024_08_KC_LV,2391,KC
2024_08_KC_LV,2413,KC
2024_08_KC_LV,2435,KC
2024_08_KC_LV,2460,KC
2024_08_KC_LV,2484,KC
2024_08_KC_LV,2509,KC
2024_08_KC_LV,2540,KC
2024_08_KC_LV,2560,LV
2024_08_KC_LV,2602,LV
2024_08_KC_LV,2643,LV
2024_08_KC_LV,2676,LV
2024_08_KC_LV,2703,KC
2024_08_KC_LV,2725,KC
2024_08_KC_LV,2747,KC
2024_08_KC_LV,2773,KC
2024_08_KC_LV,2793,LV
2024_08_KC_LV,2822,LV
2024_08_KC_LV,2844,LV
2024_08_KC_LV,2866,LV
2024_08_KC_LV,2888,LV
2024_08_KC_LV,2910,LV
2024_08_KC_LV,2955,LV
2024_08_KC_LV,2977,LV
2024_08_KC_LV,2999,LV
2024_08_KC_LV,3032,LV
2024_08_KC_LV,3055,LV
2024_08_KC_LV,3080,LV
2024_08_KC_LV,3102,LV
2024_08_KC_LV,3124,LV
2024_08_KC_LV,3146,LV
2024_08_KC_LV,3171,LV
2024_08_KC_LV,3207,LV
2024_08_KC_LV,3230,LV
2024_08_KC_LV,3255,LV
2024_08_KC_LV,3285,LV
2024_08_KC_LV,3305,KC
2024_08_KC_LV,3329,KC
2024_08_KC_LV,3361,KC
2024_08_KC_LV,3395,LV
2024_08_KC_LV,3424,LV
2024_08_KC_LV,3446,LV
2024_08_KC_LV,3468,LV
2024_08_KC_LV,3493,LV
2024_08_KC_LV,3522,LV
2024_08_KC_LV,3572,LV
2024_08_KC_LV,3606,LV
2024_08_KC_LV,3634,LV
2024_08_KC_LV,3660,KC
2024_08_KC_LV,3684,KC
2024_08_KC_LV,3709,KC
2024_08_KC_LV,3739,KC
2024_08_KC_LV,3764,KC
2024_08_KC_LV,3800,KC
2024_08_KC_LV,3825,KC
2024_08_KC_LV,3848,KC
2024_08_KC_LV,3873,KC
2024_08_KC_LV,3898,KC
2024_08_KC_LV,3921,KC
2024_08_KC_LV,3949,KC
2024_08_KC_LV,3974,KC
2024_08_KC_LV,3997,KC
2024_08_KC_LV,4026,KC
2024_08_KC_LV,4050,KC
2024_08_KC_LV,4065,LV
2024_08_KC_LV,4110,LV
2024_08_KC_LV,4139,LV
2024_08_KC_LV,4161,LV
2024_08_CAR_DEN,40,CAR
2024_08_CAR_DEN,57,CAR
2024_08_CAR_DEN,79,CAR
2024_08_CAR_DEN,106,CAR
2024_08_CAR_DEN,147,DEN
2024_08_CAR_DEN,177,DEN
2024_08_CAR_DEN,204,DEN
2024_08_CAR_DEN,226,DEN
2024_08_CAR_DEN,248,DEN
2024_08_CAR_DEN,270,DEN
