game_id,play_id,defense
2018_10_BUF_NYJ,3321,NYJ
2018_10_BUF_NYJ,3342,NYJ
2018_10_BUF_NYJ,3363,NYJ
2018_10_BUF_NYJ,3389,NYJ
2018_10_BUF_NYJ,3410,BUF
2018_10_BUF_NYJ,3431,BUF
2018_10_BUF_NYJ,3453,BUF
2018_10_BUF_NYJ,3475,BUF
2018_10_BUF_NYJ,3494,NYJ
2018_10_BUF_NYJ,3515,NYJ
2018_10_BUF_NYJ,3538,NYJ
2018_10_BUF_NYJ,3559,NYJ
2018_10_BUF_NYJ,3580,NYJ
2018_10_BUF_NYJ,3601,NYJ
2018_10_BUF_NYJ,3622,NYJ
2018_10_BUF_NYJ,3643,NYJ
2018_10_BUF_NYJ,3665,NYJ
2018_10_BUF_NYJ,3684,NYJ
2018_10_BUF_NYJ,3708,BUF
2018_10_BUF_NYJ,3729,BUF
2018_10_BUF_NYJ,3770,BUF
2018_10_BUF_NYJ,3796,BUF
2018_10_BUF_NYJ,3818,NYJ
2018_10_BUF_NYJ,3841,NYJ
2018_10_BUF_NYJ,3862,NYJ
2018_10_WAS_TB,36,TB
2018_10_WAS_TB,51,WAS
2018_10_WAS_TB,75,WAS
2018_10_WAS_TB,96,WAS
2018_10_WAS_TB,117,WAS
2018_10_WAS_TB,138,WAS
2018_10_WAS_TB,162,WAS
2018_10_WAS_TB,186,WAS
2018_10_WAS_TB,212,WAS
2018_10_WAS_TB,238,TB
2018_10_WAS_TB,262,TB
2018_10_WAS_TB,283,TB
2018_10_WAS_TB,305,TB
2018_10_WAS_TB,330,WAS
2018_10_WAS_TB,354,WAS
2018_10_WAS_TB,375,WAS
2018_10_WAS_TB,396,WAS
2018_10_WAS_TB,435,WAS
2018_10_WAS_TB,456,WAS
2018_10_WAS_TB,479,WAS
2018_10_WAS_TB,503,WAS
2018_10_WAS_TB,529,WAS
2018_10_WAS_TB,605,TB
2018_10_WAS_TB,632,TB
2018_10_WAS_TB,653,TB
2018_10_WAS_TB,677,TB
2018_10_WAS_TB,698,TB
2018_10_WAS_TB,736,TB
2018_10_WAS_TB,764,TB
2018_10_WAS_TB,787,TB
2018_10_WAS_TB,811,TB
2018_10_WAS_TB,830,TB
2018_10_WAS_TB,845,WAS
2018_10_WAS_TB,883,WAS
2018_10_WAS_TB,904,WAS
2018_10_WAS_TB,928,WAS
2018_10_WAS_TB,950,WAS
2018_10_WAS_TB,971,WAS
2018_10_WAS_TB,993,WAS
2018_10_WAS_TB,1017,WAS
2018_10_WAS_TB,1049,WAS
2018_10_WAS_TB,1073,WAS
2018_10_WAS_TB,1097,WAS
2018_10_WAS_TB,1118,WAS
2018_10_WAS_TB,1139,WAS
2018_10_WAS_TB,1161,WAS
2018_10_WAS_TB,1181,TB
2018_10_WAS_TB,1218,TB
2018_10_WAS_TB,1242,TB
2018_10_WAS_TB,1265,TB
2018_10_WAS_TB,1289,TB
2018_10_WAS_TB,1308,WAS
2018_10_WAS_TB,1335,WAS
2018_10_WAS_TB,1356,WAS
2018_10_WAS_TB,1380,WAS
2018_10_WAS_TB,1404,WAS
2018_10_WAS_TB,1428,WAS
2018_10_WAS_TB,1459,WAS
2018_10_WAS_TB,1481,WAS
2018_10_WAS_TB,1503,WAS
2018_10_WAS_TB,1522,WAS
2018_10_WAS_TB,1537,TB
2018_10_WAS_TB,1589,TB
2018_10_WAS_TB,1613,TB
2018_10_WAS_TB,1654,TB
2018_10_WAS_TB,1695,TB
2018_10_WAS_TB,1758,TB
2018_10_WAS_TB,1799,TB
2018_10_WAS_TB,1828,TB
2018_10_WAS_TB,1850,TB
2018_10_WAS_TB,1874,TB
2018_10_WAS_TB,1896,TB
2018_10_WAS_TB,1915,TB
2018_10_WAS_TB,1930,WAS
2018_10_WAS_TB,1971,WAS
2018_10_WAS_TB,2012,WAS
2018_10_WAS_TB,2053,WAS
2018_10_WAS_TB,2077,TB
2018_10_WAS_TB,2098,TB
2018_10_WAS_TB,2136,TB
2018_10_WAS_TB,2161,TB
2018_10_WAS_TB,2183,TB
2018_10_WAS_TB,2215,TB
2018_10_WAS_TB,2239,TB
2018_10_WAS_TB,2263,TB
2018_10_WAS_TB,2282,WAS
2018_10_WAS_TB,2306,WAS
2018_10_WAS_TB,2327,WAS
2018_10_WAS_TB,2351,WAS
2018_10_WAS_TB,2380,WAS
2018_10_WAS_TB,2401,WAS
2018_10_WAS_TB,2430,WAS
2018_10_WAS_TB,2451,WAS
2018_10_WAS_TB,2472,WAS
2018_10_WAS_TB,2493,WAS
2018_10_WAS_TB,2514,WAS
2018_10_WAS_TB,2540,WAS
2018_10_WAS_TB,2560,TB
2018_10_WAS_TB,2593,TB
2018_10_WAS_TB,2617,TB
2018_10_WAS_TB,2653,TB
2018_10_WAS_TB,2677,TB
2018_10_WAS_TB,2698,TB
2018_10_WAS_TB,2722,TB
2018_10_WAS_TB,2760,TB
2018_10_WAS_TB,2781,TB
2018_10_WAS_TB,2801,TB
2018_10_WAS_TB,2817,TB
2018_10_WAS_TB,2832,WAS
2018_10_WAS_TB,2870,TB
2018_10_WAS_TB,2896,TB
2018_10_WAS_TB,2928,TB
2018_10_WAS_TB,2952,TB
2018_10_WAS_TB,2974,TB
2018_10_WAS_TB,2993,TB
2018_10_WAS_TB,3021,WAS
2018_10_WAS_TB,3049,WAS
2018_10_WAS_TB,3071,WAS
2018_10_WAS_TB,3095,WAS
2018_10_WAS_TB,3126,TB
2018_10_WAS_TB,3161,TB
2018_10_WAS_TB,3182,TB
2018_10_WAS_TB,3232,TB
2018_10_WAS_TB,3253,TB
2018_10_WAS_TB,3274,TB
2018_10_WAS_TB,3302,TB
2018_10_WAS_TB,3321,TB
2018_10_WAS_TB,3340,WAS
2018_10_WAS_TB,3361,WAS
2018_10_WAS_TB,3391,WAS
2018_10_WAS_TB,3413,WAS
2018_10_WAS_TB,3448,WAS
2018_10_WAS_TB,3477,WAS
2018_10_WAS_TB,3500,WAS
2018_10_WAS_TB,3522,WAS
2018_10_WAS_TB,3544,WAS
2018_10_WAS_TB,3573,WAS
2018_10_WAS_TB,3602,WAS
2018_10_WAS_TB,3623,WAS
2018_10_WAS_TB,3670,WAS
2018_10_WAS_TB,3692,WAS
2018_10_WAS_TB,3721,TB
2018_10_WAS_TB,3759,TB
2018_10_WAS_TB,3797,TB
2018_10_WAS_TB,3835,TB
2018_10_WAS_TB,3856,TB
2018_10_WAS_TB,3889,TB
2018_10_WAS_TB,3927,TB
2018_10_WAS_TB,3948,TB
2018_10_WAS_TB,3969,TB
2018_10_WAS_TB,3988,WAS
2018_10_NE_TEN,36,TEN
2018_10_NE_TEN,60,NE
2018_10_NE_TEN,84,NE
2018_10_NE_TEN,105,NE
2018_10_NE_TEN,126,NE
2018_10_NE_TEN,147,NE
2018_10_NE_TEN,169,NE
2018_10_NE_TEN,190,NE
2018_10_NE_TEN,214,NE
2018_10_NE_TEN,230,NE
2018_10_NE_TEN,251,TEN
2018_10_NE_TEN,275,TEN
2018_10_NE_TEN,297,TEN
2018_10_NE_TEN,321,TEN
2018_10_NE_TEN,343,TEN
2018_10_NE_TEN,367,TEN
2018_10_NE_TEN,389,TEN
2018_10_NE_TEN,408,TEN
2018_10_NE_TEN,433,NE
2018_10_NE_TEN,454,NE
2018_10_NE_TEN,513,NE
2018_10_NE_TEN,535,NE
2018_10_NE_TEN,556,NE
2018_10_NE_TEN,591,NE
2018_10_NE_TEN,615,NE
2018_10_NE_TEN,637,NE
2018_10_NE_TEN,658,NE
2018_10_NE_TEN,679,NE
2018_10_NE_TEN,714,NE
2018_10_NE_TEN,730,NE
2018_10_NE_TEN,754,TEN
2018_10_NE_TEN,776,TEN
2018_10_NE_TEN,797,TEN
2018_10_NE_TEN,816,TEN
2018_10_NE_TEN,852,NE
2018_10_NE_TEN,880,NE
2018_10_NE_TEN,901,NE
2018_10_NE_TEN,922,NE
2018_10_NE_TEN,944,NE
2018_10_NE_TEN,963,NE
2018_10_NE_TEN,978,TEN
2018_10_NE_TEN,1019,TEN
2018_10_NE_TEN,1040,TEN
2018_10_NE_TEN,1061,TEN
2018_10_NE_TEN,1085,TEN
2018_10_NE_TEN,1123,TEN
2018_10_NE_TEN,1158,TEN
2018_10_NE_TEN,1179,TEN
2018_10_NE_TEN,1203,TEN
2018_10_NE_TEN,1224,TEN
2018_10_NE_TEN,1241,TEN
2018_10_NE_TEN,1257,TEN
2018_10_NE_TEN,1278,NE
2018_10_NE_TEN,1299,NE
2018_10_NE_TEN,1321,NE
2018_10_NE_TEN,1345,NE
2018_10_NE_TEN,1375,TEN
2018_10_NE_TEN,1403,TEN
2018_10_NE_TEN,1424,TEN
2018_10_NE_TEN,1446,TEN
2018_10_NE_TEN,1476,TEN
2018_10_NE_TEN,1498,TEN
2018_10_NE_TEN,1518,NE
2018_10_NE_TEN,1539,NE
2018_10_NE_TEN,1560,NE
2018_10_NE_TEN,1588,NE
2018_10_NE_TEN,1609,NE
2018_10_NE_TEN,1633,NE
2018_10_NE_TEN,1656,TEN
2018_10_NE_TEN,1677,TEN
2018_10_NE_TEN,1699,TEN
2018_10_NE_TEN,1721,TEN
2018_10_NE_TEN,1773,NE
2018_10_NE_TEN,1810,NE
2018_10_NE_TEN,1831,NE
2018_10_NE_TEN,1855,NE
2018_10_NE_TEN,1876,NE
2018_10_NE_TEN,1899,NE
2018_10_NE_TEN,1945,NE
2018_10_NE_TEN,1969,NE
2018_10_NE_TEN,2007,NE
2018_10_NE_TEN,2024,NE
2018_10_NE_TEN,2040,NE
2018_10_NE_TEN,2055,TEN
2018_10_NE_TEN,2077,TEN
2018_10_NE_TEN,2099,TEN
2018_10_NE_TEN,2123,TEN
2018_10_NE_TEN,2164,TEN
2018_10_NE_TEN,2188,TEN
2018_10_NE_TEN,2210,TEN
2018_10_NE_TEN,2232,TEN
2018_10_NE_TEN,2268,NE
2018_10_NE_TEN,2292,TEN
2018_10_NE_TEN,2313,TEN
2018_10_NE_TEN,2335,TEN
2018_10_NE_TEN,2354,TEN
2018_10_NE_TEN,2379,NE
2018_10_NE_TEN,2400,NE
2018_10_NE_TEN,2421,NE
2018_10_NE_TEN,2443,NE
2018_10_NE_TEN,2465,TEN
2018_10_NE_TEN,2489,TEN
2018_10_NE_TEN,2510,TEN
2018_10_NE_TEN,2532,TEN
2018_10_NE_TEN,2554,TEN
2018_10_NE_TEN,2581,TEN
2018_10_NE_TEN,2603,TEN
2018_10_NE_TEN,2627,TEN
2018_10_NE_TEN,2649,TEN
2018_10_NE_TEN,2672,NE
2018_10_NE_TEN,2696,NE
2018_10_NE_TEN,2717,NE
2018_10_NE_TEN,2738,NE
2018_10_NE_TEN,2762,NE
2018_10_NE_TEN,2794,NE
2018_10_NE_TEN,2818,NE
2018_10_NE_TEN,2839,NE
2018_10_NE_TEN,2860,NE
2018_10_NE_TEN,2882,NE
2018_10_NE_TEN,2904,NE
2018_10_NE_TEN,2923,NE
2018_10_NE_TEN,2944,TEN
2018_10_NE_TEN,2968,TEN
2018_10_NE_TEN,2992,TEN
2018_10_NE_TEN,3013,TEN
2018_10_NE_TEN,3037,TEN
2018_10_NE_TEN,3059,TEN
2018_10_NE_TEN,3080,NE
2018_10_NE_TEN,3101,NE
2018_10_NE_TEN,3122,NE
2018_10_NE_TEN,3157,NE
2018_10_NE_TEN,3195,NE
2018_10_NE_TEN,3219,NE
2018_10_NE_TEN,3238,NE
2018_10_NE_TEN,3263,TEN
2018_10_NE_TEN,3287,TEN
2018_10_NE_TEN,3311,TEN
2018_10_NE_TEN,3335,TEN
2018_10_NE_TEN,3346,TEN
2018_10_NE_TEN,3381,TEN
2018_10_NE_TEN,3408,TEN
2018_10_NE_TEN,3431,TEN
2018_10_NE_TEN,3453,NE
2018_10_NE_TEN,3477,NE
2018_10_NE_TEN,3498,NE
2018_10_NE_TEN,3519,NE
2018_10_NE_TEN,3540,NE
2018_10_NE_TEN,3561,NE
2018_10_NE_TEN,3589,NE
2018_10_NE_TEN,3605,NE
2018_10_NE_TEN,3629,TEN
2018_10_NE_TEN,3650,TEN
2018_10_NE_TEN,3673,TEN
2018_10_NE_TEN,3694,TEN
2018_10_NE_TEN,3718,TEN
2018_10_NE_TEN,3741,NE
2018_10_NE_TEN,3762,NE
2018_10_NE_TEN,3783,NE
2018_10_NE_TEN,3804,NE
2018_10_NE_TEN,3827,TEN
2018_10_NE_TEN,3865,TEN
2018_10_NE_TEN,3886,TEN
2018_10_NE_TEN,3907,TEN
2018_10_NE_TEN,3928,TEN
2018_10_LAC_OAK,36,OAK
2018_10_LAC_OAK,58,LAC
2018_10_LAC_OAK,79,LAC
2018_10_LAC_OAK,103,LAC
2018_10_LAC_OAK,138,LAC
2018_10_LAC_OAK,159,LAC
2018_10_LAC_OAK,181,LAC
2018_10_LAC_OAK,206,LAC
2018_10_LAC_OAK,230,LAC
2018_10_LAC_OAK,273,LAC
2018_10_LAC_OAK,297,LAC
2018_10_LAC_OAK,318,LAC
2018_10_LAC_OAK,339,LAC
2018_10_LAC_OAK,360,LAC
2018_10_LAC_OAK,389,OAK
2018_10_LAC_OAK,410,OAK
2018_10_LAC_OAK,431,OAK
2018_10_LAC_OAK,453,OAK
2018_10_LAC_OAK,490,LAC
2018_10_LAC_OAK,514,LAC
2018_10_LAC_OAK,538,LAC
2018_10_LAC_OAK,560,LAC
2018_10_LAC_OAK,584,LAC
2018_10_LAC_OAK,605,LAC
2018_10_LAC_OAK,626,LAC
2018_10_LAC_OAK,648,LAC
2018_10_LAC_OAK,667,LAC
2018_10_LAC_OAK,682,OAK
2018_10_LAC_OAK,704,OAK
2018_10_LAC_OAK,731,OAK
2018_10_LAC_OAK,753,OAK
2018_10_LAC_OAK,778,LAC
2018_10_LAC_OAK,799,LAC
2018_10_LAC_OAK,820,LAC
2018_10_LAC_OAK,858,LAC
2018_10_LAC_OAK,899,LAC
2018_10_LAC_OAK,923,LAC
2018_10_LAC_OAK,944,LAC
2018_10_LAC_OAK,965,LAC
2018_10_LAC_OAK,986,LAC
2018_10_LAC_OAK,1015,OAK
2018_10_LAC_OAK,1036,OAK
2018_10_LAC_OAK,1068,OAK
2018_10_LAC_OAK,1098,OAK
2018_10_LAC_OAK,1119,OAK
2018_10_LAC_OAK,1166,OAK
2018_10_LAC_OAK,1189,OAK
2018_10_LAC_OAK,1214,OAK
2018_10_LAC_OAK,1235,OAK
2018_10_LAC_OAK,1256,OAK
2018_10_LAC_OAK,1275,OAK
2018_10_LAC_OAK,1297,OAK
2018_10_LAC_OAK,1316,OAK
2018_10_LAC_OAK,1340,LAC
2018_10_LAC_OAK,1364,LAC
2018_10_LAC_OAK,1389,LAC
2018_10_LAC_OAK,1413,LAC
2018_10_LAC_OAK,1454,OAK
2018_10_LAC_OAK,1484,OAK
2018_10_LAC_OAK,1508,OAK
2018_10_LAC_OAK,1549,OAK
2018_10_LAC_OAK,1570,OAK
2018_10_LAC_OAK,1591,OAK
2018_10_LAC_OAK,1632,OAK
2018_10_LAC_OAK,1655,OAK
2018_10_LAC_OAK,1696,OAK
2018_10_LAC_OAK,1716,OAK
2018_10_LAC_OAK,1732,OAK
2018_10_LAC_OAK,1772,LAC
2018_10_LAC_OAK,1808,LAC
2018_10_LAC_OAK,1832,OAK
2018_10_LAC_OAK,1856,OAK
2018_10_LAC_OAK,1877,OAK
2018_10_LAC_OAK,1898,OAK
2018_10_LAC_OAK,1918,OAK
2018_10_LAC_OAK,1934,OAK
2018_10_LAC_OAK,1956,LAC
2018_10_LAC_OAK,1977,LAC
2018_10_LAC_OAK,2006,LAC
2018_10_LAC_OAK,2027,LAC
2018_10_LAC_OAK,2048,LAC
2018_10_LAC_OAK,2067,LAC
2018_10_LAC_OAK,2086,OAK
2018_10_LAC_OAK,2107,OAK
2018_10_LAC_OAK,2131,OAK
2018_10_LAC_OAK,2166,LAC
2018_10_LAC_OAK,2199,LAC
2018_10_LAC_OAK,2223,LAC
2018_10_LAC_OAK,2245,LAC
2018_10_LAC_OAK,2274,LAC
2018_10_LAC_OAK,2310,OAK
2018_10_LAC_OAK,2337,OAK
2018_10_LAC_OAK,2361,OAK
2018_10_LAC_OAK,2382,OAK
2018_10_LAC_OAK,2403,OAK
2018_10_LAC_OAK,2425,OAK
2018_10_LAC_OAK,2450,LAC
2018_10_LAC_OAK,2471,LAC
2018_10_LAC_OAK,2500,LAC
2018_10_LAC_OAK,2529,LAC
2018_10_LAC_OAK,2557,LAC
2018_10_LAC_OAK,2581,LAC
2018_10_LAC_OAK,2619,LAC
2018_10_LAC_OAK,2647,LAC
2018_10_LAC_OAK,2669,LAC
2018_10_LAC_OAK,2688,LAC
2018_10_LAC_OAK,2710,OAK
2018_10_LAC_OAK,2734,OAK
2018_10_LAC_OAK,2772,OAK
2018_10_LAC_OAK,2794,OAK
2018_10_LAC_OAK,2818,OAK
2018_10_LAC_OAK,2839,OAK
2018_10_LAC_OAK,2867,OAK
2018_10_LAC_OAK,2904,OAK
2018_10_LAC_OAK,2936,OAK
2018_10_LAC_OAK,2960,OAK
2018_10_LAC_OAK,2986,OAK
2018_10_LAC_OAK,3007,OAK
2018_10_LAC_OAK,3031,OAK
2018_10_LAC_OAK,3055,OAK
2018_10_LAC_OAK,3078,OAK
2018_10_LAC_OAK,3100,LAC
2018_10_LAC_OAK,3126,LAC
2018_10_LAC_OAK,3150,LAC
2018_10_LAC_OAK,3180,LAC
2018_10_LAC_OAK,3204,LAC
2018_10_LAC_OAK,3228,LAC
2018_10_LAC_OAK,3250,LAC
2018_10_LAC_OAK,3269,LAC
2018_10_LAC_OAK,3310,LAC
2018_10_LAC_OAK,3332,OAK
2018_10_LAC_OAK,3356,OAK
2018_10_LAC_OAK,3394,OAK
2018_10_LAC_OAK,3415,OAK
2018_10_LAC_OAK,3453,OAK
2018_10_LAC_OAK,3497,OAK
2018_10_LAC_OAK,3536,OAK
2018_10_LAC_OAK,3578,OAK
2018_10_LAC_OAK,3603,LAC
2018_10_LAC_OAK,3627,LAC
2018_10_LAC_OAK,3660,LAC
2018_10_LAC_OAK,3682,LAC
2018_10_LAC_OAK,3704,LAC
2018_10_SEA_LA,45,SEA
2018_10_SEA_LA,60,LA
2018_10_SEA_LA,81,LA
2018_10_SEA_LA,104,LA
2018_10_SEA_LA,136,LA
2018_10_SEA_LA,157,LA
2018_10_SEA_LA,190,LA
2018_10_SEA_LA,227,LA
2018_10_SEA_LA,251,LA
2018_10_SEA_LA,272,LA
2018_10_SEA_LA,297,LA
2018_10_SEA_LA,313,LA
2018_10_SEA_LA,335,SEA
2018_10_SEA_LA,359,SEA
2018_10_SEA_LA,383,SEA
2018_10_SEA_LA,412,SEA
2018_10_SEA_LA,436,SEA
2018_10_SEA_LA,457,SEA
2018_10_SEA_LA,478,SEA
2018_10_SEA_LA,499,SEA
2018_10_SEA_LA,528,SEA
2018_10_SEA_LA,550,SEA
2018_10_SEA_LA,575,SEA
2018_10_SEA_LA,591,SEA
2018_10_SEA_LA,606,LA
2018_10_SEA_LA,627,LA
2018_10_SEA_LA,653,LA
2018_10_SEA_LA,679,LA
2018_10_SEA_LA,703,LA
2018_10_SEA_LA,725,LA
2018_10_SEA_LA,741,LA
2018_10_SEA_LA,756,SEA
2018_10_SEA_LA,777,SEA
2018_10_SEA_LA,798,SEA
2018_10_SEA_LA,838,SEA
2018_10_SEA_LA,867,SEA
2018_10_SEA_LA,888,SEA
2018_10_SEA_LA,912,SEA
2018_10_SEA_LA,969,SEA
2018_10_SEA_LA,991,SEA
2018_10_SEA_LA,1010,SEA
2018_10_SEA_LA,1025,LA
2018_10_SEA_LA,1055,LA
2018_10_SEA_LA,1076,LA
2018_10_SEA_LA,1095,LA
2018_10_SEA_LA,1120,SEA
2018_10_SEA_LA,1144,SEA
2018_10_SEA_LA,1183,SEA
2018_10_SEA_LA,1207,SEA
2018_10_SEA_LA,1231,SEA
2018_10_SEA_LA,1252,SEA
2018_10_SEA_LA,1274,SEA
2018_10_SEA_LA,1293,SEA
2018_10_SEA_LA,1333,LA
2018_10_SEA_LA,1356,LA
2018_10_SEA_LA,1377,LA
2018_10_SEA_LA,1396,LA
2018_10_SEA_LA,1432,SEA
2018_10_SEA_LA,1453,SEA
2018_10_SEA_LA,1474,SEA
2018_10_SEA_LA,1498,SEA
2018_10_SEA_LA,1534,SEA
2018_10_SEA_LA,1555,SEA
2018_10_SEA_LA,1577,SEA
2018_10_SEA_LA,1601,SEA
2018_10_SEA_LA,1625,SEA
2018_10_SEA_LA,1653,SEA
2018_10_SEA_LA,1669,SEA
2018_10_SEA_LA,1684,LA
2018_10_SEA_LA,1707,LA
2018_10_SEA_LA,1730,LA
2018_10_SEA_LA,1768,LA
2018_10_SEA_LA,1792,LA
2018_10_SEA_LA,1813,LA
2018_10_SEA_LA,1851,LA
2018_10_SEA_LA,1892,LA
2018_10_SEA_LA,1914,LA
2018_10_SEA_LA,1933,SEA
2018_10_SEA_LA,1982,LA
2018_10_SEA_LA,1997,SEA
2018_10_SEA_LA,2018,SEA
2018_10_SEA_LA,2039,SEA
2018_10_SEA_LA,2061,SEA
2018_10_SEA_LA,2096,SEA
2018_10_SEA_LA,2117,SEA
2018_10_SEA_LA,2141,SEA
2018_10_SEA_LA,2160,SEA
2018_10_SEA_LA,2183,SEA
2018_10_SEA_LA,2207,SEA
2018_10_SEA_LA,2231,SEA
2018_10_SEA_LA,2252,SEA
2018_10_SEA_LA,2267,LA
2018_10_SEA_LA,2306,LA
2018_10_SEA_LA,2327,LA
2018_10_SEA_LA,2348,LA
2018_10_SEA_LA,2374,LA
2018_10_SEA_LA,2416,LA
2018_10_SEA_LA,2439,LA
2018_10_SEA_LA,2460,LA
2018_10_SEA_LA,2484,LA
2018_10_SEA_LA,2546,LA
2018_10_SEA_LA,2569,LA
2018_10_SEA_LA,2594,LA
2018_10_SEA_LA,2610,LA
2018_10_SEA_LA,2625,SEA
2018_10_SEA_LA,2648,SEA
2018_10_SEA_LA,2669,SEA
2018_10_SEA_LA,2691,SEA
2018_10_SEA_LA,2715,SEA
2018_10_SEA_LA,2739,SEA
2018_10_SEA_LA,2760,SEA
2018_10_SEA_LA,2794,SEA
2018_10_SEA_LA,2816,SEA
2018_10_SEA_LA,2840,SEA
2018_10_SEA_LA,2900,SEA
2018_10_SEA_LA,2925,SEA
2018_10_SEA_LA,2939,SEA
2018_10_SEA_LA,2954,LA
2018_10_SEA_LA,2982,LA
2018_10_SEA_LA,3003,LA
2018_10_SEA_LA,3024,LA
2018_10_SEA_LA,3047,LA
2018_10_SEA_LA,3082,LA
2018_10_SEA_LA,3120,LA
2018_10_SEA_LA,3153,LA
2018_10_SEA_LA,3172,LA
2018_10_SEA_LA,3192,LA
2018_10_SEA_LA,3214,SEA
2018_10_SEA_LA,3238,SEA
2018_10_SEA_LA,3275,SEA
2018_10_SEA_LA,3299,SEA
2018_10_SEA_LA,3321,SEA
2018_10_SEA_LA,3343,SEA
2018_10_SEA_LA,3367,SEA
2018_10_SEA_LA,3386,SEA
2018_10_SEA_LA,3405,LA
2018_10_SEA_LA,3428,LA
2018_10_SEA_LA,3449,LA
2018_10_SEA_LA,3478,SEA
2018_10_SEA_LA,3500,SEA
2018_10_SEA_LA,3516,SEA
2018_10_SEA_LA,3549,LA
2018_10_SEA_LA,3573,LA
2018_10_SEA_LA,3594,LA
2018_10_SEA_LA,3623,LA
2018_10_SEA_LA,3647,LA
2018_10_SEA_LA,3668,LA
2018_10_SEA_LA,3689,LA
2018_10_SEA_LA,3711,LA
2018_10_SEA_LA,3735,LA
2018_10_SEA_LA,3761,LA
2018_10_SEA_LA,3782,LA
2018_10_SEA_LA,3814,LA
2018_10_SEA_LA,3855,LA
2018_10_SEA_LA,3880,LA
2018_10_SEA_LA,3896,LA
2018_10_SEA_LA,3918,SEA
2018_10_SEA_LA,3956,SEA
2018_10_SEA_LA,3994,SEA
2018_10_SEA_LA,4017,SEA
2018_10_SEA_LA,4058,SEA
2018_10_SEA_LA,4083,LA
2018_10_SEA_LA,4156,LA
2018_10_SEA_LA,4180,LA
2018_10_SEA_LA,4201,LA
2018_10_SEA_LA,4239,LA
2018_10_SEA_LA,4278,LA
2018_10_SEA_LA,4317,LA
2018_10_SEA_LA,4339,SEA
2018_10_DAL_PHI,36,PHI
2018_10_DAL_PHI,51,DAL
2018_10_DAL_PHI,75,DAL
2018_10_DAL_PHI,96,DAL
2018_10_DAL_PHI,124,DAL
2018_10_DAL_PHI,154,PHI
2018_10_DAL_PHI,173,PHI
2018_10_DAL_PHI,194,PHI
2018_10_DAL_PHI,216,PHI
2018_10_DAL_PHI,241,DAL
2018_10_DAL_PHI,273,PHI
2018_10_DAL_PHI,294,PHI
2018_10_DAL_PHI,318,PHI
2018_10_DAL_PHI,339,PHI
2018_10_DAL_PHI,360,PHI
2018_10_DAL_PHI,394,PHI
2018_10_DAL_PHI,416,PHI
2018_10_DAL_PHI,437,PHI
2018_10_DAL_PHI,459,PHI
2018_10_DAL_PHI,478,PHI
2018_10_DAL_PHI,493,DAL
2018_10_DAL_PHI,514,DAL
2018_10_DAL_PHI,538,DAL
2018_10_DAL_PHI,557,DAL
2018_10_DAL_PHI,581,DAL
2018_10_DAL_PHI,603,DAL
2018_10_DAL_PHI,639,PHI
2018_10_DAL_PHI,661,PHI
2018_10_DAL_PHI,685,PHI
2018_10_DAL_PHI,709,PHI
2018_10_DAL_PHI,733,PHI
2018_10_DAL_PHI,754,PHI
2018_10_DAL_PHI,793,PHI
2018_10_DAL_PHI,830,PHI
2018_10_DAL_PHI,854,PHI
2018_10_DAL_PHI,895,PHI
2018_10_DAL_PHI,918,PHI
2018_10_DAL_PHI,937,DAL
2018_10_DAL_PHI,963,DAL
2018_10_DAL_PHI,984,DAL
2018_10_DAL_PHI,1008,DAL
2018_10_DAL_PHI,1032,DAL
2018_10_DAL_PHI,1053,DAL
2018_10_DAL_PHI,1075,DAL
2018_10_DAL_PHI,1096,PHI
2018_10_DAL_PHI,1120,PHI
2018_10_DAL_PHI,1175,PHI
2018_10_DAL_PHI,1197,PHI
2018_10_DAL_PHI,1224,PHI
2018_10_DAL_PHI,1248,PHI
2018_10_DAL_PHI,1272,PHI
2018_10_DAL_PHI,1304,PHI
2018_10_DAL_PHI,1328,PHI
2018_10_DAL_PHI,1352,PHI
2018_10_DAL_PHI,1374,PHI
2018_10_DAL_PHI,1395,PHI
2018_10_DAL_PHI,1416,PHI
2018_10_DAL_PHI,1463,PHI
2018_10_DAL_PHI,1482,PHI
2018_10_DAL_PHI,1501,PHI
2018_10_DAL_PHI,1525,DAL
2018_10_DAL_PHI,1546,DAL
2018_10_DAL_PHI,1570,DAL
2018_10_DAL_PHI,1594,DAL
2018_10_DAL_PHI,1645,DAL
2018_10_DAL_PHI,1674,DAL
2018_10_DAL_PHI,1696,DAL
2018_10_DAL_PHI,1735,DAL
2018_10_DAL_PHI,1754,DAL
2018_10_DAL_PHI,1769,PHI
2018_10_DAL_PHI,1793,PHI
2018_10_DAL_PHI,1812,PHI
2018_10_DAL_PHI,1850,PHI
2018_10_DAL_PHI,1881,PHI
2018_10_DAL_PHI,1906,PHI
2018_10_DAL_PHI,1930,PHI
2018_10_DAL_PHI,1954,PHI
2018_10_DAL_PHI,1971,PHI
2018_10_DAL_PHI,1987,PHI
2018_10_DAL_PHI,2027,DAL
2018_10_DAL_PHI,2049,DAL
2018_10_DAL_PHI,2090,DAL
2018_10_DAL_PHI,2105,PHI
2018_10_DAL_PHI,2124,PHI
2018_10_DAL_PHI,2150,PHI
2018_10_DAL_PHI,2174,PHI
2018_10_DAL_PHI,2197,DAL
2018_10_DAL_PHI,2219,DAL
2018_10_DAL_PHI,2250,DAL
2018_10_DAL_PHI,2274,DAL
2018_10_DAL_PHI,2298,DAL
