game_id,play_id,defense
2023_01_JAX_IND,2227,IND
2023_01_JAX_IND,2253,IND
2023_01_JAX_IND,2286,JAX
2023_01_JAX_IND,2311,JAX
2023_01_JAX_IND,2347,JAX
2023_01_JAX_IND,2369,JAX
2023_01_JAX_IND,2394,JAX
2023_01_JAX_IND,2427,JAX
2023_01_JAX_IND,2452,JAX
2023_01_JAX_IND,2478,JAX
2023_01_JAX_IND,2493,IND
2023_01_JAX_IND,2519,IND
2023_01_JAX_IND,2549,IND
2023_01_JAX_IND,2571,IND
2023_01_JAX_IND,2608,IND
2023_01_JAX_IND,2638,IND
2023_01_JAX_IND,2668,IND
2023_01_JAX_IND,2690,IND
2023_01_JAX_IND,2712,IND
2023_01_JAX_IND,2735,JAX
2023_01_JAX_IND,2758,JAX
2023_01_JAX_IND,2778,JAX
2023_01_JAX_IND,2798,JAX
2023_01_JAX_IND,2823,JAX
2023_01_JAX_IND,2843,IND
2023_01_JAX_IND,2872,IND
2023_01_JAX_IND,2902,IND
2023_01_JAX_IND,2932,IND
2023_01_JAX_IND,2957,JAX
2023_01_JAX_IND,2979,JAX
2023_01_JAX_IND,3002,JAX
2023_01_JAX_IND,3027,JAX
2023_01_JAX_IND,3072,IND
2023_01_JAX_IND,3108,IND
2023_01_JAX_IND,3171,JAX
2023_01_JAX_IND,3186,IND
2023_01_JAX_IND,3202,IND
2023_01_JAX_IND,3227,IND
2023_01_JAX_IND,3249,IND
2023_01_JAX_IND,3272,IND
2023_01_JAX_IND,3292,JAX
2023_01_JAX_IND,3335,JAX
2023_01_JAX_IND,3358,JAX
2023_01_JAX_IND,3409,JAX
2023_01_JAX_IND,3432,JAX
2023_01_JAX_IND,3463,IND
2023_01_JAX_IND,3485,IND
2023_01_JAX_IND,3507,IND
2023_01_JAX_IND,3529,IND
2023_01_JAX_IND,3559,JAX
2023_01_JAX_IND,3587,JAX
2023_01_JAX_IND,3609,JAX
2023_01_JAX_IND,3645,JAX
2023_01_JAX_IND,3680,JAX
2023_01_JAX_IND,3706,IND
2023_01_JAX_IND,3728,IND
2023_01_JAX_IND,3750,IND
2023_01_JAX_IND,3775,IND
2023_01_JAX_IND,3797,IND
2023_01_JAX_IND,3820,IND
2023_01_JAX_IND,3845,IND
2023_01_JAX_IND,3870,IND
2023_01_JAX_IND,3892,IND
2023_01_JAX_IND,3914,IND
2023_01_JAX_IND,3937,IND
2023_01_JAX_IND,3952,JAX
2023_01_JAX_IND,3975,JAX
2023_01_JAX_IND,3998,JAX
2023_01_JAX_IND,4025,IND
2023_01_JAX_IND,4047,IND
2023_01_JAX_IND,4077,IND
2023_01_JAX_IND,4100,IND
2023_01_JAX_IND,4115,JAX
2023_01_JAX_IND,4131,JAX
2023_01_JAX_IND,4153,JAX
2023_01_JAX_IND,4178,JAX
2023_01_JAX_IND,4201,JAX
2023_01_JAX_IND,4231,JAX
2023_01_JAX_IND,4258,JAX
2023_01_JAX_IND,4283,JAX
2023_01_JAX_IND,4308,JAX
2023_01_JAX_IND,4333,JAX
2023_01_JAX_IND,4363,JAX
2023_01_JAX_IND,4393,JAX
2023_01_JAX_IND,4416,JAX
2023_01_JAX_IND,4441,JAX
2023_01_JAX_IND,4463,JAX
2023_01_JAX_IND,4494,JAX
2023_01_JAX_IND,4529,JAX
2023_01_JAX_IND,4551,JAX
2023_01_JAX_IND,4581,IND
2023_01_JAX_IND,4603,IND
2023_01_GB_CHI,39,GB
2023_01_GB_CHI,73,GB
2023_01_GB_CHI,95,GB
2023_01_GB_CHI,125,GB
2023_01_GB_CHI,150,GB
2023_01_GB_CHI,172,GB
2023_01_GB_CHI,196,GB
2023_01_GB_CHI,229,CHI
2023_01_GB_CHI,251,CHI
2023_01_GB_CHI,273,CHI
2023_01_GB_CHI,321,CHI
2023_01_GB_CHI,347,CHI
2023_01_GB_CHI,374,CHI
2023_01_GB_CHI,396,CHI
2023_01_GB_CHI,419,CHI
2023_01_GB_CHI,451,CHI
2023_01_GB_CHI,473,CHI
2023_01_GB_CHI,496,CHI
2023_01_GB_CHI,522,CHI
2023_01_GB_CHI,544,GB
2023_01_GB_CHI,572,GB
2023_01_GB_CHI,597,GB
2023_01_GB_CHI,619,GB
2023_01_GB_CHI,649,GB
2023_01_GB_CHI,673,GB
2023_01_GB_CHI,697,GB
2023_01_GB_CHI,735,GB
2023_01_GB_CHI,765,GB
2023_01_GB_CHI,788,GB
2023_01_GB_CHI,815,CHI
2023_01_GB_CHI,840,CHI
2023_01_GB_CHI,863,CHI
2023_01_GB_CHI,888,CHI
2023_01_GB_CHI,913,CHI
2023_01_GB_CHI,939,GB
2023_01_GB_CHI,984,GB
2023_01_GB_CHI,1017,GB
2023_01_GB_CHI,1039,GB
2023_01_GB_CHI,1061,GB
2023_01_GB_CHI,1083,GB
2023_01_GB_CHI,1105,GB
2023_01_GB_CHI,1130,GB
2023_01_GB_CHI,1155,GB
2023_01_GB_CHI,1180,GB
2023_01_GB_CHI,1200,GB
2023_01_GB_CHI,1223,GB
2023_01_GB_CHI,1264,CHI
2023_01_GB_CHI,1292,CHI
2023_01_GB_CHI,1322,CHI
2023_01_GB_CHI,1356,CHI
2023_01_GB_CHI,1379,CHI
2023_01_GB_CHI,1413,GB
2023_01_GB_CHI,1435,GB
2023_01_GB_CHI,1473,GB
2023_01_GB_CHI,1496,GB
2023_01_GB_CHI,1518,GB
2023_01_GB_CHI,1551,CHI
2023_01_GB_CHI,1576,CHI
2023_01_GB_CHI,1601,CHI
2023_01_GB_CHI,1626,CHI
2023_01_GB_CHI,1654,CHI
2023_01_GB_CHI,1676,CHI
2023_01_GB_CHI,1698,CHI
2023_01_GB_CHI,1722,CHI
2023_01_GB_CHI,1751,GB
2023_01_GB_CHI,1796,GB
2023_01_GB_CHI,1818,GB
2023_01_GB_CHI,1848,GB
2023_01_GB_CHI,1880,GB
2023_01_GB_CHI,1903,GB
2023_01_GB_CHI,1929,CHI
2023_01_GB_CHI,1952,CHI
2023_01_GB_CHI,1981,CHI
2023_01_GB_CHI,2007,CHI
2023_01_GB_CHI,2030,CHI
2023_01_GB_CHI,2050,CHI
2023_01_GB_CHI,2095,CHI
2023_01_GB_CHI,2111,CHI
2023_01_GB_CHI,2133,CHI
2023_01_GB_CHI,2155,CHI
2023_01_GB_CHI,2177,CHI
2023_01_GB_CHI,2199,CHI
2023_01_GB_CHI,2231,CHI
2023_01_GB_CHI,2253,CHI
2023_01_GB_CHI,2275,CHI
2023_01_GB_CHI,2298,CHI
2023_01_GB_CHI,2313,GB
2023_01_GB_CHI,2345,GB
2023_01_GB_CHI,2365,GB
2023_01_GB_CHI,2390,GB
2023_01_GB_CHI,2415,GB
2023_01_GB_CHI,2453,CHI
2023_01_GB_CHI,2475,CHI
2023_01_GB_CHI,2498,CHI
2023_01_GB_CHI,2520,CHI
2023_01_GB_CHI,2553,CHI
2023_01_GB_CHI,2568,GB
2023_01_GB_CHI,2601,GB
2023_01_GB_CHI,2623,GB
2023_01_GB_CHI,2645,GB
2023_01_GB_CHI,2697,CHI
2023_01_GB_CHI,2727,CHI
2023_01_GB_CHI,2749,CHI
2023_01_GB_CHI,2783,CHI
2023_01_GB_CHI,2810,GB
2023_01_GB_CHI,2865,GB
2023_01_GB_CHI,2890,GB
2023_01_GB_CHI,2921,GB
2023_01_GB_CHI,2955,GB
2023_01_GB_CHI,2988,GB
2023_01_GB_CHI,3010,GB
2023_01_GB_CHI,3036,GB
2023_01_GB_CHI,3049,CHI
2023_01_GB_CHI,3083,CHI
2023_01_GB_CHI,3105,CHI
2023_01_GB_CHI,3154,CHI
2023_01_GB_CHI,3178,CHI
2023_01_GB_CHI,3208,CHI
2023_01_GB_CHI,3254,CHI
2023_01_GB_CHI,3280,CHI
2023_01_GB_CHI,3302,GB
2023_01_GB_CHI,3332,GB
2023_01_GB_CHI,3354,GB
2023_01_GB_CHI,3377,GB
2023_01_GB_CHI,3423,CHI
2023_01_GB_CHI,3438,GB
2023_01_GB_CHI,3468,GB
2023_01_GB_CHI,3495,GB
2023_01_GB_CHI,3520,GB
2023_01_GB_CHI,3543,GB
2023_01_GB_CHI,3565,GB
2023_01_GB_CHI,3585,GB
2023_01_GB_CHI,3613,CHI
2023_01_GB_CHI,3635,CHI
2023_01_GB_CHI,3657,CHI
2023_01_GB_CHI,3682,CHI
2023_01_GB_CHI,3715,CHI
2023_01_GB_CHI,3745,CHI
2023_01_GB_CHI,3771,CHI
2023_01_GB_CHI,3800,CHI
2023_01_GB_CHI,3826,GB
2023_01_GB_CHI,3851,GB
2023_01_GB_CHI,3874,GB
2023_01_GB_CHI,3901,GB
2023_01_GB_CHI,3923,GB
2023_01_GB_CHI,3948,GB
2023_01_GB_CHI,3975,GB
2023_01_GB_CHI,3998,GB
2023_01_GB_CHI,4021,GB
2023_01_GB_CHI,4051,GB
2023_01_GB_CHI,4083,GB
2023_01_GB_CHI,4118,GB
2023_01_GB_CHI,4176,GB
2023_01_GB_CHI,4199,GB
2023_01_GB_CHI,4222,GB
2023_01_GB_CHI,4249,GB
2023_01_GB_CHI,4262,CHI
2023_01_GB_CHI,4285,CHI
2023_01_GB_CHI,4311,CHI
2023_01_GB_CHI,4345,CHI
2023_01_GB_CHI,4367,CHI
2023_01_GB_CHI,4396,CHI
2023_01_GB_CHI,4429,GB
2023_01_GB_CHI,4452,GB
2023_01_GB_CHI,4491,GB
2023_01_GB_CHI,4514,GB
2023_01_GB_CHI,4539,GB
2023_01_DET_KC,40,KC
2023_01_DET_KC,56,KC
2023_01_DET_KC,78,KC
2023_01_DET_KC,101,KC
2023_01_DET_KC,124,KC
2023_01_DET_KC,150,DET
2023_01_DET_KC,172,DET
2023_01_DET_KC,194,DET
2023_01_DET_KC,219,DET
2023_01_DET_KC,244,DET
2023_01_DET_KC,267,DET
2023_01_DET_KC,289,DET
2023_01_DET_KC,309,KC
2023_01_DET_KC,338,KC
2023_01_DET_KC,361,KC
2023_01_DET_KC,386,KC
2023_01_DET_KC,414,KC
2023_01_DET_KC,436,KC
2023_01_DET_KC,461,KC
2023_01_DET_KC,486,KC
2023_01_DET_KC,508,KC
2023_01_DET_KC,530,KC
2023_01_DET_KC,555,KC
2023_01_DET_KC,577,KC
2023_01_DET_KC,599,KC
2023_01_DET_KC,621,KC
2023_01_DET_KC,647,KC
2023_01_DET_KC,662,DET
2023_01_DET_KC,686,DET
2023_01_DET_KC,713,DET
2023_01_DET_KC,736,DET
2023_01_DET_KC,761,DET
2023_01_DET_KC,783,DET
2023_01_DET_KC,805,DET
2023_01_DET_KC,852,DET
2023_01_DET_KC,877,DET
2023_01_DET_KC,902,DET
2023_01_DET_KC,925,DET
2023_01_DET_KC,952,DET
2023_01_DET_KC,974,DET
2023_01_DET_KC,1001,DET
2023_01_DET_KC,1031,DET
2023_01_DET_KC,1046,KC
2023_01_DET_KC,1069,KC
2023_01_DET_KC,1110,KC
2023_01_DET_KC,1132,KC
2023_01_DET_KC,1154,KC
2023_01_DET_KC,1179,KC
2023_01_DET_KC,1201,KC
2023_01_DET_KC,1226,KC
2023_01_DET_KC,1248,KC
2023_01_DET_KC,1273,KC
2023_01_DET_KC,1300,KC
2023_01_DET_KC,1330,KC
2023_01_DET_KC,1371,DET
2023_01_DET_KC,1400,DET
2023_01_DET_KC,1422,DET
2023_01_DET_KC,1452,DET
2023_01_DET_KC,1472,KC
2023_01_DET_KC,1494,KC
2023_01_DET_KC,1517,KC
2023_01_DET_KC,1537,KC
2023_01_DET_KC,1563,DET
2023_01_DET_KC,1588,DET
2023_01_DET_KC,1618,DET
2023_01_DET_KC,1643,DET
2023_01_DET_KC,1679,DET
2023_01_DET_KC,1711,DET
2023_01_DET_KC,1741,DET
2023_01_DET_KC,1767,DET
2023_01_DET_KC,1789,KC
2023_01_DET_KC,1812,KC
2023_01_DET_KC,1837,KC
2023_01_DET_KC,1869,KC
2023_01_DET_KC,1901,KC
2023_01_DET_KC,1940,KC
2023_01_DET_KC,1963,KC
2023_01_DET_KC,1986,KC
2023_01_DET_KC,2029,DET
2023_01_DET_KC,2045,DET
2023_01_DET_KC,2067,DET
2023_01_DET_KC,2092,DET
2023_01_DET_KC,2118,DET
2023_01_DET_KC,2141,DET
2023_01_DET_KC,2166,DET
2023_01_DET_KC,2186,KC
2023_01_DET_KC,2228,KC
2023_01_DET_KC,2261,KC
2023_01_DET_KC,2286,KC
2023_01_DET_KC,2306,DET
2023_01_DET_KC,2342,DET
2023_01_DET_KC,2364,DET
2023_01_DET_KC,2397,KC
2023_01_DET_KC,2412,DET
2023_01_DET_KC,2435,DET
2023_01_DET_KC,2465,DET
2023_01_DET_KC,2487,DET
2023_01_DET_KC,2510,DET
2023_01_DET_KC,2535,DET
2023_01_DET_KC,2558,DET
2023_01_DET_KC,2584,KC
2023_01_DET_KC,2613,KC
2023_01_DET_KC,2638,KC
2023_01_DET_KC,2678,KC
2023_01_DET_KC,2701,KC
2023_01_DET_KC,2731,KC
2023_01_DET_KC,2754,KC
2023_01_DET_KC,2774,DET
2023_01_DET_KC,2803,DET
2023_01_DET_KC,2825,DET
2023_01_DET_KC,2850,DET
2023_01_DET_KC,2872,DET
2023_01_DET_KC,2906,DET
2023_01_DET_KC,2936,DET
2023_01_DET_KC,2959,DET
2023_01_DET_KC,2982,DET
2023_01_DET_KC,3002,KC
2023_01_DET_KC,3032,KC
2023_01_DET_KC,3055,KC
2023_01_DET_KC,3089,KC
2023_01_DET_KC,3114,KC
2023_01_DET_KC,3137,KC
2023_01_DET_KC,3163,DET
2023_01_DET_KC,3185,DET
2023_01_DET_KC,3233,DET
2023_01_DET_KC,3258,DET
2023_01_DET_KC,3280,DET
2023_01_DET_KC,3302,DET
2023_01_DET_KC,3324,DET
2023_01_DET_KC,3347,DET
2023_01_DET_KC,3370,KC
2023_01_DET_KC,3393,KC
2023_01_DET_KC,3415,KC
2023_01_DET_KC,3437,KC
2023_01_DET_KC,3461,KC
2023_01_DET_KC,3486,KC
2023_01_DET_KC,3522,KC
2023_01_DET_KC,3544,KC
2023_01_DET_KC,3566,KC
2023_01_DET_KC,3591,KC
2023_01_DET_KC,3613,KC
2023_01_DET_KC,3636,KC
2023_01_DET_KC,3651,DET
2023_01_DET_KC,3674,DET
2023_01_DET_KC,3699,DET
2023_01_DET_KC,3721,DET
2023_01_DET_KC,3745,DET
2023_01_DET_KC,3765,KC
2023_01_DET_KC,3796,KC
2023_01_DET_KC,3823,KC
2023_01_DET_KC,3845,KC
2023_01_DET_KC,3867,KC
2023_01_DET_KC,3889,KC
2023_01_DET_KC,3912,DET
2023_01_DET_KC,3935,DET
2023_01_DET_KC,3971,DET
2023_01_DET_KC,3994,DET
2023_01_DET_KC,4017,DET
2023_01_DET_KC,4041,DET
2023_01_DET_KC,4064,KC
2023_01_DET_KC,4093,KC
2023_01_DET_KC,4122,KC
2023_01_DET_KC,4153,KC
2023_01_DET_KC,4182,KC
2023_01_DET_KC,4204,KC
2023_01_CIN_CLE,39,CLE
2023_01_CIN_CLE,62,CLE
2023_01_CIN_CLE,85,CLE
2023_01_CIN_CLE,110,CLE
2023_01_CIN_CLE,135,CLE
2023_01_CIN_CLE,158,CLE
2023_01_CIN_CLE,180,CLE
2023_01_CIN_CLE,200,CLE
2023_01_CIN_CLE,220,CIN
2023_01_CIN_CLE,249,CIN
2023_01_CIN_CLE,277,CIN
2023_01_CIN_CLE,299,CIN
2023_01_CIN_CLE,319,CIN
2023_01_CIN_CLE,344,CIN
2023_01_CIN_CLE,364,CIN
2023_01_CIN_CLE,390,CLE
2023_01_CIN_CLE,419,CLE
2023_01_CIN_CLE,444,CLE
2023_01_CIN_CLE,467,CLE
2023_01_CIN_CLE,496,CLE
2023_01_CIN_CLE,523,CIN
2023_01_CIN_CLE,552,CIN
2023_01_CIN_CLE,577,CIN
2023_01_CIN_CLE,599,CIN
2023_01_CIN_CLE,622,CIN
2023_01_CIN_CLE,648,CIN
2023_01_CIN_CLE,670,CIN
2023_01_CIN_CLE,708,CLE
2023_01_CIN_CLE,744,CLE
2023_01_CIN_CLE,767,CLE
2023_01_CIN_CLE,793,CLE
2023_01_CIN_CLE,819,CIN
2023_01_CIN_CLE,851,CIN
2023_01_CIN_CLE,873,CIN
2023_01_CIN_CLE,898,CIN
2023_01_CIN_CLE,948,CIN
2023_01_CIN_CLE,975,CIN
2023_01_CIN_CLE,998,CIN
2023_01_CIN_CLE,1018,CLE
2023_01_CIN_CLE,1048,CLE
2023_01_CIN_CLE,1071,CLE
2023_01_CIN_CLE,1094,CLE
2023_01_CIN_CLE,1128,CLE
2023_01_CIN_CLE,1150,CLE
2023_01_CIN_CLE,1169,CIN
2023_01_CIN_CLE,1209,CIN
2023_01_CIN_CLE,1234,CIN
2023_01_CIN_CLE,1260,CIN
2023_01_CIN_CLE,1295,CIN
2023_01_CIN_CLE,1314,CLE
2023_01_CIN_CLE,1336,CLE
2023_01_CIN_CLE,1368,CLE
2023_01_CIN_CLE,1390,CLE
2023_01_CIN_CLE,1412,CLE
2023_01_CIN_CLE,1446,CLE
2023_01_CIN_CLE,1464,CIN
2023_01_CIN_CLE,1496,CIN
2023_01_CIN_CLE,1518,CIN
2023_01_CIN_CLE,1540,CIN
2023_01_CIN_CLE,1563,CIN
2023_01_CIN_CLE,1585,CIN
2023_01_CIN_CLE,1609,CIN
2023_01_CIN_CLE,1663,CLE
2023_01_CIN_CLE,1685,CLE
2023_01_CIN_CLE,1711,CLE
2023_01_CIN_CLE,1746,CLE
2023_01_CIN_CLE,1766,CIN
2023_01_CIN_CLE,1788,CIN
2023_01_CIN_CLE,1810,CIN
2023_01_CIN_CLE,1832,CIN
2023_01_CIN_CLE,1855,CIN
2023_01_CIN_CLE,1874,CLE
2023_01_CIN_CLE,1901,CLE
2023_01_CIN_CLE,1944,CLE
2023_01_CIN_CLE,1974,CLE
2023_01_CIN_CLE,1997,CLE
2023_01_CIN_CLE,2017,CIN
2023_01_CIN_CLE,2039,CIN
2023_01_CIN_CLE,2072,CIN
2023_01_CIN_CLE,2095,CIN
2023_01_CIN_CLE,2127,CIN
2023_01_CIN_CLE,2152,CIN
2023_01_CIN_CLE,2179,CIN
2023_01_CIN_CLE,2211,CIN
2023_01_CIN_CLE,2248,CIN
2023_01_CIN_CLE,2271,CIN
2023_01_CIN_CLE,2286,CLE
2023_01_CIN_CLE,2307,CLE
2023_01_CIN_CLE,2354,CIN
2023_01_CIN_CLE,2377,CIN
2023_01_CIN_CLE,2421,CIN
2023_01_CIN_CLE,2441,CIN
2023_01_CIN_CLE,2464,CIN
2023_01_CIN_CLE,2483,CLE
2023_01_CIN_CLE,2517,CLE
2023_01_CIN_CLE,2540,CLE
2023_01_CIN_CLE,2574,CLE
2023_01_CIN_CLE,2597,CLE
2023_01_CIN_CLE,2620,CLE
2023_01_CIN_CLE,2645,CLE
2023_01_CIN_CLE,2665,CIN
2023_01_CIN_CLE,2693,CIN
2023_01_CIN_CLE,2718,CIN
2023_01_CIN_CLE,2753,CIN
2023_01_CIN_CLE,2775,CIN
2023_01_CIN_CLE,2818,CLE
2023_01_CIN_CLE,2847,CLE
2023_01_CIN_CLE,2872,CLE
2023_01_CIN_CLE,2897,CLE
2023_01_CIN_CLE,2920,CLE
2023_01_CIN_CLE,2942,CLE
2023_01_CIN_CLE,2965,CLE
2023_01_CIN_CLE,2986,CIN
2023_01_CIN_CLE,3026,CIN
2023_01_CIN_CLE,3048,CIN
2023_01_CIN_CLE,3070,CIN
2023_01_CIN_CLE,3092,CIN
2023_01_CIN_CLE,3114,CIN
2023_01_CIN_CLE,3138,CIN
2023_01_CIN_CLE,3170,CIN
2023_01_CIN_CLE,3195,CIN
2023_01_CIN_CLE,3215,CLE
2023_01_CIN_CLE,3231,CLE
2023_01_CIN_CLE,3253,CLE
2023_01_CIN_CLE,3287,CLE
2023_01_CIN_CLE,3314,CLE
2023_01_CIN_CLE,3337,CLE
2023_01_CIN_CLE,3382,CLE
2023_01_CIN_CLE,3409,CIN
2023_01_CIN_CLE,3434,CIN
2023_01_CIN_CLE,3461,CIN
2023_01_CIN_CLE,3483,CIN
2023_01_CIN_CLE,3505,CIN
2023_01_CIN_CLE,3534,CIN
2023_01_CIN_CLE,3555,CLE
2023_01_CIN_CLE,3571,CLE
2023_01_CIN_CLE,3594,CLE
2023_01_CIN_CLE,3617,CLE
2023_01_CIN_CLE,3642,CLE
2023_01_CIN_CLE,3667,CIN
2023_01_CIN_CLE,3694,CIN
2023_01_CIN_CLE,3716,CIN
2023_01_CIN_CLE,3746,CIN
2023_01_CIN_CLE,3759,CLE
2023_01_CIN_CLE,3787,CLE
2023_01_CIN_CLE,3812,CLE
2023_01_CIN_CLE,3835,CLE
2023_01_CIN_CLE,3860,CLE
2023_01_CIN_CLE,3886,CIN
2023_01_CIN_CLE,3910,CIN
2023_01_CIN_CLE,3932,CIN
2023_01_CIN_CLE,3954,CIN
2023_01_CIN_CLE,3991,CLE
2023_01_CIN_CLE,4014,CLE
2023_01_CIN_CLE,4036,CLE
2023_01_CIN_CLE,4059,CLE
2023_01_CIN_CLE,4079,CIN
2023_01_CIN_CLE,4102,CIN
2023_01_CIN_CLE,4124,CIN
2023_01_CIN_CLE,4149,CIN
2023_01_CIN_CLE,4176,CIN
2023_01_CIN_CLE,4205,CIN
2023_01_CIN_CLE,4227,CIN
2023_01_CIN_CLE,4247,CLE
2023_01_SF_PIT,39,SF
2023_01_SF_PIT,55,SF
2023_01_SF_PIT,80,SF
2023_01_SF_PIT,105,SF
2023_01_SF_PIT,125,SF
2023_01_SF_PIT,144,PIT
2023_01_SF_PIT,169,PIT
2023_01_SF_PIT,191,PIT
2023_01_SF_PIT,213,PIT
2023_01_SF_PIT,238,PIT
2023_01_SF_PIT,260,PIT
2023_01_SF_PIT,282,PIT
2023_01_SF_PIT,308,PIT
2023_01_SF_PIT,334,PIT
2023_01_SF_PIT,349,SF
2023_01_SF_PIT,384,SF
2023_01_SF_PIT,406,SF
2023_01_SF_PIT,431,SF
2023_01_SF_PIT,458,PIT
2023_01_SF_PIT,492,PIT
2023_01_SF_PIT,517,PIT
2023_01_SF_PIT,550,PIT
2023_01_SF_PIT,575,PIT
2023_01_SF_PIT,598,PIT
2023_01_SF_PIT,648,PIT
2023_01_SF_PIT,710,PIT
2023_01_SF_PIT,740,SF
2023_01_SF_PIT,775,SF
2023_01_SF_PIT,800,SF
2023_01_SF_PIT,822,SF
2023_01_SF_PIT,845,SF
2023_01_SF_PIT,873,SF
2023_01_SF_PIT,899,PIT
2023_01_SF_PIT,938,PIT
2023_01_SF_PIT,960,PIT
2023_01_SF_PIT,983,PIT
2023_01_SF_PIT,1005,PIT
2023_01_SF_PIT,1027,PIT
2023_01_SF_PIT,1052,PIT
2023_01_SF_PIT,1096,PIT
2023_01_SF_PIT,1121,PIT
2023_01_SF_PIT,1143,PIT
2023_01_SF_PIT,1169,PIT
2023_01_SF_PIT,1184,SF
2023_01_SF_PIT,1207,SF
2023_01_SF_PIT,1243,SF
2023_01_SF_PIT,1278,SF
2023_01_SF_PIT,1302,SF
2023_01_SF_PIT,1322,SF
2023_01_SF_PIT,1359,PIT
2023_01_SF_PIT,1399,PIT
2023_01_SF_PIT,1421,PIT
2023_01_SF_PIT,1446,PIT
2023_01_SF_PIT,1482,PIT
2023_01_SF_PIT,1509,PIT
2023_01_SF_PIT,1571,PIT
2023_01_SF_PIT,1618,PIT
2023_01_SF_PIT,1638,SF
2023_01_SF_PIT,1673,SF
2023_01_SF_PIT,1695,SF
2023_01_SF_PIT,1717,SF
2023_01_SF_PIT,1740,SF
2023_01_SF_PIT,1759,PIT
2023_01_SF_PIT,1805,PIT
2023_01_SF_PIT,1828,PIT
2023_01_SF_PIT,1853,PIT
2023_01_SF_PIT,1875,PIT
2023_01_SF_PIT,1907,PIT
2023_01_SF_PIT,1952,PIT
2023_01_SF_PIT,1974,PIT
2023_01_SF_PIT,1999,PIT
2023_01_SF_PIT,2034,PIT
2023_01_SF_PIT,2085,PIT
2023_01_SF_PIT,2109,PIT
2023_01_SF_PIT,2136,PIT
2023_01_SF_PIT,2156,SF
2023_01_SF_PIT,2188,SF
2023_01_SF_PIT,2241,SF
2023_01_SF_PIT,2274,SF
2023_01_SF_PIT,2299,SF
2023_01_SF_PIT,2324,SF
2023_01_SF_PIT,2354,SF
2023_01_SF_PIT,2380,SF
2023_01_SF_PIT,2415,SF
2023_01_SF_PIT,2447,SF
2023_01_SF_PIT,2470,SF
2023_01_SF_PIT,2495,SF
2023_01_SF_PIT,2529,SF
2023_01_SF_PIT,2555,SF
2023_01_SF_PIT,2570,PIT
2023_01_SF_PIT,2591,PIT
2023_01_SF_PIT,2638,PIT
2023_01_SF_PIT,2657,PIT
2023_01_SF_PIT,2682,PIT
2023_01_SF_PIT,2705,PIT
2023_01_SF_PIT,2720,SF
2023_01_SF_PIT,2736,SF
2023_01_SF_PIT,2764,SF
2023_01_SF_PIT,2796,SF
2023_01_SF_PIT,2818,SF
2023_01_SF_PIT,2841,SF
2023_01_SF_PIT,2861,PIT
2023_01_SF_PIT,2886,PIT
2023_01_SF_PIT,2908,PIT
2023_01_SF_PIT,2930,PIT
2023_01_SF_PIT,2955,PIT
2023_01_SF_PIT,2977,PIT
2023_01_SF_PIT,2999,PIT
2023_01_SF_PIT,3024,PIT
2023_01_SF_PIT,3052,PIT
2023_01_SF_PIT,3078,SF
2023_01_SF_PIT,3115,SF
2023_01_SF_PIT,3137,SF
2023_01_SF_PIT,3160,SF
2023_01_SF_PIT,3186,PIT
2023_01_SF_PIT,3234,SF
2023_01_SF_PIT,3259,SF
2023_01_SF_PIT,3295,SF
2023_01_SF_PIT,3331,SF
2023_01_SF_PIT,3377,SF
2023_01_SF_PIT,3399,SF
2023_01_SF_PIT,3422,SF
2023_01_SF_PIT,3447,SF
2023_01_SF_PIT,3472,SF
2023_01_SF_PIT,3495,PIT
2023_01_SF_PIT,3529,PIT
2023_01_SF_PIT,3551,PIT
2023_01_SF_PIT,3596,PIT
2023_01_SF_PIT,3629,PIT
2023_01_SF_PIT,3658,PIT
2023_01_SF_PIT,3680,PIT
2023_01_SF_PIT,3703,PIT
2023_01_SF_PIT,3722,SF
2023_01_SF_PIT,3754,SF
2023_01_SF_PIT,3779,SF
2023_01_SF_PIT,3804,SF
2023_01_SF_PIT,3829,SF
2023_01_SF_PIT,3859,SF
2023_01_SF_PIT,3881,SF
2023_01_SF_PIT,3919,PIT
2023_01_SF_PIT,3941,PIT
2023_01_SF_PIT,3968,PIT
2023_01_SF_PIT,3990,PIT
2023_01_SF_PIT,4013,PIT
2023_01_SF_PIT,4035,PIT
2023_01_SF_PIT,4057,PIT
2023_01_SF_PIT,4079,PIT
2023_01_SF_PIT,4120,PIT
2023_01_SF_PIT,4140,SF
2023_01_SF_PIT,4163,SF
2023_01_SF_PIT,4186,SF
2023_01_SF_PIT,4211,SF
2023_01_SF_PIT,4248,SF
2023_01_SF_PIT,4270,SF
2023_01_SF_PIT,4295,SF
2023_01_SF_PIT,4315,SF
2023_01_SF_PIT,4340,SF
2023_01_SF_PIT,4368,SF
2023_01_SF_PIT,4395,SF
2023_01_SF_PIT,4420,SF
2023_01_SF_PIT,4452,SF
2023_01_SF_PIT,4472,PIT
2023_01_SF_PIT,4494,PIT
2023_01_CAR_ATL,39,CAR
2023_01_CAR_ATL,55,CAR
2023_01_CAR_ATL,80,CAR
2023_01_CAR_ATL,102,CAR
2023_01_CAR_ATL,132,CAR
2023_01_CAR_ATL,163,ATL
2023_01_CAR_ATL,185,ATL
2023_01_CAR_ATL,210,ATL
2023_01_CAR_ATL,232,ATL
2023_01_CAR_ATL,254,ATL
2023_01_CAR_ATL,287,ATL
2023_01_CAR_ATL,312,ATL
2023_01_CAR_ATL,337,ATL
