game_id,play_id,defense
2022_18_NYG_PHI,388,PHI
2022_18_NYG_PHI,410,PHI
2022_18_NYG_PHI,443,NYG
2022_18_NYG_PHI,467,NYG
2022_18_NYG_PHI,495,NYG
2022_18_NYG_PHI,524,NYG
2022_18_NYG_PHI,545,NYG
2022_18_NYG_PHI,569,NYG
2022_18_NYG_PHI,593,NYG
2022_18_NYG_PHI,617,NYG
2022_18_NYG_PHI,638,NYG
2022_18_NYG_PHI,659,NYG
2022_18_NYG_PHI,680,NYG
2022_18_NYG_PHI,701,NYG
2022_18_NYG_PHI,723,NYG
2022_18_NYG_PHI,739,NYG
2022_18_NYG_PHI,760,PHI
2022_18_NYG_PHI,781,PHI
2022_18_NYG_PHI,805,PHI
2022_18_NYG_PHI,834,PHI
2022_18_NYG_PHI,855,PHI
2022_18_NYG_PHI,892,PHI
2022_18_NYG_PHI,916,PHI
2022_18_NYG_PHI,937,PHI
2022_18_NYG_PHI,959,PHI
2022_18_NYG_PHI,1019,NYG
2022_18_NYG_PHI,1040,NYG
2022_18_NYG_PHI,1061,NYG
2022_18_NYG_PHI,1083,NYG
2022_18_NYG_PHI,1111,PHI
2022_18_NYG_PHI,1135,PHI
2022_18_NYG_PHI,1156,PHI
2022_18_NYG_PHI,1178,PHI
2022_18_NYG_PHI,1219,NYG
2022_18_NYG_PHI,1245,NYG
2022_18_NYG_PHI,1269,NYG
2022_18_NYG_PHI,1291,NYG
2022_18_NYG_PHI,1310,NYG
2022_18_NYG_PHI,1334,PHI
2022_18_NYG_PHI,1356,PHI
2022_18_NYG_PHI,1378,PHI
2022_18_NYG_PHI,1401,PHI
2022_18_NYG_PHI,1432,PHI
2022_18_NYG_PHI,1456,PHI
2022_18_NYG_PHI,1480,PHI
2022_18_NYG_PHI,1502,PHI
2022_18_NYG_PHI,1523,PHI
2022_18_NYG_PHI,1546,PHI
2022_18_NYG_PHI,1590,PHI
2022_18_NYG_PHI,1611,PHI
2022_18_NYG_PHI,1633,PHI
2022_18_NYG_PHI,1661,NYG
2022_18_NYG_PHI,1682,NYG
2022_18_NYG_PHI,1708,NYG
2022_18_NYG_PHI,1732,NYG
2022_18_NYG_PHI,1754,NYG
2022_18_NYG_PHI,1775,NYG
2022_18_NYG_PHI,1796,NYG
2022_18_NYG_PHI,1822,NYG
2022_18_NYG_PHI,1848,NYG
2022_18_NYG_PHI,1895,NYG
2022_18_NYG_PHI,1916,NYG
2022_18_NYG_PHI,1951,NYG
2022_18_NYG_PHI,1982,NYG
2022_18_NYG_PHI,2008,NYG
2022_18_NYG_PHI,2034,NYG
2022_18_NYG_PHI,2054,PHI
2022_18_NYG_PHI,2080,PHI
2022_18_NYG_PHI,2109,PHI
2022_18_NYG_PHI,2131,PHI
2022_18_NYG_PHI,2153,PHI
2022_18_NYG_PHI,2176,PHI
2022_18_NYG_PHI,2198,PHI
2022_18_NYG_PHI,2217,NYG
2022_18_NYG_PHI,2257,PHI
2022_18_NYG_PHI,2279,NYG
2022_18_NYG_PHI,2308,NYG
2022_18_NYG_PHI,2332,NYG
2022_18_NYG_PHI,2354,NYG
2022_18_NYG_PHI,2378,NYG
2022_18_NYG_PHI,2402,NYG
2022_18_NYG_PHI,2423,NYG
2022_18_NYG_PHI,2444,NYG
2022_18_NYG_PHI,2480,NYG
2022_18_NYG_PHI,2518,PHI
2022_18_NYG_PHI,2539,PHI
2022_18_NYG_PHI,2568,PHI
2022_18_NYG_PHI,2589,PHI
2022_18_NYG_PHI,2613,PHI
2022_18_NYG_PHI,2637,PHI
2022_18_NYG_PHI,2665,NYG
2022_18_NYG_PHI,2686,NYG
2022_18_NYG_PHI,2707,NYG
2022_18_NYG_PHI,2731,NYG
2022_18_NYG_PHI,2753,NYG
2022_18_NYG_PHI,2775,NYG
2022_18_NYG_PHI,2804,NYG
2022_18_NYG_PHI,2823,NYG
2022_18_NYG_PHI,2847,PHI
2022_18_NYG_PHI,2876,PHI
2022_18_NYG_PHI,2902,PHI
2022_18_NYG_PHI,2928,PHI
2022_18_NYG_PHI,2947,PHI
2022_18_NYG_PHI,2976,PHI
2022_18_NYG_PHI,2997,PHI
2022_18_NYG_PHI,3020,PHI
2022_18_NYG_PHI,3043,PHI
2022_18_NYG_PHI,3067,PHI
2022_18_NYG_PHI,3089,PHI
2022_18_NYG_PHI,3108,PHI
2022_18_NYG_PHI,3132,NYG
2022_18_NYG_PHI,3153,NYG
2022_18_NYG_PHI,3175,NYG
2022_18_NYG_PHI,3218,NYG
2022_18_NYG_PHI,3246,PHI
2022_18_NYG_PHI,3267,PHI
2022_18_NYG_PHI,3289,PHI
2022_18_NYG_PHI,3310,PHI
2022_18_NYG_PHI,3341,PHI
2022_18_NYG_PHI,3365,PHI
2022_18_NYG_PHI,3391,PHI
2022_18_NYG_PHI,3415,PHI
2022_18_NYG_PHI,3438,PHI
2022_18_NYG_PHI,3459,PHI
2022_18_NYG_PHI,3481,PHI
2022_18_NYG_PHI,3503,PHI
2022_18_NYG_PHI,3524,PHI
2022_18_NYG_PHI,3548,NYG
2022_18_NYG_PHI,3570,NYG
2022_18_NYG_PHI,3594,NYG
2022_18_NYG_PHI,3615,NYG
2022_18_NYG_PHI,3637,NYG
2022_18_NYG_PHI,3666,NYG
2022_18_NYG_PHI,3687,NYG
2022_18_NYG_PHI,3708,NYG
2022_18_NYG_PHI,3729,NYG
2022_18_NYG_PHI,3750,NYG
2022_18_NYG_PHI,3771,NYG
2022_18_NYG_PHI,3792,NYG
2022_18_NYG_PHI,3813,NYG
2022_18_NYG_PHI,3841,NYG
2022_18_NYG_PHI,3870,NYG
2022_18_NYG_PHI,3889,NYG
2022_18_NYG_PHI,3918,PHI
2022_18_NYG_PHI,3940,PHI
2022_18_NYG_PHI,3963,PHI
2022_18_NYG_PHI,3992,PHI
2022_18_NYG_PHI,4016,PHI
2022_18_NYG_PHI,4040,PHI
2022_18_NYG_PHI,4064,PHI
2022_18_NYG_PHI,4097,PHI
2022_18_NYG_PHI,4122,PHI
2022_18_NYG_PHI,4138,PHI
2022_18_NYG_PHI,4167,NYG
2022_18_NYG_PHI,4188,NYG
2022_18_NYG_PHI,4209,NYG
2022_18_CLE_PIT,41,CLE
2022_18_CLE_PIT,63,PIT
2022_18_CLE_PIT,100,PIT
2022_18_CLE_PIT,125,PIT
2022_18_CLE_PIT,157,PIT
2022_18_CLE_PIT,181,PIT
2022_18_CLE_PIT,207,PIT
2022_18_CLE_PIT,232,CLE
2022_18_CLE_PIT,255,CLE
2022_18_CLE_PIT,276,CLE
2022_18_CLE_PIT,297,CLE
2022_18_CLE_PIT,320,CLE
2022_18_CLE_PIT,341,CLE
2022_18_CLE_PIT,363,CLE
2022_18_CLE_PIT,384,CLE
2022_18_CLE_PIT,417,CLE
2022_18_CLE_PIT,441,CLE
2022_18_CLE_PIT,469,CLE
2022_18_CLE_PIT,490,CLE
2022_18_CLE_PIT,527,PIT
2022_18_CLE_PIT,550,PIT
2022_18_CLE_PIT,573,PIT
2022_18_CLE_PIT,608,PIT
2022_18_CLE_PIT,632,PIT
2022_18_CLE_PIT,653,PIT
2022_18_CLE_PIT,678,CLE
2022_18_CLE_PIT,767,CLE
2022_18_CLE_PIT,788,CLE
2022_18_CLE_PIT,819,CLE
2022_18_CLE_PIT,840,CLE
2022_18_CLE_PIT,862,CLE
2022_18_CLE_PIT,884,CLE
2022_18_CLE_PIT,912,PIT
2022_18_CLE_PIT,936,PIT
2022_18_CLE_PIT,974,PIT
2022_18_CLE_PIT,995,PIT
2022_18_CLE_PIT,1019,PIT
2022_18_CLE_PIT,1036,CLE
2022_18_CLE_PIT,1076,CLE
2022_18_CLE_PIT,1097,CLE
2022_18_CLE_PIT,1121,CLE
2022_18_CLE_PIT,1143,CLE
2022_18_CLE_PIT,1168,PIT
2022_18_CLE_PIT,1190,PIT
2022_18_CLE_PIT,1211,PIT
2022_18_CLE_PIT,1235,PIT
2022_18_CLE_PIT,1256,PIT
2022_18_CLE_PIT,1282,PIT
2022_18_CLE_PIT,1327,PIT
2022_18_CLE_PIT,1351,PIT
2022_18_CLE_PIT,1372,PIT
2022_18_CLE_PIT,1393,PIT
2022_18_CLE_PIT,1421,PIT
2022_18_CLE_PIT,1446,PIT
2022_18_CLE_PIT,1462,PIT
2022_18_CLE_PIT,1477,CLE
2022_18_CLE_PIT,1501,CLE
2022_18_CLE_PIT,1522,CLE
2022_18_CLE_PIT,1543,CLE
2022_18_CLE_PIT,1593,CLE
2022_18_CLE_PIT,1614,CLE
2022_18_CLE_PIT,1635,CLE
2022_18_CLE_PIT,1659,CLE
2022_18_CLE_PIT,1680,CLE
2022_18_CLE_PIT,1709,CLE
2022_18_CLE_PIT,1732,CLE
2022_18_CLE_PIT,1758,CLE
2022_18_CLE_PIT,1774,CLE
2022_18_CLE_PIT,1796,PIT
2022_18_CLE_PIT,1820,PIT
2022_18_CLE_PIT,1846,CLE
2022_18_CLE_PIT,1868,CLE
2022_18_CLE_PIT,1892,CLE
2022_18_CLE_PIT,1919,CLE
2022_18_CLE_PIT,1952,CLE
2022_18_CLE_PIT,1974,CLE
2022_18_CLE_PIT,1993,CLE
2022_18_CLE_PIT,2015,PIT
2022_18_CLE_PIT,2036,PIT
2022_18_CLE_PIT,2065,PIT
2022_18_CLE_PIT,2089,PIT
2022_18_CLE_PIT,2111,PIT
2022_18_CLE_PIT,2163,PIT
2022_18_CLE_PIT,2178,CLE
2022_18_CLE_PIT,2199,CLE
2022_18_CLE_PIT,2220,CLE
2022_18_CLE_PIT,2244,CLE
2022_18_CLE_PIT,2265,CLE
2022_18_CLE_PIT,2289,CLE
2022_18_CLE_PIT,2318,CLE
2022_18_CLE_PIT,2339,CLE
2022_18_CLE_PIT,2360,CLE
2022_18_CLE_PIT,2381,CLE
2022_18_CLE_PIT,2403,CLE
2022_18_CLE_PIT,2422,CLE
2022_18_CLE_PIT,2446,CLE
2022_18_CLE_PIT,2468,PIT
2022_18_CLE_PIT,2490,PIT
2022_18_CLE_PIT,2513,PIT
2022_18_CLE_PIT,2534,PIT
2022_18_CLE_PIT,2555,PIT
2022_18_CLE_PIT,2583,PIT
2022_18_CLE_PIT,2609,CLE
2022_18_CLE_PIT,2635,CLE
2022_18_CLE_PIT,2656,CLE
2022_18_CLE_PIT,2677,CLE
2022_18_CLE_PIT,2701,CLE
2022_18_CLE_PIT,2723,CLE
2022_18_CLE_PIT,2752,CLE
2022_18_CLE_PIT,2768,CLE
2022_18_CLE_PIT,2783,PIT
2022_18_CLE_PIT,2804,PIT
2022_18_CLE_PIT,2823,PIT
2022_18_CLE_PIT,2842,PIT
2022_18_CLE_PIT,2871,CLE
2022_18_CLE_PIT,2896,CLE
2022_18_CLE_PIT,2936,CLE
2022_18_CLE_PIT,2958,CLE
2022_18_CLE_PIT,2977,PIT
2022_18_CLE_PIT,2998,PIT
2022_18_CLE_PIT,3019,PIT
2022_18_CLE_PIT,3040,PIT
2022_18_CLE_PIT,3069,PIT
2022_18_CLE_PIT,3090,PIT
2022_18_CLE_PIT,3120,PIT
2022_18_CLE_PIT,3146,PIT
2022_18_CLE_PIT,3171,PIT
2022_18_CLE_PIT,3187,PIT
2022_18_CLE_PIT,3202,CLE
2022_18_CLE_PIT,3226,CLE
2022_18_CLE_PIT,3247,CLE
2022_18_CLE_PIT,3278,CLE
2022_18_CLE_PIT,3300,CLE
2022_18_CLE_PIT,3324,CLE
2022_18_CLE_PIT,3345,CLE
2022_18_CLE_PIT,3367,CLE
2022_18_CLE_PIT,3394,CLE
2022_18_CLE_PIT,3415,CLE
2022_18_CLE_PIT,3437,CLE
2022_18_CLE_PIT,3461,CLE
2022_18_CLE_PIT,3484,CLE
2022_18_CLE_PIT,3513,CLE
2022_18_CLE_PIT,3547,CLE
2022_18_CLE_PIT,3578,CLE
2022_18_CLE_PIT,3603,CLE
2022_18_CLE_PIT,3636,PIT
2022_18_CLE_PIT,3657,PIT
2022_18_CLE_PIT,3681,PIT
2022_18_CLE_PIT,3700,PIT
2022_18_CLE_PIT,3731,PIT
2022_18_CLE_PIT,3752,PIT
2022_18_CLE_PIT,3776,PIT
2022_18_CLE_PIT,3797,PIT
2022_18_CLE_PIT,3826,PIT
2022_18_CLE_PIT,3850,PIT
2022_18_CLE_PIT,3895,PIT
2022_18_CLE_PIT,3919,PIT
2022_18_CLE_PIT,3962,PIT
2022_18_CLE_PIT,3991,PIT
2022_18_CLE_PIT,4010,PIT
2022_18_DAL_WAS,40,DAL
2022_18_DAL_WAS,73,WAS
2022_18_DAL_WAS,94,WAS
2022_18_DAL_WAS,115,WAS
2022_18_DAL_WAS,139,WAS
2022_18_DAL_WAS,161,WAS
2022_18_DAL_WAS,182,WAS
2022_18_DAL_WAS,203,WAS
2022_18_DAL_WAS,238,DAL
2022_18_DAL_WAS,259,DAL
2022_18_DAL_WAS,284,DAL
2022_18_DAL_WAS,300,DAL
2022_18_DAL_WAS,315,WAS
2022_18_DAL_WAS,337,WAS
2022_18_DAL_WAS,363,WAS
2022_18_DAL_WAS,382,WAS
2022_18_DAL_WAS,407,DAL
2022_18_DAL_WAS,429,DAL
2022_18_DAL_WAS,450,DAL
2022_18_DAL_WAS,472,DAL
2022_18_DAL_WAS,504,DAL
2022_18_DAL_WAS,525,DAL
2022_18_DAL_WAS,546,DAL
2022_18_DAL_WAS,565,DAL
2022_18_DAL_WAS,585,WAS
2022_18_DAL_WAS,609,WAS
2022_18_DAL_WAS,633,WAS
2022_18_DAL_WAS,659,WAS
2022_18_DAL_WAS,702,DAL
2022_18_DAL_WAS,742,DAL
2022_18_DAL_WAS,763,DAL
2022_18_DAL_WAS,798,DAL
2022_18_DAL_WAS,831,DAL
2022_18_DAL_WAS,852,DAL
2022_18_DAL_WAS,873,DAL
2022_18_DAL_WAS,895,DAL
2022_18_DAL_WAS,916,DAL
2022_18_DAL_WAS,937,DAL
2022_18_DAL_WAS,977,DAL
2022_18_DAL_WAS,1006,DAL
2022_18_DAL_WAS,1027,DAL
2022_18_DAL_WAS,1054,WAS
2022_18_DAL_WAS,1075,WAS
2022_18_DAL_WAS,1097,WAS
2022_18_DAL_WAS,1129,DAL
2022_18_DAL_WAS,1145,DAL
2022_18_DAL_WAS,1160,WAS
2022_18_DAL_WAS,1181,WAS
2022_18_DAL_WAS,1202,WAS
2022_18_DAL_WAS,1224,WAS
2022_18_DAL_WAS,1249,DAL
2022_18_DAL_WAS,1270,DAL
2022_18_DAL_WAS,1292,DAL
2022_18_DAL_WAS,1318,DAL
2022_18_DAL_WAS,1347,DAL
2022_18_DAL_WAS,1368,DAL
2022_18_DAL_WAS,1389,DAL
2022_18_DAL_WAS,1413,DAL
2022_18_DAL_WAS,1433,WAS
2022_18_DAL_WAS,1454,WAS
2022_18_DAL_WAS,1476,WAS
2022_18_DAL_WAS,1498,WAS
2022_18_DAL_WAS,1517,DAL
2022_18_DAL_WAS,1538,DAL
2022_18_DAL_WAS,1559,DAL
2022_18_DAL_WAS,1580,DAL
2022_18_DAL_WAS,1599,DAL
2022_18_DAL_WAS,1620,DAL
2022_18_DAL_WAS,1644,DAL
2022_18_DAL_WAS,1674,WAS
2022_18_DAL_WAS,1698,WAS
2022_18_DAL_WAS,1722,WAS
2022_18_DAL_WAS,1793,WAS
2022_18_DAL_WAS,1817,WAS
2022_18_DAL_WAS,1839,WAS
2022_18_DAL_WAS,1861,WAS
2022_18_DAL_WAS,1885,WAS
2022_18_DAL_WAS,1909,WAS
2022_18_DAL_WAS,1938,WAS
2022_18_DAL_WAS,1960,WAS
2022_18_DAL_WAS,1988,WAS
2022_18_DAL_WAS,2016,WAS
2022_18_DAL_WAS,2038,WAS
2022_18_DAL_WAS,2063,WAS
2022_18_DAL_WAS,2079,WAS
2022_18_DAL_WAS,2094,DAL
2022_18_DAL_WAS,2134,WAS
2022_18_DAL_WAS,2156,DAL
2022_18_DAL_WAS,2177,DAL
2022_18_DAL_WAS,2198,DAL
2022_18_DAL_WAS,2219,DAL
2022_18_DAL_WAS,2244,WAS
2022_18_DAL_WAS,2276,WAS
2022_18_DAL_WAS,2297,WAS
2022_18_DAL_WAS,2321,WAS
2022_18_DAL_WAS,2343,WAS
2022_18_DAL_WAS,2373,DAL
2022_18_DAL_WAS,2394,DAL
2022_18_DAL_WAS,2415,DAL
2022_18_DAL_WAS,2437,DAL
2022_18_DAL_WAS,2463,WAS
2022_18_DAL_WAS,2484,WAS
2022_18_DAL_WAS,2506,WAS
2022_18_DAL_WAS,2528,WAS
2022_18_DAL_WAS,2553,DAL
2022_18_DAL_WAS,2574,DAL
2022_18_DAL_WAS,2603,DAL
2022_18_DAL_WAS,2626,DAL
2022_18_DAL_WAS,2655,DAL
2022_18_DAL_WAS,2680,WAS
2022_18_DAL_WAS,2701,WAS
2022_18_DAL_WAS,2723,WAS
2022_18_DAL_WAS,2748,WAS
2022_18_DAL_WAS,2767,DAL
2022_18_DAL_WAS,2791,DAL
2022_18_DAL_WAS,2846,DAL
2022_18_DAL_WAS,2867,DAL
2022_18_DAL_WAS,2894,DAL
2022_18_DAL_WAS,2915,DAL
2022_18_DAL_WAS,2936,DAL
2022_18_DAL_WAS,2958,DAL
2022_18_DAL_WAS,2974,DAL
2022_18_DAL_WAS,2996,WAS
2022_18_DAL_WAS,3018,WAS
2022_18_DAL_WAS,3039,WAS
2022_18_DAL_WAS,3061,WAS
2022_18_DAL_WAS,3080,DAL
2022_18_DAL_WAS,3134,DAL
2022_18_DAL_WAS,3155,DAL
2022_18_DAL_WAS,3177,DAL
2022_18_DAL_WAS,3199,DAL
2022_18_DAL_WAS,3233,DAL
2022_18_DAL_WAS,3248,WAS
2022_18_DAL_WAS,3270,WAS
2022_18_DAL_WAS,3294,WAS
2022_18_DAL_WAS,3315,WAS
2022_18_DAL_WAS,3350,WAS
2022_18_DAL_WAS,3371,WAS
2022_18_DAL_WAS,3395,WAS
2022_18_DAL_WAS,3430,WAS
2022_18_DAL_WAS,3454,WAS
2022_18_DAL_WAS,3475,WAS
2022_18_DAL_WAS,3499,DAL
2022_18_DAL_WAS,3520,DAL
2022_18_DAL_WAS,3541,DAL
2022_18_DAL_WAS,3563,DAL
2022_18_DAL_WAS,3582,WAS
2022_18_DAL_WAS,3604,WAS
2022_18_DAL_WAS,3626,WAS
2022_18_DAL_WAS,3660,WAS
2022_18_DAL_WAS,3690,DAL
2022_18_DAL_WAS,3727,DAL
2022_18_DAL_WAS,3748,DAL
2022_18_DAL_WAS,3769,DAL
2022_18_DAL_WAS,3790,DAL
2022_18_DAL_WAS,3811,DAL
2022_18_DAL_WAS,3830,DAL
2022_18_DAL_WAS,3845,WAS
2022_18_DAL_WAS,3866,WAS
2022_18_DAL_WAS,3887,WAS
2022_18_DAL_WAS,3909,WAS
2022_18_DAL_WAS,3934,DAL
2022_18_DAL_WAS,3955,DAL
2022_18_DAL_WAS,3983,DAL
2022_18_DAL_WAS,4004,DAL
2022_18_DAL_WAS,4030,WAS
2022_18_DAL_WAS,4051,WAS
2022_18_DAL_WAS,4072,WAS
2022_18_LAC_DEN,40,LAC
2022_18_LAC_DEN,55,DEN
2022_18_LAC_DEN,76,DEN
2022_18_LAC_DEN,98,DEN
2022_18_LAC_DEN,122,DEN
2022_18_LAC_DEN,146,DEN
2022_18_LAC_DEN,167,DEN
2022_18_LAC_DEN,188,DEN
2022_18_LAC_DEN,217,DEN
2022_18_LAC_DEN,242,DEN
2022_18_LAC_DEN,258,DEN
2022_18_LAC_DEN,278,LAC
2022_18_LAC_DEN,307,LAC
2022_18_LAC_DEN,328,LAC
2022_18_LAC_DEN,349,LAC
2022_18_LAC_DEN,384,LAC
2022_18_LAC_DEN,406,LAC
2022_18_LAC_DEN,427,LAC
2022_18_LAC_DEN,451,LAC
2022_18_LAC_DEN,472,LAC
2022_18_LAC_DEN,494,LAC
2022_18_LAC_DEN,515,LAC
2022_18_LAC_DEN,536,LAC
2022_18_LAC_DEN,562,LAC
2022_18_LAC_DEN,597,LAC
2022_18_LAC_DEN,618,LAC
2022_18_LAC_DEN,640,LAC
2022_18_LAC_DEN,656,LAC
2022_18_LAC_DEN,671,DEN
2022_18_LAC_DEN,700,DEN
2022_18_LAC_DEN,721,DEN
2022_18_LAC_DEN,746,DEN
2022_18_LAC_DEN,779,LAC
2022_18_LAC_DEN,813,LAC
2022_18_LAC_DEN,835,LAC
2022_18_LAC_DEN,857,LAC
2022_18_LAC_DEN,882,DEN
2022_18_LAC_DEN,907,DEN
2022_18_LAC_DEN,929,DEN
2022_18_LAC_DEN,953,DEN
2022_18_LAC_DEN,998,DEN
2022_18_LAC_DEN,1027,DEN
2022_18_LAC_DEN,1051,DEN
2022_18_LAC_DEN,1072,DEN
2022_18_LAC_DEN,1100,DEN
2022_18_LAC_DEN,1121,DEN
2022_18_LAC_DEN,1142,DEN
2022_18_LAC_DEN,1164,DEN
2022_18_LAC_DEN,1189,DEN
2022_18_LAC_DEN,1205,DEN
2022_18_LAC_DEN,1220,LAC
2022_18_LAC_DEN,1241,LAC
2022_18_LAC_DEN,1262,LAC
2022_18_LAC_DEN,1297,LAC
2022_18_LAC_DEN,1316,LAC
2022_18_LAC_DEN,1335,DEN
2022_18_LAC_DEN,1356,DEN
2022_18_LAC_DEN,1377,DEN
2022_18_LAC_DEN,1401,DEN
2022_18_LAC_DEN,1438,LAC
2022_18_LAC_DEN,1459,LAC
2022_18_LAC_DEN,1480,LAC
2022_18_LAC_DEN,1501,LAC
2022_18_LAC_DEN,1522,LAC
2022_18_LAC_DEN,1543,LAC
2022_18_LAC_DEN,1572,LAC
2022_18_LAC_DEN,1591,LAC
2022_18_LAC_DEN,1606,DEN
2022_18_LAC_DEN,1630,DEN
2022_18_LAC_DEN,1662,DEN
2022_18_LAC_DEN,1698,DEN
2022_18_LAC_DEN,1717,DEN
2022_18_LAC_DEN,1746,DEN
2022_18_LAC_DEN,1763,LAC
2022_18_LAC_DEN,1785,LAC
2022_18_LAC_DEN,1811,LAC
2022_18_LAC_DEN,1833,LAC
2022_18_LAC_DEN,1852,DEN
2022_18_LAC_DEN,1892,DEN
2022_18_LAC_DEN,1916,DEN
2022_18_LAC_DEN,1940,DEN
2022_18_LAC_DEN,1969,DEN
2022_18_LAC_DEN,1991,DEN
2022_18_LAC_DEN,2010,DEN
2022_18_LAC_DEN,2025,LAC
2022_18_LAC_DEN,2060,LAC
2022_18_LAC_DEN,2116,LAC
2022_18_LAC_DEN,2142,LAC
2022_18_LAC_DEN,2158,LAC
2022_18_LAC_DEN,2173,DEN
2022_18_LAC_DEN,2213,DEN
2022_18_LAC_DEN,2228,LAC
2022_18_LAC_DEN,2249,LAC
2022_18_LAC_DEN,2273,LAC
2022_18_LAC_DEN,2294,LAC
2022_18_LAC_DEN,2323,LAC
2022_18_LAC_DEN,2344,LAC
2022_18_LAC_DEN,2369,LAC
2022_18_LAC_DEN,2385,LAC
2022_18_LAC_DEN,2400,DEN
2022_18_LAC_DEN,2424,DEN
2022_18_LAC_DEN,2447,DEN
2022_18_LAC_DEN,2468,DEN
2022_18_LAC_DEN,2490,DEN
2022_18_LAC_DEN,2512,DEN
2022_18_LAC_DEN,2552,LAC
2022_18_LAC_DEN,2581,LAC
2022_18_LAC_DEN,2602,LAC
2022_18_LAC_DEN,2628,DEN
2022_18_LAC_DEN,2652,DEN
2022_18_LAC_DEN,2678,DEN
2022_18_LAC_DEN,2699,DEN
2022_18_LAC_DEN,2721,DEN
2022_18_LAC_DEN,2740,DEN
2022_18_LAC_DEN,2755,LAC
2022_18_LAC_DEN,2779,LAC
2022_18_LAC_DEN,2841,LAC
2022_18_LAC_DEN,2865,LAC
2022_18_LAC_DEN,2885,LAC
2022_18_LAC_DEN,2904,DEN
2022_18_LAC_DEN,2925,DEN
2022_18_LAC_DEN,2949,DEN
2022_18_LAC_DEN,2973,DEN
2022_18_LAC_DEN,2995,DEN
2022_18_LAC_DEN,3019,DEN
2022_18_LAC_DEN,3040,DEN
2022_18_LAC_DEN,3064,DEN
2022_18_LAC_DEN,3086,DEN
2022_18_LAC_DEN,3126,LAC
2022_18_LAC_DEN,3177,LAC
2022_18_LAC_DEN,3203,LAC
2022_18_LAC_DEN,3224,LAC
2022_18_LAC_DEN,3246,LAC
2022_18_LAC_DEN,3267,LAC
2022_18_LAC_DEN,3291,LAC
2022_18_LAC_DEN,3312,LAC
2022_18_LAC_DEN,3337,LAC
2022_18_LAC_DEN,3353,LAC
2022_18_LAC_DEN,3368,DEN
2022_18_LAC_DEN,3389,DEN
2022_18_LAC_DEN,3410,DEN
2022_18_LAC_DEN,3436,DEN
2022_18_LAC_DEN,3465,DEN
2022_18_LAC_DEN,3486,DEN
2022_18_LAC_DEN,3515,DEN
2022_18_LAC_DEN,3539,DEN
2022_18_LAC_DEN,3568,DEN
2022_18_LAC_DEN,3594,DEN
2022_18_LAC_DEN,3619,DEN
2022_18_LAC_DEN,3633,DEN
2022_18_LAC_DEN,3648,LAC
2022_18_LAC_DEN,3670,LAC
2022_18_LAC_DEN,3698,LAC
2022_18_LAC_DEN,3727,LAC
2022_18_LAC_DEN,3752,DEN
2022_18_LAC_DEN,3774,DEN
2022_18_LAC_DEN,3797,DEN
2022_18_LAC_DEN,3821,DEN
2022_18_LAC_DEN,3897,DEN
2022_18_LAC_DEN,3916,LAC
2022_18_LAC_DEN,3937,LAC
2022_18_LAC_DEN,3975,LAC
2022_18_LAC_DEN,3996,LAC
2022_18_LAC_DEN,4017,LAC
2022_18_LAC_DEN,4045,LAC
2022_18_LAC_DEN,4066,LAC
2022_18_LA_SEA,40,SEA
2022_18_LA_SEA,55,LA
2022_18_LA_SEA,86,SEA
2022_18_LA_SEA,108,SEA
2022_18_LA_SEA,129,SEA
2022_18_LA_SEA,153,SEA
2022_18_LA_SEA,172,SEA
2022_18_LA_SEA,187,LA
2022_18_LA_SEA,208,LA
2022_18_LA_SEA,231,LA
2022_18_LA_SEA,260,LA
2022_18_LA_SEA,281,LA
2022_18_LA_SEA,310,LA
2022_18_LA_SEA,331,LA
2022_18_LA_SEA,354,LA
2022_18_LA_SEA,377,LA
2022_18_LA_SEA,398,LA
2022_18_LA_SEA,417,LA
2022_18_LA_SEA,439,LA
2022_18_LA_SEA,458,LA
2022_18_LA_SEA,473,SEA
2022_18_LA_SEA,492,SEA
2022_18_LA_SEA,513,SEA
2022_18_LA_SEA,532,SEA
2022_18_LA_SEA,557,LA
2022_18_LA_SEA,578,LA
2022_18_LA_SEA,604,LA
2022_18_LA_SEA,630,LA
2022_18_LA_SEA,653,LA
2022_18_LA_SEA,682,LA
2022_18_LA_SEA,703,LA
2022_18_LA_SEA,726,LA
2022_18_LA_SEA,750,LA
2022_18_LA_SEA,769,LA
2022_18_LA_SEA,784,SEA
2022_18_LA_SEA,824,SEA
2022_18_LA_SEA,848,SEA
2022_18_LA_SEA,874,SEA
2022_18_LA_SEA,895,SEA
2022_18_LA_SEA,921,SEA
2022_18_LA_SEA,940,SEA
2022_18_LA_SEA,959,SEA
2022_18_LA_SEA,974,LA
2022_18_LA_SEA,1003,LA
2022_18_LA_SEA,1024,LA
2022_18_LA_SEA,1048,LA
2022_18_LA_SEA,1069,LA
2022_18_LA_SEA,1094,SEA
2022_18_LA_SEA,1116,SEA
2022_18_LA_SEA,1140,SEA
2022_18_LA_SEA,1173,SEA
2022_18_LA_SEA,1197,SEA
2022_18_LA_SEA,1218,SEA
2022_18_LA_SEA,1253,SEA
2022_18_LA_SEA,1274,SEA
2022_18_LA_SEA,1303,SEA
2022_18_LA_SEA,1320,LA
2022_18_LA_SEA,1342,LA
2022_18_LA_SEA,1366,LA
2022_18_LA_SEA,1389,LA
2022_18_LA_SEA,1418,LA
2022_18_LA_SEA,1477,LA
2022_18_LA_SEA,1495,SEA
