game_id,play_id,defense
2020_08_ATL_CAR,2053,ATL
2020_08_ATL_CAR,2074,ATL
2020_08_ATL_CAR,2098,ATL
2020_08_ATL_CAR,2188,ATL
2020_08_ATL_CAR,2220,CAR
2020_08_ATL_CAR,2241,CAR
2020_08_ATL_CAR,2265,CAR
2020_08_ATL_CAR,2299,CAR
2020_08_ATL_CAR,2320,CAR
2020_08_ATL_CAR,2341,CAR
2020_08_ATL_CAR,2362,CAR
2020_08_ATL_CAR,2395,CAR
2020_08_ATL_CAR,2429,CAR
2020_08_ATL_CAR,2450,CAR
2020_08_ATL_CAR,2474,CAR
2020_08_ATL_CAR,2493,CAR
2020_08_ATL_CAR,2515,ATL
2020_08_ATL_CAR,2537,ATL
2020_08_ATL_CAR,2561,ATL
2020_08_ATL_CAR,2583,ATL
2020_08_ATL_CAR,2610,ATL
2020_08_ATL_CAR,2640,ATL
2020_08_ATL_CAR,2661,ATL
2020_08_ATL_CAR,2687,ATL
2020_08_ATL_CAR,2740,ATL
2020_08_ATL_CAR,2762,ATL
2020_08_ATL_CAR,2797,ATL
2020_08_ATL_CAR,2831,ATL
2020_08_ATL_CAR,2850,ATL
2020_08_ATL_CAR,2865,CAR
2020_08_ATL_CAR,2886,CAR
2020_08_ATL_CAR,2910,CAR
2020_08_ATL_CAR,2931,CAR
2020_08_ATL_CAR,2952,CAR
2020_08_ATL_CAR,2994,CAR
2020_08_ATL_CAR,3015,CAR
2020_08_ATL_CAR,3039,CAR
2020_08_ATL_CAR,3060,CAR
2020_08_ATL_CAR,3087,CAR
2020_08_ATL_CAR,3108,CAR
2020_08_ATL_CAR,3129,CAR
2020_08_ATL_CAR,3151,CAR
2020_08_ATL_CAR,3167,CAR
2020_08_ATL_CAR,3188,ATL
2020_08_ATL_CAR,3209,ATL
2020_08_ATL_CAR,3230,ATL
2020_08_ATL_CAR,3256,ATL
2020_08_ATL_CAR,3280,ATL
2020_08_ATL_CAR,3304,ATL
2020_08_ATL_CAR,3322,CAR
2020_08_ATL_CAR,3343,CAR
2020_08_ATL_CAR,3369,CAR
2020_08_ATL_CAR,3401,CAR
2020_08_ATL_CAR,3459,CAR
2020_08_ATL_CAR,3483,CAR
2020_08_ATL_CAR,3516,CAR
2020_08_ATL_CAR,3540,CAR
2020_08_ATL_CAR,3563,CAR
2020_08_ATL_CAR,3585,CAR
2020_08_ATL_CAR,3611,CAR
2020_08_ATL_CAR,3630,ATL
2020_08_ATL_CAR,3654,ATL
2020_08_ATL_CAR,3695,ATL
2020_08_ATL_CAR,3716,ATL
2020_08_ATL_CAR,3757,ATL
2020_08_ATL_CAR,3779,ATL
2020_08_ATL_CAR,3815,ATL
2020_08_ATL_CAR,3839,ATL
2020_08_ATL_CAR,3861,ATL
2020_08_ATL_CAR,3915,ATL
2020_08_ATL_CAR,3952,CAR
2020_08_ATL_CAR,3973,CAR
2020_08_NE_BUF,40,NE
2020_08_NE_BUF,55,BUF
2020_08_NE_BUF,84,BUF
2020_08_NE_BUF,105,BUF
2020_08_NE_BUF,126,BUF
2020_08_NE_BUF,147,BUF
2020_08_NE_BUF,170,BUF
2020_08_NE_BUF,191,BUF
2020_08_NE_BUF,213,BUF
2020_08_NE_BUF,234,BUF
2020_08_NE_BUF,257,BUF
2020_08_NE_BUF,276,NE
2020_08_NE_BUF,297,NE
2020_08_NE_BUF,318,NE
2020_08_NE_BUF,339,NE
2020_08_NE_BUF,368,NE
2020_08_NE_BUF,397,NE
2020_08_NE_BUF,421,NE
2020_08_NE_BUF,442,NE
2020_08_NE_BUF,468,NE
2020_08_NE_BUF,489,NE
2020_08_NE_BUF,511,NE
2020_08_NE_BUF,527,NE
2020_08_NE_BUF,551,BUF
2020_08_NE_BUF,575,BUF
2020_08_NE_BUF,610,BUF
2020_08_NE_BUF,636,BUF
2020_08_NE_BUF,657,BUF
2020_08_NE_BUF,693,BUF
2020_08_NE_BUF,714,BUF
2020_08_NE_BUF,748,BUF
2020_08_NE_BUF,771,BUF
2020_08_NE_BUF,801,NE
2020_08_NE_BUF,825,NE
2020_08_NE_BUF,846,NE
2020_08_NE_BUF,868,NE
2020_08_NE_BUF,891,NE
2020_08_NE_BUF,913,NE
2020_08_NE_BUF,950,BUF
2020_08_NE_BUF,971,BUF
2020_08_NE_BUF,1001,BUF
2020_08_NE_BUF,1022,BUF
2020_08_NE_BUF,1045,BUF
2020_08_NE_BUF,1069,BUF
2020_08_NE_BUF,1091,BUF
2020_08_NE_BUF,1141,BUF
2020_08_NE_BUF,1162,BUF
2020_08_NE_BUF,1181,BUF
2020_08_NE_BUF,1205,NE
2020_08_NE_BUF,1226,NE
2020_08_NE_BUF,1247,NE
2020_08_NE_BUF,1270,NE
2020_08_NE_BUF,1291,NE
2020_08_NE_BUF,1327,NE
2020_08_NE_BUF,1349,NE
2020_08_NE_BUF,1368,BUF
2020_08_NE_BUF,1389,BUF
2020_08_NE_BUF,1414,BUF
2020_08_NE_BUF,1435,BUF
2020_08_NE_BUF,1453,NE
2020_08_NE_BUF,1482,NE
2020_08_NE_BUF,1512,NE
2020_08_NE_BUF,1533,NE
2020_08_NE_BUF,1554,NE
2020_08_NE_BUF,1578,NE
2020_08_NE_BUF,1616,NE
2020_08_NE_BUF,1648,NE
2020_08_NE_BUF,1672,NE
2020_08_NE_BUF,1703,BUF
2020_08_NE_BUF,1725,BUF
2020_08_NE_BUF,1749,BUF
2020_08_NE_BUF,1771,BUF
2020_08_NE_BUF,1795,BUF
2020_08_NE_BUF,1853,BUF
2020_08_NE_BUF,1892,BUF
2020_08_NE_BUF,1918,BUF
2020_08_NE_BUF,1937,NE
2020_08_NE_BUF,1977,BUF
2020_08_NE_BUF,1992,NE
2020_08_NE_BUF,2013,NE
2020_08_NE_BUF,2034,NE
2020_08_NE_BUF,2055,NE
2020_08_NE_BUF,2079,NE
2020_08_NE_BUF,2101,NE
2020_08_NE_BUF,2117,NE
2020_08_NE_BUF,2136,BUF
2020_08_NE_BUF,2160,BUF
2020_08_NE_BUF,2181,BUF
2020_08_NE_BUF,2202,BUF
2020_08_NE_BUF,2227,BUF
2020_08_NE_BUF,2253,BUF
2020_08_NE_BUF,2273,BUF
2020_08_NE_BUF,2295,BUF
2020_08_NE_BUF,2319,BUF
2020_08_NE_BUF,2338,NE
2020_08_NE_BUF,2359,NE
2020_08_NE_BUF,2381,NE
2020_08_NE_BUF,2417,NE
2020_08_NE_BUF,2442,BUF
2020_08_NE_BUF,2478,BUF
2020_08_NE_BUF,2502,BUF
2020_08_NE_BUF,2536,BUF
2020_08_NE_BUF,2557,BUF
2020_08_NE_BUF,2584,BUF
2020_08_NE_BUF,2606,BUF
2020_08_NE_BUF,2624,BUF
2020_08_NE_BUF,2646,NE
2020_08_NE_BUF,2667,NE
2020_08_NE_BUF,2688,NE
2020_08_NE_BUF,2709,NE
2020_08_NE_BUF,2732,NE
2020_08_NE_BUF,2753,NE
2020_08_NE_BUF,2793,NE
2020_08_NE_BUF,2814,NE
2020_08_NE_BUF,2835,NE
2020_08_NE_BUF,2856,NE
2020_08_NE_BUF,2878,NE
2020_08_NE_BUF,2894,NE
2020_08_NE_BUF,2918,BUF
2020_08_NE_BUF,2947,BUF
2020_08_NE_BUF,2971,BUF
2020_08_NE_BUF,2992,BUF
2020_08_NE_BUF,3013,BUF
2020_08_NE_BUF,3034,BUF
2020_08_NE_BUF,3055,BUF
2020_08_NE_BUF,3077,BUF
2020_08_NE_BUF,3093,BUF
2020_08_NE_BUF,3115,NE
2020_08_NE_BUF,3136,NE
2020_08_NE_BUF,3157,NE
2020_08_NE_BUF,3181,NE
2020_08_NE_BUF,3202,NE
2020_08_NE_BUF,3227,NE
2020_08_NE_BUF,3251,NE
2020_08_NE_BUF,3272,NE
2020_08_NE_BUF,3296,NE
2020_08_NE_BUF,3326,NE
2020_08_NE_BUF,3345,NE
2020_08_NE_BUF,3372,BUF
2020_08_NE_BUF,3397,BUF
2020_08_NE_BUF,3423,BUF
2020_08_NE_BUF,3447,BUF
2020_08_NE_BUF,3468,BUF
2020_08_NE_BUF,3509,BUF
2020_08_NE_BUF,3533,BUF
2020_08_NE_BUF,3571,BUF
2020_08_NE_BUF,3592,BUF
2020_08_NE_BUF,3618,BUF
2020_08_NE_BUF,3644,BUF
2020_08_NE_BUF,3666,BUF
2020_08_NE_BUF,3707,NE
2020_08_NE_BUF,3745,NE
2020_08_NE_BUF,3783,NE
2020_08_TEN_CIN,42,CIN
2020_08_TEN_CIN,64,TEN
2020_08_TEN_CIN,85,TEN
2020_08_TEN_CIN,109,TEN
2020_08_TEN_CIN,130,TEN
2020_08_TEN_CIN,154,TEN
2020_08_TEN_CIN,175,TEN
2020_08_TEN_CIN,198,TEN
2020_08_TEN_CIN,220,TEN
2020_08_TEN_CIN,244,TEN
2020_08_TEN_CIN,268,TEN
2020_08_TEN_CIN,290,TEN
2020_08_TEN_CIN,314,TEN
2020_08_TEN_CIN,336,TEN
2020_08_TEN_CIN,355,TEN
2020_08_TEN_CIN,385,CIN
2020_08_TEN_CIN,409,CIN
2020_08_TEN_CIN,430,CIN
2020_08_TEN_CIN,454,CIN
2020_08_TEN_CIN,475,CIN
2020_08_TEN_CIN,496,CIN
2020_08_TEN_CIN,517,CIN
2020_08_TEN_CIN,546,CIN
2020_08_TEN_CIN,573,TEN
2020_08_TEN_CIN,597,TEN
2020_08_TEN_CIN,630,TEN
2020_08_TEN_CIN,666,TEN
2020_08_TEN_CIN,690,TEN
2020_08_TEN_CIN,712,TEN
2020_08_TEN_CIN,731,CIN
2020_08_TEN_CIN,752,CIN
2020_08_TEN_CIN,778,CIN
2020_08_TEN_CIN,799,CIN
2020_08_TEN_CIN,823,CIN
2020_08_TEN_CIN,844,CIN
2020_08_TEN_CIN,866,CIN
2020_08_TEN_CIN,888,CIN
2020_08_TEN_CIN,908,TEN
2020_08_TEN_CIN,956,TEN
2020_08_TEN_CIN,977,TEN
2020_08_TEN_CIN,998,TEN
2020_08_TEN_CIN,1020,TEN
2020_08_TEN_CIN,1044,TEN
2020_08_TEN_CIN,1065,TEN
2020_08_TEN_CIN,1088,TEN
2020_08_TEN_CIN,1112,TEN
2020_08_TEN_CIN,1159,TEN
2020_08_TEN_CIN,1192,TEN
2020_08_TEN_CIN,1214,TEN
2020_08_TEN_CIN,1236,TEN
2020_08_TEN_CIN,1251,CIN
2020_08_TEN_CIN,1272,CIN
2020_08_TEN_CIN,1293,CIN
2020_08_TEN_CIN,1325,CIN
2020_08_TEN_CIN,1351,CIN
2020_08_TEN_CIN,1372,CIN
2020_08_TEN_CIN,1393,CIN
2020_08_TEN_CIN,1414,CIN
2020_08_TEN_CIN,1452,CIN
2020_08_TEN_CIN,1474,CIN
2020_08_TEN_CIN,1496,CIN
2020_08_TEN_CIN,1516,CIN
2020_08_TEN_CIN,1538,TEN
2020_08_TEN_CIN,1559,TEN
2020_08_TEN_CIN,1583,TEN
2020_08_TEN_CIN,1618,TEN
2020_08_TEN_CIN,1639,TEN
2020_08_TEN_CIN,1663,TEN
2020_08_TEN_CIN,1719,TEN
2020_08_TEN_CIN,1743,TEN
2020_08_TEN_CIN,1783,TEN
2020_08_TEN_CIN,1804,TEN
2020_08_TEN_CIN,1825,TEN
2020_08_TEN_CIN,1847,TEN
2020_08_TEN_CIN,1863,TEN
2020_08_TEN_CIN,1878,CIN
2020_08_TEN_CIN,1912,CIN
2020_08_TEN_CIN,1950,CIN
2020_08_TEN_CIN,1987,CIN
2020_08_TEN_CIN,2044,CIN
2020_08_TEN_CIN,2092,CIN
2020_08_TEN_CIN,2184,TEN
2020_08_TEN_CIN,2206,CIN
2020_08_TEN_CIN,2230,CIN
2020_08_TEN_CIN,2251,CIN
2020_08_TEN_CIN,2275,CIN
2020_08_TEN_CIN,2296,CIN
2020_08_TEN_CIN,2328,CIN
2020_08_TEN_CIN,2352,CIN
2020_08_TEN_CIN,2374,CIN
2020_08_TEN_CIN,2391,TEN
2020_08_TEN_CIN,2412,TEN
2020_08_TEN_CIN,2436,TEN
2020_08_TEN_CIN,2460,TEN
2020_08_TEN_CIN,2482,TEN
2020_08_TEN_CIN,2504,TEN
2020_08_TEN_CIN,2525,TEN
2020_08_TEN_CIN,2550,CIN
2020_08_TEN_CIN,2571,CIN
2020_08_TEN_CIN,2593,CIN
2020_08_TEN_CIN,2617,CIN
2020_08_TEN_CIN,2640,CIN
2020_08_TEN_CIN,2666,CIN
2020_08_TEN_CIN,2687,CIN
2020_08_TEN_CIN,2709,CIN
2020_08_TEN_CIN,2728,CIN
2020_08_TEN_CIN,2747,TEN
2020_08_TEN_CIN,2768,TEN
2020_08_TEN_CIN,2792,TEN
2020_08_TEN_CIN,2818,TEN
2020_08_TEN_CIN,2842,TEN
2020_08_TEN_CIN,2864,TEN
2020_08_TEN_CIN,2894,TEN
2020_08_TEN_CIN,2915,TEN
2020_08_TEN_CIN,2936,TEN
2020_08_TEN_CIN,2990,TEN
2020_08_TEN_CIN,3013,TEN
2020_08_TEN_CIN,3042,TEN
2020_08_TEN_CIN,3063,TEN
2020_08_TEN_CIN,3094,TEN
2020_08_TEN_CIN,3110,TEN
2020_08_TEN_CIN,3125,CIN
2020_08_TEN_CIN,3146,CIN
2020_08_TEN_CIN,3167,CIN
2020_08_TEN_CIN,3202,CIN
2020_08_TEN_CIN,3226,CIN
2020_08_TEN_CIN,3247,CIN
2020_08_TEN_CIN,3276,CIN
2020_08_TEN_CIN,3300,CIN
2020_08_TEN_CIN,3321,CIN
2020_08_TEN_CIN,3346,CIN
2020_08_TEN_CIN,3362,CIN
2020_08_TEN_CIN,3389,TEN
2020_08_TEN_CIN,3413,TEN
2020_08_TEN_CIN,3434,TEN
2020_08_TEN_CIN,3455,TEN
2020_08_TEN_CIN,3477,TEN
2020_08_TEN_CIN,3501,TEN
2020_08_TEN_CIN,3522,TEN
2020_08_TEN_CIN,3547,TEN
2020_08_TEN_CIN,3563,TEN
2020_08_TEN_CIN,3578,CIN
2020_08_TEN_CIN,3602,CIN
2020_08_TEN_CIN,3626,CIN
2020_08_TEN_CIN,3655,CIN
2020_08_TEN_CIN,3679,CIN
2020_08_TEN_CIN,3715,CIN
2020_08_TEN_CIN,3752,CIN
2020_08_TEN_CIN,3784,CIN
2020_08_TEN_CIN,3798,CIN
2020_08_TEN_CIN,3820,TEN
2020_08_TEN_CIN,3841,TEN
2020_08_TEN_CIN,3862,TEN
2020_08_TEN_CIN,3906,TEN
2020_08_TEN_CIN,3927,TEN
2020_08_TEN_CIN,3965,TEN
2020_08_TEN_CIN,4011,TEN
2020_08_TEN_CIN,4032,TEN
2020_08_TEN_CIN,4070,TEN
2020_08_TEN_CIN,4111,TEN
2020_08_TEN_CIN,4149,TEN
2020_08_TEN_CIN,4170,TEN
2020_08_TEN_CIN,4191,TEN
2020_08_TEN_CIN,4214,TEN
2020_08_TEN_CIN,4232,CIN
2020_08_LV_CLE,40,LV
2020_08_LV_CLE,62,CLE
2020_08_LV_CLE,97,CLE
2020_08_LV_CLE,118,CLE
2020_08_LV_CLE,142,CLE
2020_08_LV_CLE,163,CLE
2020_08_LV_CLE,186,CLE
2020_08_LV_CLE,198,CLE
2020_08_LV_CLE,223,CLE
2020_08_LV_CLE,251,CLE
2020_08_LV_CLE,273,CLE
2020_08_LV_CLE,310,LV
2020_08_LV_CLE,332,LV
2020_08_LV_CLE,358,LV
2020_08_LV_CLE,379,LV
2020_08_LV_CLE,402,LV
2020_08_LV_CLE,432,LV
2020_08_LV_CLE,453,LV
2020_08_LV_CLE,494,CLE
2020_08_LV_CLE,518,CLE
2020_08_LV_CLE,540,CLE
2020_08_LV_CLE,559,CLE
2020_08_LV_CLE,594,LV
2020_08_LV_CLE,618,LV
2020_08_LV_CLE,639,LV
2020_08_LV_CLE,663,LV
2020_08_LV_CLE,686,LV
2020_08_LV_CLE,707,LV
2020_08_LV_CLE,739,LV
2020_08_LV_CLE,760,LV
2020_08_LV_CLE,784,LV
2020_08_LV_CLE,805,LV
2020_08_LV_CLE,833,LV
2020_08_LV_CLE,873,LV
2020_08_LV_CLE,894,LV
2020_08_LV_CLE,941,LV
2020_08_LV_CLE,963,LV
2020_08_LV_CLE,985,LV
2020_08_LV_CLE,1034,LV
2020_08_LV_CLE,1056,CLE
2020_08_LV_CLE,1077,CLE
2020_08_LV_CLE,1098,CLE
2020_08_LV_CLE,1119,CLE
2020_08_LV_CLE,1138,CLE
2020_08_LV_CLE,1162,CLE
2020_08_LV_CLE,1183,CLE
2020_08_LV_CLE,1209,CLE
2020_08_LV_CLE,1230,CLE
2020_08_LV_CLE,1268,CLE
2020_08_LV_CLE,1289,CLE
2020_08_LV_CLE,1311,CLE
2020_08_LV_CLE,1332,CLE
2020_08_LV_CLE,1353,CLE
2020_08_LV_CLE,1392,CLE
2020_08_LV_CLE,1414,CLE
2020_08_LV_CLE,1483,CLE
2020_08_LV_CLE,1498,LV
2020_08_LV_CLE,1532,LV
2020_08_LV_CLE,1553,LV
2020_08_LV_CLE,1576,LV
2020_08_LV_CLE,1598,LV
2020_08_LV_CLE,1640,CLE
2020_08_LV_CLE,1661,CLE
2020_08_LV_CLE,1685,CLE
2020_08_LV_CLE,1706,CLE
2020_08_LV_CLE,1744,CLE
2020_08_LV_CLE,1766,CLE
2020_08_LV_CLE,1790,CLE
2020_08_LV_CLE,1811,CLE
2020_08_LV_CLE,1883,CLE
2020_08_LV_CLE,1904,CLE
2020_08_LV_CLE,1928,CLE
2020_08_LV_CLE,1950,CLE
2020_08_LV_CLE,1986,CLE
2020_08_LV_CLE,2001,LV
2020_08_LV_CLE,2022,LV
2020_08_LV_CLE,2046,LV
2020_08_LV_CLE,2067,LV
2020_08_LV_CLE,2091,LV
2020_08_LV_CLE,2112,LV
2020_08_LV_CLE,2138,LV
2020_08_LV_CLE,2162,LV
2020_08_LV_CLE,2183,LV
2020_08_LV_CLE,2204,LV
2020_08_LV_CLE,2264,LV
2020_08_LV_CLE,2283,LV
2020_08_LV_CLE,2298,CLE
2020_08_LV_CLE,2319,CLE
2020_08_LV_CLE,2340,CLE
2020_08_LV_CLE,2367,CLE
2020_08_LV_CLE,2391,CLE
2020_08_LV_CLE,2412,CLE
2020_08_LV_CLE,2436,CLE
2020_08_LV_CLE,2457,CLE
2020_08_LV_CLE,2481,CLE
2020_08_LV_CLE,2505,CLE
2020_08_LV_CLE,2526,CLE
2020_08_LV_CLE,2547,CLE
2020_08_LV_CLE,2571,CLE
2020_08_LV_CLE,2592,CLE
2020_08_LV_CLE,2643,CLE
2020_08_LV_CLE,2665,CLE
2020_08_LV_CLE,2725,CLE
2020_08_LV_CLE,2752,CLE
2020_08_LV_CLE,2774,LV
2020_08_LV_CLE,2795,LV
2020_08_LV_CLE,2817,LV
2020_08_LV_CLE,2838,LV
2020_08_LV_CLE,2860,LV
2020_08_LV_CLE,2897,CLE
2020_08_LV_CLE,2918,CLE
2020_08_LV_CLE,2942,CLE
2020_08_LV_CLE,2963,CLE
2020_08_LV_CLE,2984,CLE
2020_08_LV_CLE,3014,CLE
2020_08_LV_CLE,3035,CLE
2020_08_LV_CLE,3056,CLE
2020_08_LV_CLE,3077,CLE
2020_08_LV_CLE,3102,CLE
2020_08_LV_CLE,3125,CLE
2020_08_LV_CLE,3162,CLE
2020_08_LV_CLE,3183,CLE
2020_08_LV_CLE,3204,CLE
2020_08_LV_CLE,3225,CLE
2020_08_LV_CLE,3248,CLE
2020_08_LV_CLE,3283,CLE
2020_08_LV_CLE,3298,LV
2020_08_LV_CLE,3322,LV
2020_08_LV_CLE,3346,LV
2020_08_LV_CLE,3370,LV
2020_08_LV_CLE,3392,LV
2020_08_LV_CLE,3416,LV
2020_08_LV_CLE,3450,LV
2020_08_LV_CLE,3488,LV
2020_08_LV_CLE,3509,LV
2020_08_LV_CLE,3530,LV
2020_08_LV_CLE,3552,LV
2020_08_LV_CLE,3574,LV
2020_08_LV_CLE,3603,LV
2020_08_LV_CLE,3642,LV
2020_08_LV_CLE,3688,CLE
2020_08_LV_CLE,3726,CLE
2020_08_LV_CLE,3764,CLE
2020_08_LV_CLE,3802,CLE
2020_08_LV_CLE,3823,CLE
2020_08_LV_CLE,3844,CLE
2020_08_IND_DET,40,IND
2020_08_IND_DET,65,DET
2020_08_IND_DET,86,DET
2020_08_IND_DET,115,DET
2020_08_IND_DET,136,DET
2020_08_IND_DET,157,DET
2020_08_IND_DET,176,DET
2020_08_IND_DET,195,IND
2020_08_IND_DET,216,IND
2020_08_IND_DET,238,IND
2020_08_IND_DET,260,IND
2020_08_IND_DET,279,DET
2020_08_IND_DET,310,DET
2020_08_IND_DET,334,DET
2020_08_IND_DET,355,DET
2020_08_IND_DET,389,DET
2020_08_IND_DET,410,DET
2020_08_IND_DET,434,DET
2020_08_IND_DET,460,DET
2020_08_IND_DET,482,DET
2020_08_IND_DET,504,DET
2020_08_IND_DET,531,IND
2020_08_IND_DET,552,IND
2020_08_IND_DET,583,IND
2020_08_IND_DET,599,IND
2020_08_IND_DET,626,DET
2020_08_IND_DET,651,DET
2020_08_IND_DET,679,DET
2020_08_IND_DET,709,DET
2020_08_IND_DET,733,DET
2020_08_IND_DET,757,DET
2020_08_IND_DET,778,DET
2020_08_IND_DET,805,DET
2020_08_IND_DET,829,DET
2020_08_IND_DET,849,IND
2020_08_IND_DET,889,IND
2020_08_IND_DET,910,IND
2020_08_IND_DET,934,IND
2020_08_IND_DET,959,DET
2020_08_IND_DET,992,DET
2020_08_IND_DET,1013,DET
2020_08_IND_DET,1037,DET
2020_08_IND_DET,1062,DET
2020_08_IND_DET,1078,DET
2020_08_IND_DET,1093,IND
2020_08_IND_DET,1117,IND
2020_08_IND_DET,1139,IND
2020_08_IND_DET,1161,IND
2020_08_IND_DET,1180,IND
2020_08_IND_DET,1208,DET
2020_08_IND_DET,1229,DET
2020_08_IND_DET,1250,DET
2020_08_IND_DET,1272,DET
2020_08_IND_DET,1296,DET
2020_08_IND_DET,1317,DET
2020_08_IND_DET,1339,DET
2020_08_IND_DET,1369,DET
2020_08_IND_DET,1390,DET
2020_08_IND_DET,1419,DET
2020_08_IND_DET,1444,DET
2020_08_IND_DET,1460,DET
2020_08_IND_DET,1484,IND
2020_08_IND_DET,1505,IND
2020_08_IND_DET,1538,IND
2020_08_IND_DET,1557,IND
2020_08_IND_DET,1595,DET
2020_08_IND_DET,1619,DET
2020_08_IND_DET,1640,DET
2020_08_IND_DET,1678,DET
2020_08_IND_DET,1699,DET
2020_08_IND_DET,1723,DET
2020_08_IND_DET,1748,DET
2020_08_IND_DET,1764,DET
2020_08_IND_DET,1779,IND
2020_08_IND_DET,1801,IND
2020_08_IND_DET,1842,IND
2020_08_IND_DET,1883,IND
2020_08_IND_DET,1907,IND
2020_08_IND_DET,1948,IND
2020_08_IND_DET,1972,IND
2020_08_IND_DET,1994,IND
2020_08_IND_DET,2033,DET
2020_08_IND_DET,2055,IND
2020_08_IND_DET,2076,IND
2020_08_IND_DET,2097,IND
2020_08_IND_DET,2121,IND
2020_08_IND_DET,2150,IND
2020_08_IND_DET,2172,IND
2020_08_IND_DET,2196,IND
2020_08_IND_DET,2225,IND
2020_08_IND_DET,2250,IND
2020_08_IND_DET,2266,IND
2020_08_IND_DET,2288,DET
2020_08_IND_DET,2309,DET
2020_08_IND_DET,2330,DET
2020_08_IND_DET,2351,DET
2020_08_IND_DET,2382,IND
2020_08_IND_DET,2404,IND
2020_08_IND_DET,2425,IND
2020_08_IND_DET,2449,IND
2020_08_IND_DET,2470,IND
2020_08_IND_DET,2492,IND
2020_08_IND_DET,2515,IND
2020_08_IND_DET,2539,IND
2020_08_IND_DET,2556,DET
2020_08_IND_DET,2578,DET
2020_08_IND_DET,2600,DET
2020_08_IND_DET,2622,DET
2020_08_IND_DET,2663,IND
2020_08_IND_DET,2687,IND
2020_08_IND_DET,2708,IND
2020_08_IND_DET,2732,IND
2020_08_IND_DET,2753,IND
2020_08_IND_DET,2777,IND
2020_08_IND_DET,2806,DET
2020_08_IND_DET,2827,DET
2020_08_IND_DET,2849,DET
2020_08_IND_DET,2873,DET
2020_08_IND_DET,2894,DET
2020_08_IND_DET,2934,DET
2020_08_IND_DET,2967,DET
2020_08_IND_DET,2996,DET
2020_08_IND_DET,3017,DET
2020_08_IND_DET,3039,DET
2020_08_IND_DET,3053,DET
2020_08_IND_DET,3068,IND
2020_08_IND_DET,3095,DET
2020_08_IND_DET,3111,DET
2020_08_IND_DET,3126,IND
2020_08_IND_DET,3145,IND
2020_08_IND_DET,3167,IND
2020_08_IND_DET,3200,IND
2020_08_IND_DET,3233,IND
2020_08_IND_DET,3258,IND
2020_08_IND_DET,3274,IND
2020_08_IND_DET,3296,DET
2020_08_IND_DET,3317,DET
2020_08_IND_DET,3355,DET
2020_08_IND_DET,3377,DET
2020_08_IND_DET,3398,DET
2020_08_IND_DET,3427,DET
2020_08_IND_DET,3448,DET
2020_08_IND_DET,3471,DET
2020_08_IND_DET,3495,DET
2020_08_IND_DET,3516,DET
2020_08_IND_DET,3554,DET
2020_08_IND_DET,3592,DET
2020_08_IND_DET,3614,DET
2020_08_IND_DET,3644,DET
2020_08_IND_DET,3660,DET
2020_08_IND_DET,3684,IND
2020_08_IND_DET,3708,IND
2020_08_IND_DET,3729,IND
2020_08_IND_DET,3750,IND
2020_08_IND_DET,3772,IND
2020_08_IND_DET,3791,IND
2020_08_IND_DET,3815,IND
2020_08_IND_DET,3841,IND
2020_08_IND_DET,3870,IND
2020_08_IND_DET,3897,IND
2020_08_IND_DET,3919,IND
2020_08_IND_DET,3952,IND
2020_08_IND_DET,3974,IND
2020_08_IND_DET,3996,DET
2020_08_IND_DET,4034,DET
2020_08_IND_DET,4055,DET
2020_08_IND_DET,4079,DET
2020_08_IND_DET,4117,DET
2020_08_IND_DET,4138,DET
2020_08_IND_DET,4159,DET
2020_08_MIN_GB,42,GB
2020_08_MIN_GB,57,MIN
2020_08_MIN_GB,78,MIN
2020_08_MIN_GB,102,MIN
2020_08_MIN_GB,123,MIN
2020_08_MIN_GB,144,MIN
2020_08_MIN_GB,165,MIN
2020_08_MIN_GB,205,MIN
2020_08_MIN_GB,229,MIN
2020_08_MIN_GB,250,MIN
2020_08_MIN_GB,274,MIN
2020_08_MIN_GB,298,MIN
2020_08_MIN_GB,319,MIN
2020_08_MIN_GB,340,MIN
2020_08_MIN_GB,365,MIN
2020_08_MIN_GB,381,MIN
2020_08_MIN_GB,403,GB
2020_08_MIN_GB,424,GB
2020_08_MIN_GB,445,GB
2020_08_MIN_GB,466,GB
2020_08_MIN_GB,490,GB
2020_08_MIN_GB,511,GB
2020_08_MIN_GB,540,GB
2020_08_MIN_GB,562,GB
2020_08_MIN_GB,605,GB
2020_08_MIN_GB,628,GB
2020_08_MIN_GB,652,GB
2020_08_MIN_GB,674,GB
2020_08_MIN_GB,690,GB
2020_08_MIN_GB,712,MIN
2020_08_MIN_GB,755,MIN
2020_08_MIN_GB,776,MIN
2020_08_MIN_GB,797,MIN
2020_08_MIN_GB,830,MIN
2020_08_MIN_GB,851,MIN
2020_08_MIN_GB,880,MIN
2020_08_MIN_GB,901,MIN
2020_08_MIN_GB,925,MIN
2020_08_MIN_GB,946,MIN
2020_08_MIN_GB,975,MIN
2020_08_MIN_GB,996,MIN
2020_08_MIN_GB,1018,MIN
2020_08_MIN_GB,1044,MIN
2020_08_MIN_GB,1073,MIN
2020_08_MIN_GB,1094,MIN
2020_08_MIN_GB,1127,MIN
2020_08_MIN_GB,1150,MIN
2020_08_MIN_GB,1175,MIN
2020_08_MIN_GB,1191,MIN
2020_08_MIN_GB,1218,GB
2020_08_MIN_GB,1239,GB
2020_08_MIN_GB,1262,GB
2020_08_MIN_GB,1285,GB
2020_08_MIN_GB,1309,GB
