game_id,play_id,defense
2017_04_NO_MIA,788,MIA
2017_04_NO_MIA,816,MIA
2017_04_NO_MIA,872,MIA
2017_04_NO_MIA,896,MIA
2017_04_NO_MIA,916,NO
2017_04_NO_MIA,937,NO
2017_04_NO_MIA,961,NO
2017_04_NO_MIA,982,NO
2017_04_NO_MIA,1007,NO
2017_04_NO_MIA,1030,NO
2017_04_NO_MIA,1052,NO
2017_04_NO_MIA,1073,NO
2017_04_NO_MIA,1096,NO
2017_04_NO_MIA,1144,MIA
2017_04_NO_MIA,1176,MIA
2017_04_NO_MIA,1200,MIA
2017_04_NO_MIA,1221,MIA
2017_04_NO_MIA,1242,MIA
2017_04_NO_MIA,1281,MIA
2017_04_NO_MIA,1305,MIA
2017_04_NO_MIA,1327,MIA
2017_04_NO_MIA,1364,MIA
2017_04_NO_MIA,1405,NO
2017_04_NO_MIA,1430,NO
2017_04_NO_MIA,1451,NO
2017_04_NO_MIA,1486,NO
2017_04_NO_MIA,1517,NO
2017_04_NO_MIA,1536,MIA
2017_04_NO_MIA,1557,MIA
2017_04_NO_MIA,1595,MIA
2017_04_NO_MIA,1617,MIA
2017_04_NO_MIA,1653,NO
2017_04_NO_MIA,1687,NO
2017_04_NO_MIA,1725,NO
2017_04_NO_MIA,1815,NO
2017_04_NO_MIA,1853,NO
2017_04_NO_MIA,1911,NO
2017_04_NO_MIA,1935,MIA
2017_04_NO_MIA,1965,MIA
2017_04_NO_MIA,1987,MIA
2017_04_NO_MIA,2011,MIA
2017_04_NO_MIA,2035,MIA
2017_04_NO_MIA,2063,MIA
2017_04_NO_MIA,2085,MIA
2017_04_NO_MIA,2107,MIA
2017_04_NO_MIA,2179,NO
2017_04_NO_MIA,2214,MIA
2017_04_NO_MIA,2235,MIA
2017_04_NO_MIA,2259,MIA
2017_04_NO_MIA,2283,MIA
2017_04_NO_MIA,2304,MIA
2017_04_NO_MIA,2336,MIA
2017_04_NO_MIA,2358,MIA
2017_04_NO_MIA,2379,MIA
2017_04_NO_MIA,2403,MIA
2017_04_NO_MIA,2430,MIA
2017_04_NO_MIA,2454,MIA
2017_04_NO_MIA,2475,MIA
2017_04_NO_MIA,2495,MIA
2017_04_NO_MIA,2511,MIA
2017_04_NO_MIA,2526,NO
2017_04_NO_MIA,2550,NO
2017_04_NO_MIA,2571,NO
2017_04_NO_MIA,2592,NO
2017_04_NO_MIA,2617,MIA
2017_04_NO_MIA,2639,MIA
2017_04_NO_MIA,2665,MIA
2017_04_NO_MIA,2687,MIA
2017_04_NO_MIA,2717,NO
2017_04_NO_MIA,2741,NO
2017_04_NO_MIA,2762,NO
2017_04_NO_MIA,2792,NO
2017_04_NO_MIA,2828,MIA
2017_04_NO_MIA,2851,MIA
2017_04_NO_MIA,2872,MIA
2017_04_NO_MIA,2913,MIA
2017_04_NO_MIA,2937,MIA
2017_04_NO_MIA,2968,MIA
2017_04_NO_MIA,2989,MIA
2017_04_NO_MIA,3013,MIA
2017_04_NO_MIA,3051,MIA
2017_04_NO_MIA,3090,MIA
2017_04_NO_MIA,3111,MIA
2017_04_NO_MIA,3137,MIA
2017_04_NO_MIA,3160,MIA
2017_04_NO_MIA,3188,MIA
2017_04_NO_MIA,3207,MIA
2017_04_NO_MIA,3222,NO
2017_04_NO_MIA,3246,NO
2017_04_NO_MIA,3267,NO
2017_04_NO_MIA,3289,NO
2017_04_NO_MIA,3323,NO
2017_04_NO_MIA,3346,NO
2017_04_NO_MIA,3370,NO
2017_04_NO_MIA,3401,MIA
2017_04_NO_MIA,3424,MIA
2017_04_NO_MIA,3459,MIA
2017_04_NO_MIA,3494,MIA
2017_04_NO_MIA,3515,MIA
2017_04_NO_MIA,3555,MIA
2017_04_NO_MIA,3579,MIA
2017_04_NO_MIA,3603,MIA
2017_04_NO_MIA,3626,MIA
2017_04_NO_MIA,3647,MIA
2017_04_NO_MIA,3688,MIA
2017_04_NO_MIA,3726,MIA
2017_04_NO_MIA,3762,MIA
2017_04_NO_MIA,3787,MIA
2017_04_NO_MIA,3803,MIA
2017_04_NO_MIA,3827,NO
2017_04_NO_MIA,3851,NO
2017_04_NO_MIA,3875,NO
2017_04_NO_MIA,3902,NO
2017_04_NO_MIA,3927,NO
2017_04_NO_MIA,3949,NO
2017_04_NO_MIA,3971,MIA
2017_04_NO_MIA,4011,MIA
2017_04_NO_MIA,4040,MIA
2017_04_NO_MIA,4061,MIA
2017_04_NO_MIA,4082,NO
2017_04_NO_MIA,4106,NO
2017_04_NO_MIA,4135,NO
2017_04_NO_MIA,4161,NO
2017_04_BUF_ATL,37,ATL
2017_04_BUF_ATL,59,BUF
2017_04_BUF_ATL,83,BUF
2017_04_BUF_ATL,109,BUF
2017_04_BUF_ATL,133,BUF
2017_04_BUF_ATL,160,BUF
2017_04_BUF_ATL,181,BUF
2017_04_BUF_ATL,203,BUF
2017_04_BUF_ATL,225,BUF
2017_04_BUF_ATL,244,ATL
2017_04_BUF_ATL,268,ATL
2017_04_BUF_ATL,289,ATL
2017_04_BUF_ATL,318,ATL
2017_04_BUF_ATL,342,ATL
2017_04_BUF_ATL,363,ATL
2017_04_BUF_ATL,395,ATL
2017_04_BUF_ATL,417,ATL
2017_04_BUF_ATL,441,ATL
2017_04_BUF_ATL,462,ATL
2017_04_BUF_ATL,486,ATL
2017_04_BUF_ATL,505,ATL
2017_04_BUF_ATL,526,ATL
2017_04_BUF_ATL,548,ATL
2017_04_BUF_ATL,567,BUF
2017_04_BUF_ATL,589,BUF
2017_04_BUF_ATL,610,BUF
2017_04_BUF_ATL,634,BUF
2017_04_BUF_ATL,658,BUF
2017_04_BUF_ATL,679,BUF
2017_04_BUF_ATL,700,BUF
2017_04_BUF_ATL,724,BUF
2017_04_BUF_ATL,746,BUF
2017_04_BUF_ATL,767,BUF
2017_04_BUF_ATL,789,BUF
2017_04_BUF_ATL,808,ATL
2017_04_BUF_ATL,846,ATL
2017_04_BUF_ATL,881,ATL
2017_04_BUF_ATL,903,ATL
2017_04_BUF_ATL,922,ATL
2017_04_BUF_ATL,947,BUF
2017_04_BUF_ATL,968,BUF
2017_04_BUF_ATL,1001,BUF
2017_04_BUF_ATL,1022,BUF
2017_04_BUF_ATL,1054,BUF
2017_04_BUF_ATL,1075,BUF
2017_04_BUF_ATL,1099,BUF
2017_04_BUF_ATL,1123,BUF
2017_04_BUF_ATL,1142,BUF
2017_04_BUF_ATL,1164,ATL
2017_04_BUF_ATL,1186,ATL
2017_04_BUF_ATL,1207,ATL
2017_04_BUF_ATL,1228,ATL
2017_04_BUF_ATL,1249,ATL
2017_04_BUF_ATL,1270,ATL
2017_04_BUF_ATL,1291,ATL
2017_04_BUF_ATL,1326,ATL
2017_04_BUF_ATL,1346,ATL
2017_04_BUF_ATL,1362,ATL
2017_04_BUF_ATL,1377,BUF
2017_04_BUF_ATL,1398,BUF
2017_04_BUF_ATL,1419,BUF
2017_04_BUF_ATL,1441,BUF
2017_04_BUF_ATL,1462,BUF
2017_04_BUF_ATL,1486,BUF
2017_04_BUF_ATL,1505,ATL
2017_04_BUF_ATL,1527,ATL
2017_04_BUF_ATL,1548,ATL
2017_04_BUF_ATL,1570,ATL
2017_04_BUF_ATL,1606,BUF
2017_04_BUF_ATL,1635,BUF
2017_04_BUF_ATL,1657,BUF
2017_04_BUF_ATL,1681,BUF
2017_04_BUF_ATL,1719,BUF
2017_04_BUF_ATL,1740,BUF
2017_04_BUF_ATL,1764,BUF
2017_04_BUF_ATL,1819,BUF
2017_04_BUF_ATL,1865,BUF
2017_04_BUF_ATL,1882,BUF
2017_04_BUF_ATL,1898,BUF
2017_04_BUF_ATL,1930,ATL
2017_04_BUF_ATL,1952,ATL
2017_04_BUF_ATL,1990,BUF
2017_04_BUF_ATL,2005,ATL
2017_04_BUF_ATL,2024,ATL
2017_04_BUF_ATL,2045,ATL
2017_04_BUF_ATL,2069,ATL
2017_04_BUF_ATL,2100,BUF
2017_04_BUF_ATL,2129,BUF
2017_04_BUF_ATL,2150,BUF
2017_04_BUF_ATL,2174,BUF
2017_04_BUF_ATL,2195,BUF
2017_04_BUF_ATL,2217,BUF
2017_04_BUF_ATL,2276,ATL
2017_04_BUF_ATL,2292,ATL
2017_04_BUF_ATL,2338,BUF
2017_04_BUF_ATL,2359,BUF
2017_04_BUF_ATL,2380,BUF
2017_04_BUF_ATL,2409,BUF
2017_04_BUF_ATL,2433,BUF
2017_04_BUF_ATL,2459,ATL
2017_04_BUF_ATL,2480,ATL
2017_04_BUF_ATL,2517,ATL
2017_04_BUF_ATL,2538,ATL
2017_04_BUF_ATL,2564,ATL
2017_04_BUF_ATL,2590,ATL
2017_04_BUF_ATL,2611,ATL
2017_04_BUF_ATL,2632,ATL
2017_04_BUF_ATL,2653,ATL
2017_04_BUF_ATL,2674,ATL
2017_04_BUF_ATL,2698,ATL
2017_04_BUF_ATL,2719,ATL
2017_04_BUF_ATL,2740,ATL
2017_04_BUF_ATL,2772,ATL
2017_04_BUF_ATL,2810,ATL
2017_04_BUF_ATL,2833,ATL
2017_04_BUF_ATL,2857,ATL
2017_04_BUF_ATL,2878,ATL
2017_04_BUF_ATL,2899,ATL
2017_04_BUF_ATL,2923,ATL
2017_04_BUF_ATL,2946,ATL
2017_04_BUF_ATL,2965,ATL
2017_04_BUF_ATL,2986,BUF
2017_04_BUF_ATL,3018,BUF
2017_04_BUF_ATL,3103,BUF
2017_04_BUF_ATL,3124,BUF
2017_04_BUF_ATL,3150,BUF
2017_04_BUF_ATL,3174,BUF
2017_04_BUF_ATL,3198,BUF
2017_04_BUF_ATL,3219,BUF
2017_04_BUF_ATL,3252,BUF
2017_04_BUF_ATL,3273,BUF
2017_04_BUF_ATL,3295,BUF
2017_04_BUF_ATL,3315,BUF
2017_04_BUF_ATL,3331,BUF
2017_04_BUF_ATL,3374,ATL
2017_04_BUF_ATL,3398,ATL
2017_04_BUF_ATL,3419,ATL
2017_04_BUF_ATL,3440,ATL
2017_04_BUF_ATL,3462,ATL
2017_04_BUF_ATL,3481,ATL
2017_04_BUF_ATL,3503,BUF
2017_04_BUF_ATL,3524,BUF
2017_04_BUF_ATL,3546,BUF
2017_04_BUF_ATL,3578,ATL
2017_04_BUF_ATL,3616,ATL
2017_04_BUF_ATL,3654,ATL
2017_04_BUF_ATL,3698,ATL
2017_04_BUF_ATL,3717,ATL
2017_04_BUF_ATL,3732,BUF
2017_04_BUF_ATL,3761,BUF
2017_04_BUF_ATL,3783,BUF
2017_04_BUF_ATL,3805,BUF
2017_04_BUF_ATL,3829,BUF
2017_04_BUF_ATL,3850,BUF
2017_04_BUF_ATL,3891,BUF
2017_04_BUF_ATL,3915,BUF
2017_04_BUF_ATL,3945,BUF
2017_04_BUF_ATL,3969,BUF
2017_04_BUF_ATL,3992,BUF
2017_04_BUF_ATL,4014,BUF
2017_04_BUF_ATL,4038,BUF
2017_04_BUF_ATL,4077,BUF
2017_04_BUF_ATL,4099,ATL
2017_04_BUF_ATL,4120,ATL
2017_04_PIT_BAL,37,BAL
2017_04_PIT_BAL,52,PIT
2017_04_PIT_BAL,73,PIT
2017_04_PIT_BAL,94,PIT
2017_04_PIT_BAL,118,PIT
2017_04_PIT_BAL,139,PIT
2017_04_PIT_BAL,160,PIT
2017_04_PIT_BAL,184,PIT
2017_04_PIT_BAL,206,PIT
2017_04_PIT_BAL,225,BAL
2017_04_PIT_BAL,248,BAL
2017_04_PIT_BAL,269,BAL
2017_04_PIT_BAL,297,BAL
2017_04_PIT_BAL,318,BAL
2017_04_PIT_BAL,339,BAL
2017_04_PIT_BAL,360,BAL
2017_04_PIT_BAL,379,BAL
2017_04_PIT_BAL,402,BAL
2017_04_PIT_BAL,426,BAL
2017_04_PIT_BAL,456,BAL
2017_04_PIT_BAL,479,BAL
2017_04_PIT_BAL,500,BAL
2017_04_PIT_BAL,521,BAL
2017_04_PIT_BAL,544,BAL
2017_04_PIT_BAL,565,BAL
2017_04_PIT_BAL,600,BAL
2017_04_PIT_BAL,629,BAL
2017_04_PIT_BAL,648,BAL
2017_04_PIT_BAL,670,PIT
2017_04_PIT_BAL,711,PIT
2017_04_PIT_BAL,732,PIT
2017_04_PIT_BAL,754,PIT
2017_04_PIT_BAL,773,BAL
2017_04_PIT_BAL,808,BAL
2017_04_PIT_BAL,829,BAL
2017_04_PIT_BAL,853,BAL
2017_04_PIT_BAL,875,BAL
2017_04_PIT_BAL,905,PIT
2017_04_PIT_BAL,927,PIT
2017_04_PIT_BAL,951,PIT
2017_04_PIT_BAL,988,PIT
2017_04_PIT_BAL,1020,PIT
2017_04_PIT_BAL,1052,BAL
2017_04_PIT_BAL,1082,BAL
2017_04_PIT_BAL,1103,BAL
2017_04_PIT_BAL,1126,BAL
2017_04_PIT_BAL,1148,BAL
2017_04_PIT_BAL,1169,BAL
2017_04_PIT_BAL,1193,BAL
2017_04_PIT_BAL,1225,BAL
2017_04_PIT_BAL,1247,BAL
2017_04_PIT_BAL,1269,BAL
2017_04_PIT_BAL,1299,BAL
2017_04_PIT_BAL,1321,PIT
2017_04_PIT_BAL,1342,PIT
2017_04_PIT_BAL,1363,PIT
2017_04_PIT_BAL,1395,BAL
2017_04_PIT_BAL,1423,BAL
2017_04_PIT_BAL,1446,BAL
2017_04_PIT_BAL,1481,BAL
2017_04_PIT_BAL,1521,BAL
2017_04_PIT_BAL,1542,BAL
2017_04_PIT_BAL,1563,BAL
2017_04_PIT_BAL,1580,BAL
2017_04_PIT_BAL,1596,BAL
2017_04_PIT_BAL,1620,PIT
2017_04_PIT_BAL,1644,PIT
2017_04_PIT_BAL,1671,PIT
2017_04_PIT_BAL,1709,PIT
2017_04_PIT_BAL,1734,BAL
2017_04_PIT_BAL,1772,BAL
2017_04_PIT_BAL,1804,BAL
2017_04_PIT_BAL,1828,BAL
2017_04_PIT_BAL,1852,BAL
2017_04_PIT_BAL,1890,BAL
2017_04_PIT_BAL,1914,BAL
2017_04_PIT_BAL,1955,BAL
2017_04_PIT_BAL,1977,BAL
2017_04_PIT_BAL,2007,BAL
2017_04_PIT_BAL,2021,BAL
2017_04_PIT_BAL,2045,PIT
2017_04_PIT_BAL,2086,PIT
2017_04_PIT_BAL,2110,PIT
2017_04_PIT_BAL,2132,PIT
2017_04_PIT_BAL,2161,PIT
2017_04_PIT_BAL,2227,PIT
2017_04_PIT_BAL,2249,BAL
2017_04_PIT_BAL,2270,BAL
2017_04_PIT_BAL,2291,BAL
2017_04_PIT_BAL,2315,PIT
2017_04_PIT_BAL,2375,PIT
2017_04_PIT_BAL,2397,PIT
2017_04_PIT_BAL,2416,PIT
2017_04_PIT_BAL,2435,PIT
2017_04_PIT_BAL,2459,BAL
2017_04_PIT_BAL,2482,BAL
2017_04_PIT_BAL,2503,BAL
2017_04_PIT_BAL,2533,BAL
2017_04_PIT_BAL,2554,BAL
2017_04_PIT_BAL,2576,BAL
2017_04_PIT_BAL,2598,BAL
2017_04_PIT_BAL,2622,BAL
2017_04_PIT_BAL,2643,BAL
2017_04_PIT_BAL,2664,BAL
2017_04_PIT_BAL,2685,BAL
2017_04_PIT_BAL,2705,PIT
2017_04_PIT_BAL,2726,PIT
2017_04_PIT_BAL,2748,PIT
2017_04_PIT_BAL,2768,PIT
2017_04_PIT_BAL,2782,PIT
2017_04_PIT_BAL,2816,BAL
2017_04_PIT_BAL,2839,BAL
2017_04_PIT_BAL,2875,BAL
2017_04_PIT_BAL,2896,BAL
2017_04_PIT_BAL,2918,BAL
2017_04_PIT_BAL,2941,BAL
2017_04_PIT_BAL,2965,BAL
2017_04_PIT_BAL,2983,PIT
2017_04_PIT_BAL,3002,PIT
2017_04_PIT_BAL,3026,PIT
2017_04_PIT_BAL,3050,PIT
2017_04_PIT_BAL,3071,PIT
2017_04_PIT_BAL,3112,PIT
2017_04_PIT_BAL,3150,PIT
2017_04_PIT_BAL,3172,PIT
2017_04_PIT_BAL,3191,PIT
2017_04_PIT_BAL,3218,BAL
2017_04_PIT_BAL,3239,BAL
2017_04_PIT_BAL,3263,BAL
2017_04_PIT_BAL,3285,BAL
2017_04_PIT_BAL,3334,PIT
2017_04_PIT_BAL,3358,PIT
2017_04_PIT_BAL,3380,PIT
2017_04_PIT_BAL,3401,PIT
2017_04_PIT_BAL,3425,PIT
2017_04_PIT_BAL,3451,BAL
2017_04_PIT_BAL,3474,BAL
2017_04_PIT_BAL,3495,BAL
2017_04_PIT_BAL,3517,BAL
2017_04_PIT_BAL,3536,PIT
2017_04_PIT_BAL,3557,PIT
2017_04_PIT_BAL,3581,PIT
2017_04_PIT_BAL,3605,PIT
2017_04_PIT_BAL,3629,PIT
2017_04_PIT_BAL,3653,PIT
2017_04_PIT_BAL,3677,PIT
2017_04_PIT_BAL,3699,PIT
2017_04_PIT_BAL,3731,PIT
2017_04_PIT_BAL,3754,PIT
2017_04_PIT_BAL,3789,PIT
2017_04_PIT_BAL,3815,BAL
2017_04_PIT_BAL,3836,BAL
2017_04_PIT_BAL,3857,BAL
2017_04_PIT_BAL,3878,BAL
2017_04_PIT_BAL,3899,BAL
2017_04_PIT_BAL,3937,BAL
2017_04_PIT_BAL,3974,BAL
2017_04_PIT_BAL,3991,BAL
2017_04_PIT_BAL,4007,BAL
2017_04_PIT_BAL,4022,PIT
2017_04_PIT_BAL,4046,PIT
2017_04_PIT_BAL,4087,PIT
2017_04_PIT_BAL,4111,PIT
2017_04_PIT_BAL,4133,PIT
2017_04_PIT_BAL,4157,PIT
2017_04_PIT_BAL,4179,PIT
2017_04_PIT_BAL,4220,PIT
2017_04_PIT_BAL,4244,PIT
2017_04_PIT_BAL,4285,PIT
2017_04_PIT_BAL,4309,PIT
2017_04_PIT_BAL,4350,PIT
2017_04_PIT_BAL,4374,PIT
2017_04_PIT_BAL,4396,PIT
2017_04_PIT_BAL,4418,PIT
2017_04_PIT_BAL,4440,BAL
2017_04_CIN_CLE,36,CLE
2017_04_CIN_CLE,58,CIN
2017_04_CIN_CLE,79,CIN
2017_04_CIN_CLE,100,CIN
2017_04_CIN_CLE,123,CIN
2017_04_CIN_CLE,145,CIN
2017_04_CIN_CLE,176,CLE
2017_04_CIN_CLE,197,CLE
2017_04_CIN_CLE,226,CIN
2017_04_CIN_CLE,247,CIN
2017_04_CIN_CLE,268,CIN
2017_04_CIN_CLE,290,CIN
2017_04_CIN_CLE,310,CLE
2017_04_CIN_CLE,334,CLE
2017_04_CIN_CLE,369,CLE
2017_04_CIN_CLE,390,CLE
2017_04_CIN_CLE,414,CLE
2017_04_CIN_CLE,436,CLE
2017_04_CIN_CLE,455,CIN
2017_04_CIN_CLE,477,CIN
2017_04_CIN_CLE,501,CIN
2017_04_CIN_CLE,522,CIN
2017_04_CIN_CLE,541,CIN
2017_04_CIN_CLE,567,CIN
2017_04_CIN_CLE,595,CIN
2017_04_CIN_CLE,626,CLE
2017_04_CIN_CLE,654,CLE
2017_04_CIN_CLE,703,CLE
2017_04_CIN_CLE,727,CLE
2017_04_CIN_CLE,748,CLE
2017_04_CIN_CLE,769,CLE
2017_04_CIN_CLE,790,CLE
2017_04_CIN_CLE,811,CLE
2017_04_CIN_CLE,852,CLE
2017_04_CIN_CLE,872,CLE
2017_04_CIN_CLE,888,CLE
2017_04_CIN_CLE,908,CIN
2017_04_CIN_CLE,937,CIN
2017_04_CIN_CLE,958,CIN
2017_04_CIN_CLE,982,CIN
2017_04_CIN_CLE,1015,CIN
2017_04_CIN_CLE,1036,CIN
2017_04_CIN_CLE,1055,CIN
2017_04_CIN_CLE,1079,CIN
2017_04_CIN_CLE,1100,CIN
2017_04_CIN_CLE,1121,CIN
2017_04_CIN_CLE,1143,CIN
2017_04_CIN_CLE,1169,CLE
2017_04_CIN_CLE,1197,CLE
2017_04_CIN_CLE,1218,CLE
2017_04_CIN_CLE,1242,CLE
2017_04_CIN_CLE,1263,CLE
2017_04_CIN_CLE,1284,CLE
2017_04_CIN_CLE,1303,CLE
2017_04_CIN_CLE,1324,CLE
2017_04_CIN_CLE,1351,CLE
2017_04_CIN_CLE,1375,CLE
2017_04_CIN_CLE,1399,CLE
2017_04_CIN_CLE,1434,CLE
2017_04_CIN_CLE,1455,CLE
2017_04_CIN_CLE,1475,CLE
2017_04_CIN_CLE,1491,CLE
2017_04_CIN_CLE,1513,CIN
2017_04_CIN_CLE,1534,CIN
2017_04_CIN_CLE,1573,CIN
2017_04_CIN_CLE,1595,CIN
2017_04_CIN_CLE,1632,CLE
2017_04_CIN_CLE,1656,CLE
2017_04_CIN_CLE,1680,CLE
2017_04_CIN_CLE,1714,CLE
2017_04_CIN_CLE,1730,CLE
2017_04_CIN_CLE,1768,CIN
2017_04_CIN_CLE,1792,CIN
2017_04_CIN_CLE,1833,CIN
2017_04_CIN_CLE,1874,CIN
2017_04_CIN_CLE,1917,CIN
2017_04_CIN_CLE,1932,CLE
2017_04_CIN_CLE,1956,CLE
2017_04_CIN_CLE,1977,CLE
2017_04_CIN_CLE,2001,CLE
2017_04_CIN_CLE,2023,CLE
2017_04_CIN_CLE,2044,CLE
2017_04_CIN_CLE,2081,CLE
2017_04_CIN_CLE,2103,CLE
2017_04_CIN_CLE,2168,CLE
2017_04_CIN_CLE,2190,CLE
2017_04_CIN_CLE,2209,CLE
2017_04_CIN_CLE,2231,CIN
2017_04_CIN_CLE,2259,CIN
2017_04_CIN_CLE,2281,CIN
2017_04_CIN_CLE,2305,CIN
2017_04_CIN_CLE,2330,CLE
2017_04_CIN_CLE,2351,CLE
2017_04_CIN_CLE,2372,CLE
2017_04_CIN_CLE,2405,CLE
2017_04_CIN_CLE,2443,CLE
2017_04_CIN_CLE,2464,CLE
2017_04_CIN_CLE,2488,CLE
2017_04_CIN_CLE,2512,CLE
2017_04_CIN_CLE,2533,CLE
2017_04_CIN_CLE,2554,CLE
2017_04_CIN_CLE,2575,CLE
2017_04_CIN_CLE,2595,CLE
2017_04_CIN_CLE,2611,CLE
2017_04_CIN_CLE,2633,CIN
2017_04_CIN_CLE,2657,CIN
2017_04_CIN_CLE,2681,CIN
2017_04_CIN_CLE,2702,CIN
2017_04_CIN_CLE,2724,CIN
2017_04_CIN_CLE,2748,CIN
2017_04_CIN_CLE,2773,CLE
2017_04_CIN_CLE,2794,CLE
2017_04_CIN_CLE,2835,CLE
2017_04_CIN_CLE,2868,CLE
2017_04_CIN_CLE,2902,CIN
2017_04_CIN_CLE,2924,CIN
2017_04_CIN_CLE,2948,CIN
2017_04_CIN_CLE,2970,CIN
2017_04_CIN_CLE,2993,CIN
2017_04_CIN_CLE,3015,CIN
2017_04_CIN_CLE,3039,CIN
2017_04_CIN_CLE,3076,CIN
2017_04_CIN_CLE,3100,CIN
2017_04_CIN_CLE,3156,CIN
2017_04_CIN_CLE,3179,CIN
2017_04_CIN_CLE,3213,CLE
2017_04_CIN_CLE,3234,CLE
2017_04_CIN_CLE,3258,CLE
2017_04_CIN_CLE,3277,CLE
2017_04_CIN_CLE,3302,CIN
2017_04_CIN_CLE,3323,CIN
2017_04_CIN_CLE,3345,CIN
2017_04_CIN_CLE,3367,CIN
2017_04_CIN_CLE,3403,CLE
2017_04_CIN_CLE,3424,CLE
2017_04_CIN_CLE,3445,CLE
2017_04_CIN_CLE,3466,CLE
2017_04_CIN_CLE,3491,CIN
2017_04_CIN_CLE,3513,CIN
2017_04_CIN_CLE,3537,CIN
2017_04_CIN_CLE,3556,CIN
2017_04_CIN_CLE,3580,CIN
2017_04_CIN_CLE,3602,CIN
2017_04_CIN_CLE,3626,CIN
2017_04_CIN_CLE,3650,CIN
2017_04_CIN_CLE,3671,CIN
2017_04_CIN_CLE,3693,CIN
2017_04_CIN_CLE,3734,CIN
2017_04_CIN_CLE,3784,CIN
2017_04_CIN_CLE,3822,CIN
2017_04_CIN_CLE,3855,CIN
2017_04_CIN_CLE,3877,CIN
2017_04_CIN_CLE,3893,CIN
2017_04_CIN_CLE,3915,CLE
2017_04_CIN_CLE,3936,CLE
2017_04_CIN_CLE,3957,CLE
2017_04_LA_DAL,46,DAL
2017_04_LA_DAL,71,LA
2017_04_LA_DAL,106,LA
2017_04_LA_DAL,127,LA
2017_04_LA_DAL,160,LA
2017_04_LA_DAL,181,LA
2017_04_LA_DAL,202,LA
2017_04_LA_DAL,223,LA
2017_04_LA_DAL,242,LA
2017_04_LA_DAL,261,LA
2017_04_LA_DAL,283,DAL
2017_04_LA_DAL,304,DAL
2017_04_LA_DAL,328,DAL
2017_04_LA_DAL,349,DAL
2017_04_LA_DAL,373,DAL
2017_04_LA_DAL,397,DAL
2017_04_LA_DAL,421,DAL
2017_04_LA_DAL,442,DAL
2017_04_LA_DAL,464,DAL
2017_04_LA_DAL,483,DAL
2017_04_LA_DAL,505,LA
2017_04_LA_DAL,529,LA
2017_04_LA_DAL,550,LA
2017_04_LA_DAL,578,LA
2017_04_LA_DAL,608,LA
2017_04_LA_DAL,632,LA
2017_04_LA_DAL,653,LA
2017_04_LA_DAL,677,LA
2017_04_LA_DAL,698,LA
2017_04_LA_DAL,724,LA
2017_04_LA_DAL,752,LA
2017_04_LA_DAL,773,LA
2017_04_LA_DAL,797,LA
2017_04_LA_DAL,835,LA
2017_04_LA_DAL,861,LA
2017_04_LA_DAL,885,LA
2017_04_LA_DAL,905,LA
2017_04_LA_DAL,921,LA
2017_04_LA_DAL,947,DAL
2017_04_LA_DAL,970,DAL
2017_04_LA_DAL,994,DAL
2017_04_LA_DAL,1033,DAL
2017_04_LA_DAL,1059,DAL
2017_04_LA_DAL,1083,DAL
2017_04_LA_DAL,1102,DAL
2017_04_LA_DAL,1121,LA
2017_04_LA_DAL,1142,LA
2017_04_LA_DAL,1169,LA
2017_04_LA_DAL,1204,LA
2017_04_LA_DAL,1235,LA
2017_04_LA_DAL,1258,LA
2017_04_LA_DAL,1290,LA
2017_04_LA_DAL,1311,DAL
2017_04_LA_DAL,1332,DAL
2017_04_LA_DAL,1353,DAL
2017_04_LA_DAL,1374,DAL
2017_04_LA_DAL,1396,DAL
2017_04_LA_DAL,1422,DAL
2017_04_LA_DAL,1462,DAL
2017_04_LA_DAL,1483,DAL
2017_04_LA_DAL,1507,DAL
2017_04_LA_DAL,1528,DAL
2017_04_LA_DAL,1557,DAL
2017_04_LA_DAL,1583,DAL
2017_04_LA_DAL,1599,DAL
2017_04_LA_DAL,1614,LA
2017_04_LA_DAL,1635,LA
2017_04_LA_DAL,1657,LA
2017_04_LA_DAL,1681,LA
2017_04_LA_DAL,1702,LA
2017_04_LA_DAL,1723,LA
2017_04_LA_DAL,1751,LA
2017_04_LA_DAL,1772,LA
2017_04_LA_DAL,1817,LA
2017_04_LA_DAL,1859,LA
2017_04_LA_DAL,1875,LA
2017_04_LA_DAL,1890,DAL
2017_04_LA_DAL,1911,DAL
2017_04_LA_DAL,1935,DAL
2017_04_LA_DAL,1956,DAL
2017_04_LA_DAL,1980,DAL
2017_04_LA_DAL,2002,DAL
2017_04_LA_DAL,2070,DAL
2017_04_LA_DAL,2136,DAL
2017_04_LA_DAL,2162,LA
2017_04_LA_DAL,2186,DAL
2017_04_LA_DAL,2215,DAL
2017_04_LA_DAL,2236,DAL
2017_04_LA_DAL,2258,DAL
2017_04_LA_DAL,2277,LA
2017_04_LA_DAL,2299,LA
2017_04_LA_DAL,2320,LA
2017_04_LA_DAL,2341,LA
2017_04_LA_DAL,2365,LA
2017_04_LA_DAL,2391,LA
2017_04_LA_DAL,2416,DAL
2017_04_LA_DAL,2437,DAL
2017_04_LA_DAL,2458,DAL
2017_04_LA_DAL,2479,DAL
2017_04_LA_DAL,2507,DAL
2017_04_LA_DAL,2546,DAL
2017_04_LA_DAL,2568,DAL
2017_04_LA_DAL,2592,DAL
2017_04_LA_DAL,2611,DAL
2017_04_LA_DAL,2626,LA
2017_04_LA_DAL,2647,LA
