game_id,play_id,defense
2025_14_CHI_GB,3209,GB
2025_14_CHI_GB,3234,GB
2025_14_CHI_GB,3256,GB
2025_14_CHI_GB,3305,GB
2025_14_CHI_GB,3328,GB
2025_14_CHI_GB,3355,GB
2025_14_CHI_GB,3380,GB
2025_14_CHI_GB,3403,GB
2025_14_CHI_GB,3425,GB
2025_14_CHI_GB,3453,GB
2025_14_CHI_GB,3468,CHI
2025_14_CHI_GB,3492,CHI
2025_14_CHI_GB,3514,CHI
2025_14_CHI_GB,3541,CHI
2025_14_CHI_GB,3563,CHI
2025_14_CHI_GB,3593,CHI
2025_14_CHI_GB,3622,CHI
2025_14_CHI_GB,3647,CHI
2025_14_CHI_GB,3671,CHI
2025_14_CHI_GB,3695,CHI
2025_14_CHI_GB,3718,CHI
2025_14_CHI_GB,3733,GB
2025_14_CHI_GB,3763,GB
2025_14_CHI_GB,3788,GB
2025_14_CHI_GB,3811,GB
2025_14_CHI_GB,3836,GB
2025_14_CHI_GB,3865,GB
2025_14_CHI_GB,3887,GB
2025_14_CHI_GB,3909,GB
2025_14_CHI_GB,3951,CHI
2025_14_WAS_MIN,39,WAS
2025_14_WAS_MIN,62,WAS
2025_14_WAS_MIN,84,WAS
2025_14_WAS_MIN,109,WAS
2025_14_WAS_MIN,131,WAS
2025_14_WAS_MIN,161,WAS
2025_14_WAS_MIN,186,WAS
2025_14_WAS_MIN,208,WAS
2025_14_WAS_MIN,234,WAS
2025_14_WAS_MIN,249,MIN
2025_14_WAS_MIN,290,MIN
2025_14_WAS_MIN,312,MIN
2025_14_WAS_MIN,337,MIN
2025_14_WAS_MIN,362,MIN
2025_14_WAS_MIN,384,MIN
2025_14_WAS_MIN,407,MIN
2025_14_WAS_MIN,432,MIN
2025_14_WAS_MIN,454,MIN
2025_14_WAS_MIN,487,MIN
2025_14_WAS_MIN,512,MIN
2025_14_WAS_MIN,534,MIN
2025_14_WAS_MIN,559,MIN
2025_14_WAS_MIN,581,MIN
2025_14_WAS_MIN,603,MIN
2025_14_WAS_MIN,628,MIN
2025_14_WAS_MIN,651,MIN
2025_14_WAS_MIN,674,WAS
2025_14_WAS_MIN,703,WAS
2025_14_WAS_MIN,725,WAS
2025_14_WAS_MIN,747,WAS
2025_14_WAS_MIN,789,WAS
2025_14_WAS_MIN,814,WAS
2025_14_WAS_MIN,837,WAS
2025_14_WAS_MIN,859,WAS
2025_14_WAS_MIN,881,WAS
2025_14_WAS_MIN,901,WAS
2025_14_WAS_MIN,931,WAS
2025_14_WAS_MIN,953,WAS
2025_14_WAS_MIN,982,WAS
2025_14_WAS_MIN,1007,WAS
2025_14_WAS_MIN,1032,WAS
2025_14_WAS_MIN,1054,WAS
2025_14_WAS_MIN,1079,WAS
2025_14_WAS_MIN,1101,WAS
2025_14_WAS_MIN,1123,WAS
2025_14_WAS_MIN,1146,WAS
2025_14_WAS_MIN,1161,MIN
2025_14_WAS_MIN,1191,MIN
2025_14_WAS_MIN,1214,MIN
2025_14_WAS_MIN,1236,MIN
2025_14_WAS_MIN,1263,MIN
2025_14_WAS_MIN,1292,WAS
2025_14_WAS_MIN,1321,WAS
2025_14_WAS_MIN,1343,WAS
2025_14_WAS_MIN,1365,WAS
2025_14_WAS_MIN,1387,WAS
2025_14_WAS_MIN,1418,WAS
2025_14_WAS_MIN,1441,WAS
2025_14_WAS_MIN,1461,WAS
2025_14_WAS_MIN,1488,MIN
2025_14_WAS_MIN,1530,MIN
2025_14_WAS_MIN,1553,MIN
2025_14_WAS_MIN,1578,MIN
2025_14_WAS_MIN,1601,MIN
2025_14_WAS_MIN,1626,MIN
2025_14_WAS_MIN,1649,MIN
2025_14_WAS_MIN,1675,WAS
2025_14_WAS_MIN,1724,MIN
2025_14_WAS_MIN,1747,MIN
2025_14_WAS_MIN,1769,MIN
2025_14_WAS_MIN,1803,MIN
2025_14_WAS_MIN,1837,MIN
2025_14_WAS_MIN,1859,MIN
2025_14_WAS_MIN,1881,MIN
2025_14_WAS_MIN,1923,MIN
2025_14_WAS_MIN,1945,MIN
2025_14_WAS_MIN,1968,MIN
2025_14_WAS_MIN,1990,MIN
2025_14_WAS_MIN,2015,MIN
2025_14_WAS_MIN,2037,MIN
2025_14_WAS_MIN,2059,MIN
2025_14_WAS_MIN,2082,MIN
2025_14_WAS_MIN,2109,WAS
2025_14_WAS_MIN,2152,WAS
2025_14_WAS_MIN,2174,WAS
2025_14_WAS_MIN,2197,WAS
2025_14_WAS_MIN,2220,WAS
2025_14_WAS_MIN,2240,MIN
2025_14_WAS_MIN,2269,MIN
2025_14_WAS_MIN,2291,MIN
2025_14_WAS_MIN,2316,MIN
2025_14_WAS_MIN,2338,MIN
2025_14_WAS_MIN,2365,WAS
2025_14_WAS_MIN,2403,WAS
2025_14_WAS_MIN,2430,WAS
2025_14_WAS_MIN,2459,WAS
2025_14_WAS_MIN,2485,WAS
2025_14_WAS_MIN,2500,MIN
2025_14_WAS_MIN,2535,MIN
2025_14_WAS_MIN,2557,MIN
2025_14_WAS_MIN,2583,MIN
2025_14_WAS_MIN,2610,MIN
2025_14_WAS_MIN,2647,WAS
2025_14_WAS_MIN,2681,WAS
2025_14_WAS_MIN,2723,WAS
2025_14_WAS_MIN,2745,WAS
2025_14_WAS_MIN,2768,WAS
2025_14_WAS_MIN,2790,WAS
2025_14_WAS_MIN,2826,WAS
2025_14_WAS_MIN,2848,WAS
2025_14_WAS_MIN,2868,WAS
2025_14_WAS_MIN,2891,WAS
2025_14_WAS_MIN,2927,WAS
2025_14_WAS_MIN,2942,MIN
2025_14_WAS_MIN,2966,MIN
2025_14_WAS_MIN,2991,MIN
2025_14_WAS_MIN,3013,MIN
2025_14_WAS_MIN,3040,MIN
2025_14_WAS_MIN,3062,MIN
2025_14_WAS_MIN,3084,MIN
2025_14_WAS_MIN,3127,WAS
2025_14_WAS_MIN,3156,WAS
2025_14_WAS_MIN,3186,WAS
2025_14_WAS_MIN,3216,WAS
2025_14_WAS_MIN,3249,WAS
2025_14_WAS_MIN,3271,WAS
2025_14_WAS_MIN,3296,WAS
2025_14_WAS_MIN,3331,WAS
2025_14_WAS_MIN,3353,WAS
2025_14_WAS_MIN,3378,WAS
2025_14_WAS_MIN,3404,WAS
2025_14_WAS_MIN,3433,WAS
2025_14_WAS_MIN,3455,WAS
2025_14_NO_TB,39,TB
2025_14_NO_TB,67,TB
2025_14_NO_TB,90,TB
2025_14_NO_TB,120,TB
2025_14_NO_TB,142,TB
2025_14_NO_TB,167,TB
2025_14_NO_TB,194,TB
2025_14_NO_TB,217,TB
2025_14_NO_TB,232,NO
2025_14_NO_TB,262,NO
2025_14_NO_TB,292,NO
2025_14_NO_TB,314,NO
2025_14_NO_TB,338,NO
2025_14_NO_TB,368,NO
2025_14_NO_TB,393,NO
2025_14_NO_TB,415,NO
2025_14_NO_TB,440,NO
2025_14_NO_TB,466,NO
2025_14_NO_TB,481,TB
2025_14_NO_TB,516,TB
2025_14_NO_TB,536,TB
2025_14_NO_TB,561,TB
2025_14_NO_TB,584,TB
2025_14_NO_TB,626,NO
2025_14_NO_TB,657,NO
2025_14_NO_TB,679,NO
2025_14_NO_TB,704,NO
2025_14_NO_TB,742,NO
2025_14_NO_TB,764,NO
2025_14_NO_TB,789,NO
2025_14_NO_TB,835,NO
2025_14_NO_TB,865,NO
2025_14_NO_TB,887,NO
2025_14_NO_TB,916,NO
2025_14_NO_TB,938,TB
2025_14_NO_TB,972,TB
2025_14_NO_TB,1025,TB
2025_14_NO_TB,1048,TB
2025_14_NO_TB,1068,TB
2025_14_NO_TB,1093,TB
2025_14_NO_TB,1114,NO
2025_14_NO_TB,1144,NO
2025_14_NO_TB,1177,NO
2025_14_NO_TB,1199,NO
2025_14_NO_TB,1221,NO
2025_14_NO_TB,1244,NO
2025_14_NO_TB,1264,TB
2025_14_NO_TB,1304,TB
2025_14_NO_TB,1336,NO
2025_14_NO_TB,1358,NO
2025_14_NO_TB,1380,NO
2025_14_NO_TB,1402,NO
2025_14_NO_TB,1425,NO
2025_14_NO_TB,1445,TB
2025_14_NO_TB,1480,TB
2025_14_NO_TB,1502,TB
2025_14_NO_TB,1526,TB
2025_14_NO_TB,1556,TB
2025_14_NO_TB,1576,TB
2025_14_NO_TB,1607,NO
2025_14_NO_TB,1645,NO
2025_14_NO_TB,1667,NO
2025_14_NO_TB,1689,NO
2025_14_NO_TB,1711,NO
2025_14_NO_TB,1733,NO
2025_14_NO_TB,1755,NO
2025_14_NO_TB,1780,TB
2025_14_NO_TB,1802,TB
2025_14_NO_TB,1833,TB
2025_14_NO_TB,1874,TB
2025_14_NO_TB,1899,TB
2025_14_NO_TB,1931,TB
2025_14_NO_TB,1953,NO
2025_14_NO_TB,1986,NO
2025_14_NO_TB,2009,NO
2025_14_NO_TB,2031,NO
2025_14_NO_TB,2060,NO
2025_14_NO_TB,2083,NO
2025_14_NO_TB,2108,NO
2025_14_NO_TB,2163,NO
2025_14_NO_TB,2193,NO
2025_14_NO_TB,2236,NO
2025_14_NO_TB,2254,NO
2025_14_NO_TB,2276,NO
2025_14_NO_TB,2301,NO
2025_14_NO_TB,2326,NO
2025_14_NO_TB,2353,TB
2025_14_NO_TB,2382,TB
2025_14_NO_TB,2414,TB
2025_14_NO_TB,2442,TB
2025_14_NO_TB,2457,NO
2025_14_NO_TB,2481,NO
2025_14_NO_TB,2503,NO
2025_14_NO_TB,2525,NO
2025_14_NO_TB,2558,NO
2025_14_NO_TB,2592,NO
2025_14_NO_TB,2614,NO
2025_14_NO_TB,2636,NO
2025_14_NO_TB,2658,NO
2025_14_NO_TB,2680,NO
2025_14_NO_TB,2703,NO
2025_14_NO_TB,2718,TB
2025_14_NO_TB,2748,TB
2025_14_NO_TB,2770,TB
2025_14_NO_TB,2792,TB
2025_14_NO_TB,2817,TB
2025_14_NO_TB,2839,TB
2025_14_NO_TB,2861,TB
2025_14_NO_TB,2886,TB
2025_14_NO_TB,2908,TB
2025_14_NO_TB,2930,TB
2025_14_NO_TB,2952,TB
2025_14_NO_TB,2974,TB
2025_14_NO_TB,3010,TB
2025_14_NO_TB,3030,NO
2025_14_NO_TB,3060,NO
2025_14_NO_TB,3082,NO
2025_14_NO_TB,3105,NO
2025_14_NO_TB,3152,NO
2025_14_NO_TB,3174,NO
2025_14_NO_TB,3196,NO
2025_14_NO_TB,3218,NO
2025_14_NO_TB,3253,TB
2025_14_NO_TB,3283,TB
2025_14_NO_TB,3305,TB
2025_14_NO_TB,3337,TB
2025_14_NO_TB,3359,TB
2025_14_NO_TB,3384,TB
2025_14_NO_TB,3406,TB
2025_14_NO_TB,3428,TB
2025_14_NO_TB,3458,TB
2025_14_NO_TB,3488,TB
2025_14_NO_TB,3503,NO
2025_14_NO_TB,3545,NO
2025_14_NO_TB,3572,NO
2025_14_NO_TB,3607,NO
2025_14_NO_TB,3630,NO
2025_14_NO_TB,3655,NO
2025_14_NO_TB,3677,NO
2025_14_NO_TB,3701,NO
2025_14_NO_TB,3724,NO
2025_14_NO_TB,3746,NO
2025_14_NO_TB,3769,NO
2025_14_NO_TB,3789,TB
2025_14_NO_TB,3823,TB
2025_14_NO_TB,3845,TB
2025_14_NO_TB,3868,TB
2025_14_NO_TB,3896,TB
2025_14_NO_TB,3918,TB
2025_14_NO_TB,3950,TB
2025_14_NO_TB,3996,TB
2025_14_NO_TB,4018,TB
2025_14_NO_TB,4047,TB
2025_14_NO_TB,4077,TB
2025_14_NO_TB,4095,NO
2025_14_NO_TB,4118,NO
2025_14_NO_TB,4141,NO
2025_14_NO_TB,4168,NO
2025_14_NO_TB,4193,TB
2025_14_NO_TB,4215,TB
2025_14_IND_JAX,39,IND
2025_14_IND_JAX,62,IND
2025_14_IND_JAX,87,IND
2025_14_IND_JAX,109,IND
2025_14_IND_JAX,132,IND
2025_14_IND_JAX,157,IND
2025_14_IND_JAX,176,JAX
2025_14_IND_JAX,210,IND
2025_14_IND_JAX,232,IND
2025_14_IND_JAX,256,IND
2025_14_IND_JAX,281,IND
2025_14_IND_JAX,306,IND
2025_14_IND_JAX,329,IND
2025_14_IND_JAX,344,JAX
2025_14_IND_JAX,374,JAX
2025_14_IND_JAX,404,JAX
2025_14_IND_JAX,432,JAX
2025_14_IND_JAX,457,JAX
2025_14_IND_JAX,479,JAX
2025_14_IND_JAX,504,JAX
2025_14_IND_JAX,526,JAX
2025_14_IND_JAX,551,JAX
2025_14_IND_JAX,578,JAX
2025_14_IND_JAX,600,JAX
2025_14_IND_JAX,622,JAX
2025_14_IND_JAX,645,JAX
2025_14_IND_JAX,660,IND
2025_14_IND_JAX,709,IND
2025_14_IND_JAX,742,IND
2025_14_IND_JAX,764,IND
2025_14_IND_JAX,794,IND
2025_14_IND_JAX,824,IND
2025_14_IND_JAX,850,IND
2025_14_IND_JAX,865,JAX
2025_14_IND_JAX,892,JAX
2025_14_IND_JAX,929,JAX
2025_14_IND_JAX,956,JAX
2025_14_IND_JAX,980,JAX
2025_14_IND_JAX,1005,JAX
2025_14_IND_JAX,1044,JAX
2025_14_IND_JAX,1086,JAX
2025_14_IND_JAX,1112,IND
2025_14_IND_JAX,1137,IND
2025_14_IND_JAX,1165,IND
2025_14_IND_JAX,1188,IND
2025_14_IND_JAX,1214,JAX
2025_14_IND_JAX,1248,JAX
2025_14_IND_JAX,1286,IND
2025_14_IND_JAX,1309,IND
2025_14_IND_JAX,1324,JAX
2025_14_IND_JAX,1358,JAX
2025_14_IND_JAX,1387,JAX
2025_14_IND_JAX,1412,JAX
2025_14_IND_JAX,1437,JAX
2025_14_IND_JAX,1459,JAX
2025_14_IND_JAX,1481,JAX
2025_14_IND_JAX,1506,JAX
2025_14_IND_JAX,1528,JAX
2025_14_IND_JAX,1551,JAX
2025_14_IND_JAX,1576,JAX
2025_14_IND_JAX,1601,JAX
2025_14_IND_JAX,1634,JAX
2025_14_IND_JAX,1662,JAX
2025_14_IND_JAX,1696,JAX
2025_14_IND_JAX,1718,JAX
2025_14_IND_JAX,1741,JAX
2025_14_IND_JAX,1764,JAX
2025_14_IND_JAX,1784,IND
2025_14_IND_JAX,1814,IND
2025_14_IND_JAX,1839,IND
2025_14_IND_JAX,1861,IND
2025_14_IND_JAX,1883,IND
2025_14_IND_JAX,1926,JAX
2025_14_IND_JAX,1948,JAX
2025_14_IND_JAX,1972,JAX
2025_14_IND_JAX,2006,JAX
2025_14_IND_JAX,2029,JAX
2025_14_IND_JAX,2056,IND
2025_14_IND_JAX,2079,IND
2025_14_IND_JAX,2103,IND
2025_14_IND_JAX,2126,IND
2025_14_IND_JAX,2156,IND
2025_14_IND_JAX,2181,IND
2025_14_IND_JAX,2204,IND
2025_14_IND_JAX,2234,IND
2025_14_IND_JAX,2266,IND
2025_14_IND_JAX,2295,IND
2025_14_IND_JAX,2324,IND
2025_14_IND_JAX,2354,IND
2025_14_IND_JAX,2378,IND
2025_14_IND_JAX,2401,IND
2025_14_IND_JAX,2438,IND
2025_14_IND_JAX,2453,JAX
2025_14_IND_JAX,2476,JAX
2025_14_IND_JAX,2518,JAX
2025_14_IND_JAX,2555,JAX
2025_14_IND_JAX,2577,JAX
2025_14_IND_JAX,2599,JAX
2025_14_IND_JAX,2624,JAX
2025_14_IND_JAX,2646,JAX
2025_14_IND_JAX,2680,JAX
2025_14_IND_JAX,2705,JAX
2025_14_IND_JAX,2730,JAX
2025_14_IND_JAX,2767,JAX
2025_14_IND_JAX,2792,JAX
2025_14_IND_JAX,2812,IND
2025_14_IND_JAX,2842,IND
2025_14_IND_JAX,2865,IND
2025_14_IND_JAX,2887,IND
2025_14_IND_JAX,2910,IND
2025_14_IND_JAX,2930,JAX
2025_14_IND_JAX,2963,JAX
2025_14_IND_JAX,2985,JAX
2025_14_IND_JAX,3021,JAX
2025_14_IND_JAX,3046,JAX
2025_14_IND_JAX,3066,IND
2025_14_IND_JAX,3095,IND
2025_14_IND_JAX,3125,IND
2025_14_IND_JAX,3147,IND
2025_14_IND_JAX,3169,IND
2025_14_IND_JAX,3191,IND
2025_14_IND_JAX,3215,IND
2025_14_IND_JAX,3237,IND
2025_14_IND_JAX,3306,IND
2025_14_IND_JAX,3328,IND
2025_14_IND_JAX,3373,IND
2025_14_IND_JAX,3410,IND
2025_14_IND_JAX,3435,IND
2025_14_IND_JAX,3455,JAX
2025_14_IND_JAX,3485,JAX
2025_14_IND_JAX,3507,JAX
2025_14_IND_JAX,3529,JAX
2025_14_IND_JAX,3556,IND
2025_14_IND_JAX,3578,IND
2025_14_IND_JAX,3601,IND
2025_14_IND_JAX,3628,IND
2025_14_IND_JAX,3652,IND
2025_14_IND_JAX,3675,IND
2025_14_IND_JAX,3710,IND
2025_14_IND_JAX,3732,IND
2025_14_IND_JAX,3757,IND
2025_14_IND_JAX,3822,IND
2025_14_IND_JAX,3848,JAX
2025_14_IND_JAX,3918,IND
2025_14_IND_JAX,3954,IND
2025_14_IND_JAX,3976,IND
2025_14_IND_JAX,4000,IND
2025_14_IND_JAX,4025,IND
2025_14_IND_JAX,4045,JAX
2025_14_IND_JAX,4062,JAX
2025_14_IND_JAX,4087,JAX
2025_14_IND_JAX,4122,JAX
2025_14_IND_JAX,4147,JAX
2025_14_IND_JAX,4172,JAX
2025_14_IND_JAX,4214,JAX
2025_14_IND_JAX,4244,JAX
2025_14_IND_JAX,4269,JAX
2025_14_IND_JAX,4292,JAX
2025_14_IND_JAX,4353,JAX
2025_14_IND_JAX,4378,JAX
2025_14_IND_JAX,4408,JAX
2025_14_IND_JAX,4431,JAX
2025_14_IND_JAX,4444,IND
2025_14_IND_JAX,4472,IND
2025_14_IND_JAX,4494,IND
2025_14_IND_JAX,4516,IND
2025_14_DEN_LV,39,LV
2025_14_DEN_LV,62,LV
2025_14_DEN_LV,84,LV
2025_14_DEN_LV,109,LV
2025_14_DEN_LV,131,LV
2025_14_DEN_LV,156,LV
2025_14_DEN_LV,181,LV
2025_14_DEN_LV,217,LV
2025_14_DEN_LV,237,LV
2025_14_DEN_LV,262,LV
2025_14_DEN_LV,284,LV
2025_14_DEN_LV,314,LV
2025_14_DEN_LV,347,LV
2025_14_DEN_LV,369,LV
2025_14_DEN_LV,393,LV
2025_14_DEN_LV,416,LV
2025_14_DEN_LV,440,LV
2025_14_DEN_LV,458,LV
2025_14_DEN_LV,473,DEN
2025_14_DEN_LV,508,DEN
2025_14_DEN_LV,533,DEN
2025_14_DEN_LV,555,DEN
2025_14_DEN_LV,580,DEN
2025_14_DEN_LV,605,DEN
2025_14_DEN_LV,627,DEN
2025_14_DEN_LV,652,DEN
2025_14_DEN_LV,674,DEN
2025_14_DEN_LV,696,DEN
2025_14_DEN_LV,721,DEN
2025_14_DEN_LV,742,DEN
2025_14_DEN_LV,775,LV
2025_14_DEN_LV,814,LV
2025_14_DEN_LV,839,LV
2025_14_DEN_LV,861,LV
2025_14_DEN_LV,886,LV
2025_14_DEN_LV,908,LV
2025_14_DEN_LV,936,LV
2025_14_DEN_LV,984,LV
2025_14_DEN_LV,1014,LV
2025_14_DEN_LV,1036,LV
2025_14_DEN_LV,1059,LV
2025_14_DEN_LV,1089,LV
2025_14_DEN_LV,1109,DEN
2025_14_DEN_LV,1138,DEN
2025_14_DEN_LV,1172,DEN
2025_14_DEN_LV,1194,DEN
2025_14_DEN_LV,1214,DEN
2025_14_DEN_LV,1247,DEN
2025_14_DEN_LV,1267,DEN
2025_14_DEN_LV,1289,LV
2025_14_DEN_LV,1304,DEN
2025_14_DEN_LV,1334,DEN
2025_14_DEN_LV,1359,DEN
2025_14_DEN_LV,1381,DEN
2025_14_DEN_LV,1404,DEN
2025_14_DEN_LV,1427,DEN
2025_14_DEN_LV,1447,LV
2025_14_DEN_LV,1481,LV
2025_14_DEN_LV,1506,LV
2025_14_DEN_LV,1531,LV
2025_14_DEN_LV,1556,LV
2025_14_DEN_LV,1587,LV
2025_14_DEN_LV,1609,LV
2025_14_DEN_LV,1639,LV
2025_14_DEN_LV,1664,LV
2025_14_DEN_LV,1687,LV
2025_14_DEN_LV,1712,DEN
2025_14_DEN_LV,1808,DEN
2025_14_DEN_LV,1833,DEN
2025_14_DEN_LV,1863,DEN
2025_14_DEN_LV,1897,LV
2025_14_DEN_LV,1944,DEN
2025_14_DEN_LV,1967,DEN
2025_14_DEN_LV,1989,DEN
2025_14_DEN_LV,2011,DEN
2025_14_DEN_LV,2034,DEN
2025_14_DEN_LV,2054,LV
2025_14_DEN_LV,2086,LV
2025_14_DEN_LV,2111,LV
2025_14_DEN_LV,2133,LV
2025_14_DEN_LV,2163,LV
2025_14_DEN_LV,2196,LV
2025_14_DEN_LV,2221,LV
2025_14_DEN_LV,2257,LV
2025_14_DEN_LV,2279,LV
2025_14_DEN_LV,2303,LV
2025_14_DEN_LV,2328,LV
2025_14_DEN_LV,2350,LV
2025_14_DEN_LV,2380,LV
2025_14_DEN_LV,2405,LV
2025_14_DEN_LV,2433,LV
2025_14_DEN_LV,2451,LV
2025_14_DEN_LV,2466,DEN
2025_14_DEN_LV,2501,DEN
2025_14_DEN_LV,2526,DEN
2025_14_DEN_LV,2552,DEN
2025_14_DEN_LV,2577,DEN
2025_14_DEN_LV,2600,DEN
2025_14_DEN_LV,2625,DEN
2025_14_DEN_LV,2647,DEN
2025_14_DEN_LV,2672,DEN
2025_14_DEN_LV,2694,DEN
2025_14_DEN_LV,2717,DEN
2025_14_DEN_LV,2762,DEN
2025_14_DEN_LV,2787,DEN
2025_14_DEN_LV,2810,LV
2025_14_DEN_LV,2844,LV
2025_14_DEN_LV,2876,LV
2025_14_DEN_LV,2901,LV
2025_14_DEN_LV,2926,LV
2025_14_DEN_LV,2946,LV
2025_14_DEN_LV,2979,LV
2025_14_DEN_LV,3004,LV
2025_14_DEN_LV,3027,LV
2025_14_DEN_LV,3052,LV
2025_14_DEN_LV,3086,LV
2025_14_DEN_LV,3108,LV
2025_14_DEN_LV,3135,LV
2025_14_DEN_LV,3157,LV
2025_14_DEN_LV,3179,LV
2025_14_DEN_LV,3212,LV
2025_14_DEN_LV,3234,LV
2025_14_DEN_LV,3259,LV
2025_14_DEN_LV,3282,LV
2025_14_DEN_LV,3302,DEN
2025_14_DEN_LV,3327,DEN
2025_14_DEN_LV,3357,DEN
2025_14_DEN_LV,3391,DEN
2025_14_DEN_LV,3416,DEN
2025_14_DEN_LV,3441,DEN
2025_14_DEN_LV,3461,DEN
2025_14_DEN_LV,3486,DEN
2025_14_DEN_LV,3507,DEN
2025_14_DEN_LV,3522,LV
2025_14_DEN_LV,3552,LV
2025_14_DEN_LV,3574,LV
2025_14_DEN_LV,3603,LV
2025_14_DEN_LV,3630,LV
2025_14_DEN_LV,3666,LV
2025_14_DEN_LV,3695,LV
2025_14_DEN_LV,3726,DEN
2025_14_DEN_LV,3756,DEN
2025_14_DEN_LV,3781,DEN
2025_14_DEN_LV,3803,DEN
2025_14_DEN_LV,3826,DEN
2025_14_DEN_LV,3862,DEN
2025_14_CIN_BUF,39,BUF
2025_14_CIN_BUF,62,BUF
2025_14_CIN_BUF,84,BUF
2025_14_CIN_BUF,106,BUF
2025_14_CIN_BUF,131,BUF
2025_14_CIN_BUF,156,BUF
2025_14_CIN_BUF,181,BUF
2025_14_CIN_BUF,215,BUF
2025_14_CIN_BUF,240,BUF
2025_14_CIN_BUF,262,BUF
2025_14_CIN_BUF,285,BUF
2025_14_CIN_BUF,310,BUF
2025_14_CIN_BUF,332,BUF
2025_14_CIN_BUF,357,BUF
2025_14_CIN_BUF,381,BUF
2025_14_CIN_BUF,404,BUF
2025_14_CIN_BUF,419,CIN
2025_14_CIN_BUF,457,CIN
2025_14_CIN_BUF,482,CIN
2025_14_CIN_BUF,504,CIN
2025_14_CIN_BUF,534,CIN
2025_14_CIN_BUF,556,CIN
2025_14_CIN_BUF,578,CIN
2025_14_CIN_BUF,604,CIN
2025_14_CIN_BUF,626,CIN
2025_14_CIN_BUF,651,BUF
2025_14_CIN_BUF,686,BUF
2025_14_CIN_BUF,711,BUF
2025_14_CIN_BUF,733,BUF
2025_14_CIN_BUF,775,BUF
2025_14_CIN_BUF,800,BUF
2025_14_CIN_BUF,832,BUF
2025_14_CIN_BUF,858,BUF
2025_14_CIN_BUF,880,CIN
2025_14_CIN_BUF,903,CIN
2025_14_CIN_BUF,925,CIN
2025_14_CIN_BUF,950,CIN
2025_14_CIN_BUF,972,CIN
2025_14_CIN_BUF,995,CIN
2025_14_CIN_BUF,1018,CIN
2025_14_CIN_BUF,1048,CIN
2025_14_CIN_BUF,1075,CIN
2025_14_CIN_BUF,1102,CIN
2025_14_CIN_BUF,1125,CIN
2025_14_CIN_BUF,1150,CIN
2025_14_CIN_BUF,1175,CIN
2025_14_CIN_BUF,1212,CIN
2025_14_CIN_BUF,1225,BUF
2025_14_CIN_BUF,1255,BUF
2025_14_CIN_BUF,1277,BUF
2025_14_CIN_BUF,1307,BUF
2025_14_CIN_BUF,1332,BUF
2025_14_CIN_BUF,1355,BUF
2025_14_CIN_BUF,1377,BUF
2025_14_CIN_BUF,1399,BUF
2025_14_CIN_BUF,1422,BUF
2025_14_CIN_BUF,1471,BUF
2025_14_CIN_BUF,1511,BUF
2025_14_CIN_BUF,1568,CIN
2025_14_CIN_BUF,1598,CIN
2025_14_CIN_BUF,1620,CIN
2025_14_CIN_BUF,1642,CIN
2025_14_CIN_BUF,1671,CIN
2025_14_CIN_BUF,1695,CIN
2025_14_CIN_BUF,1720,CIN
2025_14_CIN_BUF,1750,BUF
2025_14_CIN_BUF,1784,BUF
2025_14_CIN_BUF,1812,BUF
2025_14_CIN_BUF,1852,BUF
2025_14_CIN_BUF,1872,BUF
2025_14_CIN_BUF,1902,BUF
2025_14_CIN_BUF,1922,CIN
2025_14_CIN_BUF,1964,CIN
2025_14_CIN_BUF,1987,CIN
2025_14_CIN_BUF,2007,CIN
2025_14_CIN_BUF,2041,CIN
2025_14_CIN_BUF,2063,CIN
2025_14_CIN_BUF,2088,CIN
2025_14_CIN_BUF,2110,CIN
2025_14_CIN_BUF,2132,CIN
2025_14_CIN_BUF,2161,CIN
2025_14_CIN_BUF,2191,CIN
2025_14_CIN_BUF,2213,CIN
2025_14_CIN_BUF,2239,CIN
2025_14_CIN_BUF,2254,BUF
2025_14_CIN_BUF,2284,BUF
2025_14_CIN_BUF,2306,BUF
2025_14_CIN_BUF,2341,BUF
2025_14_CIN_BUF,2364,BUF
2025_14_CIN_BUF,2392,BUF
2025_14_CIN_BUF,2430,CIN
2025_14_CIN_BUF,2455,CIN
2025_14_CIN_BUF,2480,CIN
2025_14_CIN_BUF,2502,CIN
2025_14_CIN_BUF,2522,CIN
2025_14_CIN_BUF,2547,CIN
2025_14_CIN_BUF,2577,CIN
2025_14_CIN_BUF,2616,CIN
2025_14_CIN_BUF,2744,CIN
2025_14_CIN_BUF,2767,CIN
2025_14_CIN_BUF,2801,CIN
2025_14_CIN_BUF,2823,CIN
2025_14_CIN_BUF,2848,CIN
2025_14_CIN_BUF,2887,BUF
2025_14_CIN_BUF,2928,BUF
2025_14_CIN_BUF,2970,BUF
2025_14_CIN_BUF,2992,BUF
2025_14_CIN_BUF,3017,BUF
2025_14_CIN_BUF,3047,BUF
2025_14_CIN_BUF,3069,BUF
2025_14_CIN_BUF,3101,BUF
2025_14_CIN_BUF,3148,BUF
2025_14_CIN_BUF,3173,BUF
2025_14_CIN_BUF,3196,BUF
2025_14_CIN_BUF,3221,BUF
2025_14_CIN_BUF,3243,BUF
2025_14_CIN_BUF,3269,BUF
2025_14_CIN_BUF,3284,CIN
2025_14_CIN_BUF,3314,CIN
2025_14_CIN_BUF,3344,CIN
2025_14_CIN_BUF,3369,CIN
2025_14_CIN_BUF,3392,CIN
2025_14_CIN_BUF,3415,CIN
2025_14_CIN_BUF,3430,BUF
