season,week,player_id,ngs_separation,ngs_cushion,ngs_yac_oe,ngs_air_yard_share
2021,17,00-0034351,3.6626777805274053,4.411666666666666,-1.0445853514658126,23.32166472189809
2021,17,00-0030061,2.3297835262898916,4.39875,-1.1344011119525512,17.074560934772542
2021,17,00-0033110,4.0244055420877585,4.205,-2.5518019070408577,22.870129870129873
2021,17,00-0032951,2.3807971940370263,4.175,0.32658236604927504,42.15166532211595
2021,17,00-0036326,1.9204384762962736,4.108888888888889,1.3676876205723567,29.405587061541695
2021,17,00-0034270,3.3279312725375454,4.062857142857143,1.3834649851171505,19.85761957730812
2021,17,00-0036261,3.171149935638645,4.033333333333333,7.375466208396024,37.656226471916874
2021,17,00-0027656,3.3787086745193684,4.0200000000000005,3.8911251030691822,19.500374325229522
2021,17,00-0031588,2.5197973637524376,3.973333333333334,-0.6928437030094934,52.8097576684647
2021,17,00-0036410,1.8928476600834958,3.912,4.6284710052812725,24.129495852922062
2021,17,00-0036554,1.4731491390210594,3.8400000000000007,-1.6174057799987427,28.604415408875873
2021,17,00-0033090,2.1027855506076483,3.646,-0.46795320517661576,19.150093225605964
2021,17,00-0034854,2.8336094495434914,3.6420000000000003,2.48822949870335,38.04032351689176
2021,17,00-0035126,1.3171285917135347,3.534,-0.19772609724776835,18.38552242527876
2021,17,00-0036900,2.7656919289718385,3.1509090909090904,9.417877245570747,54.95164927569468
2021,17,00-0031408,1.2664851628840743,3.0014285714285713,-0.03793037355154105,25.690531541825916
2021,18,00-0033110,2.715358073134352,9.645714285714286,-1.5861406175484616,18.907755851307936
2021,18,00-0035719,3.378623124843042,8.886,9.365453557516016,17.49159405618424
2021,18,00-0032054,6.946747710114262,8.733333333333334,-1.1818869001211985,16.899034240561896
2021,18,00-0035771,2.8125310704010893,8.32,0.21589659067883105,11.508896797153023
2021,18,00-0035662,2.798953874606043,8.26375,0.029155126558881417,28.361739130434778
2021,18,00-0030506,3.5984855090415584,8.043333333333333,0.5890775521246745,11.960041064518679
2021,18,00-0036613,3.605112292608253,8.032857142857143,0.13957492770670088,27.90033739942902
2021,18,00-0033932,1.855225089333326,8.022,-1.9705640248591485,35.607157633429864
2021,18,00-0033881,2.1279353057479837,7.938,0.01977045531544519,5.223417459660737
2021,18,00-0035140,4.481428623083688,7.84375,5.1745502586693775,19.868909421148214
2021,18,00-0032688,2.766848988647412,7.7957142857142845,-1.1240382701283105,33.071724438630916
2021,18,00-0036326,3.0550160084171956,7.739999999999999,0.28996458353551025,18.640233146713705
2021,18,00-0030279,2.942635828043622,7.67875,-0.05295760180170572,9.845911949685537
2021,18,00-0036261,4.022163171451682,7.665714285714286,1.2057064681403116,28.69951914385914
2021,18,00-0033891,3.049944104509109,7.5962499999999995,-0.3633107574769746,37.75007130342664
2021,18,00-0032775,2.380108107784207,7.463333333333334,-3.140267132047957,27.742241175076988
2021,18,00-0031235,2.1936840679525678,7.4159999999999995,-2.4917222528217557,24.647862463374164
2021,18,00-0036309,3.3339047121022407,7.312857142857143,0.8337147668367351,38.333042314184254
2021,18,00-0036259,3.261332722056153,7.255714285714285,4.683456750604323,24.932210130518094
2021,18,00-0031610,1.811023350389081,7.204444444444444,0.5708467237186952,33.329258851811105
2021,18,00-0029608,2.711996370269075,7.151999999999999,0.4124928423940126,24.45872430537807
2021,18,00-0031381,3.9457397405431727,6.805714285714286,-1.682046329938668,19.1503839797803
2021,18,00-0031868,3.8567654604319164,6.67,-0.8972465430679022,11.11984168558291
2021,18,00-0029293,2.758550016336522,6.581428571428572,-0.11634318039267555,51.78998882919306
2021,18,00-0031544,3.3974572411450317,6.557142857142858,-1.8516776503581474,28.395799538973794
2021,18,00-0033090,3.3965587234776655,6.5424999999999995,-0.8850002588206225,32.52380952380952
2021,18,00-0030061,3.095743212509477,6.48888888888889,0.41799045564589044,52.27623915369072
2021,18,00-0036365,2.8597790842133035,6.4239999999999995,0.8792757308790939,20.840972986187506
2021,18,00-0032464,4.459217663700901,6.3149999999999995,2.8590018429021775,26.05160501950464
2021,18,00-0033375,3.5421335417866104,6.251000000000001,0.9182382593428242,44.220509780675755
2021,18,00-0035640,2.40259613540986,6.183999999999999,0.35643886234255007,45.0902139647193
2021,18,00-0032211,3.2214709807911595,6.1499999999999995,-0.16072696535556918,25.524850761285123
2021,18,00-0027942,2.8400347196642555,6.141111111111111,-0.44045496644780435,32.945045366298196
2021,18,00-0034983,2.9691463116375756,6.1175,-1.280111715125222,10.011001100110006
2021,18,00-0031382,3.546383250257173,6.0975,1.926415596371791,48.25645756457564
2021,18,00-0036290,2.878485816029733,6.076666666666667,1.6352347682159465,12.347942494616143
2021,18,00-0027061,2.1847119077408763,6.058571428571429,1.4257195028710408,14.196540880503147
2021,18,00-0034411,1.9262545011182861,6.0181818181818185,1.1206380950692174,59.62637023313263
2021,18,00-0036252,3.7949896948008788,5.948571428571428,0.5452173631836748,19.982474716126912
2021,18,00-0035414,2.8155094859280356,5.91375,0.4735476011834372,8.46540880503145
2021,18,00-0035216,3.7906769734097585,5.846,-1.7470693797595929,18.812792392054607
2021,18,00-0033908,2.205626923147036,5.817142857142857,2.329171948549898,29.02531154022664
2021,18,00-0036427,3.416121631108226,5.79,0.6027710125605044,8.726953467954349
2021,18,00-0036970,2.1411478967651933,5.746,0.2997321496158989,12.240234676547777
2021,18,00-0027981,2.4179824185624503,5.744000000000001,0.5181173388185005,15.985726106743897
2021,18,00-0036554,1.7360620830846136,5.680000000000001,1.4947944617792381,37.48008163037097
2021,18,00-0034960,2.0144821977454983,5.4475,2.7561393969783134,34.8015873015873
2021,18,00-0033536,1.734467106658675,5.397058823529412,3.212477418735218,40.9182389937107
2021,18,00-0037005,2.3736462899114974,5.3625,-0.10818441963864345,11.401787660780466
2021,18,00-0035676,3.197096471881865,5.305000000000001,-0.5290820765776321,20.507130599443755
2021,18,00-0036268,3.960016778842213,5.301666666666667,2.3274994142792353,17.000904303420388
2021,18,00-0033288,2.757584240867977,5.231428571428571,-0.5766558332707925,6.938067175241332
2021,18,00-0031588,2.9828222273772425,5.229285714285714,-0.09514870536439268,32.343037771720454
2021,18,00-0036963,2.797371131154185,5.219999999999999,2.3800068187356835,38.55806739671947
2021,18,00-0034521,3.104097080770043,5.208,-0.44724711059999933,26.62583843686206
2021,18,00-0034407,2.974326230829359,5.12125,0.5661682229206733,35.24043254850832
2021,18,00-0026035,2.7451106142941684,5.105714285714286,0.22137240930334912,33.78714601213273
2021,18,00-0035356,3.4469974489466297,5.1,0.1638716280336756,18.062723302897975
2021,18,00-0036988,1.5689478886179502,5.088749999999999,-0.7172105689889623,21.00786163522013
2021,18,00-0034418,3.536063852946341,5.073333333333333,1.5686621952409467,36.015538290788015
2021,18,00-0031408,2.424199101789237,4.988571428571428,1.1038932932243055,20.684811237928013
2021,18,00-0034279,2.135404553460053,4.838,-0.6565260381946878,28.414503742587737
2021,18,00-0034765,2.3999771822407756,4.814285714285715,3.430647025316996,33.129411764705885
2021,18,00-0029000,2.242503245869,4.81,-0.38350658309379915,5.673775110520645
2021,18,00-0036322,4.030948874164851,4.78,1.125088340910263,36.30667940957842
2021,18,00-0027944,2.657165650120581,4.765555555555554,0.0919725256878805,47.41108941357477
2021,18,00-0035222,3.83752910707893,4.672499999999999,0.24987888578569262,5.253470358156301
2021,18,00-0035659,3.016246175640088,4.5183333333333335,4.395280031750323,54.84097585898581
2021,18,00-0027656,4.274296375327359,4.380000000000001,1.6567106658542565,39.174714661984204
2021,18,00-0036196,1.9899879769896565,4.229285714285714,-0.6048142627728361,51.563323178413526
2021,18,00-0034753,1.8065499422787634,4.196,0.48043176553311895,61.526956521739116
2021,18,00-0034297,3.9063385247674405,4.195,-0.9991527489138989,26.818289504856658
2021,18,00-0036894,2.2993231307548374,4.185,1.0616833641913463,21.22478717693075
2021,18,00-0034827,2.4750377436163844,4.141249999999999,1.746233113307114,42.51144538914322
2021,18,00-0036271,3.271240827063703,3.8671428571428565,7.504772131478996,30.57650743240263
2021,18,00-0035689,1.8378126427869776,3.75,3.2289101369436013,7.9093845202373005
2021,18,00-0032951,1.8328916600177898,3.628,0.60052261667001,31.975105058779725
2021,18,00-0036407,1.5398405904694674,3.531999999999999,1.165178611328047,42.02726733847065
2021,18,00-0036182,2.694220281926379,2.745,2.952696589259576,18.146044144623943
