season,week,player_id,ngs_separation,ngs_cushion,ngs_yac_oe,ngs_air_yard_share
2023,18,00-0033881,2.970078364692181,5.186000000000001,0.36444473834591173,21.856347662799276
2023,18,00-0039065,3.8027882318559185,5.1642857142857155,0.12024563494369556,7.796304641730506
2023,18,00-0037132,3.6230582431466716,5.034,1.2463787193999285,14.926100868505255
2023,18,00-0039075,2.5684011794112087,4.944,-3.212160484246363,30.36967080410145
2023,18,00-0031610,2.7772968527940645,4.94,-1.6235097126914584,13.545649047735958
2023,18,00-0033040,3.0268638893713424,4.936000000000001,-0.05607299797571752,62.04894667315579
2023,18,00-0037740,2.6616469247365977,4.884,4.355573224659981,38.3908352204609
2023,18,00-0038544,2.9946629123029687,4.87,1.6741818619290072,20.672842515845932
2023,18,00-0031236,2.024342068751787,4.848571428571428,-1.4194305452735907,36.14331300238316
2023,18,00-0037238,2.557487922866862,4.845,-0.4694443613601553,50.86271567891971
2023,18,00-0037744,2.3167303940262234,4.8,2.848600271954931,36.56321510297482
2023,18,00-0035120,1.37168898111812,4.513999999999999,-2.8022878307032073,17.754405516472804
2023,18,00-0038979,2.6566547758624917,4.441666666666667,0.22015880494700468,32.78277062586026
2023,18,00-0032543,1.519655799563899,4.2575,2.3508745731834537,7.7000766176777855
2023,18,00-0038559,2.889640305168268,4.003333333333334,1.5074061671596413,46.25286041189933
